symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2017-07-24 00:00:00+00:00,34.5,34.8,34.38,34.73,15114242,30.6043815157,30.8705065723,30.497931493,30.8084107258,15114242,0.0,1.0
INTC,2017-07-25 00:00:00+00:00,34.67,34.735,34.4,34.55,17569006,30.7551857144,30.8128461434,30.5156731635,30.6487356918,17569006,0.0,1.0
INTC,2017-07-26 00:00:00+00:00,34.75,34.97,34.59,34.7,15400452,30.8261523962,31.0213107711,30.6842190327,30.7817982201,15400452,0.0,1.0
INTC,2017-07-27 00:00:00+00:00,34.97,35.25,34.67,34.78,39239149,31.0213107711,31.2696941573,30.7551857144,30.8527649019,39239149,0.0,1.0
INTC,2017-07-28 00:00:00+00:00,35.31,35.86,35.0,35.13,35538732,31.3229191687,31.8108151059,31.0479232768,31.1632441347,35538732,0.0,1.0
INTC,2017-07-31 00:00:00+00:00,35.47,35.74,35.32,35.47,26748090,31.4648525322,31.7043650832,31.3317900039,31.4648525322,26748090,0.0,1.0
INTC,2017-08-01 00:00:00+00:00,36.35,36.43,35.57,35.66,37556349,32.2454860317,32.3164527135,31.5535608844,31.6333984014,37556349,0.0,1.0
INTC,2017-08-02 00:00:00+00:00,36.64,36.67,36.055,36.33,34502824,32.5027402532,32.5293527588,31.9837963927,32.2277443613,34502824,0.0,1.0
INTC,2017-08-03 00:00:00+00:00,36.49,36.59,36.15,36.55,26377878,32.6114079846,32.700778793,32.3075472361,32.6650304697,26377878,0.2725,1.0
INTC,2017-08-04 00:00:00+00:00,36.3,36.56,36.1,36.45,20312844,32.4416034487,32.6739675505,32.2628618319,32.5756596613,20312844,0.0,1.0
INTC,2017-08-07 00:00:00+00:00,36.43,36.55,36.22,36.39,18169335,32.5577854996,32.6650304697,32.370106802,32.5220371762,18169335,0.0,1.0
INTC,2017-08-08 00:00:00+00:00,36.41,36.7,36.3,36.37,21067835,32.5399113379,32.7990866823,32.4416034487,32.5041630146,21067835,0.0,1.0
INTC,2017-08-09 00:00:00+00:00,36.59,36.66,36.02,36.28,22596679,32.700778793,32.7633383589,32.1913651852,32.423729287,22596679,0.0,1.0
INTC,2017-08-10 00:00:00+00:00,36.14,36.56,36.11,36.4,22414962,32.2986101552,32.6739675505,32.2717989127,32.5309742571,22414962,0.0,1.0
INTC,2017-08-11 00:00:00+00:00,35.87,36.4,35.79,36.26,18697159,32.0573089726,32.5309742571,31.9858123258,32.4058551253,18697159,0.0,1.0
INTC,2017-08-14 00:00:00+00:00,36.34,36.47,36.08,36.12,16255600,32.477351772,32.593533823,32.2449876702,32.2807359936,16255600,0.0,1.0
INTC,2017-08-15 00:00:00+00:00,36.0,36.32,35.815,36.3,20630421,32.1734910235,32.4594776104,32.0081550279,32.4416034487,20630421,0.0,1.0
INTC,2017-08-16 00:00:00+00:00,35.81,36.07,35.56,35.98,21319536,32.0036864875,32.2360505894,31.7802594665,32.1556168618,21319536,0.0,1.0
INTC,2017-08-17 00:00:00+00:00,35.17,35.68,35.17,35.6,18464078,31.4317133138,31.8875044366,31.4317133138,31.8160077899,18464078,0.0,1.0
INTC,2017-08-18 00:00:00+00:00,35.01,35.31,34.99,35.29,15556756,31.2887200203,31.5568324455,31.2708458587,31.5389582839,15556756,0.0,1.0
INTC,2017-08-21 00:00:00+00:00,34.92,35.28,34.7,35.09,25642017,31.2082862928,31.530021203,31.0116705143,31.3602166671,25642017,0.0,1.0
INTC,2017-08-22 00:00:00+00:00,34.65,35.19,34.62,35.02,25496798,30.9669851101,31.4495874755,30.9401738676,31.2976571012,25496798,0.0,1.0
