symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MCHP,2017-10-26 00:00:00+00:00,93.12,93.64,92.84,92.84,1233149,43.3815967142,43.6238478986,43.2511537687,43.2511537687,2466298,0.0,1.0
MCHP,2017-10-27 00:00:00+00:00,94.72,94.81,92.73,93.81,1963660,44.1269849739,44.1689130635,43.1999083259,43.7030454012,3927320,0.0,1.0
MCHP,2017-10-30 00:00:00+00:00,95.21,95.49,93.96,94.21,1982711,44.3552601284,44.4857030739,43.7729255505,43.8893924661,3965422,0.0,1.0
MCHP,2017-10-31 00:00:00+00:00,94.8,95.69,94.62,95.23,1226747,44.1642543869,44.5788766063,44.0803982077,44.3645774817,2453494,0.0,1.0
MCHP,2017-11-01 00:00:00+00:00,92.99,95.14,92.52,94.3,2926616,43.3210339181,44.3226493921,43.1020761168,43.9313205557,5853232,0.0,1.0
MCHP,2017-11-02 00:00:00+00:00,93.46,93.91,92.13,92.38,1396354,43.5399917194,43.7496321674,42.9203877285,43.0368546441,2792708,0.0,1.0
MCHP,2017-11-03 00:00:00+00:00,93.66,94.02,92.53,93.72,1387652,43.6331652518,43.8008776103,43.1067347934,43.6611173116,2775304,0.0,1.0
MCHP,2017-11-06 00:00:00+00:00,95.36,95.62,94.17,94.31,2970001,44.4251402778,44.54626587,43.8707577596,43.9359792323,5940002,0.0,1.0
MCHP,2017-11-07 00:00:00+00:00,91.44,95.92,90.5,95.0,4462512,42.5989390415,44.6860261687,42.1610234389,44.2574279193,8925024,0.0,1.0
MCHP,2017-11-08 00:00:00+00:00,92.81,93.12,90.9062,91.35,4463776,43.2371777389,43.3815967142,42.3502588834,42.5570109519,8927552,0.0,1.0
MCHP,2017-11-09 00:00:00+00:00,90.81,92.44,89.58,92.33,2478508,42.3054424143,43.0648067038,41.7324251896,43.013561261,4957016,0.0,1.0
MCHP,2017-11-10 00:00:00+00:00,91.56,91.67,90.36,90.88,1823941,42.654843161,42.7060886038,42.0958019662,42.3380531506,3647882,0.0,1.0
MCHP,2017-11-13 00:00:00+00:00,91.02,91.33,90.47,91.01,1384550,42.4032746233,42.5476935987,42.1470474091,42.3986159467,2769100,0.0,1.0
MCHP,2017-11-14 00:00:00+00:00,91.01,91.12,90.01,90.67,1498810,42.3986159467,42.4498613896,41.9327482844,42.2402209415,2997620,0.0,1.0
MCHP,2017-11-15 00:00:00+00:00,89.59,90.7,89.28,90.46,1495546,41.7370838662,42.2541969714,41.5926648909,42.1423887324,2991092,0.0,1.0
MCHP,2017-11-16 00:00:00+00:00,90.78,91.06,89.63,89.76,1779756,42.2914663844,42.4219093298,41.7557185727,41.8162813688,3559512,0.0,1.0
MCHP,2017-11-17 00:00:00+00:00,91.3,91.59,90.64,91.02,2029301,42.5337175688,42.6688191909,42.2262449117,42.4032746233,4058602,0.0,1.0
MCHP,2017-11-20 00:00:00+00:00,91.39,91.89,91.14,91.48,1460496,42.744522686,42.9783804532,42.6275938024,42.7866170841,2920992,0.3625,1.0
MCHP,2017-11-21 00:00:00+00:00,91.87,92.6247,91.61,91.94,1303303,42.9690261425,43.3220110563,42.8474201035,43.0017662299,2606606,0.0,1.0
MCHP,2017-11-22 00:00:00+00:00,90.4,92.2552,90.39,91.66,1589760,42.281484307,43.1491901663,42.2768071516,42.8708058803,3179520,0.0,1.0
MCHP,2017-11-24 00:00:00+00:00,90.97,91.04,90.22,90.29,727935,42.5480821615,42.580822249,42.1972955108,42.2300355982,1455870,0.0,1.0
MCHP,2017-11-27 00:00:00+00:00,88.93,90.62,88.63,90.47,2534724,41.5939424714,42.3843817245,41.4536278111,42.3142243944,5069448,0.0,1.0
MCHP,2017-11-28 00:00:00+00:00,90.58,90.68,88.85,89.15,2162518,42.3656731031,42.4124446566,41.5565252287,41.696839889,4325036,0.0,1.0
MCHP,2017-11-29 00:00:00+00:00,86.58,90.3,85.95,90.21,4389759,40.4948109657,42.2347127535,40.200150179,42.1926183554,8779518,0.0,1.0
MCHP,2017-11-30 00:00:00+00:00,86.99,88.75,86.67,87.19,3665339,40.6865743348,41.5097536752,40.5369053638,40.7801174416,7330678,0.0,1.0
MCHP,2017-12-01 00:00:00+00:00,87.0,87.31,85.1,86.4,3099269,40.6912514901,40.8362433058,39.8025919748,40.4106221695,6198538,0.0,1.0
MCHP,2017-12-04 00:00:00+00:00,86.3,87.935,85.71,87.43,2494821,40.363850616,41.1285655147,40.0878984508,40.8923691699,4989642,0.0,1.0
MCHP,2017-12-05 00:00:00+00:00,86.21,88.62,85.5583,85.97,2327199,40.321756218,41.4489506558,40.0169460042,40.2095044897,4654398,0.0,1.0
MCHP,2017-12-06 00:00:00+00:00,86.31,86.83,85.29,86.08,1511660,40.3685277714,40.6117398493,39.8914579263,40.2609531985,3023320,0.0,1.0
MCHP,2017-12-07 00:00:00+00:00,87.39,87.65,86.134,86.41,1745857,40.8736605485,40.9952665874,40.2862098373,40.4152993248,3491714,0.0,1.0
MCHP,2017-12-08 00:00:00+00:00,87.41,88.48,87.26,88.1,1843757,40.8830148592,41.383470481,40.812857529,41.2057385779,3687514,0.0,1.0
MCHP,2017-12-11 00:00:00+00:00,87.39,88.43,86.92,87.46,1572504,40.8736605485,41.3600847043,40.6538342474,40.9064006359,3145008,0.0,1.0
MCHP,2017-12-12 00:00:00+00:00,85.84,87.04,85.66,86.79,1893765,40.1487014702,40.7099601115,40.064512674,40.5930312279,3787530,0.0,1.0
