symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TRIP,2017-07-05 00:00:00+00:00,37.78,38.64,37.45,38.45,2261480,33.6322584693,34.3978419072,33.3384880803,34.2287013802,2261480,0.0,1.0
TRIP,2017-07-06 00:00:00+00:00,36.66,37.85,36.6,37.68,2005267,32.6352195734,33.6945734003,32.5818067754,33.5432371393,2005267,0.0,1.0
TRIP,2017-07-07 00:00:00+00:00,36.64,37.15,36.53,36.68,1437501,32.6174153074,33.0714240903,32.5194918444,32.6530238394,1437501,0.0,1.0
TRIP,2017-07-10 00:00:00+00:00,36.19,36.7,36.05,36.6,1920527,32.2168193225,32.6708281054,32.0921894605,32.5818067754,1920527,0.0,1.0
TRIP,2017-07-11 00:00:00+00:00,36.41,36.85,35.99,36.23,1384401,32.4126662484,32.8043601004,32.0387766625,32.2524278545,1384401,0.0,1.0
TRIP,2017-07-12 00:00:00+00:00,37.31,37.58,36.35,36.74,1754519,33.2138582183,33.4542158093,32.3592534504,32.7064366374,1754519,0.0,1.0
TRIP,2017-07-13 00:00:00+00:00,38.03,38.15,37.31,37.37,1496833,33.8548117942,33.9616373902,33.2138582183,33.2672710163,1496833,0.0,1.0
TRIP,2017-07-14 00:00:00+00:00,38.13,38.55,37.79,38.14,1485405,33.9438331242,34.3177227102,33.6411606023,33.9527352572,1485405,0.0,1.0
TRIP,2017-07-17 00:00:00+00:00,38.0,38.69,37.805,38.13,942423,33.8281053952,34.4423525721,33.6545138018,33.9438331242,942423,0.0,1.0
TRIP,2017-07-18 00:00:00+00:00,38.28,38.31,37.75,38.0,1536537,34.0773651192,34.1040715182,33.6055520703,33.8281053952,1536537,0.0,1.0
TRIP,2017-07-19 00:00:00+00:00,39.6,39.84,38.63,39.1,3719297,35.252446675,35.466097867,34.3889397742,34.8073400251,3719297,0.0,1.0
TRIP,2017-07-20 00:00:00+00:00,37.89,39.76,37.87,39.6,2111516,33.7301819322,35.394880803,33.7123776662,35.252446675,2111516,0.0,1.0
TRIP,2017-07-21 00:00:00+00:00,37.54,38.09,36.819,37.86,2348468,33.4186072773,33.9082245922,32.7767634881,33.7034755332,2348468,0.0,1.0
TRIP,2017-07-24 00:00:00+00:00,37.27,37.66,37.0,37.48,1444968,33.1782496863,33.5254328733,32.9378920954,33.3651944793,1444968,0.0,1.0
TRIP,2017-07-25 00:00:00+00:00,38.82,38.93,37.1401,37.56,1842630,34.5580803011,34.6560037641,33.0626109787,33.4364115433,1842630,0.0,1.0
TRIP,2017-07-26 00:00:00+00:00,39.06,39.49,38.55,39.04,2132650,34.7717314931,35.154523212,34.3177227102,34.7539272271,2132650,0.0,1.0
TRIP,2017-07-27 00:00:00+00:00,38.53,39.36,38.13,39.01,2969818,34.2999184442,35.0387954831,33.9438331242,34.7272208281,2969818,0.0,1.0
TRIP,2017-07-28 00:00:00+00:00,39.38,39.77,38.0,38.0,4356714,35.0565997491,35.403782936,33.8281053952,33.8281053952,4356714,0.0,1.0
TRIP,2017-07-31 00:00:00+00:00,39.02,39.4999,38.43,39.43,2236675,34.7361229611,35.1633363237,34.2108971142,35.1011104141,2236675,0.0,1.0
TRIP,2017-08-01 00:00:00+00:00,37.35,39.2565,37.11,39.24,3240080,33.2494667503,34.9466584065,33.0358155583,34.9319698871,3240080,0.0,1.0
TRIP,2017-08-02 00:00:00+00:00,37.57,37.65,36.86,37.26,2695065,33.4453136763,33.5165307403,32.8132622334,33.1693475533,2695065,0.0,1.0
TRIP,2017-08-03 00:00:00+00:00,37.81,37.97,37.21,37.58,2020158,33.6589648683,33.8013989962,33.1248368883,33.4542158093,2020158,0.0,1.0
