symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
YHOO,2017-06-07 00:00:00+00:00,50.55,50.72,50.28,50.47,25949237,50.55,50.72,50.28,50.47,25949237,0.0,1.0
YHOO,2017-06-08 00:00:00+00:00,55.71,55.94,53.49,55.35,63932312,55.71,55.94,53.49,55.35,63932312,0.0,1.0
YHOO,2017-06-09 00:00:00+00:00,54.02,57.39,53.66,56.155,69002668,54.02,57.39,53.66,56.155,69002668,0.0,1.0
YHOO,2017-06-12 00:00:00+00:00,53.12,54.55,52.6,53.79,57480339,53.12,54.55,52.6,53.79,57480339,0.0,1.0
YHOO,2017-06-13 00:00:00+00:00,52.0,54.08,52.0,53.65,152590970,52.0,54.08,52.0,53.65,152590970,0.0,1.0
YHOO,2017-06-14 00:00:00+00:00,52.63,54.26,52.16,52.42,65466397,52.63,54.26,52.16,52.42,65466397,0.0,1.0
YHOO,2017-06-15 00:00:00+00:00,52.58,52.76,51.645,52.17,65808136,52.58,52.76,51.645,52.17,65808136,0.0,1.0
YHOO,2017-06-16 00:00:00+00:00,52.58,53.3,51.9,52.79,251032146,52.58,53.3,51.9,52.79,251032146,0.0,1.0
YHOO,2017-06-19 00:00:00+00:00,52.58,52.58,52.58,52.58,0,52.58,52.58,52.58,52.58,0,0.0,1.0
YHOO,2017-06-20 00:00:00+00:00,52.58,52.58,52.58,52.58,0,52.58,52.58,52.58,52.58,0,0.0,1.0
YHOO,2017-06-21 00:00:00+00:00,52.58,52.58,52.58,52.58,0,52.58,52.58,52.58,52.58,0,0.0,1.0
YHOO,2017-06-22 00:00:00+00:00,52.58,52.58,52.58,52.58,0,52.58,52.58,52.58,52.58,0,0.0,1.0
YHOO,2017-06-23 00:00:00+00:00,52.58,52.58,52.58,52.58,0,52.58,52.58,52.58,52.58,0,0.0,1.0
YHOO,2017-06-26 00:00:00+00:00,52.58,52.58,52.58,52.58,0,52.58,52.58,52.58,52.58,0,0.0,1.0
