symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ROST,2017-10-02 00:00:00+00:00,64.69,64.92,63.73,64.34,2496995,61.9949607528,62.2153787613,61.0749551519,61.6595420441,2496995,0.0,1.0
ROST,2017-10-03 00:00:00+00:00,64.91,65.15,64.45,64.55,1774253,62.2057953697,62.4357967699,61.7649593526,61.8607932693,1774253,0.0,1.0
ROST,2017-10-04 00:00:00+00:00,65.23,65.3799,64.34,65.01,3283315,62.5124639033,62.6561189445,61.6595420441,62.3016292864,3283315,0.0,1.0
ROST,2017-10-05 00:00:00+00:00,65.53,65.65,65.05,65.22,2078324,62.7999656536,62.9149663537,62.3399628531,62.5028805116,2078324,0.0,1.0
ROST,2017-10-06 00:00:00+00:00,65.99,66.16,65.32,65.33,2366040,63.2408016707,63.4037193292,62.5987144284,62.6082978201,2366040,0.0,1.0
ROST,2017-10-09 00:00:00+00:00,65.29,65.96,65.07,65.96,1266103,62.5699642533,63.2120514956,62.3591296365,63.2120514956,1266103,0.0,1.0
ROST,2017-10-10 00:00:00+00:00,64.84,65.51,64.6,65.29,1753920,62.1387116279,62.7807988702,61.9087102277,62.5699642533,1753920,0.0,1.0
ROST,2017-10-11 00:00:00+00:00,64.55,65.23,64.39,64.96,2714818,61.8607932693,62.5124639033,61.7074590025,62.253712328,2714818,0.0,1.0
ROST,2017-10-12 00:00:00+00:00,63.28,64.66,63.16,64.55,3246418,60.6437025264,61.9662105778,60.5287018263,61.8607932693,3246418,0.0,1.0
ROST,2017-10-13 00:00:00+00:00,63.12,63.605,62.91,63.39,2535200,60.4903682596,60.9551627559,60.2891170344,60.7491198349,2535200,0.0,1.0
ROST,2017-10-16 00:00:00+00:00,62.91,63.39,62.34,63.03,2200318,60.2891170344,60.7491198349,59.7428637089,60.4041177345,2200318,0.0,1.0
ROST,2017-10-17 00:00:00+00:00,63.24,63.6,62.86,63.0,1778670,60.6053689597,60.9503710601,60.2412000761,60.3753675595,1778670,0.0,1.0
ROST,2017-10-18 00:00:00+00:00,63.32,63.55,62.86,63.22,1782400,60.6820360932,60.9024541017,60.2412000761,60.5862021764,1782400,0.0,1.0
ROST,2017-10-19 00:00:00+00:00,63.39,63.615,62.93,63.35,1764181,60.7491198349,60.9647461476,60.3082838178,60.7107862682,1764181,0.0,1.0
ROST,2017-10-20 00:00:00+00:00,64.23,64.34,63.41,63.7,2302814,61.5541247357,61.6595420441,60.7682866182,61.0462049768,2302814,0.0,1.0
ROST,2017-10-23 00:00:00+00:00,64.31,64.91,63.965,64.15,1879060,61.6307918691,62.2057953697,61.3001648563,61.4774576023,1879060,0.0,1.0
ROST,2017-10-24 00:00:00+00:00,64.34,64.76,64.14,64.34,1798580,61.6595420441,62.0620444945,61.4678742106,61.6595420441,1798580,0.0,1.0
ROST,2017-10-25 00:00:00+00:00,63.84,64.32,63.3,64.0,2316986,61.1803724603,61.6403752608,60.6628693098,61.3337067271,2316986,0.0,1.0
ROST,2017-10-26 00:00:00+00:00,64.27,64.71,63.71,64.02,1619209,61.5924583024,62.0141275361,61.0557883685,61.3528735105,1619209,0.0,1.0
ROST,2017-10-27 00:00:00+00:00,63.82,64.09,63.29,63.64,2534374,61.161205677,61.4199572522,60.6532859181,60.9887046268,2534374,0.0,1.0
ROST,2017-10-30 00:00:00+00:00,63.42,63.59,62.59,63.59,2157125,60.7778700099,60.9407876684,59.9824485008,60.9407876684,2157125,0.0,1.0
ROST,2017-10-31 00:00:00+00:00,63.49,64.87,63.41,63.68,1975602,60.8449537516,62.1674618029,60.7682866182,61.0270381935,1975602,0.0,1.0
ROST,2017-11-01 00:00:00+00:00,63.48,64.12,63.17,63.74,1946298,60.83537036,61.4487074272,60.538285218,61.0845385435,1946298,0.0,1.0
ROST,2017-11-02 00:00:00+00:00,64.36,64.67,63.55,63.85,1945553,61.6787088275,61.9757939694,60.9024541017,61.189955852,1945553,0.0,1.0
ROST,2017-11-03 00:00:00+00:00,64.13,64.55,64.05,64.17,1644325,61.4582908189,61.8607932693,61.3816236855,61.4966243856,1644325,0.0,1.0
