symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
LRCX,2017-11-03 00:00:00+00:00,207.07,207.95,205.02,207.2,1875067,192.4299751704,193.2477584232,190.5249119111,192.55078406,1875067,0.0,1.0
LRCX,2017-11-06 00:00:00+00:00,206.67,207.87,204.4,207.57,2244747,192.0582555101,193.1734144911,189.9487464376,192.8946247458,2244747,0.0,1.0
LRCX,2017-11-07 00:00:00+00:00,209.19,209.85,206.5,206.58,1345150,194.4000893703,195.0134268098,191.9002746544,191.9746185865,1345150,0.0,1.0
LRCX,2017-11-08 00:00:00+00:00,211.24,211.41,206.88,209.2,1473676,196.3051526295,196.4631334852,192.2534083317,194.4093823618,1473676,0.0,1.0
LRCX,2017-11-09 00:00:00+00:00,206.29,209.83,203.25,209.38,2092862,191.7051218327,194.9948408268,188.8800524141,194.5766562089,2092862,0.0,1.0
LRCX,2017-11-10 00:00:00+00:00,207.39,207.65,204.5601,205.86,1705542,192.7273508987,192.9689686779,190.0975272316,191.3055231979,1705542,0.0,1.0
LRCX,2017-11-13 00:00:00+00:00,209.23,209.37,204.56,205.37,1407612,194.4372613363,194.5673632174,190.0974343017,190.8501666139,1407612,0.0,1.0
LRCX,2017-11-14 00:00:00+00:00,208.64,209.4,206.55,208.76,949828,193.8889748373,194.5952421919,191.946739612,194.0004907354,949828,0.0,1.0
LRCX,2017-11-15 00:00:00+00:00,207.86,210.85,206.05,210.0,2163817,193.1641214996,195.9427259607,191.4820900365,195.1528216825,2163817,0.0,1.0
LRCX,2017-11-16 00:00:00+00:00,213.22,214.72,208.5001,208.51,2227445,198.1451649483,199.5391136746,193.7589658861,193.7681659477,2227445,0.0,1.0
LRCX,2017-11-17 00:00:00+00:00,210.47,217.0,209.55,216.87,1907328,195.5895922834,201.6579157385,194.7346370646,201.5371068489,1907328,0.0,1.0
LRCX,2017-11-20 00:00:00+00:00,215.1,216.21,211.55,211.72,1936942,199.8922473519,200.9237694094,196.5932353663,196.751216222,1936942,0.0,1.0
LRCX,2017-11-21 00:00:00+00:00,218.91,219.7,216.54,217.15,2039615,203.4328771167,204.1670234459,201.2304381291,201.7973106112,2039615,0.0,1.0
LRCX,2017-11-22 00:00:00+00:00,215.17,219.5,214.24,219.2,1878846,199.9572982924,203.9811636157,199.0930500821,203.7023738705,1878846,0.0,1.0
LRCX,2017-11-24 00:00:00+00:00,216.83,217.52,215.63,216.08,808728,201.4999348829,202.141151297,200.3847759018,200.8029605197,808728,0.0,1.0
LRCX,2017-11-27 00:00:00+00:00,210.93,213.46,208.0,212.57,2692082,196.0170698928,198.3681967445,193.2942233807,197.5411205002,2692082,0.0,1.0
LRCX,2017-11-28 00:00:00+00:00,213.14,215.39,209.73,211.63,2485742,198.0708210162,200.1617441056,194.9019109117,196.6675792984,2485742,0.0,1.0
LRCX,2017-11-29 00:00:00+00:00,194.64,211.865,189.2601,211.65,7948231,180.8787867251,196.8859645988,175.8792502234,196.6861652814,7948231,0.0,1.0
LRCX,2017-11-30 00:00:00+00:00,192.33,198.7336,191.31,197.41,4948983,178.7321056866,184.6829657291,177.7842205527,183.452945373,4948983,0.0,1.0
LRCX,2017-12-01 00:00:00+00:00,187.81,191.27,180.69,190.0,5614654,174.5316735247,177.7470485867,167.9150635705,176.5668386651,5614654,0.0,1.0
LRCX,2017-12-04 00:00:00+00:00,180.74,189.84,179.5,189.69,5336122,167.961528528,176.4181508009,166.809197581,176.2787559283,5336122,0.0,1.0
LRCX,2017-12-05 00:00:00+00:00,180.53,186.77,175.8,180.0,5126596,168.2310252818,174.0459125457,163.8232661859,167.7371326135,5126596,0.5,1.0
LRCX,2017-12-06 00:00:00+00:00,184.23,184.32,177.5,179.05,3827468,171.67895523,171.7628237963,165.4074502161,166.8518533025,3827468,0.0,1.0
LRCX,2017-12-07 00:00:00+00:00,189.16,190.12,185.77,187.09,3269320,176.2730889176,177.1676869583,173.1140395868,174.3441118926,3269320,0.0,1.0
LRCX,2017-12-08 00:00:00+00:00,186.46,193.0,186.03,191.25,3342687,173.7570319284,179.8514810801,173.3563265561,178.2207034019,3342687,0.0,1.0
LRCX,2017-12-11 00:00:00+00:00,185.56,188.2,184.0,187.72,2803037,172.9183462654,175.378490877,171.4646244494,174.9311918567,2803037,0.0,1.0
LRCX,2017-12-12 00:00:00+00:00,181.57,185.37,181.14,184.55,2156129,169.2001731591,172.7412904032,168.7994677868,171.9771545768,2156129,0.0,1.0
LRCX,2017-12-13 00:00:00+00:00,181.31,184.82,181.28,181.75,3193386,168.9578861898,172.2287602757,168.929930001,169.3679102917,3193386,0.0,1.0
LRCX,2017-12-14 00:00:00+00:00,182.1,184.43,180.99,181.3,2910439,169.6940658274,171.8653298217,168.6596868429,168.9485674602,2910439,0.0,1.0
LRCX,2017-12-15 00:00:00+00:00,186.32,187.46,181.81,183.29,3731881,173.6265697142,174.6889048874,169.4238226693,170.8029946485,3731881,0.0,1.0
LRCX,2017-12-18 00:00:00+00:00,189.07,190.81,186.7,187.65,3311537,176.1892203513,177.8106792999,173.9806814386,174.8659607496,3311537,0.0,1.0
LRCX,2017-12-19 00:00:00+00:00,186.11,189.42,185.65,188.13,2277707,173.4308763928,176.515375887,173.0022148317,175.3132597699,2277707,0.0,1.0
LRCX,2017-12-20 00:00:00+00:00,188.83,191.84,187.3,190.9,3156254,175.9655708412,178.7705084477,174.539805214,177.8945478662,3156254,0.0,1.0
LRCX,2017-12-21 00:00:00+00:00,185.64,189.15,184.75,188.79,2631688,172.9928961021,176.2637701881,172.1635291686,175.9282959228,2631688,0.0,1.0
LRCX,2017-12-22 00:00:00+00:00,186.69,187.99,184.1,185.25,1579242,173.971362709,175.1827975557,171.5578117453,172.6294656481,1579242,0.0,1.0
LRCX,2017-12-26 00:00:00+00:00,184.31,186.69,182.31,184.26,1705823,171.7535050667,173.971362709,169.8897591487,171.7069114187,1705823,0.0,1.0
LRCX,2017-12-27 00:00:00+00:00,185.37,187.03,184.0,184.76,1504868,172.7412904032,174.2881995151,171.4646244494,172.1728478982,1504868,0.0,1.0
LRCX,2017-12-28 00:00:00+00:00,185.54,187.0,184.9,185.94,1137682,172.8997088062,174.2602433263,172.3033101125,173.2724579898,1137682,0.0,1.0
LRCX,2017-12-29 00:00:00+00:00,184.07,186.72,184.02,185.58,1359996,171.5298555565,173.9993188978,171.4832619086,172.9369837246,1359996,0.0,1.0
LRCX,2018-01-02 00:00:00+00:00,189.28,189.52,183.87,185.15,2009499,176.3849136727,176.6085631829,171.3434809647,172.5362783522,2009499,0.0,1.0
