symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ADBE,2017-05-23 00:00:00+00:00,139.52,139.95,138.7,139.16,2121248,139.52,139.95,138.7,139.16,2121248,0.0,1.0
ADBE,2017-05-24 00:00:00+00:00,141.12,141.25,139.81,140.18,1690144,141.12,141.25,139.81,140.18,1690144,0.0,1.0
ADBE,2017-05-25 00:00:00+00:00,142.85,143.48,141.8,142.16,1721157,142.85,143.48,141.8,142.16,1721157,0.0,1.0
ADBE,2017-05-26 00:00:00+00:00,141.89,143.1,141.6744,142.93,1600557,141.89,143.1,141.6744,142.93,1600557,0.0,1.0
ADBE,2017-05-30 00:00:00+00:00,142.41,142.56,141.501,141.8,1478726,142.41,142.56,141.501,141.8,1478726,0.0,1.0
ADBE,2017-05-31 00:00:00+00:00,141.86,143.19,141.41,143.04,2845709,141.86,143.19,141.41,143.04,2845709,0.0,1.0
ADBE,2017-06-01 00:00:00+00:00,141.38,142.49,140.93,141.64,2388864,141.38,142.49,140.93,141.64,2388864,0.0,1.0
ADBE,2017-06-02 00:00:00+00:00,143.48,143.57,141.86,142.12,2880481,143.48,143.57,141.86,142.12,2880481,0.0,1.0
ADBE,2017-06-05 00:00:00+00:00,143.59,144.34,143.51,144.14,1748393,143.59,144.34,143.51,144.14,1748393,0.0,1.0
ADBE,2017-06-06 00:00:00+00:00,143.03,144.17,142.73,143.35,2089424,143.03,144.17,142.73,143.35,2089424,0.0,1.0
ADBE,2017-06-07 00:00:00+00:00,143.62,143.77,142.4501,143.33,1572648,143.62,143.77,142.4501,143.33,1572648,0.0,1.0
ADBE,2017-06-08 00:00:00+00:00,142.63,143.97,141.74,143.96,2751070,142.63,143.97,141.74,143.96,2751070,0.0,1.0
ADBE,2017-06-09 00:00:00+00:00,138.05,143.585,135.76,143.14,4062545,138.05,143.585,135.76,143.14,4062545,0.0,1.0
ADBE,2017-06-12 00:00:00+00:00,137.25,138.64,131.2001,133.72,6699269,137.25,138.64,131.2001,133.72,6699269,0.0,1.0
ADBE,2017-06-13 00:00:00+00:00,139.09,139.86,138.09,138.79,2780810,139.09,139.86,138.09,138.79,2780810,0.0,1.0
ADBE,2017-06-14 00:00:00+00:00,138.25,140.848,136.41,139.29,2803037,138.25,140.848,136.41,139.29,2803037,0.0,1.0
ADBE,2017-06-15 00:00:00+00:00,137.52,137.9,134.45,136.63,2785500,137.52,137.9,134.45,136.63,2785500,0.0,1.0
ADBE,2017-06-16 00:00:00+00:00,137.84,138.35,136.29,137.35,4123411,137.84,138.35,136.29,137.35,4123411,0.0,1.0
ADBE,2017-06-19 00:00:00+00:00,140.35,141.47,138.635,138.79,4289569,140.35,141.47,138.635,138.79,4289569,0.0,1.0
ADBE,2017-06-20 00:00:00+00:00,140.91,142.3,140.19,141.21,4691823,140.91,142.3,140.19,141.21,4691823,0.0,1.0
ADBE,2017-06-21 00:00:00+00:00,144.24,147.45,142.75,145.08,8018353,144.24,147.45,142.75,145.08,8018353,0.0,1.0
ADBE,2017-06-22 00:00:00+00:00,143.69,145.772,143.66,145.15,3530747,143.69,145.772,143.66,145.15,3530747,0.0,1.0
ADBE,2017-06-23 00:00:00+00:00,145.41,145.59,143.06,143.75,3032264,145.41,145.59,143.06,143.75,3032264,0.0,1.0
ADBE,2017-06-26 00:00:00+00:00,144.96,146.89,144.36,146.06,2705715,144.96,146.89,144.36,146.06,2705715,0.0,1.0
ADBE,2017-06-27 00:00:00+00:00,142.54,144.81,142.537,144.33,2979371,142.54,144.81,142.537,144.33,2979371,0.0,1.0
ADBE,2017-06-28 00:00:00+00:00,143.81,144.08,141.15,143.01,2455586,143.81,144.08,141.15,143.01,2455586,0.0,1.0
ADBE,2017-06-29 00:00:00+00:00,141.24,143.2,139.65,143.06,2592002,141.24,143.2,139.65,143.06,2592002,0.0,1.0
ADBE,2017-06-30 00:00:00+00:00,141.44,142.81,140.74,141.87,2292260,141.44,142.81,140.74,141.87,2292260,0.0,1.0
ADBE,2017-07-03 00:00:00+00:00,138.41,142.15,138.31,141.73,1785944,138.41,142.15,138.31,141.73,1785944,0.0,1.0
ADBE,2017-07-05 00:00:00+00:00,141.21,141.97,138.55,138.65,2161137,141.21,141.97,138.55,138.65,2161137,0.0,1.0
ADBE,2017-07-06 00:00:00+00:00,140.75,141.18,138.88,139.73,1778197,140.75,141.18,138.88,139.73,1778197,0.0,1.0
ADBE,2017-07-07 00:00:00+00:00,142.22,143.36,140.97,141.07,1471108,142.22,143.36,140.97,141.07,1471108,0.0,1.0
ADBE,2017-07-10 00:00:00+00:00,143.34,143.88,141.57,142.21,1559903,143.34,143.88,141.57,142.21,1559903,0.0,1.0
ADBE,2017-07-11 00:00:00+00:00,142.93,143.98,142.1201,142.99,1582970,142.93,143.98,142.1201,142.99,1582970,0.0,1.0
ADBE,2017-07-12 00:00:00+00:00,145.91,146.19,143.795,144.0,1796610,145.91,146.19,143.795,144.0,1796610,0.0,1.0
ADBE,2017-07-13 00:00:00+00:00,145.05,146.48,144.935,145.91,1290943,145.05,146.48,144.935,145.91,1290943,0.0,1.0
ADBE,2017-07-14 00:00:00+00:00,146.16,146.48,145.22,145.59,2239954,146.16,146.48,145.22,145.59,2239954,0.0,1.0
ADBE,2017-07-17 00:00:00+00:00,146.4,146.73,145.39,146.16,1301725,146.4,146.73,145.39,146.16,1301725,0.0,1.0
ADBE,2017-07-18 00:00:00+00:00,147.89,147.96,145.37,146.47,1761609,147.89,147.96,145.37,146.47,1761609,0.0,1.0
ADBE,2017-07-19 00:00:00+00:00,148.92,149.32,147.4998,147.89,1743349,148.92,149.32,147.4998,147.89,1743349,0.0,1.0
ADBE,2017-07-20 00:00:00+00:00,149.94,150.1,148.35,149.07,1550135,149.94,150.1,148.35,149.07,1550135,0.0,1.0
ADBE,2017-07-21 00:00:00+00:00,149.52,150.4,148.9102,149.16,1760496,149.52,150.4,148.9102,149.16,1760496,0.0,1.0
ADBE,2017-07-24 00:00:00+00:00,149.53,149.95,149.035,149.16,1402935,149.53,149.95,149.035,149.16,1402935,0.0,1.0
ADBE,2017-07-25 00:00:00+00:00,148.21,149.9041,148.14,149.82,1528077,148.21,149.9041,148.14,149.82,1528077,0.0,1.0
ADBE,2017-07-26 00:00:00+00:00,149.78,149.83,148.42,148.62,1231814,149.78,149.83,148.42,148.62,1231814,0.0,1.0
ADBE,2017-07-27 00:00:00+00:00,146.2,150.37,144.28,149.87,2992238,146.2,150.37,144.28,149.87,2992238,0.0,1.0
ADBE,2017-07-28 00:00:00+00:00,146.73,147.24,144.5,145.77,1347691,146.73,147.24,144.5,145.77,1347691,0.0,1.0
ADBE,2017-07-31 00:00:00+00:00,146.49,146.91,145.06,146.36,2086152,146.49,146.91,145.06,146.36,2086152,0.0,1.0
ADBE,2017-08-01 00:00:00+00:00,148.44,148.9,147.54,147.74,1504934,148.44,148.9,147.54,147.74,1504934,0.0,1.0
ADBE,2017-08-02 00:00:00+00:00,147.13,147.6,144.52,147.56,2065173,147.13,147.6,144.52,147.56,2065173,0.0,1.0
ADBE,2017-08-03 00:00:00+00:00,147.79,147.98,145.68,147.47,1413564,147.79,147.98,145.68,147.47,1413564,0.0,1.0
ADBE,2017-08-04 00:00:00+00:00,147.71,148.62,147.27,148.25,1469260,147.71,148.62,147.27,148.25,1469260,0.0,1.0
ADBE,2017-08-07 00:00:00+00:00,148.44,148.9,147.54,147.74,1455624,148.44,148.9,147.54,147.74,1455624,0.0,1.0
ADBE,2017-08-08 00:00:00+00:00,147.81,148.86,146.36,148.14,1485434,147.81,148.86,146.36,148.14,1485434,0.0,1.0
ADBE,2017-08-09 00:00:00+00:00,148.35,148.4986,146.5,146.68,1151688,148.35,148.4986,146.5,146.68,1151688,0.0,1.0
ADBE,2017-08-10 00:00:00+00:00,144.92,147.74,144.72,147.23,1847436,144.92,147.74,144.72,147.23,1847436,0.0,1.0
ADBE,2017-08-11 00:00:00+00:00,146.47,147.1,144.18,145.25,1321035,146.47,147.1,144.18,145.25,1321035,0.0,1.0
ADBE,2017-08-14 00:00:00+00:00,149.16,149.5,147.56,147.81,1146768,149.16,149.5,147.56,147.81,1146768,0.0,1.0
ADBE,2017-08-15 00:00:00+00:00,150.36,150.65,148.41,149.56,1131102,150.36,150.65,148.41,149.56,1131102,0.0,1.0
ADBE,2017-08-16 00:00:00+00:00,151.8,151.99,149.76,150.7,1427886,151.8,151.99,149.76,150.7,1427886,0.0,1.0
ADBE,2017-08-17 00:00:00+00:00,148.23,151.72,148.19,151.66,2055994,148.23,151.72,148.19,151.66,2055994,0.0,1.0
ADBE,2017-08-18 00:00:00+00:00,147.97,148.6862,147.12,147.74,1684173,147.97,148.6862,147.12,147.74,1684173,0.0,1.0
ADBE,2017-08-21 00:00:00+00:00,149.26,149.33,147.57,148.05,1237614,149.26,149.33,147.57,148.05,1237614,0.0,1.0
ADBE,2017-08-22 00:00:00+00:00,152.25,152.59,150.14,150.14,1937080,152.25,152.59,150.14,150.14,1937080,0.0,1.0
ADBE,2017-08-23 00:00:00+00:00,151.1,152.18,150.75,152.18,1303270,151.1,152.18,150.75,152.18,1303270,0.0,1.0
ADBE,2017-08-24 00:00:00+00:00,150.81,151.83,149.17,151.22,1349527,150.81,151.83,149.17,151.22,1349527,0.0,1.0
ADBE,2017-08-25 00:00:00+00:00,151.45,153.0,150.91,152.0,1163074,151.45,153.0,150.91,152.0,1163074,0.0,1.0
ADBE,2017-08-28 00:00:00+00:00,151.79,152.5,151.19,151.87,922616,151.79,152.5,151.19,151.87,922616,0.0,1.0
ADBE,2017-08-29 00:00:00+00:00,152.14,152.76,150.01,150.55,1122544,152.14,152.76,150.01,150.55,1122544,0.0,1.0
ADBE,2017-08-30 00:00:00+00:00,153.67,154.26,151.89,152.05,1453653,153.67,154.26,151.89,152.05,1453653,0.0,1.0
ADBE,2017-08-31 00:00:00+00:00,155.16,155.36,154.35,154.36,1850391,155.16,155.36,154.35,154.36,1850391,0.0,1.0
ADBE,2017-09-01 00:00:00+00:00,155.06,156.06,154.38,155.76,1292249,155.06,156.06,154.38,155.76,1292249,0.0,1.0
ADBE,2017-09-05 00:00:00+00:00,154.28,155.41,153.31,154.83,1268901,154.28,155.41,153.31,154.83,1268901,0.0,1.0
ADBE,2017-09-06 00:00:00+00:00,153.76,155.555,153.61,155.11,1200200,153.76,155.555,153.61,155.11,1200200,0.0,1.0
ADBE,2017-09-07 00:00:00+00:00,155.47,155.885,153.64,154.49,1414048,155.47,155.885,153.64,154.49,1414048,0.0,1.0
ADBE,2017-09-08 00:00:00+00:00,155.34,155.88,154.29,155.24,1441080,155.34,155.88,154.29,155.24,1441080,0.0,1.0
ADBE,2017-09-11 00:00:00+00:00,156.87,157.89,156.38,156.59,1612915,156.87,157.89,156.38,156.59,1612915,0.0,1.0
ADBE,2017-09-12 00:00:00+00:00,156.31,157.2152,154.92,156.76,1696179,156.31,157.2152,154.92,156.76,1696179,0.0,1.0
ADBE,2017-09-13 00:00:00+00:00,156.24,156.7,155.39,155.88,1212593,156.24,156.7,155.39,155.88,1212593,0.0,1.0
ADBE,2017-09-14 00:00:00+00:00,154.95,156.2,154.68,155.37,1643153,154.95,156.2,154.68,155.37,1643153,0.0,1.0
ADBE,2017-09-15 00:00:00+00:00,154.49,155.19,153.56,154.9,2953889,154.49,155.19,153.56,154.9,2953889,0.0,1.0
ADBE,2017-09-18 00:00:00+00:00,155.77,156.3,154.37,155.01,2454979,155.77,156.3,154.37,155.01,2454979,0.0,1.0
ADBE,2017-09-19 00:00:00+00:00,156.6,157.05,155.81,156.3,3477975,156.6,157.05,155.81,156.3,3477975,0.0,1.0
ADBE,2017-09-20 00:00:00+00:00,149.96,152.4,149.0,151.99,9131679,149.96,152.4,149.0,151.99,9131679,0.0,1.0
ADBE,2017-09-21 00:00:00+00:00,149.3,151.25,148.3,150.38,4847621,149.3,151.25,148.3,150.38,4847621,0.0,1.0
ADBE,2017-09-22 00:00:00+00:00,148.5,149.5,147.85,148.69,2910694,148.5,149.5,147.85,148.69,2910694,0.0,1.0
ADBE,2017-09-25 00:00:00+00:00,144.57,148.71,143.95,148.39,4784309,144.57,148.71,143.95,148.39,4784309,0.0,1.0
ADBE,2017-09-26 00:00:00+00:00,145.4,146.35,143.96,145.5,3201699,145.4,146.35,143.96,145.5,3201699,0.0,1.0
ADBE,2017-09-27 00:00:00+00:00,146.43,147.09,145.7535,146.31,2832783,146.43,147.09,145.7535,146.31,2832783,0.0,1.0
ADBE,2017-09-28 00:00:00+00:00,146.83,147.32,145.3914,146.14,1611755,146.83,147.32,145.3914,146.14,1611755,0.0,1.0
ADBE,2017-09-29 00:00:00+00:00,149.18,149.28,146.6,146.69,2135508,149.18,149.28,146.6,146.69,2135508,0.0,1.0
ADBE,2017-10-02 00:00:00+00:00,147.94,150.48,147.52,149.79,2307621,147.94,150.48,147.52,149.79,2307621,0.0,1.0
ADBE,2017-10-03 00:00:00+00:00,148.6,148.8,147.985,148.48,1778811,148.6,148.8,147.985,148.48,1778811,0.0,1.0
ADBE,2017-10-04 00:00:00+00:00,147.95,148.46,146.6,148.21,2847836,147.95,148.46,146.6,148.21,2847836,0.0,1.0
ADBE,2017-10-05 00:00:00+00:00,150.25,150.45,147.71,148.49,2329874,150.25,150.45,147.71,148.49,2329874,0.0,1.0
ADBE,2017-10-06 00:00:00+00:00,151.12,151.36,149.5301,149.96,2247288,151.12,151.36,149.5301,149.96,2247288,0.0,1.0
ADBE,2017-10-09 00:00:00+00:00,151.5,151.57,150.25,150.76,1455938,151.5,151.57,150.25,150.76,1455938,0.0,1.0
ADBE,2017-10-10 00:00:00+00:00,152.15,152.86,151.32,152.0,2767284,152.15,152.86,151.32,152.0,2767284,0.0,1.0
ADBE,2017-10-11 00:00:00+00:00,153.65,154.0,151.35,152.09,2711994,153.65,154.0,151.35,152.09,2711994,0.0,1.0
ADBE,2017-10-12 00:00:00+00:00,153.61,154.85,153.39,153.72,2421053,153.61,154.85,153.39,153.72,2421053,0.0,1.0
ADBE,2017-10-13 00:00:00+00:00,153.93,154.59,153.06,153.96,2475794,153.93,154.59,153.06,153.96,2475794,0.0,1.0
ADBE,2017-10-16 00:00:00+00:00,150.46,153.07,149.2811,151.15,3813377,150.46,153.07,149.2811,151.15,3813377,0.0,1.0
ADBE,2017-10-17 00:00:00+00:00,150.38,150.93,148.15,150.52,3509010,150.38,150.93,148.15,150.52,3509010,0.0,1.0
ADBE,2017-10-18 00:00:00+00:00,153.0,153.43,149.03,150.33,3532432,153.0,153.43,149.03,150.33,3532432,0.0,1.0
ADBE,2017-10-19 00:00:00+00:00,171.73,172.15,164.42,165.5,13318667,171.73,172.15,164.42,165.5,13318667,0.0,1.0
ADBE,2017-10-20 00:00:00+00:00,175.64,175.87,171.355,171.5,5892761,175.64,175.87,171.355,171.5,5892761,0.0,1.0
ADBE,2017-10-23 00:00:00+00:00,172.16,175.85,171.83,175.68,3193661,172.16,175.85,171.83,175.68,3193661,0.0,1.0
ADBE,2017-10-24 00:00:00+00:00,171.58,172.49,170.491,171.47,2231407,171.58,172.49,170.491,171.47,2231407,0.0,1.0
ADBE,2017-10-25 00:00:00+00:00,171.83,173.41,170.035,170.37,2719407,171.83,173.41,170.035,170.37,2719407,0.0,1.0
ADBE,2017-10-26 00:00:00+00:00,173.75,175.02,172.02,172.06,2516979,173.75,175.02,172.02,172.06,2516979,0.0,1.0
ADBE,2017-10-27 00:00:00+00:00,177.33,177.58,174.02,174.02,2780673,177.33,177.58,174.02,174.02,2780673,0.0,1.0
ADBE,2017-10-30 00:00:00+00:00,176.03,177.48,174.45,177.0,1744646,176.03,177.48,174.45,177.0,1744646,0.0,1.0
ADBE,2017-10-31 00:00:00+00:00,175.16,176.73,174.52,176.16,2587085,175.16,176.73,174.52,176.16,2587085,0.0,1.0
ADBE,2017-11-01 00:00:00+00:00,176.25,176.94,174.7,176.59,1965843,176.25,176.94,174.7,176.59,1965843,0.0,1.0
ADBE,2017-11-02 00:00:00+00:00,180.94,181.48,175.8,178.02,3249876,180.94,181.48,175.8,178.02,3249876,0.0,1.0
ADBE,2017-11-03 00:00:00+00:00,182.3,182.74,179.64,181.76,2232061,182.3,182.74,179.64,181.76,2232061,0.0,1.0
ADBE,2017-11-06 00:00:00+00:00,180.8,182.29,180.54,182.01,2011858,180.8,182.29,180.54,182.01,2011858,0.0,1.0
ADBE,2017-11-07 00:00:00+00:00,180.88,181.78,180.11,181.23,2493881,180.88,181.78,180.11,181.23,2493881,0.0,1.0
ADBE,2017-11-08 00:00:00+00:00,184.06,184.44,181.06,181.19,1791797,184.06,184.44,181.06,181.19,1791797,0.0,1.0
ADBE,2017-11-09 00:00:00+00:00,181.92,183.079,179.03,182.88,2689531,181.92,183.079,179.03,182.88,2689531,0.0,1.0
ADBE,2017-11-10 00:00:00+00:00,181.72,182.06,179.83,181.0,2063218,181.72,182.06,179.83,181.0,2063218,0.0,1.0
ADBE,2017-11-13 00:00:00+00:00,181.85,182.32,179.75,180.5,1473120,181.85,182.32,179.75,180.5,1473120,0.0,1.0
ADBE,2017-11-14 00:00:00+00:00,181.32,182.17,180.31,181.98,1499257,181.32,182.17,180.31,181.98,1499257,0.0,1.0
ADBE,2017-11-15 00:00:00+00:00,180.08,181.7275,179.6043,180.92,1969294,180.08,181.7275,179.6043,180.92,1969294,0.0,1.0
ADBE,2017-11-16 00:00:00+00:00,182.3,182.44,180.58,181.18,1822628,182.3,182.44,180.58,181.18,1822628,0.0,1.0
ADBE,2017-11-17 00:00:00+00:00,182.24,182.9105,181.135,182.08,1433667,182.24,182.9105,181.135,182.08,1433667,0.0,1.0
ADBE,2017-11-20 00:00:00+00:00,182.34,183.43,181.34,182.8,1105236,182.34,183.43,181.34,182.8,1105236,0.0,1.0
ADBE,2017-11-21 00:00:00+00:00,184.15,185.55,182.835,183.75,1964849,184.15,185.55,182.835,183.75,1964849,0.0,1.0
ADBE,2017-11-22 00:00:00+00:00,182.9,184.5,182.62,184.32,1456029,182.9,184.5,182.62,184.32,1456029,0.0,1.0
ADBE,2017-11-24 00:00:00+00:00,184.46,184.71,182.96,182.96,662988,184.46,184.71,182.96,182.96,662988,0.0,1.0
ADBE,2017-11-27 00:00:00+00:00,185.0,185.84,184.09,184.83,1273931,185.0,185.84,184.09,184.83,1273931,0.0,1.0
ADBE,2017-11-28 00:00:00+00:00,185.4,186.27,184.37,185.62,1624178,185.4,186.27,184.37,185.62,1624178,0.0,1.0
ADBE,2017-11-29 00:00:00+00:00,176.85,184.73,175.31,183.87,4230042,176.85,184.73,175.31,183.87,4230042,0.0,1.0
ADBE,2017-11-30 00:00:00+00:00,181.47,181.67,176.5501,178.14,3890286,181.47,181.67,176.5501,178.14,3890286,0.0,1.0
ADBE,2017-12-01 00:00:00+00:00,179.52,182.0,177.13,179.51,2997390,179.52,182.0,177.13,179.51,2997390,0.0,1.0
ADBE,2017-12-04 00:00:00+00:00,168.44,180.62,168.43,180.34,5902809,168.44,180.62,168.43,180.34,5902809,0.0,1.0
ADBE,2017-12-05 00:00:00+00:00,167.54,171.78,165.68,167.69,4575471,167.54,171.78,165.68,167.69,4575471,0.0,1.0
ADBE,2017-12-06 00:00:00+00:00,173.52,173.96,165.75,166.79,3690600,173.52,173.96,165.75,166.79,3690600,0.0,1.0
ADBE,2017-12-07 00:00:00+00:00,174.61,175.9,172.13,173.46,2248735,174.61,175.9,172.13,173.46,2248735,0.0,1.0
ADBE,2017-12-08 00:00:00+00:00,173.57,177.2,173.17,177.08,2042538,173.57,177.2,173.17,177.08,2042538,0.0,1.0
ADBE,2017-12-11 00:00:00+00:00,174.31,174.98,173.2,173.77,2671466,174.31,174.98,173.2,173.77,2671466,0.0,1.0
ADBE,2017-12-12 00:00:00+00:00,172.54,174.13,170.43,172.69,3815640,172.54,174.13,170.43,172.69,3815640,0.0,1.0
ADBE,2017-12-13 00:00:00+00:00,176.83,177.42,173.29,173.5,4362111,176.83,177.42,173.29,173.5,4362111,0.0,1.0
ADBE,2017-12-14 00:00:00+00:00,175.0,178.72,174.98,178.26,3953265,175.0,178.72,174.98,178.26,3953265,0.0,1.0
ADBE,2017-12-15 00:00:00+00:00,177.51,179.98,174.3004,179.36,8845867,177.51,179.98,174.3004,179.36,8845867,0.0,1.0
ADBE,2017-12-18 00:00:00+00:00,176.74,179.15,175.31,178.42,3167201,176.74,179.15,175.31,178.42,3167201,0.0,1.0
ADBE,2017-12-19 00:00:00+00:00,174.97,176.76,174.23,176.01,2427837,174.97,176.76,174.23,176.01,2427837,0.0,1.0
ADBE,2017-12-20 00:00:00+00:00,174.25,176.0,172.92,176.0,2661456,174.25,176.0,172.92,176.0,2661456,0.0,1.0
ADBE,2017-12-21 00:00:00+00:00,174.56,175.32,174.0,174.05,2150362,174.56,175.32,174.0,174.05,2150362,0.0,1.0
ADBE,2017-12-22 00:00:00+00:00,175.0,175.1,173.75,173.99,1684937,175.0,175.1,173.75,173.99,1684937,0.0,1.0
ADBE,2017-12-26 00:00:00+00:00,174.44,175.0,173.03,174.36,907462,174.44,175.0,173.03,174.36,907462,0.0,1.0
ADBE,2017-12-27 00:00:00+00:00,175.36,175.44,173.97,174.65,1349338,175.36,175.44,173.97,174.65,1349338,0.0,1.0
ADBE,2017-12-28 00:00:00+00:00,175.55,176.0,174.85,175.92,993542,175.55,176.0,174.85,175.92,993542,0.0,1.0
ADBE,2017-12-29 00:00:00+00:00,175.24,176.97,175.1,175.19,1786342,175.24,176.97,175.1,175.19,1786342,0.0,1.0
ADBE,2018-01-02 00:00:00+00:00,177.7,177.8,175.26,175.85,2378938,177.7,177.8,175.26,175.85,2378938,0.0,1.0
ADBE,2018-01-03 00:00:00+00:00,181.04,181.89,177.7,178.0,2500691,181.04,181.89,177.7,178.0,2500691,0.0,1.0
ADBE,2018-01-04 00:00:00+00:00,183.22,184.0599,181.64,181.93,2204879,183.22,184.0599,181.64,181.93,2204879,0.0,1.0
ADBE,2018-01-05 00:00:00+00:00,185.34,185.9,183.54,185.0,2257425,185.34,185.9,183.54,185.0,2257425,0.0,1.0
ADBE,2018-01-08 00:00:00+00:00,185.04,185.599,183.83,184.95,2008362,185.04,185.599,183.83,184.95,2008362,0.0,1.0
ADBE,2018-01-09 00:00:00+00:00,186.7,186.97,183.9314,185.57,1787416,186.7,186.97,183.9314,185.57,1787416,0.0,1.0
ADBE,2018-01-10 00:00:00+00:00,187.11,187.27,185.073,185.21,1654105,187.11,187.27,185.073,185.21,1654105,0.0,1.0
ADBE,2018-01-11 00:00:00+00:00,188.92,188.94,186.185,187.29,1574478,188.92,188.94,186.185,187.29,1574478,0.0,1.0
ADBE,2018-01-12 00:00:00+00:00,195.05,195.5,188.99,189.09,4214653,195.05,195.5,188.99,189.09,4214653,0.0,1.0
ADBE,2018-01-16 00:00:00+00:00,192.46,198.21,191.71,195.92,4566819,192.46,198.21,191.71,195.92,4566819,0.0,1.0
ADBE,2018-01-17 00:00:00+00:00,196.49,197.12,192.77,194.015,2728339,196.49,197.12,192.77,194.015,2728339,0.0,1.0
ADBE,2018-01-18 00:00:00+00:00,196.2,196.586,194.06,196.21,2402433,196.2,196.586,194.06,196.21,2402433,0.0,1.0
ADBE,2018-01-19 00:00:00+00:00,195.73,196.63,194.65,196.24,2239859,195.73,196.63,194.65,196.24,2239859,0.0,1.0
ADBE,2018-01-22 00:00:00+00:00,197.84,198.0,194.424,195.7,1549286,197.84,198.0,194.424,195.7,1549286,0.0,1.0
ADBE,2018-01-23 00:00:00+00:00,200.09,204.45,199.44,202.29,3890118,200.09,204.45,199.44,202.29,3890118,0.0,1.0
ADBE,2018-01-24 00:00:00+00:00,197.78,202.3,196.52,201.82,3202203,197.78,202.3,196.52,201.82,3202203,0.0,1.0
ADBE,2018-01-25 00:00:00+00:00,197.51,199.244,196.07,198.08,2527411,197.51,199.244,196.07,198.08,2527411,0.0,1.0
ADBE,2018-01-26 00:00:00+00:00,201.3,201.55,198.25,198.5,2262478,201.3,201.55,198.25,198.5,2262478,0.0,1.0
ADBE,2018-01-29 00:00:00+00:00,198.23,200.86,197.87,200.11,1876216,198.23,200.86,197.87,200.11,1876216,0.0,1.0
ADBE,2018-01-30 00:00:00+00:00,196.9,197.73,194.89,197.25,3034232,196.9,197.73,194.89,197.25,3034232,0.0,1.0
ADBE,2018-01-31 00:00:00+00:00,199.76,200.96,196.75,197.13,2514574,199.76,200.96,196.75,197.13,2514574,0.0,1.0
ADBE,2018-02-01 00:00:00+00:00,199.38,201.75,198.0845,199.12,2353675,199.38,201.75,198.0845,199.12,2353675,0.0,1.0
