symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTES,2017-08-09 00:00:00+00:00,315.05,316.395,302.46,305.95,1698693,58.7840802031,59.03503906,56.4349560331,57.0861429555,8493465,0.0,1.0
NTES,2017-08-10 00:00:00+00:00,284.25,301.0,283.3,298.98,6147126,53.0372156728,56.1625397274,52.8599584876,55.7856349758,30735630,0.0,1.0
NTES,2017-08-11 00:00:00+00:00,280.96,282.48,273.19,281.4,2908752,52.4233460526,52.7069575489,50.9735688642,52.5054441173,14543760,0.0,1.0
NTES,2017-08-14 00:00:00+00:00,278.62,287.96,278.0001,285.37,1472827,51.9867336175,53.7294516276,51.8710686395,53.2461925648,7364135,0.0,1.0
NTES,2017-08-15 00:00:00+00:00,276.07,279.62,274.25,278.85,1467732,51.5109380151,52.1733201282,51.1713505656,52.0296485149,7338660,0.0,1.0
NTES,2017-08-16 00:00:00+00:00,278.56,283.5,277.66,278.32,1275862,51.9755384268,52.8972757898,51.8076105672,51.9307576642,6379310,0.0,1.0
NTES,2017-08-17 00:00:00+00:00,273.6,282.82,272.821,279.93,1422734,51.0500693336,52.7703969625,50.9047184418,52.2311619465,7113670,0.0,1.0
NTES,2017-08-18 00:00:00+00:00,270.34,273.92,270.0,273.8,1128293,50.4417973087,51.1097770171,50.378357895,51.0873866358,5641465,0.0,1.0
NTES,2017-08-21 00:00:00+00:00,274.74,276.34,270.0,272.13,1158630,51.2627779559,51.561316373,50.378357895,50.7757871629,5793150,0.0,1.0
NTES,2017-08-22 00:00:00+00:00,277.0,279.47,273.17,277.24,1019884,51.6844634701,52.1453321516,50.969837134,51.7292442327,5099420,0.0,1.0
NTES,2017-08-23 00:00:00+00:00,276.06,278.0,273.27,274.25,756798,51.6634724876,52.0265353603,51.1413356759,51.3247385704,3783990,0.8275,1.0
NTES,2017-08-24 00:00:00+00:00,270.58,278.71,267.15,278.63,1602050,50.6379134453,52.1594088859,49.9960033148,52.144437221,8010250,0.0,1.0
NTES,2017-08-25 00:00:00+00:00,267.35,272.3,266.33,272.23,1400598,50.0334324769,50.9598042396,49.84254375,50.9467040329,7002990,0.0,1.0
NTES,2017-08-28 00:00:00+00:00,266.83,267.5,262.6179,267.11,1027041,49.9361166554,50.0615043485,49.1478397863,49.9885174823,5135205,0.0,1.0
NTES,2017-08-29 00:00:00+00:00,265.15,265.95,259.44,260.91,1182319,49.6217116935,49.771428342,48.5531091147,48.8282134563,5911595,0.0,1.0
NTES,2017-08-30 00:00:00+00:00,275.57,276.42,266.69,266.99,1553533,51.5717710404,51.7308449795,49.9099162419,49.9660599851,7767665,0.0,1.0
NTES,2017-08-31 00:00:00+00:00,275.84,277.98,274.0603,275.86,1260246,51.6223004093,52.0227924441,51.2892370101,51.6260433255,6301230,0.0,1.0
