symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KHC,2017-07-18 00:00:00+00:00,85.6,85.85,85.1732,85.69,1558256,68.5692419402,68.7695025767,68.2273569815,68.6413357693,1558256,0.0,1.0
KHC,2017-07-19 00:00:00+00:00,85.69,85.85,85.21,85.63,2159064,68.6413357693,68.7695025767,68.2568353472,68.5932732165,2159064,0.0,1.0
KHC,2017-07-20 00:00:00+00:00,85.9,86.1,85.665,86.1,2760517,68.809554704,68.9697632132,68.6213097057,68.9697632132,2760517,0.0,1.0
KHC,2017-07-21 00:00:00+00:00,86.16,86.19,85.41,85.66,2693952,69.0178257659,69.0418570423,68.4170438564,68.6173044929,2693952,0.0,1.0
KHC,2017-07-24 00:00:00+00:00,86.22,86.31,85.6001,86.12,1695767,69.0658883187,69.1379821478,68.5693220444,68.9857840641,1695767,0.0,1.0
KHC,2017-07-25 00:00:00+00:00,87.42,87.61,86.145,86.24,2739808,70.0271393739,70.1793374577,69.0058101278,69.0819091696,2739808,0.0,1.0
KHC,2017-07-26 00:00:00+00:00,87.66,90.38,87.4101,87.5,2901050,70.219389585,72.3982253102,70.0192090527,70.0912227776,2901050,0.0,1.0
KHC,2017-07-27 00:00:00+00:00,88.19,88.22,87.31,87.53,3003940,70.6439421344,70.6679734108,69.9390246939,70.115254054,3003940,0.0,1.0
KHC,2017-07-28 00:00:00+00:00,87.64,88.07,87.07,87.8,1883804,70.2033687341,70.5478170289,69.7467744828,70.3315355414,1883804,0.0,1.0
KHC,2017-07-31 00:00:00+00:00,87.46,87.99,86.98,87.79,2386301,70.0591810758,70.4837336252,69.6746806537,70.323525116,2386301,0.0,1.0
KHC,2017-08-01 00:00:00+00:00,86.67,87.77,86.55,87.38,3234283,69.4263574644,70.3075042651,69.3302323589,69.9950976721,3234283,0.0,1.0
KHC,2017-08-02 00:00:00+00:00,86.87,87.14,85.48,86.29,3728626,69.5865659736,69.8028474611,68.4731168346,69.1219612969,3728626,0.0,1.0
KHC,2017-08-03 00:00:00+00:00,86.51,87.599,86.33,86.9,3860639,69.2981906571,70.1705259897,69.1540029988,69.61059725,3860639,0.0,1.0
KHC,2017-08-04 00:00:00+00:00,86.66,87.58,85.981,87.58,7918432,69.418347039,70.1553061813,68.8744391502,70.1553061813,7918432,0.0,1.0
KHC,2017-08-07 00:00:00+00:00,87.02,87.23,86.26,86.54,3185892,69.7067223555,69.8749412902,69.0979300205,69.3222219334,3185892,0.0,1.0
KHC,2017-08-08 00:00:00+00:00,86.16,86.98,86.02,86.64,2668137,69.0178257659,69.6746806537,68.9056798095,69.402326188,2668137,0.0,1.0
