symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TMUS,2018-03-13 00:00:00+00:00,64.98,65.76,64.8,65.1,4414580,64.98,65.76,64.8,65.1,4414580,0.0,1.0
TMUS,2018-03-14 00:00:00+00:00,64.78,65.64,64.5,65.23,3280924,64.78,65.64,64.5,65.23,3280924,0.0,1.0
TMUS,2018-03-15 00:00:00+00:00,64.71,65.52,64.6101,64.71,2674418,64.71,65.52,64.6101,64.71,2674418,0.0,1.0
TMUS,2018-03-16 00:00:00+00:00,64.76,65.0,64.36,64.44,5560312,64.76,65.0,64.36,64.44,5560312,0.0,1.0
TMUS,2018-03-19 00:00:00+00:00,63.22,64.8602,63.05,64.68,3648635,63.22,64.8602,63.05,64.68,3648635,0.0,1.0
TMUS,2018-03-20 00:00:00+00:00,62.78,64.11,62.69,63.32,2528233,62.78,64.11,62.69,63.32,2528233,0.0,1.0
TMUS,2018-03-21 00:00:00+00:00,62.59,63.21,62.52,62.6,2537296,62.59,63.21,62.52,62.6,2537296,0.0,1.0
TMUS,2018-03-22 00:00:00+00:00,61.25,62.07,61.21,61.84,4094351,61.25,62.07,61.21,61.84,4094351,0.0,1.0
TMUS,2018-03-23 00:00:00+00:00,59.74,61.765,59.73,61.42,4818088,59.74,61.765,59.73,61.42,4818088,0.0,1.0
TMUS,2018-03-26 00:00:00+00:00,61.39,61.63,60.18,60.7,3001089,61.39,61.63,60.18,60.7,3001089,0.0,1.0
TMUS,2018-03-27 00:00:00+00:00,60.34,62.02,60.08,61.66,2260424,60.34,62.02,60.08,61.66,2260424,0.0,1.0
TMUS,2018-03-28 00:00:00+00:00,60.87,61.71,60.36,60.55,2589719,60.87,61.71,60.36,60.55,2589719,0.0,1.0
TMUS,2018-03-29 00:00:00+00:00,61.04,61.29,60.41,60.95,2703078,61.04,61.29,60.41,60.95,2703078,0.0,1.0
TMUS,2018-04-02 00:00:00+00:00,59.62,60.83,59.29,60.4,2595109,59.62,60.83,59.29,60.4,2595109,0.0,1.0
TMUS,2018-04-03 00:00:00+00:00,59.59,60.18,59.29,60.06,3168769,59.59,60.18,59.29,60.06,3168769,0.0,1.0
TMUS,2018-04-04 00:00:00+00:00,59.75,60.09,58.91,59.05,5541589,59.75,60.09,58.91,59.05,5541589,0.0,1.0
TMUS,2018-04-05 00:00:00+00:00,59.81,60.4475,59.5,60.13,5461331,59.81,60.4475,59.5,60.13,5461331,0.0,1.0
TMUS,2018-04-06 00:00:00+00:00,59.65,60.3,59.35,59.5,3581508,59.65,60.3,59.35,59.5,3581508,0.0,1.0
TMUS,2018-04-09 00:00:00+00:00,59.74,60.4099,59.69,59.77,4183076,59.74,60.4099,59.69,59.77,4183076,0.0,1.0
TMUS,2018-04-10 00:00:00+00:00,63.13,64.56,60.2,60.38,20069334,63.13,64.56,60.2,60.38,20069334,0.0,1.0
TMUS,2018-04-11 00:00:00+00:00,62.92,63.61,62.71,62.72,4766881,62.92,63.61,62.71,62.72,4766881,0.0,1.0
TMUS,2018-04-12 00:00:00+00:00,63.02,63.48,62.93,63.09,2380707,63.02,63.48,62.93,63.09,2380707,0.0,1.0
TMUS,2018-04-13 00:00:00+00:00,61.95,63.2,61.785,63.13,2669986,61.95,63.2,61.785,63.13,2669986,0.0,1.0
TMUS,2018-04-16 00:00:00+00:00,62.75,63.035,61.81,62.35,1947166,62.75,63.035,61.81,62.35,1947166,0.0,1.0
TMUS,2018-04-17 00:00:00+00:00,63.02,63.63,62.57,63.0,2957034,63.02,63.63,62.57,63.0,2957034,0.0,1.0
TMUS,2018-04-18 00:00:00+00:00,62.9,63.36,62.59,63.08,2606441,62.9,63.36,62.59,63.08,2606441,0.0,1.0
TMUS,2018-04-19 00:00:00+00:00,63.25,63.61,62.65,62.65,2826027,63.25,63.61,62.65,62.65,2826027,0.0,1.0
TMUS,2018-04-20 00:00:00+00:00,63.09,63.57,62.93,63.27,2829424,63.09,63.57,62.93,63.27,2829424,0.0,1.0
TMUS,2018-04-23 00:00:00+00:00,62.29,63.36,62.15,63.15,2649260,62.29,63.36,62.15,63.15,2649260,0.0,1.0
TMUS,2018-04-24 00:00:00+00:00,62.58,62.98,62.1,62.82,2560287,62.58,62.98,62.1,62.82,2560287,0.0,1.0
TMUS,2018-04-25 00:00:00+00:00,63.93,64.32,62.32,62.48,5405896,63.93,64.32,62.32,62.48,5405896,0.0,1.0
TMUS,2018-04-26 00:00:00+00:00,64.1,64.375,63.44,63.87,3594961,64.1,64.375,63.44,63.87,3594961,0.0,1.0
TMUS,2018-04-27 00:00:00+00:00,64.52,65.68,63.99,64.35,8920019,64.52,65.68,63.99,64.35,8920019,0.0,1.0
TMUS,2018-04-30 00:00:00+00:00,60.51,62.99,59.29,62.79,26172025,60.51,62.99,59.29,62.79,26172025,0.0,1.0
TMUS,2018-05-01 00:00:00+00:00,59.43,61.19,58.17,60.77,12400729,59.43,61.19,58.17,60.77,12400729,0.0,1.0
TMUS,2018-05-02 00:00:00+00:00,56.97,60.2,55.55,59.81,14930690,56.97,60.2,55.55,59.81,14930690,0.0,1.0
TMUS,2018-05-03 00:00:00+00:00,55.92,57.08,55.09,56.64,10742199,55.92,57.08,55.09,56.64,10742199,0.0,1.0
TMUS,2018-05-04 00:00:00+00:00,57.26,57.74,55.83,55.87,6230633,57.26,57.74,55.83,55.87,6230633,0.0,1.0
TMUS,2018-05-07 00:00:00+00:00,56.54,58.0,56.03,57.32,6202048,56.54,58.0,56.03,57.32,6202048,0.0,1.0
TMUS,2018-05-08 00:00:00+00:00,55.58,56.94,55.43,56.7,4802031,55.58,56.94,55.43,56.7,4802031,0.0,1.0
TMUS,2018-05-09 00:00:00+00:00,56.32,56.43,55.57,55.9,5059198,56.32,56.43,55.57,55.9,5059198,0.0,1.0
TMUS,2018-05-10 00:00:00+00:00,56.85,57.289,56.17,56.17,5527523,56.85,57.289,56.17,56.17,5527523,0.0,1.0
TMUS,2018-05-11 00:00:00+00:00,56.39,57.34,56.24,57.05,2774264,56.39,57.34,56.24,57.05,2774264,0.0,1.0
TMUS,2018-05-14 00:00:00+00:00,56.46,56.66,56.12,56.39,3771804,56.46,56.66,56.12,56.39,3771804,0.0,1.0
TMUS,2018-05-15 00:00:00+00:00,56.37,57.03,56.0,56.06,2919366,56.37,57.03,56.0,56.06,2919366,0.0,1.0
TMUS,2018-05-16 00:00:00+00:00,56.53,56.9,56.26,56.88,2904451,56.53,56.9,56.26,56.88,2904451,0.0,1.0
TMUS,2018-05-17 00:00:00+00:00,56.68,56.7699,56.4,56.52,2478265,56.68,56.7699,56.4,56.52,2478265,0.0,1.0
TMUS,2018-05-18 00:00:00+00:00,56.93,57.5,56.51,56.75,4025744,56.93,57.5,56.51,56.75,4025744,0.0,1.0
TMUS,2018-05-21 00:00:00+00:00,57.19,57.32,56.56,57.19,2009195,57.19,57.32,56.56,57.19,2009195,0.0,1.0
TMUS,2018-05-22 00:00:00+00:00,57.18,57.6,56.91,57.36,2752375,57.18,57.6,56.91,57.36,2752375,0.0,1.0
TMUS,2018-05-23 00:00:00+00:00,57.02,57.28,56.459,56.94,2770602,57.02,57.28,56.459,56.94,2770602,0.0,1.0
TMUS,2018-05-24 00:00:00+00:00,56.98,57.37,56.86,57.16,2548942,56.98,57.37,56.86,57.16,2548942,0.0,1.0
TMUS,2018-05-25 00:00:00+00:00,56.59,57.215,56.58,57.1,2051407,56.59,57.215,56.58,57.1,2051407,0.0,1.0
TMUS,2018-05-29 00:00:00+00:00,56.62,57.15,55.98,56.36,2997902,56.62,57.15,55.98,56.36,2997902,0.0,1.0
TMUS,2018-05-30 00:00:00+00:00,56.33,57.06,56.2,56.66,4615863,56.33,57.06,56.2,56.66,4615863,0.0,1.0
TMUS,2018-05-31 00:00:00+00:00,55.7,56.26,55.23,56.23,5888581,55.7,56.26,55.23,56.23,5888581,0.0,1.0
TMUS,2018-06-01 00:00:00+00:00,56.87,57.05,55.9,56.0,3314907,56.87,57.05,55.9,56.0,3314907,0.0,1.0
TMUS,2018-06-04 00:00:00+00:00,57.12,57.4433,56.615,56.8,3642268,57.12,57.4433,56.615,56.8,3642268,0.0,1.0
TMUS,2018-06-05 00:00:00+00:00,57.16,57.59,56.88,56.91,1787414,57.16,57.59,56.88,56.91,1787414,0.0,1.0
TMUS,2018-06-06 00:00:00+00:00,57.6,57.63,56.9,57.34,2853649,57.6,57.63,56.9,57.34,2853649,0.0,1.0
TMUS,2018-06-07 00:00:00+00:00,57.82,58.2,57.5,57.5,3849605,57.82,58.2,57.5,57.5,3849605,0.0,1.0
TMUS,2018-06-08 00:00:00+00:00,57.8,57.97,56.98,57.33,2491460,57.8,57.97,56.98,57.33,2491460,0.0,1.0
TMUS,2018-06-11 00:00:00+00:00,57.99,58.18,57.41,57.6,2509476,57.99,58.18,57.41,57.6,2509476,0.0,1.0
TMUS,2018-06-12 00:00:00+00:00,58.09,58.23,57.76,57.91,1968550,58.09,58.23,57.76,57.91,1968550,0.0,1.0
TMUS,2018-06-13 00:00:00+00:00,58.68,59.09,58.38,59.0,6181869,58.68,59.09,58.38,59.0,6181869,0.0,1.0
TMUS,2018-06-14 00:00:00+00:00,59.53,59.695,58.6001,58.81,3081307,59.53,59.695,58.6001,58.81,3081307,0.0,1.0
TMUS,2018-06-15 00:00:00+00:00,60.01,60.08,59.37,59.63,3696151,60.01,60.08,59.37,59.63,3696151,0.0,1.0
TMUS,2018-06-18 00:00:00+00:00,60.36,60.47,59.2301,59.6497,4093879,60.36,60.47,59.2301,59.6497,4093879,0.0,1.0
TMUS,2018-06-19 00:00:00+00:00,60.54,60.88,59.43,59.79,3649849,60.54,60.88,59.43,59.79,3649849,0.0,1.0
TMUS,2018-06-20 00:00:00+00:00,60.34,60.73,60.07,60.65,4565877,60.34,60.73,60.07,60.65,4565877,0.0,1.0
TMUS,2018-06-21 00:00:00+00:00,60.0,60.6969,59.46,60.24,3008350,60.0,60.6969,59.46,60.24,3008350,0.0,1.0
TMUS,2018-06-22 00:00:00+00:00,60.79,61.16,60.07,60.33,3424403,60.79,61.16,60.07,60.33,3424403,0.0,1.0
TMUS,2018-06-25 00:00:00+00:00,59.73,60.9,59.47,60.53,4397466,59.73,60.9,59.47,60.53,4397466,0.0,1.0
TMUS,2018-06-26 00:00:00+00:00,59.7,59.76,58.8201,59.71,3546421,59.7,59.76,58.8201,59.71,3546421,0.0,1.0
TMUS,2018-06-27 00:00:00+00:00,59.34,60.47,59.18,59.58,2475632,59.34,60.47,59.18,59.58,2475632,0.0,1.0
TMUS,2018-06-28 00:00:00+00:00,59.86,60.2,58.68,59.94,4024524,59.86,60.2,58.68,59.94,4024524,0.0,1.0
TMUS,2018-06-29 00:00:00+00:00,59.75,60.04,59.47,59.88,2433816,59.75,60.04,59.47,59.88,2433816,0.0,1.0
TMUS,2018-07-02 00:00:00+00:00,59.91,59.96,59.04,59.46,2217795,59.91,59.96,59.04,59.46,2217795,0.0,1.0
TMUS,2018-07-03 00:00:00+00:00,59.14,59.855,58.91,59.68,3121607,59.14,59.855,58.91,59.68,3121607,0.0,1.0
TMUS,2018-07-05 00:00:00+00:00,60.06,60.12,59.21,59.45,3348154,60.06,60.12,59.21,59.45,3348154,0.0,1.0
TMUS,2018-07-06 00:00:00+00:00,61.14,61.37,59.9,60.07,2928214,61.14,61.37,59.9,60.07,2928214,0.0,1.0
TMUS,2018-07-09 00:00:00+00:00,61.34,61.61,60.6515,61.0,2788725,61.34,61.61,60.6515,61.0,2788725,0.0,1.0
TMUS,2018-07-10 00:00:00+00:00,61.18,61.51,60.98,61.42,1502192,61.18,61.51,60.98,61.42,1502192,0.0,1.0
TMUS,2018-07-11 00:00:00+00:00,60.18,60.96,59.805,60.29,2473617,60.18,60.96,59.805,60.29,2473617,0.0,1.0
TMUS,2018-07-12 00:00:00+00:00,61.58,61.62,60.01,60.28,3631273,61.58,61.62,60.01,60.28,3631273,0.0,1.0
TMUS,2018-07-13 00:00:00+00:00,61.68,61.81,60.97,61.24,3079358,61.68,61.81,60.97,61.24,3079358,0.0,1.0
TMUS,2018-07-16 00:00:00+00:00,61.63,62.09,61.51,61.51,1695138,61.63,62.09,61.51,61.51,1695138,0.0,1.0
TMUS,2018-07-17 00:00:00+00:00,61.21,61.99,61.1,61.44,1779728,61.21,61.99,61.1,61.44,1779728,0.0,1.0
TMUS,2018-07-18 00:00:00+00:00,60.52,61.49,60.49,61.42,1916806,60.52,61.49,60.49,61.42,1916806,0.0,1.0
TMUS,2018-07-19 00:00:00+00:00,59.41,60.3848,59.23,60.26,2738589,59.41,60.3848,59.23,60.26,2738589,0.0,1.0
TMUS,2018-07-20 00:00:00+00:00,59.25,59.61,59.0702,59.41,2175811,59.25,59.61,59.0702,59.41,2175811,0.0,1.0
TMUS,2018-07-23 00:00:00+00:00,58.36,59.23,58.32,59.13,2462059,58.36,59.23,58.32,59.13,2462059,0.0,1.0
TMUS,2018-07-24 00:00:00+00:00,58.78,59.1,57.89,58.48,2519762,58.78,59.1,57.89,58.48,2519762,0.0,1.0
TMUS,2018-07-25 00:00:00+00:00,58.83,59.315,58.51,58.78,2200488,58.83,59.315,58.51,58.78,2200488,0.0,1.0
TMUS,2018-07-26 00:00:00+00:00,59.37,59.8,58.89,59.1,2547992,59.37,59.8,58.89,59.1,2547992,0.0,1.0
TMUS,2018-07-27 00:00:00+00:00,59.61,60.67,59.29,59.47,2325190,59.61,60.67,59.29,59.47,2325190,0.0,1.0
TMUS,2018-07-30 00:00:00+00:00,59.82,60.735,59.5,59.5,2324242,59.82,60.735,59.5,59.5,2324242,0.0,1.0
TMUS,2018-07-31 00:00:00+00:00,60.0,60.1972,59.482,59.87,2495747,60.0,60.1972,59.482,59.87,2495747,0.0,1.0
TMUS,2018-08-01 00:00:00+00:00,59.36,60.165,59.1449,59.95,4099320,59.36,60.165,59.1449,59.95,4099320,0.0,1.0
TMUS,2018-08-02 00:00:00+00:00,62.18,62.24,60.0,61.11,6327014,62.18,62.24,60.0,61.11,6327014,0.0,1.0
TMUS,2018-08-03 00:00:00+00:00,61.55,62.26,61.24,62.16,2603301,61.55,62.26,61.24,62.16,2603301,0.0,1.0
TMUS,2018-08-06 00:00:00+00:00,66.3,66.4,61.58,61.59,14880970,66.3,66.4,61.58,61.59,14880970,0.0,1.0
TMUS,2018-08-07 00:00:00+00:00,65.33,66.34,65.13,66.31,4777833,65.33,66.34,65.13,66.31,4777833,0.0,1.0
TMUS,2018-08-08 00:00:00+00:00,65.5,65.65,64.46,65.31,3107210,65.5,65.65,64.46,65.31,3107210,0.0,1.0
TMUS,2018-08-09 00:00:00+00:00,64.97,65.74,64.84,65.52,2317506,64.97,65.74,64.84,65.52,2317506,0.0,1.0
TMUS,2018-08-10 00:00:00+00:00,64.98,65.2,64.06,64.64,2241580,64.98,65.2,64.06,64.64,2241580,0.0,1.0
TMUS,2018-08-13 00:00:00+00:00,65.7,65.8,64.525,64.94,3222948,65.7,65.8,64.525,64.94,3222948,0.0,1.0
TMUS,2018-08-14 00:00:00+00:00,65.96,66.44,65.66,65.78,3311874,65.96,66.44,65.66,65.78,3311874,0.0,1.0
TMUS,2018-08-15 00:00:00+00:00,65.41,65.9,65.04,65.52,2408532,65.41,65.9,65.04,65.52,2408532,0.0,1.0
TMUS,2018-08-16 00:00:00+00:00,65.98,66.21,65.55,65.68,2549398,65.98,66.21,65.55,65.68,2549398,0.0,1.0
TMUS,2018-08-17 00:00:00+00:00,65.9,66.06,65.55,65.87,3088363,65.9,66.06,65.55,65.87,3088363,0.0,1.0
TMUS,2018-08-20 00:00:00+00:00,65.84,66.24,65.495,65.74,2621421,65.84,66.24,65.495,65.74,2621421,0.0,1.0
TMUS,2018-08-21 00:00:00+00:00,66.51,66.6377,65.77,65.77,1973885,66.51,66.6377,65.77,65.77,1973885,0.0,1.0
TMUS,2018-08-22 00:00:00+00:00,65.81,66.41,65.521,66.28,1750231,65.81,66.41,65.521,66.28,1750231,0.0,1.0
TMUS,2018-08-23 00:00:00+00:00,65.21,65.9,65.18,65.5,1564593,65.21,65.9,65.18,65.5,1564593,0.0,1.0
TMUS,2018-08-24 00:00:00+00:00,65.41,65.93,65.17,65.45,1945599,65.41,65.93,65.17,65.45,1945599,0.0,1.0
TMUS,2018-08-27 00:00:00+00:00,65.8,65.94,65.2,65.2,1629256,65.8,65.94,65.2,65.2,1629256,0.0,1.0
TMUS,2018-08-28 00:00:00+00:00,65.59,66.09,65.4115,65.85,1698008,65.59,66.09,65.4115,65.85,1698008,0.0,1.0
TMUS,2018-08-29 00:00:00+00:00,65.98,66.49,65.51,65.74,2411663,65.98,66.49,65.51,65.74,2411663,0.0,1.0
TMUS,2018-08-30 00:00:00+00:00,66.01,66.36,65.33,65.57,1965657,66.01,66.36,65.33,65.57,1965657,0.0,1.0
TMUS,2018-08-31 00:00:00+00:00,66.04,66.38,65.7,66.13,2375234,66.04,66.38,65.7,66.13,2375234,0.0,1.0
TMUS,2018-09-04 00:00:00+00:00,65.77,66.295,65.53,65.74,2104033,65.77,66.295,65.53,65.74,2104033,0.0,1.0
TMUS,2018-09-05 00:00:00+00:00,65.71,66.03,65.43,65.63,3141149,65.71,66.03,65.43,65.63,3141149,0.0,1.0
TMUS,2018-09-06 00:00:00+00:00,65.52,65.96,65.37,65.5,2277532,65.52,65.96,65.37,65.5,2277532,0.0,1.0
TMUS,2018-09-07 00:00:00+00:00,64.39,65.64,64.07,65.33,2843057,64.39,65.64,64.07,65.33,2843057,0.0,1.0
TMUS,2018-09-10 00:00:00+00:00,65.56,65.8,64.59,64.98,2171552,65.56,65.8,64.59,64.98,2171552,0.0,1.0
TMUS,2018-09-11 00:00:00+00:00,65.91,66.02,65.24,65.56,1375418,65.91,66.02,65.24,65.56,1375418,0.0,1.0
TMUS,2018-09-12 00:00:00+00:00,67.92,68.32,65.62,66.0,5020278,67.92,68.32,65.62,66.0,5020278,0.0,1.0
TMUS,2018-09-13 00:00:00+00:00,68.48,68.71,67.37,68.0,3797293,68.48,68.71,67.37,68.0,3797293,0.0,1.0
TMUS,2018-09-14 00:00:00+00:00,68.25,68.65,67.9,68.58,3161655,68.25,68.65,67.9,68.58,3161655,0.0,1.0
TMUS,2018-09-17 00:00:00+00:00,67.42,68.18,67.32,68.03,2757336,67.42,68.18,67.32,68.03,2757336,0.0,1.0
TMUS,2018-09-18 00:00:00+00:00,68.49,68.58,67.08,67.43,4113065,68.49,68.58,67.08,67.43,4113065,0.0,1.0
TMUS,2018-09-19 00:00:00+00:00,68.35,68.87,67.72,68.61,2847165,68.35,68.87,67.72,68.61,2847165,0.0,1.0
TMUS,2018-09-20 00:00:00+00:00,69.13,69.15,68.34,68.78,1875253,69.13,69.15,68.34,68.78,1875253,0.0,1.0
TMUS,2018-09-21 00:00:00+00:00,69.07,69.77,68.89,69.34,4046051,69.07,69.77,68.89,69.34,4046051,0.0,1.0
TMUS,2018-09-24 00:00:00+00:00,68.92,69.34,68.5,68.7,2749308,68.92,69.34,68.5,68.7,2749308,0.0,1.0
TMUS,2018-09-25 00:00:00+00:00,69.45,69.545,68.56,69.51,2610892,69.45,69.545,68.56,69.51,2610892,0.0,1.0
TMUS,2018-09-26 00:00:00+00:00,68.79,69.49,68.69,69.47,2577660,68.79,69.49,68.69,69.47,2577660,0.0,1.0
TMUS,2018-09-27 00:00:00+00:00,70.49,70.63,68.87,69.08,3661016,70.49,70.63,68.87,69.08,3661016,0.0,1.0
TMUS,2018-09-28 00:00:00+00:00,70.18,70.88,69.98,70.45,3703758,70.18,70.88,69.98,70.45,3703758,0.0,1.0
TMUS,2018-10-01 00:00:00+00:00,70.25,70.94,69.97,70.71,2684371,70.25,70.94,69.97,70.71,2684371,0.0,1.0
TMUS,2018-10-02 00:00:00+00:00,69.72,70.58,69.57,70.16,2272271,69.72,70.58,69.57,70.16,2272271,0.0,1.0
TMUS,2018-10-03 00:00:00+00:00,68.98,69.98,68.75,69.82,5561975,68.98,69.98,68.75,69.82,5561975,0.0,1.0
TMUS,2018-10-04 00:00:00+00:00,68.95,68.99,68.26,68.53,2890632,68.95,68.99,68.26,68.53,2890632,0.0,1.0
TMUS,2018-10-05 00:00:00+00:00,68.59,69.73,68.12,68.95,2933643,68.59,69.73,68.12,68.95,2933643,0.0,1.0
TMUS,2018-10-08 00:00:00+00:00,68.82,69.24,68.03,68.59,3656381,68.82,69.24,68.03,68.59,3656381,0.0,1.0
TMUS,2018-10-09 00:00:00+00:00,68.46,69.35,68.24,68.77,3237171,68.46,69.35,68.24,68.77,3237171,0.0,1.0
TMUS,2018-10-10 00:00:00+00:00,66.63,69.05,66.55,68.54,6295518,66.63,69.05,66.55,68.54,6295518,0.0,1.0
TMUS,2018-10-11 00:00:00+00:00,66.21,67.71,66.01,66.75,5098302,66.21,67.71,66.01,66.75,5098302,0.0,1.0
TMUS,2018-10-12 00:00:00+00:00,68.38,68.6,66.84,67.27,3870629,68.38,68.6,66.84,67.27,3870629,0.0,1.0
TMUS,2018-10-15 00:00:00+00:00,67.62,68.66,67.575,68.12,3013958,67.62,68.66,67.575,68.12,3013958,0.0,1.0
TMUS,2018-10-16 00:00:00+00:00,68.94,69.13,67.56,67.68,2422308,68.94,69.13,67.56,67.68,2422308,0.0,1.0
TMUS,2018-10-17 00:00:00+00:00,69.08,69.655,68.58,68.96,2662725,69.08,69.655,68.58,68.96,2662725,0.0,1.0
TMUS,2018-10-18 00:00:00+00:00,68.77,69.69,68.33,69.23,2954419,68.77,69.69,68.33,69.23,2954419,0.0,1.0
TMUS,2018-10-19 00:00:00+00:00,69.75,70.14,69.21,69.53,4744345,69.75,70.14,69.21,69.53,4744345,0.0,1.0
TMUS,2018-10-22 00:00:00+00:00,69.51,70.21,69.42,69.85,2647250,69.51,70.21,69.42,69.85,2647250,0.0,1.0
TMUS,2018-10-23 00:00:00+00:00,69.28,69.77,67.79,69.08,3113004,69.28,69.77,67.79,69.08,3113004,0.0,1.0
TMUS,2018-10-24 00:00:00+00:00,65.71,69.37,65.59,69.05,5758791,65.71,69.37,65.59,69.05,5758791,0.0,1.0
TMUS,2018-10-25 00:00:00+00:00,66.32,67.0,65.1,66.34,6795235,66.32,67.0,65.1,66.34,6795235,0.0,1.0
TMUS,2018-10-26 00:00:00+00:00,65.11,65.56,64.2755,64.55,7111280,65.11,65.56,64.2755,64.55,7111280,0.0,1.0
TMUS,2018-10-29 00:00:00+00:00,64.91,66.66,63.48,66.14,4654967,64.91,66.66,63.48,66.14,4654967,0.0,1.0
TMUS,2018-10-30 00:00:00+00:00,63.92,65.49,63.61,64.53,6077259,63.92,65.49,63.61,64.53,6077259,0.0,1.0
TMUS,2018-10-31 00:00:00+00:00,68.55,69.6,67.25,67.37,9212389,68.55,69.6,67.25,67.37,9212389,0.0,1.0
TMUS,2018-11-01 00:00:00+00:00,68.88,69.6,68.615,68.96,4194654,68.88,69.6,68.615,68.96,4194654,0.0,1.0
TMUS,2018-11-02 00:00:00+00:00,68.51,69.45,67.55,69.39,2606408,68.51,69.45,67.55,69.39,2606408,0.0,1.0
TMUS,2018-11-05 00:00:00+00:00,68.89,69.67,68.57,68.96,2743088,68.89,69.67,68.57,68.96,2743088,0.0,1.0
TMUS,2018-11-06 00:00:00+00:00,68.77,69.281,68.27,68.85,3891707,68.77,69.281,68.27,68.85,3891707,0.0,1.0
TMUS,2018-11-07 00:00:00+00:00,70.34,70.78,69.05,69.24,3639571,70.34,70.78,69.05,69.24,3639571,0.0,1.0
TMUS,2018-11-08 00:00:00+00:00,69.75,70.75,69.515,70.07,2763656,69.75,70.75,69.515,70.07,2763656,0.0,1.0
TMUS,2018-11-09 00:00:00+00:00,68.68,69.7,67.98,69.42,2263641,68.68,69.7,67.98,69.42,2263641,0.0,1.0
TMUS,2018-11-12 00:00:00+00:00,67.89,69.16,67.78,68.69,2471601,67.89,69.16,67.78,68.69,2471601,0.0,1.0
TMUS,2018-11-13 00:00:00+00:00,68.41,69.41,68.26,68.54,4005141,68.41,69.41,68.26,68.54,4005141,0.0,1.0
TMUS,2018-11-14 00:00:00+00:00,68.12,69.22,67.55,68.66,3665656,68.12,69.22,67.55,68.66,3665656,0.0,1.0
TMUS,2018-11-15 00:00:00+00:00,68.08,68.36,67.55,67.86,2826823,68.08,68.36,67.55,67.86,2826823,0.0,1.0
TMUS,2018-11-16 00:00:00+00:00,69.14,69.7,67.0,67.23,5257193,69.14,69.7,67.0,67.23,5257193,0.0,1.0
TMUS,2018-11-19 00:00:00+00:00,68.0,69.6,67.92,68.53,3387532,68.0,69.6,67.92,68.53,3387532,0.0,1.0
TMUS,2018-11-20 00:00:00+00:00,66.57,67.78,66.2104,67.74,5081096,66.57,67.78,66.2104,67.74,5081096,0.0,1.0
TMUS,2018-11-21 00:00:00+00:00,66.78,67.51,66.63,66.79,3274220,66.78,67.51,66.63,66.79,3274220,0.0,1.0
TMUS,2018-11-23 00:00:00+00:00,67.07,67.46,66.08,66.39,1215234,67.07,67.46,66.08,66.39,1215234,0.0,1.0
TMUS,2018-11-26 00:00:00+00:00,67.49,67.89,67.18,67.76,3285085,67.49,67.89,67.18,67.76,3285085,0.0,1.0
TMUS,2018-11-27 00:00:00+00:00,67.49,68.12,66.94,67.24,2393791,67.49,68.12,66.94,67.24,2393791,0.0,1.0
TMUS,2018-11-28 00:00:00+00:00,68.92,68.98,67.51,67.75,3271964,68.92,68.98,67.51,67.75,3271964,0.0,1.0
TMUS,2018-11-29 00:00:00+00:00,68.68,68.94,68.08,68.4,2814647,68.68,68.94,68.08,68.4,2814647,0.0,1.0
TMUS,2018-11-30 00:00:00+00:00,68.45,69.21,68.08,68.88,3470455,68.45,69.21,68.08,68.88,3470455,0.0,1.0
TMUS,2018-12-03 00:00:00+00:00,67.8,69.02,66.97,68.5,3641209,67.8,69.02,66.97,68.5,3641209,0.0,1.0
TMUS,2018-12-04 00:00:00+00:00,66.57,68.54,65.47,67.46,5329690,66.57,68.54,65.47,67.46,5329690,0.0,1.0
TMUS,2018-12-06 00:00:00+00:00,67.3,67.55,65.02,65.68,4899154,67.3,67.55,65.02,65.68,4899154,0.0,1.0
TMUS,2018-12-07 00:00:00+00:00,65.69,68.47,65.37,66.68,3340843,65.69,68.47,65.37,66.68,3340843,0.0,1.0
TMUS,2018-12-10 00:00:00+00:00,65.73,65.96,64.34,65.67,3012665,65.73,65.96,64.34,65.67,3012665,0.0,1.0
TMUS,2018-12-11 00:00:00+00:00,65.53,67.34,65.44,66.62,2475314,65.53,67.34,65.44,66.62,2475314,0.0,1.0
TMUS,2018-12-12 00:00:00+00:00,66.1,67.075,66.06,66.77,3279579,66.1,67.075,66.06,66.77,3279579,0.0,1.0
TMUS,2018-12-13 00:00:00+00:00,66.36,66.85,65.47,66.21,3209995,66.36,66.85,65.47,66.21,3209995,0.0,1.0
TMUS,2018-12-14 00:00:00+00:00,65.65,66.69,65.39,65.83,2872853,65.65,66.69,65.39,65.83,2872853,0.0,1.0
TMUS,2018-12-17 00:00:00+00:00,64.81,65.94,64.28,65.73,3999260,64.81,65.94,64.28,65.73,3999260,0.0,1.0
TMUS,2018-12-18 00:00:00+00:00,64.78,65.63,63.95,64.81,4068427,64.78,65.63,63.95,64.81,4068427,0.0,1.0
TMUS,2018-12-19 00:00:00+00:00,64.87,66.57,64.48,64.64,4204471,64.87,66.57,64.48,64.64,4204471,0.0,1.0
TMUS,2018-12-20 00:00:00+00:00,64.26,65.31,63.41,64.62,5126959,64.26,65.31,63.41,64.62,5126959,0.0,1.0
TMUS,2018-12-21 00:00:00+00:00,61.93,65.37,61.7,64.58,7669068,61.93,65.37,61.7,64.58,7669068,0.0,1.0
