symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
FISV,2018-03-20 00:00:00+00:00,73.46,73.99,72.86,73.71,1703241,73.46,73.99,72.86,73.71,1703241,0.0,2.0
FISV,2018-03-21 00:00:00+00:00,73.17,74.3,73.02,73.63,2016899,73.17,74.3,73.02,73.63,2016899,0.0,1.0
FISV,2018-03-22 00:00:00+00:00,71.34,72.99,71.25,72.86,1575681,71.34,72.99,71.25,72.86,1575681,0.0,1.0
FISV,2018-03-23 00:00:00+00:00,70.01,71.89,70.0,71.29,1975142,70.01,71.89,70.0,71.29,1975142,0.0,1.0
FISV,2018-03-26 00:00:00+00:00,71.28,71.54,70.07,70.98,1918546,71.28,71.54,70.07,70.98,1918546,0.0,1.0
FISV,2018-03-27 00:00:00+00:00,70.28,71.92,69.77,71.7,1725794,70.28,71.92,69.77,71.7,1725794,0.0,1.0
FISV,2018-03-28 00:00:00+00:00,70.74,71.41,70.06,70.43,2524537,70.74,71.41,70.06,70.43,2524537,0.0,1.0
FISV,2018-03-29 00:00:00+00:00,71.31,71.9,70.1601,71.25,1585983,71.31,71.9,70.1601,71.25,1585983,0.0,1.0
FISV,2018-04-02 00:00:00+00:00,70.54,71.55,69.68,71.04,2350088,70.54,71.55,69.68,71.04,2350088,0.0,1.0
FISV,2018-04-03 00:00:00+00:00,70.97,71.41,70.14,70.64,1920852,70.97,71.41,70.14,70.64,1920852,0.0,1.0
FISV,2018-04-04 00:00:00+00:00,71.13,71.44,69.8,70.3,2663316,71.13,71.44,69.8,70.3,2663316,0.0,1.0
FISV,2018-04-05 00:00:00+00:00,71.24,71.92,70.93,71.68,1461968,71.24,71.92,70.93,71.68,1461968,0.0,1.0
FISV,2018-04-06 00:00:00+00:00,69.84,71.2683,69.67,70.56,1434074,69.84,71.2683,69.67,70.56,1434074,0.0,1.0
FISV,2018-04-09 00:00:00+00:00,70.13,71.19,70.02,70.1,1424472,70.13,71.19,70.02,70.1,1424472,0.0,1.0
FISV,2018-04-10 00:00:00+00:00,71.13,71.56,70.7,70.86,1690987,71.13,71.56,70.7,70.86,1690987,0.0,1.0
FISV,2018-04-11 00:00:00+00:00,70.85,71.35,70.435,70.55,1167643,70.85,71.35,70.435,70.55,1167643,0.0,1.0
FISV,2018-04-12 00:00:00+00:00,70.98,71.34,70.734,71.11,1258974,70.98,71.34,70.734,71.11,1258974,0.0,1.0
FISV,2018-04-13 00:00:00+00:00,70.9,71.37,70.6,71.16,1304504,70.9,71.37,70.6,71.16,1304504,0.0,1.0
FISV,2018-04-16 00:00:00+00:00,71.59,71.9,71.15,71.49,1091529,71.59,71.9,71.15,71.49,1091529,0.0,1.0
FISV,2018-04-17 00:00:00+00:00,72.29,72.62,71.8,72.16,1724709,72.29,72.62,71.8,72.16,1724709,0.0,1.0
FISV,2018-04-18 00:00:00+00:00,72.12,72.49,71.84,72.47,1150665,72.12,72.49,71.84,72.47,1150665,0.0,1.0
FISV,2018-04-19 00:00:00+00:00,71.75,72.37,71.53,71.95,958163,71.75,72.37,71.53,71.95,958163,0.0,1.0
FISV,2018-04-20 00:00:00+00:00,71.34,72.11,71.0,71.68,1212109,71.34,72.11,71.0,71.68,1212109,0.0,1.0
FISV,2018-04-23 00:00:00+00:00,71.09,71.74,70.88,71.42,805725,71.09,71.74,70.88,71.42,805725,0.0,1.0
FISV,2018-04-24 00:00:00+00:00,70.9,71.7,70.45,71.52,1625860,70.9,71.7,70.45,71.52,1625860,0.0,1.0
FISV,2018-04-25 00:00:00+00:00,70.16,70.93,69.66,70.81,1393756,70.16,70.93,69.66,70.81,1393756,0.0,1.0
FISV,2018-04-26 00:00:00+00:00,71.32,71.72,70.32,70.4,1345051,71.32,71.72,70.32,70.4,1345051,0.0,1.0
FISV,2018-04-27 00:00:00+00:00,71.47,71.91,70.97,71.12,1547429,71.47,71.91,70.97,71.12,1547429,0.0,1.0
FISV,2018-04-30 00:00:00+00:00,70.86,72.15,70.82,71.51,2548402,70.86,72.15,70.82,71.51,2548402,0.0,1.0
FISV,2018-05-01 00:00:00+00:00,71.63,71.83,70.83,70.85,2547569,71.63,71.83,70.83,70.85,2547569,0.0,1.0
FISV,2018-05-02 00:00:00+00:00,69.03,71.559,68.86,71.0,3623266,69.03,71.559,68.86,71.0,3623266,0.0,1.0
FISV,2018-05-03 00:00:00+00:00,68.99,69.42,68.43,68.66,2346784,68.99,69.42,68.43,68.66,2346784,0.0,1.0
FISV,2018-05-04 00:00:00+00:00,69.72,69.97,68.45,68.62,2127310,69.72,69.97,68.45,68.62,2127310,0.0,1.0
FISV,2018-05-07 00:00:00+00:00,70.41,70.52,69.78,69.83,1786771,70.41,70.52,69.78,69.83,1786771,0.0,1.0
FISV,2018-05-08 00:00:00+00:00,70.41,71.2,69.31,69.95,2007558,70.41,71.2,69.31,69.95,2007558,0.0,1.0
FISV,2018-05-09 00:00:00+00:00,71.49,71.8,70.21,70.54,1457263,71.49,71.8,70.21,70.54,1457263,0.0,1.0
FISV,2018-05-10 00:00:00+00:00,72.41,72.55,71.45,71.79,956078,72.41,72.55,71.45,71.79,956078,0.0,1.0
FISV,2018-05-11 00:00:00+00:00,72.79,72.89,72.25,72.44,1518584,72.79,72.89,72.25,72.44,1518584,0.0,1.0
FISV,2018-05-14 00:00:00+00:00,72.42,73.19,72.31,72.72,1205522,72.42,73.19,72.31,72.72,1205522,0.0,1.0
FISV,2018-05-15 00:00:00+00:00,72.09,72.2,71.58,72.05,1473666,72.09,72.2,71.58,72.05,1473666,0.0,1.0
FISV,2018-05-16 00:00:00+00:00,72.28,72.6,72.01,72.26,1278796,72.28,72.6,72.01,72.26,1278796,0.0,1.0
FISV,2018-05-17 00:00:00+00:00,72.5,72.61,71.9,72.26,1511524,72.5,72.61,71.9,72.26,1511524,0.0,1.0
FISV,2018-05-18 00:00:00+00:00,72.98,73.24,72.5,72.74,1461988,72.98,73.24,72.5,72.74,1461988,0.0,1.0
FISV,2018-05-21 00:00:00+00:00,73.25,73.56,73.0,73.07,1559533,73.25,73.56,73.0,73.07,1559533,0.0,1.0
FISV,2018-05-22 00:00:00+00:00,71.66,73.43,71.54,73.43,2409250,71.66,73.43,71.54,73.43,2409250,0.0,1.0
FISV,2018-05-23 00:00:00+00:00,71.87,71.87,70.73,71.11,1600876,71.87,71.87,70.73,71.11,1600876,0.0,1.0
FISV,2018-05-24 00:00:00+00:00,71.68,72.07,71.25,71.86,1836462,71.68,72.07,71.25,71.86,1836462,0.0,1.0
FISV,2018-05-25 00:00:00+00:00,71.77,71.96,71.61,71.68,1003673,71.77,71.96,71.61,71.68,1003673,0.0,1.0
FISV,2018-05-29 00:00:00+00:00,71.63,71.71,70.78,71.34,1920445,71.63,71.71,70.78,71.34,1920445,0.0,1.0
FISV,2018-05-30 00:00:00+00:00,72.75,73.01,71.59,71.95,1675692,72.75,73.01,71.59,71.95,1675692,0.0,1.0
FISV,2018-05-31 00:00:00+00:00,72.6,73.24,72.48,72.71,2077206,72.6,73.24,72.48,72.71,2077206,0.0,1.0
FISV,2018-06-01 00:00:00+00:00,73.33,73.57,72.12,73.01,1230626,73.33,73.57,72.12,73.01,1230626,0.0,1.0
FISV,2018-06-04 00:00:00+00:00,74.26,74.61,73.34,73.43,1194218,74.26,74.61,73.34,73.43,1194218,0.0,1.0
FISV,2018-06-05 00:00:00+00:00,74.68,74.85,74.16,74.28,1943271,74.68,74.85,74.16,74.28,1943271,0.0,1.0
FISV,2018-06-06 00:00:00+00:00,76.06,76.07,74.9,74.9,2636528,76.06,76.07,74.9,74.9,2636528,0.0,1.0
FISV,2018-06-07 00:00:00+00:00,75.07,76.14,74.54,76.0,2461965,75.07,76.14,74.54,76.0,2461965,0.0,1.0
FISV,2018-06-08 00:00:00+00:00,75.47,75.53,74.75,75.11,1141495,75.47,75.53,74.75,75.11,1141495,0.0,1.0
FISV,2018-06-11 00:00:00+00:00,75.13,75.5,75.01,75.35,1188072,75.13,75.5,75.01,75.35,1188072,0.0,1.0
FISV,2018-06-12 00:00:00+00:00,75.85,75.95,74.72,75.05,1487079,75.85,75.95,74.72,75.05,1487079,0.0,1.0
FISV,2018-06-13 00:00:00+00:00,75.85,76.76,75.6,75.81,1920849,75.85,76.76,75.6,75.81,1920849,0.0,1.0
FISV,2018-06-14 00:00:00+00:00,76.43,76.98,75.93,76.17,2083396,76.43,76.98,75.93,76.17,2083396,0.0,1.0
FISV,2018-06-15 00:00:00+00:00,76.49,76.69,75.85,76.62,3351059,76.49,76.69,75.85,76.62,3351059,0.0,1.0
FISV,2018-06-18 00:00:00+00:00,76.22,76.4165,75.48,76.0,1462455,76.22,76.4165,75.48,76.0,1462455,0.0,1.0
FISV,2018-06-19 00:00:00+00:00,76.16,76.218,75.55,75.81,1496293,76.16,76.218,75.55,75.81,1496293,0.0,1.0
FISV,2018-06-20 00:00:00+00:00,76.21,76.75,76.14,76.36,1723888,76.21,76.75,76.14,76.36,1723888,0.0,1.0
FISV,2018-06-21 00:00:00+00:00,75.78,76.377,74.86,74.86,1346835,75.78,76.377,74.86,74.86,1346835,0.0,1.0
FISV,2018-06-22 00:00:00+00:00,75.57,76.3,75.36,76.01,2987983,75.57,76.3,75.36,76.01,2987983,0.0,1.0
FISV,2018-06-25 00:00:00+00:00,74.38,75.55,74.11,75.54,1578143,74.38,75.55,74.11,75.54,1578143,0.0,1.0
FISV,2018-06-26 00:00:00+00:00,74.18,74.775,73.99,74.66,1528174,74.18,74.775,73.99,74.66,1528174,0.0,1.0
FISV,2018-06-27 00:00:00+00:00,73.26,74.59,73.19,74.24,1877586,73.26,74.59,73.19,74.24,1877586,0.0,1.0
FISV,2018-06-28 00:00:00+00:00,73.93,74.05,73.22,73.31,1276365,73.93,74.05,73.22,73.31,1276365,0.0,1.0
FISV,2018-06-29 00:00:00+00:00,74.09,74.63,73.89,74.02,1410396,74.09,74.63,73.89,74.02,1410396,0.0,1.0
FISV,2018-07-02 00:00:00+00:00,74.74,74.76,73.54,73.7,1408802,74.74,74.76,73.54,73.7,1408802,0.0,1.0
FISV,2018-07-03 00:00:00+00:00,74.42,75.1,74.33,74.96,597408,74.42,75.1,74.33,74.96,597408,0.0,1.0
FISV,2018-07-05 00:00:00+00:00,75.03,75.19,74.01,74.72,1238262,75.03,75.19,74.01,74.72,1238262,0.0,1.0
FISV,2018-07-06 00:00:00+00:00,75.49,75.67,74.95,75.22,1282861,75.49,75.67,74.95,75.22,1282861,0.0,1.0
FISV,2018-07-09 00:00:00+00:00,75.82,76.28,75.5,75.5,1228252,75.82,76.28,75.5,75.5,1228252,0.0,1.0
FISV,2018-07-10 00:00:00+00:00,75.96,76.23,75.58,76.1,1617259,75.96,76.23,75.58,76.1,1617259,0.0,1.0
FISV,2018-07-11 00:00:00+00:00,76.46,76.91,75.68,75.78,1392707,76.46,76.91,75.68,75.78,1392707,0.0,1.0
FISV,2018-07-12 00:00:00+00:00,77.55,77.57,76.81,76.81,1365722,77.55,77.57,76.81,76.81,1365722,0.0,1.0
FISV,2018-07-13 00:00:00+00:00,77.45,77.73,77.18,77.46,1104028,77.45,77.73,77.18,77.46,1104028,0.0,1.0
FISV,2018-07-16 00:00:00+00:00,76.87,77.77,76.65,77.49,979371,76.87,77.77,76.65,77.49,979371,0.0,1.0
FISV,2018-07-17 00:00:00+00:00,77.15,77.35,76.43,76.43,1582927,77.15,77.35,76.43,76.43,1582927,0.0,1.0
FISV,2018-07-18 00:00:00+00:00,77.24,77.43,76.85,77.24,1192690,77.24,77.43,76.85,77.24,1192690,0.0,1.0
FISV,2018-07-19 00:00:00+00:00,77.43,77.56,76.875,77.23,983511,77.43,77.56,76.875,77.23,983511,0.0,1.0
FISV,2018-07-20 00:00:00+00:00,77.35,77.78,76.63,77.28,1500673,77.35,77.78,76.63,77.28,1500673,0.0,1.0
FISV,2018-07-23 00:00:00+00:00,77.39,77.5,76.8,77.05,1035137,77.39,77.5,76.8,77.05,1035137,0.0,1.0
FISV,2018-07-24 00:00:00+00:00,77.18,77.7432,76.66,77.5,1682794,77.18,77.7432,76.66,77.5,1682794,0.0,1.0
FISV,2018-07-25 00:00:00+00:00,77.61,77.69,77.09,77.35,2097838,77.61,77.69,77.09,77.35,2097838,0.0,1.0
FISV,2018-07-26 00:00:00+00:00,77.22,78.21,77.09,77.79,1597654,77.22,78.21,77.09,77.79,1597654,0.0,1.0
FISV,2018-07-27 00:00:00+00:00,76.12,77.6,75.83,77.34,1088899,76.12,77.6,75.83,77.34,1088899,0.0,1.0
FISV,2018-07-30 00:00:00+00:00,74.46,76.06,74.34,75.91,1586490,74.46,76.06,74.34,75.91,1586490,0.0,1.0
FISV,2018-07-31 00:00:00+00:00,75.48,76.82,74.51,75.06,2506981,75.48,76.82,74.51,75.06,2506981,0.0,1.0
FISV,2018-08-01 00:00:00+00:00,74.74,76.54,73.87,75.48,2311070,74.74,76.54,73.87,75.48,2311070,0.0,1.0
FISV,2018-08-02 00:00:00+00:00,75.19,75.26,73.84,74.26,2061058,75.19,75.26,73.84,74.26,2061058,0.0,1.0
FISV,2018-08-03 00:00:00+00:00,76.25,76.3,74.975,75.34,1623616,76.25,76.3,74.975,75.34,1623616,0.0,1.0
FISV,2018-08-06 00:00:00+00:00,76.9,76.96,76.11,76.26,1484902,76.9,76.96,76.11,76.26,1484902,0.0,1.0
FISV,2018-08-07 00:00:00+00:00,77.05,77.41,76.53,76.68,1569028,77.05,77.41,76.53,76.68,1569028,0.0,1.0
FISV,2018-08-08 00:00:00+00:00,77.58,77.82,77.0,77.18,1352771,77.58,77.82,77.0,77.18,1352771,0.0,1.0
FISV,2018-08-09 00:00:00+00:00,78.64,78.93,77.63,77.86,1896501,78.64,78.93,77.63,77.86,1896501,0.0,1.0
FISV,2018-08-10 00:00:00+00:00,79.24,80.0,78.3,78.3,2245148,79.24,80.0,78.3,78.3,2245148,0.0,1.0
FISV,2018-08-13 00:00:00+00:00,79.27,79.96,79.015,79.53,2102279,79.27,79.96,79.015,79.53,2102279,0.0,1.0
FISV,2018-08-14 00:00:00+00:00,79.03,79.57,78.25,78.33,2173913,79.03,79.57,78.25,78.33,2173913,0.0,1.0
FISV,2018-08-15 00:00:00+00:00,78.69,79.09,78.26,78.72,1981146,78.69,79.09,78.26,78.72,1981146,0.0,1.0
FISV,2018-08-16 00:00:00+00:00,78.92,79.18,77.65,79.18,1952189,78.92,79.18,77.65,79.18,1952189,0.0,1.0
FISV,2018-08-17 00:00:00+00:00,79.44,79.63,78.72,78.83,1635214,79.44,79.63,78.72,78.83,1635214,0.0,1.0
FISV,2018-08-20 00:00:00+00:00,79.59,79.91,79.22,79.63,936664,79.59,79.91,79.22,79.63,936664,0.0,1.0
FISV,2018-08-21 00:00:00+00:00,79.44,79.93,79.36,79.69,1197126,79.44,79.93,79.36,79.69,1197126,0.0,1.0
FISV,2018-08-22 00:00:00+00:00,79.66,79.92,79.0,79.16,1776931,79.66,79.92,79.0,79.16,1776931,0.0,1.0
FISV,2018-08-23 00:00:00+00:00,79.65,79.99,79.43,79.6,1501267,79.65,79.99,79.43,79.6,1501267,0.0,1.0
FISV,2018-08-24 00:00:00+00:00,80.03,80.33,79.48,79.89,1445185,80.03,80.33,79.48,79.89,1445185,0.0,1.0
FISV,2018-08-27 00:00:00+00:00,79.71,80.45,79.64,80.36,1570991,79.71,80.45,79.64,80.36,1570991,0.0,1.0
FISV,2018-08-28 00:00:00+00:00,78.44,79.95,77.79,79.8,3231741,78.44,79.95,77.79,79.8,3231741,0.0,1.0
FISV,2018-08-29 00:00:00+00:00,79.64,79.74,78.59,78.61,1668093,79.64,79.74,78.59,78.61,1668093,0.0,1.0
FISV,2018-08-30 00:00:00+00:00,79.56,79.8,79.4,79.56,1365350,79.56,79.8,79.4,79.56,1365350,0.0,1.0
FISV,2018-08-31 00:00:00+00:00,80.07,80.16,79.51,79.52,1689189,80.07,80.16,79.51,79.52,1689189,0.0,1.0
FISV,2018-09-04 00:00:00+00:00,79.98,80.12,79.291,79.83,1201508,79.98,80.12,79.291,79.83,1201508,0.0,1.0
FISV,2018-09-05 00:00:00+00:00,79.71,80.38,79.24,80.14,1584827,79.71,80.38,79.24,80.14,1584827,0.0,1.0
FISV,2018-09-06 00:00:00+00:00,80.37,80.7,79.53,79.62,1457390,80.37,80.7,79.53,79.62,1457390,0.0,1.0
FISV,2018-09-07 00:00:00+00:00,79.92,80.55,79.74,80.34,1371132,79.92,80.55,79.74,80.34,1371132,0.0,1.0
FISV,2018-09-10 00:00:00+00:00,80.39,80.57,79.99,80.19,1456252,80.39,80.57,79.99,80.19,1456252,0.0,1.0
FISV,2018-09-11 00:00:00+00:00,80.79,81.21,80.23,80.4,1348744,80.79,81.21,80.23,80.4,1348744,0.0,1.0
FISV,2018-09-12 00:00:00+00:00,80.78,80.99,80.39,80.72,1111496,80.78,80.99,80.39,80.72,1111496,0.0,1.0
FISV,2018-09-13 00:00:00+00:00,81.09,81.31,80.86,81.12,1558066,81.09,81.31,80.86,81.12,1558066,0.0,1.0
FISV,2018-09-14 00:00:00+00:00,81.34,81.47,80.87,81.19,2015579,81.34,81.47,80.87,81.19,2015579,0.0,1.0
FISV,2018-09-17 00:00:00+00:00,80.08,81.87,80.03,81.74,1461576,80.08,81.87,80.03,81.74,1461576,0.0,1.0
FISV,2018-09-18 00:00:00+00:00,80.28,80.56,79.78,80.05,1220973,80.28,80.56,79.78,80.05,1220973,0.0,1.0
FISV,2018-09-19 00:00:00+00:00,79.42,80.87,79.28,80.47,1662361,79.42,80.87,79.28,80.47,1662361,0.0,1.0
FISV,2018-09-20 00:00:00+00:00,80.12,80.23,79.34,79.56,1784304,80.12,80.23,79.34,79.56,1784304,0.0,1.0
FISV,2018-09-21 00:00:00+00:00,81.44,81.5,80.0,80.73,4347564,81.44,81.5,80.0,80.73,4347564,0.0,1.0
FISV,2018-09-24 00:00:00+00:00,80.92,81.13,80.54,80.7,2001066,80.92,81.13,80.54,80.7,2001066,0.0,1.0
FISV,2018-09-25 00:00:00+00:00,81.68,81.88,81.155,81.2,1646504,81.68,81.88,81.155,81.2,1646504,0.0,1.0
FISV,2018-09-26 00:00:00+00:00,81.65,82.39,81.42,81.95,1699522,81.65,82.39,81.42,81.95,1699522,0.0,1.0
FISV,2018-09-27 00:00:00+00:00,81.63,82.05,81.52,81.75,1992496,81.63,82.05,81.52,81.75,1992496,0.0,1.0
FISV,2018-09-28 00:00:00+00:00,82.38,82.41,81.67,81.7,1700182,82.38,82.41,81.67,81.7,1700182,0.0,1.0
FISV,2018-10-01 00:00:00+00:00,81.53,82.79,81.38,82.66,1583258,81.53,82.79,81.38,82.66,1583258,0.0,1.0
FISV,2018-10-02 00:00:00+00:00,81.85,82.24,81.025,81.61,1783096,81.85,82.24,81.025,81.61,1783096,0.0,1.0
FISV,2018-10-03 00:00:00+00:00,81.68,82.38,81.65,82.21,1683996,81.68,82.38,81.65,82.21,1683996,0.0,1.0
FISV,2018-10-04 00:00:00+00:00,80.47,81.45,79.82,81.31,1751864,80.47,81.45,79.82,81.31,1751864,0.0,1.0
FISV,2018-10-05 00:00:00+00:00,81.06,81.29,80.49,80.65,1521742,81.06,81.29,80.49,80.65,1521742,0.0,1.0
FISV,2018-10-08 00:00:00+00:00,80.61,81.365,79.63,81.0,1409016,80.61,81.365,79.63,81.0,1409016,0.0,1.0
FISV,2018-10-09 00:00:00+00:00,80.76,81.5,80.29,80.67,1229753,80.76,81.5,80.29,80.67,1229753,0.0,1.0
FISV,2018-10-10 00:00:00+00:00,77.01,80.45,76.91,80.42,2456400,77.01,80.45,76.91,80.42,2456400,0.0,1.0
FISV,2018-10-11 00:00:00+00:00,75.9,77.7,75.74,77.34,2732036,75.9,77.7,75.74,77.34,2732036,0.0,1.0
FISV,2018-10-12 00:00:00+00:00,77.14,77.39,76.1277,76.59,2117517,77.14,77.39,76.1277,76.59,2117517,0.0,1.0
FISV,2018-10-15 00:00:00+00:00,76.75,77.67,76.28,76.85,1455858,76.75,77.67,76.28,76.85,1455858,0.0,1.0
FISV,2018-10-16 00:00:00+00:00,78.86,79.18,77.42,77.55,1709473,78.86,79.18,77.42,77.55,1709473,0.0,1.0
FISV,2018-10-17 00:00:00+00:00,79.06,79.2177,78.22,78.94,1135122,79.06,79.2177,78.22,78.94,1135122,0.0,1.0
FISV,2018-10-18 00:00:00+00:00,78.5,79.59,78.11,79.0,1586061,78.5,79.59,78.11,79.0,1586061,0.0,1.0
FISV,2018-10-19 00:00:00+00:00,78.53,79.83,78.4,78.49,1924002,78.53,79.83,78.4,78.49,1924002,0.0,1.0
FISV,2018-10-22 00:00:00+00:00,79.4,79.995,78.73,78.89,1876715,79.4,79.995,78.73,78.89,1876715,0.0,1.0
FISV,2018-10-23 00:00:00+00:00,79.36,79.99,77.73,78.35,2239712,79.36,79.99,77.73,78.35,2239712,0.0,1.0
FISV,2018-10-24 00:00:00+00:00,77.17,79.55,77.01,79.2,2446225,77.17,79.55,77.01,79.2,2446225,0.0,1.0
FISV,2018-10-25 00:00:00+00:00,78.89,79.29,77.16,77.89,2159129,78.89,79.29,77.16,77.89,2159129,0.0,1.0
FISV,2018-10-26 00:00:00+00:00,77.9,78.68,76.54,76.8,2170438,77.9,78.68,76.54,76.8,2170438,0.0,1.0
FISV,2018-10-29 00:00:00+00:00,77.18,79.35,76.22,78.77,2923588,77.18,79.35,76.22,78.77,2923588,0.0,1.0
FISV,2018-10-30 00:00:00+00:00,77.94,78.0,76.72,77.42,3257679,77.94,78.0,76.72,77.42,3257679,0.0,1.0
FISV,2018-10-31 00:00:00+00:00,79.3,79.73,78.29,78.77,3374698,79.3,79.73,78.29,78.77,3374698,0.0,1.0
FISV,2018-11-01 00:00:00+00:00,74.91,77.7197,73.51,74.09,5988568,74.91,77.7197,73.51,74.09,5988568,0.0,1.0
FISV,2018-11-02 00:00:00+00:00,74.99,75.78,73.96,75.47,3272180,74.99,75.78,73.96,75.47,3272180,0.0,1.0
FISV,2018-11-05 00:00:00+00:00,76.71,76.94,75.34,75.4,2196710,76.71,76.94,75.34,75.4,2196710,0.0,1.0
FISV,2018-11-06 00:00:00+00:00,77.51,77.71,76.75,76.75,2236952,77.51,77.71,76.75,76.75,2236952,0.0,1.0
FISV,2018-11-07 00:00:00+00:00,79.21,79.28,77.97,78.2,2630666,79.21,79.28,77.97,78.2,2630666,0.0,1.0
FISV,2018-11-08 00:00:00+00:00,79.8,79.82,78.6618,78.99,1424151,79.8,79.82,78.6618,78.99,1424151,0.0,1.0
FISV,2018-11-09 00:00:00+00:00,80.24,80.48,79.13,79.27,2076548,80.24,80.48,79.13,79.27,2076548,0.0,1.0
FISV,2018-11-12 00:00:00+00:00,78.59,80.5,78.47,79.98,1970826,78.59,80.5,78.47,79.98,1970826,0.0,1.0
FISV,2018-11-13 00:00:00+00:00,77.66,79.22,77.495,78.93,1680487,77.66,79.22,77.495,78.93,1680487,0.0,1.0
FISV,2018-11-14 00:00:00+00:00,77.75,78.69,77.34,78.28,2704726,77.75,78.69,77.34,78.28,2704726,0.0,1.0
FISV,2018-11-15 00:00:00+00:00,79.71,79.71,77.14,77.56,1640940,79.71,79.71,77.14,77.56,1640940,0.0,1.0
FISV,2018-11-16 00:00:00+00:00,80.28,80.62,78.67,79.02,1757284,80.28,80.62,78.67,79.02,1757284,0.0,1.0
FISV,2018-11-19 00:00:00+00:00,78.56,80.59,78.21,80.42,1683751,78.56,80.59,78.21,80.42,1683751,0.0,1.0
FISV,2018-11-20 00:00:00+00:00,76.08,78.1,75.84,77.88,2670008,76.08,78.1,75.84,77.88,2670008,0.0,1.0
FISV,2018-11-21 00:00:00+00:00,76.84,77.38,75.98,76.63,1591035,76.84,77.38,75.98,76.63,1591035,0.0,1.0
FISV,2018-11-23 00:00:00+00:00,76.87,77.65,76.16,76.16,810071,76.87,77.65,76.16,76.16,810071,0.0,1.0
FISV,2018-11-26 00:00:00+00:00,77.41,77.8,76.71,77.62,2080075,77.41,77.8,76.71,77.62,2080075,0.0,1.0
FISV,2018-11-27 00:00:00+00:00,77.17,77.48,76.44,77.27,1561374,77.17,77.48,76.44,77.27,1561374,0.0,1.0
FISV,2018-11-28 00:00:00+00:00,79.4,79.45,77.22,77.3,1642672,79.4,79.45,77.22,77.3,1642672,0.0,1.0
FISV,2018-11-29 00:00:00+00:00,78.44,79.43,78.4,79.05,1716398,78.44,79.43,78.4,79.05,1716398,0.0,1.0
FISV,2018-11-30 00:00:00+00:00,79.13,79.32,78.38,78.64,2597139,79.13,79.32,78.38,78.64,2597139,0.0,1.0
FISV,2018-12-03 00:00:00+00:00,79.67,80.04,79.19,79.58,2151509,79.67,80.04,79.19,79.58,2151509,0.0,1.0
FISV,2018-12-04 00:00:00+00:00,76.91,80.07,76.55,79.5,2887871,76.91,80.07,76.55,79.5,2887871,0.0,1.0
FISV,2018-12-06 00:00:00+00:00,76.07,76.16,74.04,75.55,3567284,76.07,76.16,74.04,75.55,3567284,0.0,1.0
FISV,2018-12-07 00:00:00+00:00,74.74,76.57,74.32,75.56,2403117,74.74,76.57,74.32,75.56,2403117,0.0,1.0
FISV,2018-12-10 00:00:00+00:00,76.14,76.36,74.19,74.88,2216721,76.14,76.36,74.19,74.88,2216721,0.0,1.0
FISV,2018-12-11 00:00:00+00:00,76.76,78.0,76.52,77.98,1881659,76.76,78.0,76.52,77.98,1881659,0.0,1.0
FISV,2018-12-12 00:00:00+00:00,77.64,78.76,77.39,77.85,1670110,77.64,78.76,77.39,77.85,1670110,0.0,1.0
FISV,2018-12-13 00:00:00+00:00,77.74,78.21,76.96,77.7,1660167,77.74,78.21,76.96,77.7,1660167,0.0,1.0
FISV,2018-12-14 00:00:00+00:00,76.28,77.43,76.24,77.07,1840546,76.28,77.43,76.24,77.07,1840546,0.0,1.0
FISV,2018-12-17 00:00:00+00:00,74.43,76.53,73.94,76.29,2198181,74.43,76.53,73.94,76.29,2198181,0.0,1.0
FISV,2018-12-18 00:00:00+00:00,73.01,75.71,72.34,75.18,2832397,73.01,75.71,72.34,75.18,2832397,0.0,1.0
FISV,2018-12-19 00:00:00+00:00,72.84,75.15,71.98,73.0,3031048,72.84,75.15,71.98,73.0,3031048,0.0,1.0
FISV,2018-12-20 00:00:00+00:00,72.5,73.37,71.56,72.65,3315546,72.5,73.37,71.56,72.65,3315546,0.0,1.0
FISV,2018-12-21 00:00:00+00:00,70.92,73.73,70.195,72.16,5012466,70.92,73.73,70.195,72.16,5012466,0.0,1.0
FISV,2018-12-24 00:00:00+00:00,69.0,71.01,68.92,70.75,1591906,69.0,71.01,68.92,70.75,1591906,0.0,1.0
FISV,2018-12-26 00:00:00+00:00,71.91,71.98,68.55,69.38,2146724,71.91,71.98,68.55,69.38,2146724,0.0,1.0
FISV,2018-12-27 00:00:00+00:00,73.07,73.08,70.0,70.34,2110716,73.07,73.08,70.0,70.34,2110716,0.0,1.0
FISV,2018-12-28 00:00:00+00:00,72.96,73.96,72.49,73.19,1742656,72.96,73.96,72.49,73.19,1742656,0.0,1.0
FISV,2018-12-31 00:00:00+00:00,73.49,73.62,72.62,73.38,1538309,73.49,73.62,72.62,73.38,1538309,0.0,1.0
FISV,2019-01-02 00:00:00+00:00,72.21,73.49,71.82,72.21,2278612,72.21,73.49,71.82,72.21,2278612,0.0,1.0
FISV,2019-01-03 00:00:00+00:00,70.11,71.99,69.97,71.38,2542331,70.11,71.99,69.97,71.38,2542331,0.0,1.0
FISV,2019-01-04 00:00:00+00:00,73.22,73.4599,70.89,71.07,1782686,73.22,73.4599,70.89,71.07,1782686,0.0,1.0
FISV,2019-01-07 00:00:00+00:00,73.07,74.36,72.62,73.15,1837552,73.07,74.36,72.62,73.15,1837552,0.0,1.0
