symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ILMN,2017-07-18 00:00:00+00:00,173.66,173.92,169.6964,171.97,989796,173.66,173.92,169.6964,171.97,989796,0.0,1.0
ILMN,2017-07-19 00:00:00+00:00,173.88,175.85,173.12,174.66,616901,173.88,175.85,173.12,174.66,616901,0.0,1.0
ILMN,2017-07-20 00:00:00+00:00,171.97,174.45,171.81,174.45,591918,171.97,174.45,171.81,174.45,591918,0.0,1.0
ILMN,2017-07-21 00:00:00+00:00,172.75,173.46,171.37,171.37,1377147,172.75,173.46,171.37,171.37,1377147,0.0,1.0
ILMN,2017-07-24 00:00:00+00:00,173.99,174.04,171.02,172.48,1111215,173.99,174.04,171.02,172.48,1111215,0.0,1.0
ILMN,2017-07-25 00:00:00+00:00,173.85,175.0,171.76,175.0,819547,173.85,175.0,171.76,175.0,819547,0.0,1.0
ILMN,2017-07-26 00:00:00+00:00,176.3,176.47,172.12,173.37,768044,176.3,176.47,172.12,173.37,768044,0.0,1.0
ILMN,2017-07-27 00:00:00+00:00,174.33,177.8,173.01,176.5,1120136,174.33,177.8,173.01,176.5,1120136,0.0,1.0
ILMN,2017-07-28 00:00:00+00:00,174.92,175.71,173.25,174.44,621620,174.92,175.71,173.25,174.44,621620,0.0,1.0
ILMN,2017-07-31 00:00:00+00:00,173.85,176.5,173.35,175.21,877829,173.85,176.5,173.35,175.21,877829,0.0,1.0
ILMN,2017-08-01 00:00:00+00:00,172.3,173.96,170.31,173.96,1268702,172.3,173.96,170.31,173.96,1268702,0.0,1.0
ILMN,2017-08-02 00:00:00+00:00,197.85,198.47,188.0,188.0,5011200,197.85,198.47,188.0,188.0,5011200,0.0,1.0
ILMN,2017-08-03 00:00:00+00:00,198.46,198.57,195.04,197.0,1981096,198.46,198.57,195.04,197.0,1981096,0.0,1.0
ILMN,2017-08-04 00:00:00+00:00,194.47,198.55,194.38,198.44,1176739,194.47,198.55,194.38,198.44,1176739,0.0,1.0
ILMN,2017-08-07 00:00:00+00:00,199.58,199.95,195.14,195.26,927448,199.58,199.95,195.14,195.26,927448,0.0,1.0
ILMN,2017-08-08 00:00:00+00:00,197.61,199.86,197.39,198.28,703821,197.61,199.86,197.39,198.28,703821,0.0,1.0
ILMN,2017-08-09 00:00:00+00:00,199.23,199.82,196.76,197.53,1013156,199.23,199.82,196.76,197.53,1013156,0.0,1.0
ILMN,2017-08-10 00:00:00+00:00,194.65,198.97,194.43,197.6,1151586,194.65,198.97,194.43,197.6,1151586,0.0,1.0
ILMN,2017-08-11 00:00:00+00:00,194.25,197.72,194.1,195.7,687334,194.25,197.72,194.1,195.7,687334,0.0,1.0
ILMN,2017-08-14 00:00:00+00:00,194.8,195.93,193.66,195.01,656029,194.8,195.93,193.66,195.01,656029,0.0,1.0
ILMN,2017-08-15 00:00:00+00:00,193.92,195.87,193.83,194.82,541717,193.92,195.87,193.83,194.82,541717,0.0,1.0
ILMN,2017-08-16 00:00:00+00:00,194.15,194.88,192.61,194.53,819694,194.15,194.88,192.61,194.53,819694,0.0,1.0
ILMN,2017-08-17 00:00:00+00:00,191.2,195.83,191.16,193.59,633415,191.2,195.83,191.16,193.59,633415,0.0,1.0
ILMN,2017-08-18 00:00:00+00:00,189.32,192.46,189.15,190.74,878751,189.32,192.46,189.15,190.74,878751,0.0,1.0
ILMN,2017-08-21 00:00:00+00:00,190.68,192.06,189.34,189.61,549858,190.68,192.06,189.34,189.61,549858,0.0,1.0
ILMN,2017-08-22 00:00:00+00:00,194.76,195.44,191.0,191.0,623801,194.76,195.44,191.0,191.0,623801,0.0,1.0
ILMN,2017-08-23 00:00:00+00:00,193.62,194.6,192.09,193.63,540748,193.62,194.6,192.09,193.63,540748,0.0,1.0
ILMN,2017-08-24 00:00:00+00:00,193.96,194.6,191.43,193.2,593220,193.96,194.6,191.43,193.2,593220,0.0,1.0
ILMN,2017-08-25 00:00:00+00:00,192.19,195.29,191.06,195.29,555050,192.19,195.29,191.06,195.29,555050,0.0,1.0
ILMN,2017-08-28 00:00:00+00:00,197.05,198.08,192.45,193.68,829855,197.05,198.08,192.45,193.68,829855,0.0,1.0
ILMN,2017-08-29 00:00:00+00:00,195.94,196.44,193.63,194.99,494717,195.94,196.44,193.63,194.99,494717,0.0,1.0
ILMN,2017-08-30 00:00:00+00:00,199.74,200.0,194.87,196.36,792889,199.74,200.0,194.87,196.36,792889,0.0,1.0
ILMN,2017-08-31 00:00:00+00:00,204.46,205.21,199.13,200.0,1380641,204.46,205.21,199.13,200.0,1380641,0.0,1.0
ILMN,2017-09-01 00:00:00+00:00,207.15,207.49,203.73,205.0,821752,207.15,207.49,203.73,205.0,821752,0.0,1.0
ILMN,2017-09-05 00:00:00+00:00,207.22,207.73,204.35,205.71,927083,207.22,207.73,204.35,205.71,927083,0.0,1.0
ILMN,2017-09-06 00:00:00+00:00,207.42,209.42,204.8,208.1,649627,207.42,209.42,204.8,208.1,649627,0.0,1.0
ILMN,2017-09-07 00:00:00+00:00,210.2,211.27,205.69,207.21,752005,210.2,211.27,205.69,207.21,752005,0.0,1.0
ILMN,2017-09-08 00:00:00+00:00,209.68,210.97,208.81,209.61,433879,209.68,210.97,208.81,209.61,433879,0.0,1.0
ILMN,2017-09-11 00:00:00+00:00,212.24,212.4,209.97,211.16,776802,212.24,212.4,209.97,211.16,776802,0.0,1.0
ILMN,2017-09-12 00:00:00+00:00,213.93,214.04,209.55,213.21,951112,213.93,214.04,209.55,213.21,951112,0.0,1.0
ILMN,2017-09-13 00:00:00+00:00,213.43,214.34,212.33,213.5,481567,213.43,214.34,212.33,213.5,481567,0.0,1.0
ILMN,2017-09-14 00:00:00+00:00,211.04,212.61,210.6,212.59,675647,211.04,212.61,210.6,212.59,675647,0.0,1.0
ILMN,2017-09-15 00:00:00+00:00,210.72,211.87,208.96,211.0,923516,210.72,211.87,208.96,211.0,923516,0.0,1.0
ILMN,2017-09-18 00:00:00+00:00,209.4,211.94,208.8,211.37,512408,209.4,211.94,208.8,211.37,512408,0.0,1.0
ILMN,2017-09-19 00:00:00+00:00,204.95,210.64,204.8,210.36,1032233,204.95,210.64,204.8,210.36,1032233,0.0,1.0
ILMN,2017-09-20 00:00:00+00:00,203.09,205.82,201.05,204.94,1065534,203.09,205.82,201.05,204.94,1065534,0.0,1.0
ILMN,2017-09-21 00:00:00+00:00,200.24,203.91,199.6,203.34,895534,200.24,203.91,199.6,203.34,895534,0.0,1.0
ILMN,2017-09-22 00:00:00+00:00,201.41,201.94,199.69,199.69,984579,201.41,201.94,199.69,199.69,984579,0.0,1.0
ILMN,2017-09-25 00:00:00+00:00,201.38,202.58,199.87,200.21,918503,201.38,202.58,199.87,200.21,918503,0.0,1.0
ILMN,2017-09-26 00:00:00+00:00,198.44,202.77,197.63,202.06,764313,198.44,202.77,197.63,202.06,764313,0.0,1.0
ILMN,2017-09-27 00:00:00+00:00,197.76,200.37,197.6,199.16,496742,197.76,200.37,197.6,199.16,496742,0.0,1.0
ILMN,2017-09-28 00:00:00+00:00,199.0,199.37,196.0,197.2,541118,199.0,199.37,196.0,197.2,541118,0.0,1.0
ILMN,2017-09-29 00:00:00+00:00,199.2,199.67,197.45,199.18,571931,199.2,199.67,197.45,199.18,571931,0.0,1.0
ILMN,2017-10-02 00:00:00+00:00,202.23,203.07,199.24,199.45,818946,202.23,203.07,199.24,199.45,818946,0.0,1.0
ILMN,2017-10-03 00:00:00+00:00,202.46,204.03,201.31,202.23,645674,202.46,204.03,201.31,202.23,645674,0.0,1.0
ILMN,2017-10-04 00:00:00+00:00,205.77,206.0,202.39,202.39,532201,205.77,206.0,202.39,202.39,532201,0.0,1.0
ILMN,2017-10-05 00:00:00+00:00,205.78,206.61,204.86,205.98,475936,205.78,206.61,204.86,205.98,475936,0.0,1.0
ILMN,2017-10-06 00:00:00+00:00,204.18,206.62,203.82,205.97,597329,204.18,206.62,203.82,205.97,597329,0.0,1.0
ILMN,2017-10-09 00:00:00+00:00,203.27,205.65,202.93,204.92,527488,203.27,205.65,202.93,204.92,527488,0.0,1.0
ILMN,2017-10-10 00:00:00+00:00,204.15,204.39,202.0,203.5,534694,204.15,204.39,202.0,203.5,534694,0.0,1.0
ILMN,2017-10-11 00:00:00+00:00,206.69,206.83,203.47,203.55,528729,206.69,206.83,203.47,203.55,528729,0.0,1.0
ILMN,2017-10-12 00:00:00+00:00,208.24,211.49,207.1,207.21,640477,208.24,211.49,207.1,207.21,640477,0.0,1.0
ILMN,2017-10-13 00:00:00+00:00,206.92,209.88,205.62,208.87,422082,206.92,209.88,205.62,208.87,422082,0.0,1.0
ILMN,2017-10-16 00:00:00+00:00,206.23,208.11,205.7,207.25,485366,206.23,208.11,205.7,207.25,485366,0.0,1.0
ILMN,2017-10-17 00:00:00+00:00,206.48,206.88,205.03,206.21,543118,206.48,206.88,205.03,206.21,543118,0.0,1.0
ILMN,2017-10-18 00:00:00+00:00,205.62,207.99,205.3,206.64,470262,205.62,207.99,205.3,206.64,470262,0.0,1.0
ILMN,2017-10-19 00:00:00+00:00,205.18,206.51,204.01,205.68,432423,205.18,206.51,204.01,205.68,432423,0.0,1.0
ILMN,2017-10-20 00:00:00+00:00,209.88,211.66,204.01,205.58,721515,209.88,211.66,204.01,205.58,721515,0.0,1.0
ILMN,2017-10-23 00:00:00+00:00,211.55,214.5,210.9,214.0,1315394,211.55,214.5,210.9,214.0,1315394,0.0,1.0
ILMN,2017-10-24 00:00:00+00:00,210.82,212.92,208.07,211.0,1643634,210.82,212.92,208.07,211.0,1643634,0.0,1.0
ILMN,2017-10-25 00:00:00+00:00,204.85,214.03,198.21,214.03,2618848,204.85,214.03,198.21,214.03,2618848,0.0,1.0
ILMN,2017-10-26 00:00:00+00:00,208.31,209.01,202.2,205.0,1071170,208.31,209.01,202.2,205.0,1071170,0.0,1.0
ILMN,2017-10-27 00:00:00+00:00,210.04,210.21,203.36,205.5,961850,210.04,210.21,203.36,205.5,961850,0.0,1.0
ILMN,2017-10-30 00:00:00+00:00,203.81,210.6,203.03,209.55,626495,203.81,210.6,203.03,209.55,626495,0.0,1.0
ILMN,2017-10-31 00:00:00+00:00,205.19,205.86,203.39,204.13,794360,205.19,205.86,203.39,204.13,794360,0.0,1.0
ILMN,2017-11-01 00:00:00+00:00,207.74,208.27,205.2,206.49,698808,207.74,208.27,205.2,206.49,698808,0.0,1.0
ILMN,2017-11-02 00:00:00+00:00,208.82,210.3,207.26,207.26,434626,208.82,210.3,207.26,207.26,434626,0.0,1.0
ILMN,2017-11-03 00:00:00+00:00,213.99,214.18,207.23,207.88,633347,213.99,214.18,207.23,207.88,633347,0.0,1.0
ILMN,2017-11-06 00:00:00+00:00,209.19,214.44,208.86,214.0,543184,209.19,214.44,208.86,214.0,543184,0.0,1.0
ILMN,2017-11-07 00:00:00+00:00,211.74,212.4,208.66,209.63,678803,211.74,212.4,208.66,209.63,678803,0.0,1.0
ILMN,2017-11-08 00:00:00+00:00,211.2,211.35,208.94,211.31,379124,211.2,211.35,208.94,211.31,379124,0.0,1.0
ILMN,2017-11-09 00:00:00+00:00,209.61,210.56,207.72,209.0,346285,209.61,210.56,207.72,209.0,346285,0.0,1.0
ILMN,2017-11-10 00:00:00+00:00,208.94,209.47,207.7,208.34,598377,208.94,209.47,207.7,208.34,598377,0.0,1.0
ILMN,2017-11-13 00:00:00+00:00,209.14,209.39,206.73,207.78,369886,209.14,209.39,206.73,207.78,369886,0.0,1.0
ILMN,2017-11-14 00:00:00+00:00,206.05,209.6,204.09,207.8,484641,206.05,209.6,204.09,207.8,484641,0.0,1.0
ILMN,2017-11-15 00:00:00+00:00,205.42,207.0,203.83,206.21,496147,205.42,207.0,203.83,206.21,496147,0.0,1.0
ILMN,2017-11-16 00:00:00+00:00,208.51,209.1,205.41,205.41,558112,208.51,209.1,205.41,205.41,558112,0.0,1.0
ILMN,2017-11-17 00:00:00+00:00,209.02,209.97,208.08,208.69,486475,209.02,209.97,208.08,208.69,486475,0.0,1.0
ILMN,2017-11-20 00:00:00+00:00,210.67,211.74,209.83,210.02,567047,210.67,211.74,209.83,210.02,567047,0.0,1.0
ILMN,2017-11-21 00:00:00+00:00,212.05,212.33,209.72,211.23,503191,212.05,212.33,209.72,211.23,503191,0.0,1.0
ILMN,2017-11-22 00:00:00+00:00,215.35,215.96,212.19,212.68,690330,215.35,215.96,212.19,212.68,690330,0.0,1.0
ILMN,2017-11-24 00:00:00+00:00,214.86,216.08,214.5,214.5,218144,214.86,216.08,214.5,214.5,218144,0.0,1.0
ILMN,2017-11-27 00:00:00+00:00,223.84,224.245,213.33,215.0,1372289,223.84,224.245,213.33,215.0,1372289,0.0,1.0
ILMN,2017-11-28 00:00:00+00:00,226.28,226.42,221.11,224.69,1269985,226.28,226.42,221.11,224.69,1269985,0.0,1.0
ILMN,2017-11-29 00:00:00+00:00,227.48,227.85,223.8557,226.92,1144606,227.48,227.85,223.8557,226.92,1144606,0.0,1.0
ILMN,2017-11-30 00:00:00+00:00,230.03,230.72,227.47,227.75,912637,230.03,230.72,227.47,227.75,912637,0.0,1.0
ILMN,2017-12-01 00:00:00+00:00,225.24,230.24,222.34,226.55,972083,225.24,230.24,222.34,226.55,972083,0.0,1.0
ILMN,2017-12-04 00:00:00+00:00,213.45,226.86,213.0,225.33,1242738,213.45,226.86,213.0,225.33,1242738,0.0,1.0
ILMN,2017-12-05 00:00:00+00:00,211.06,215.74,210.05,212.99,874005,211.06,215.74,210.05,212.99,874005,0.0,1.0
ILMN,2017-12-06 00:00:00+00:00,213.98,214.745,210.31,211.66,621823,213.98,214.745,210.31,211.66,621823,0.0,1.0
ILMN,2017-12-07 00:00:00+00:00,214.67,216.37,211.32,214.08,651102,214.67,216.37,211.32,214.08,651102,0.0,1.0
ILMN,2017-12-08 00:00:00+00:00,217.65,218.97,215.16,215.28,588430,217.65,218.97,215.16,215.28,588430,0.0,1.0
ILMN,2017-12-11 00:00:00+00:00,214.11,218.52,212.1153,218.11,647211,214.11,218.52,212.1153,218.11,647211,0.0,1.0
ILMN,2017-12-12 00:00:00+00:00,212.64,215.0,211.832,214.7,742895,212.64,215.0,211.832,214.7,742895,0.0,1.0
ILMN,2017-12-13 00:00:00+00:00,214.55,215.23,213.0,213.61,444768,214.55,215.23,213.0,213.61,444768,0.0,1.0
ILMN,2017-12-14 00:00:00+00:00,210.85,215.8,210.53,215.06,574155,210.85,215.8,210.53,215.06,574155,0.0,1.0
ILMN,2017-12-15 00:00:00+00:00,216.55,216.72,210.18,213.64,1485034,216.55,216.72,210.18,213.64,1485034,0.0,1.0
ILMN,2017-12-18 00:00:00+00:00,217.29,219.5,216.84,219.08,799199,217.29,219.5,216.84,219.08,799199,0.0,1.0
ILMN,2017-12-19 00:00:00+00:00,214.74,217.87,210.37,217.1,617990,214.74,217.87,210.37,217.1,617990,0.0,1.0
ILMN,2017-12-20 00:00:00+00:00,216.44,217.16,214.0,216.3,615299,216.44,217.16,214.0,216.3,615299,0.0,1.0
ILMN,2017-12-21 00:00:00+00:00,214.57,217.48,214.13,217.12,554975,214.57,217.48,214.13,217.12,554975,0.0,1.0
ILMN,2017-12-22 00:00:00+00:00,215.72,217.0,213.74,213.74,453336,215.72,217.0,213.74,213.74,453336,0.0,1.0
ILMN,2017-12-26 00:00:00+00:00,214.21,216.13,213.16,215.36,386551,214.21,216.13,213.16,215.36,386551,0.0,1.0
ILMN,2017-12-27 00:00:00+00:00,215.46,216.825,213.87,215.49,418618,215.46,216.825,213.87,215.49,418618,0.0,1.0
ILMN,2017-12-28 00:00:00+00:00,217.52,218.2599,215.6518,216.4,703474,217.52,218.2599,215.6518,216.4,703474,0.0,1.0
ILMN,2017-12-29 00:00:00+00:00,218.49,220.4895,217.38,217.38,880670,218.49,220.4895,217.38,217.38,880670,0.0,1.0
ILMN,2018-01-02 00:00:00+00:00,224.03,224.85,222.13,224.78,795821,224.03,224.85,222.13,224.78,795821,0.0,1.0
ILMN,2018-01-03 00:00:00+00:00,230.32,231.225,224.265,224.5,899842,230.32,231.225,224.265,224.5,899842,0.0,1.0
ILMN,2018-01-04 00:00:00+00:00,232.99,233.54,231.23,231.83,858660,232.99,233.54,231.23,231.83,858660,0.0,1.0
ILMN,2018-01-05 00:00:00+00:00,228.17,232.9,225.796,231.99,1456897,228.17,232.9,225.796,231.99,1456897,0.0,1.0
ILMN,2018-01-08 00:00:00+00:00,227.06,228.9,225.665,227.55,952435,227.06,228.9,225.665,227.55,952435,0.0,1.0
ILMN,2018-01-09 00:00:00+00:00,242.8,245.74,235.48,236.77,2698445,242.8,245.74,235.48,236.77,2698445,0.0,1.0
ILMN,2018-01-10 00:00:00+00:00,242.59,244.0,238.24,242.8,920886,242.59,244.0,238.24,242.8,920886,0.0,1.0
ILMN,2018-01-11 00:00:00+00:00,240.04,244.2,239.32,243.85,751780,240.04,244.2,239.32,243.85,751780,0.0,1.0
ILMN,2018-01-12 00:00:00+00:00,244.72,245.96,240.63,240.95,974374,244.72,245.96,240.63,240.95,974374,0.0,1.0
ILMN,2018-01-16 00:00:00+00:00,241.42,248.97,241.07,247.33,984131,241.42,248.97,241.07,247.33,984131,0.0,1.0
ILMN,2018-01-17 00:00:00+00:00,242.05,244.48,240.8718,244.48,716382,242.05,244.48,240.8718,244.48,716382,0.0,1.0
ILMN,2018-01-18 00:00:00+00:00,241.31,243.9,240.13,242.24,728804,241.31,243.9,240.13,242.24,728804,0.0,1.0
ILMN,2018-01-19 00:00:00+00:00,243.55,244.88,241.44,242.31,870361,243.55,244.88,241.44,242.31,870361,0.0,1.0
ILMN,2018-01-22 00:00:00+00:00,245.19,247.63,242.87,245.0,645054,245.19,247.63,242.87,245.0,645054,0.0,1.0
ILMN,2018-01-23 00:00:00+00:00,242.94,245.07,241.95,244.07,800754,242.94,245.07,241.95,244.07,800754,0.0,1.0
ILMN,2018-01-24 00:00:00+00:00,242.49,243.85,241.19,243.12,636976,242.49,243.85,241.19,243.12,636976,0.0,1.0
ILMN,2018-01-25 00:00:00+00:00,243.39,243.97,240.16,243.48,601662,243.39,243.97,240.16,243.48,601662,0.0,1.0
ILMN,2018-01-26 00:00:00+00:00,244.83,244.92,242.09,244.21,657015,244.83,244.92,242.09,244.21,657015,0.0,1.0
ILMN,2018-01-29 00:00:00+00:00,241.78,244.9,238.51,244.18,758503,241.78,244.9,238.51,244.18,758503,0.0,1.0
ILMN,2018-01-30 00:00:00+00:00,241.18,243.55,238.95,240.69,1024127,241.18,243.55,238.95,240.69,1024127,0.0,1.0
ILMN,2018-01-31 00:00:00+00:00,232.64,248.1,229.16,247.45,1741768,232.64,248.1,229.16,247.45,1741768,0.0,1.0
ILMN,2018-02-01 00:00:00+00:00,230.29,233.56,229.08,232.0,935211,230.29,233.56,229.08,232.0,935211,0.0,1.0
ILMN,2018-02-02 00:00:00+00:00,220.18,228.99,219.54,227.98,1525190,220.18,228.99,219.54,227.98,1525190,0.0,1.0
ILMN,2018-02-05 00:00:00+00:00,213.0,223.54,212.95,221.45,1297299,213.0,223.54,212.95,221.45,1297299,0.0,1.0
ILMN,2018-02-06 00:00:00+00:00,220.8,221.55,207.51,210.0,1722790,220.8,221.55,207.51,210.0,1722790,0.0,1.0
ILMN,2018-02-07 00:00:00+00:00,221.2,223.64,216.77,218.85,1093935,221.2,223.64,216.77,218.85,1093935,0.0,1.0
ILMN,2018-02-08 00:00:00+00:00,209.54,221.0,209.48,220.96,1195707,209.54,221.0,209.48,220.96,1195707,0.0,1.0
ILMN,2018-02-09 00:00:00+00:00,217.19,219.58,210.08,211.35,1679191,217.19,219.58,210.08,211.35,1679191,0.0,1.0
ILMN,2018-02-12 00:00:00+00:00,221.03,222.855,216.35,218.43,995187,221.03,222.855,216.35,218.43,995187,0.0,1.0
ILMN,2018-02-13 00:00:00+00:00,220.44,221.1,217.8,219.36,652760,220.44,221.1,217.8,219.36,652760,0.0,1.0
