symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
REGN,2018-03-22 00:00:00+00:00,327.69,336.0,327.51,331.16,555159,327.69,336.0,327.51,331.16,555159,0.0,1.0
REGN,2018-03-23 00:00:00+00:00,321.29,332.32,321.2,327.52,681412,321.29,332.32,321.2,327.52,681412,0.0,1.0
REGN,2018-03-26 00:00:00+00:00,330.71,331.0,317.71,325.58,726220,330.71,331.0,317.71,325.58,726220,0.0,1.0
REGN,2018-03-27 00:00:00+00:00,329.24,335.7,326.94,332.65,937620,329.24,335.7,326.94,332.65,937620,0.0,1.0
REGN,2018-03-28 00:00:00+00:00,338.48,340.4,328.495,329.8,1037389,338.48,340.4,328.495,329.8,1037389,0.0,1.0
REGN,2018-03-29 00:00:00+00:00,344.36,346.87,338.32,340.82,1032849,344.36,346.87,338.32,340.82,1032849,0.0,1.0
REGN,2018-04-02 00:00:00+00:00,330.56,345.49,324.765,342.45,1317130,330.56,345.49,324.765,342.45,1317130,0.0,1.0
REGN,2018-04-03 00:00:00+00:00,332.2,332.62,320.71,330.82,815383,332.2,332.62,320.71,330.82,815383,0.0,1.0
REGN,2018-04-04 00:00:00+00:00,337.35,339.1,321.6054,326.65,857531,337.35,339.1,321.6054,326.65,857531,0.0,1.0
REGN,2018-04-05 00:00:00+00:00,328.59,340.37,325.48,339.86,848509,328.59,340.37,325.48,339.86,848509,0.0,1.0
REGN,2018-04-06 00:00:00+00:00,319.61,326.5,316.57,324.11,1010194,319.61,326.5,316.57,324.11,1010194,0.0,1.0
REGN,2018-04-09 00:00:00+00:00,319.7,324.29,315.37,318.65,681336,319.7,324.29,315.37,318.65,681336,0.0,1.0
REGN,2018-04-10 00:00:00+00:00,328.04,328.88,321.39,322.56,559068,328.04,328.88,321.39,322.56,559068,0.0,1.0
REGN,2018-04-11 00:00:00+00:00,322.78,328.55,322.28,326.07,688028,322.78,328.55,322.28,326.07,688028,0.0,1.0
REGN,2018-04-12 00:00:00+00:00,325.08,327.28,323.0,323.99,575230,325.08,327.28,323.0,323.99,575230,0.0,1.0
REGN,2018-04-13 00:00:00+00:00,321.56,328.59,319.26,326.86,846108,321.56,328.59,319.26,326.86,846108,0.0,1.0
REGN,2018-04-16 00:00:00+00:00,318.2,324.4,317.63,324.4,816381,318.2,324.4,317.63,324.4,816381,0.0,1.0
REGN,2018-04-17 00:00:00+00:00,322.63,324.76,318.975,319.65,874466,322.63,324.76,318.975,319.65,874466,0.0,1.0
REGN,2018-04-18 00:00:00+00:00,321.39,323.91,320.7511,323.4,405829,321.39,323.91,320.7511,323.4,405829,0.0,1.0
REGN,2018-04-19 00:00:00+00:00,315.83,322.69,315.37,320.51,546117,315.83,322.69,315.37,320.51,546117,0.0,1.0
REGN,2018-04-20 00:00:00+00:00,314.25,318.19,311.34,316.31,688735,314.25,318.19,311.34,316.31,688735,0.0,1.0
REGN,2018-04-23 00:00:00+00:00,316.01,318.48,313.805,316.03,605769,316.01,318.48,313.805,316.03,605769,0.0,1.0
REGN,2018-04-24 00:00:00+00:00,312.0,318.52,310.51,317.99,752290,312.0,318.52,310.51,317.99,752290,0.0,1.0
REGN,2018-04-25 00:00:00+00:00,316.17,321.225,311.04,312.0,704447,316.17,321.225,311.04,312.0,704447,0.0,1.0
REGN,2018-04-26 00:00:00+00:00,323.97,327.16,316.24,318.08,803022,323.97,327.16,316.24,318.08,803022,0.0,1.0
REGN,2018-04-27 00:00:00+00:00,313.05,317.99,299.558,317.0,2085581,313.05,317.99,299.558,317.0,2085581,0.0,1.0
REGN,2018-04-30 00:00:00+00:00,303.68,311.0,298.19,311.0,1568904,303.68,311.0,298.19,311.0,1568904,0.0,1.0
REGN,2018-05-01 00:00:00+00:00,301.22,303.56,294.11,302.93,1195324,301.22,303.56,294.11,302.93,1195324,0.0,1.0
REGN,2018-05-02 00:00:00+00:00,296.14,303.55,295.75,299.92,1036012,296.14,303.55,295.75,299.92,1036012,0.0,1.0
REGN,2018-05-03 00:00:00+00:00,292.41,307.72,288.1609,297.6,1259543,292.41,307.72,288.1609,297.6,1259543,0.0,1.0
REGN,2018-05-04 00:00:00+00:00,291.25,292.9099,287.55,290.16,1398708,291.25,292.9099,287.55,290.16,1398708,0.0,1.0
REGN,2018-05-07 00:00:00+00:00,288.54,294.5,286.32,293.53,1037309,288.54,294.5,286.32,293.53,1037309,0.0,1.0
REGN,2018-05-08 00:00:00+00:00,285.86,292.0,284.04,290.5,758755,285.86,292.0,284.04,290.5,758755,0.0,1.0
REGN,2018-05-09 00:00:00+00:00,284.6,288.61,281.89,285.0,764427,284.6,288.61,281.89,285.0,764427,0.0,1.0
REGN,2018-05-10 00:00:00+00:00,288.9,289.98,282.59,285.01,720421,288.9,289.98,282.59,285.01,720421,0.0,1.0
REGN,2018-05-11 00:00:00+00:00,306.94,314.8376,290.44,290.44,2944458,306.94,314.8376,290.44,290.44,2944458,0.0,1.0
REGN,2018-05-14 00:00:00+00:00,309.54,310.95,302.0,307.0,1257994,309.54,310.95,302.0,307.0,1257994,0.0,1.0
REGN,2018-05-15 00:00:00+00:00,300.45,306.965,299.62,306.42,819882,300.45,306.965,299.62,306.42,819882,0.0,1.0
REGN,2018-05-16 00:00:00+00:00,303.21,306.46,297.47,300.63,667927,303.21,306.46,297.47,300.63,667927,0.0,1.0
REGN,2018-05-17 00:00:00+00:00,308.0,308.5,300.4,302.57,1229087,308.0,308.5,300.4,302.57,1229087,0.0,1.0
REGN,2018-05-18 00:00:00+00:00,301.81,307.85,300.0,307.85,938286,301.81,307.85,300.0,307.85,938286,0.0,1.0
REGN,2018-05-21 00:00:00+00:00,296.6,304.31,294.18,303.75,766724,296.6,304.31,294.18,303.75,766724,0.0,1.0
REGN,2018-05-22 00:00:00+00:00,294.68,299.71,293.53,297.88,441936,294.68,299.71,293.53,297.88,441936,0.0,1.0
REGN,2018-05-23 00:00:00+00:00,295.31,296.26,291.1,292.29,568702,295.31,296.26,291.1,292.29,568702,0.0,1.0
REGN,2018-05-24 00:00:00+00:00,294.61,296.92,293.35,295.58,585364,294.61,296.92,293.35,295.58,585364,0.0,1.0
REGN,2018-05-25 00:00:00+00:00,293.74,295.5688,292.5,294.12,637628,293.74,295.5688,292.5,294.12,637628,0.0,1.0
REGN,2018-05-29 00:00:00+00:00,296.5,298.0,291.69,291.79,737540,296.5,298.0,291.69,291.79,737540,0.0,1.0
REGN,2018-05-30 00:00:00+00:00,300.89,301.71,294.02,297.05,775655,300.89,301.71,294.02,297.05,775655,0.0,1.0
REGN,2018-05-31 00:00:00+00:00,300.32,304.87,297.64,301.37,670845,300.32,304.87,297.64,301.37,670845,0.0,1.0
REGN,2018-06-01 00:00:00+00:00,306.88,311.36,297.78,301.34,1012723,306.88,311.36,297.78,301.34,1012723,0.0,1.0
REGN,2018-06-04 00:00:00+00:00,312.09,314.79,304.96,307.64,1153797,312.09,314.79,304.96,307.64,1153797,0.0,1.0
REGN,2018-06-05 00:00:00+00:00,311.85,315.38,306.49,310.14,714446,311.85,315.38,306.49,310.14,714446,0.0,1.0
REGN,2018-06-06 00:00:00+00:00,315.13,315.675,312.01,312.89,630038,315.13,315.675,312.01,312.89,630038,0.0,1.0
REGN,2018-06-07 00:00:00+00:00,308.72,317.245,305.28,315.53,829720,308.72,317.245,305.28,315.53,829720,0.0,1.0
REGN,2018-06-08 00:00:00+00:00,308.1,310.62,303.52,308.22,644261,308.1,310.62,303.52,308.22,644261,0.0,1.0
REGN,2018-06-11 00:00:00+00:00,311.95,313.93,306.125,308.0,535499,311.95,313.93,306.125,308.0,535499,0.0,1.0
REGN,2018-06-12 00:00:00+00:00,309.53,312.42,308.84,311.71,353560,309.53,312.42,308.84,311.71,353560,0.0,1.0
REGN,2018-06-13 00:00:00+00:00,308.28,313.67,307.634,310.12,465208,308.28,313.67,307.634,310.12,465208,0.0,1.0
REGN,2018-06-14 00:00:00+00:00,315.67,317.82,307.579,309.94,606885,315.67,317.82,307.579,309.94,606885,0.0,1.0
REGN,2018-06-15 00:00:00+00:00,315.3,320.693,310.355,316.9,1034215,315.3,320.693,310.355,316.9,1034215,0.0,1.0
REGN,2018-06-18 00:00:00+00:00,315.61,316.26,309.71,312.26,622547,315.61,316.26,309.71,312.26,622547,0.0,1.0
REGN,2018-06-19 00:00:00+00:00,327.07,327.56,312.41,314.63,1096399,327.07,327.56,312.41,314.63,1096399,0.0,1.0
REGN,2018-06-20 00:00:00+00:00,336.93,338.48,327.66,327.66,1299974,336.93,338.48,327.66,327.66,1299974,0.0,1.0
REGN,2018-06-21 00:00:00+00:00,329.04,336.88,323.67,336.87,1014087,329.04,336.88,323.67,336.87,1014087,0.0,1.0
REGN,2018-06-22 00:00:00+00:00,331.97,334.525,326.9,330.05,714858,331.97,334.525,326.9,330.05,714858,0.0,1.0
REGN,2018-06-25 00:00:00+00:00,327.11,332.18,321.74,328.95,574416,327.11,332.18,321.74,328.95,574416,0.0,1.0
REGN,2018-06-26 00:00:00+00:00,327.23,330.25,321.77,327.89,655049,327.23,330.25,321.77,327.89,655049,0.0,1.0
REGN,2018-06-27 00:00:00+00:00,336.61,342.66,333.0,336.69,1501300,336.61,342.66,333.0,336.69,1501300,0.0,1.0
REGN,2018-06-28 00:00:00+00:00,341.82,343.34,332.96,336.63,948399,341.82,343.34,332.96,336.63,948399,0.0,1.0
REGN,2018-06-29 00:00:00+00:00,344.99,349.24,343.15,343.6,1205708,344.99,349.24,343.15,343.6,1205708,0.0,1.0
REGN,2018-07-02 00:00:00+00:00,351.14,351.47,342.58,344.95,872013,351.14,351.47,342.58,344.95,872013,0.0,1.0
REGN,2018-07-03 00:00:00+00:00,353.86,355.98,347.0,352.0,540557,353.86,355.98,347.0,352.0,540557,0.0,1.0
REGN,2018-07-05 00:00:00+00:00,360.95,362.77,353.5,356.37,954322,360.95,362.77,353.5,356.37,954322,0.0,1.0
REGN,2018-07-06 00:00:00+00:00,369.59,370.5,358.805,364.0,1002547,369.59,370.5,358.805,364.0,1002547,0.0,1.0
REGN,2018-07-09 00:00:00+00:00,371.31,374.84,366.2,370.3,881422,371.31,374.84,366.2,370.3,881422,0.0,1.0
REGN,2018-07-10 00:00:00+00:00,366.27,371.32,364.1995,371.28,921426,366.27,371.32,364.1995,371.28,921426,0.0,1.0
REGN,2018-07-11 00:00:00+00:00,365.21,366.52,362.53,365.08,596001,365.21,366.52,362.53,365.08,596001,0.0,1.0
REGN,2018-07-12 00:00:00+00:00,366.43,367.59,359.338,366.59,698133,366.43,367.59,359.338,366.59,698133,0.0,1.0
REGN,2018-07-13 00:00:00+00:00,367.64,370.14,364.661,366.3,546191,367.64,370.14,364.661,366.3,546191,0.0,1.0
REGN,2018-07-16 00:00:00+00:00,364.75,368.56,359.7627,368.56,596403,364.75,368.56,359.7627,368.56,596403,0.0,1.0
REGN,2018-07-17 00:00:00+00:00,365.43,366.67,362.04,364.03,415348,365.43,366.67,362.04,364.03,415348,0.0,1.0
REGN,2018-07-18 00:00:00+00:00,365.98,367.23,360.72,365.52,456661,365.98,367.23,360.72,365.52,456661,0.0,1.0
REGN,2018-07-19 00:00:00+00:00,367.74,368.195,362.58,363.64,666955,367.74,368.195,362.58,363.64,666955,0.0,1.0
REGN,2018-07-20 00:00:00+00:00,367.11,368.7995,363.69,367.04,990227,367.11,368.7995,363.69,367.04,990227,0.0,1.0
REGN,2018-07-23 00:00:00+00:00,366.21,368.23,363.19,367.19,1106530,366.21,368.23,363.19,367.19,1106530,0.0,1.0
REGN,2018-07-24 00:00:00+00:00,372.77,374.48,366.21,369.88,846740,372.77,374.48,366.21,369.88,846740,0.0,1.0
REGN,2018-07-25 00:00:00+00:00,374.49,376.11,369.57,370.98,706758,374.49,376.11,369.57,370.98,706758,0.0,1.0
REGN,2018-07-26 00:00:00+00:00,373.59,376.75,369.215,376.0,579255,373.59,376.75,369.215,376.0,579255,0.0,1.0
REGN,2018-07-27 00:00:00+00:00,367.6,373.66,361.6504,373.14,1093902,367.6,373.66,361.6504,373.14,1093902,0.0,1.0
REGN,2018-07-30 00:00:00+00:00,371.51,375.76,363.16,365.56,758464,371.51,375.76,363.16,365.56,758464,0.0,1.0
REGN,2018-07-31 00:00:00+00:00,368.01,375.0,365.44,372.64,961495,368.01,375.0,365.44,372.64,961495,0.0,1.0
REGN,2018-08-01 00:00:00+00:00,371.03,373.22,365.82,366.74,675238,371.03,373.22,365.82,366.74,675238,0.0,1.0
REGN,2018-08-02 00:00:00+00:00,397.0,401.5,367.515,372.48,2148446,397.0,401.5,367.515,372.48,2148446,0.0,1.0
REGN,2018-08-03 00:00:00+00:00,394.88,399.0,390.75,395.18,1312190,394.88,399.0,390.75,395.18,1312190,0.0,1.0
REGN,2018-08-06 00:00:00+00:00,390.05,395.84,389.52,394.0,769084,390.05,395.84,389.52,394.0,769084,0.0,1.0
REGN,2018-08-07 00:00:00+00:00,391.42,395.32,388.22,391.29,477683,391.42,395.32,388.22,391.29,477683,0.0,1.0
REGN,2018-08-08 00:00:00+00:00,374.27,380.0,367.63,380.0,1166035,374.27,380.0,367.63,380.0,1166035,0.0,1.0
REGN,2018-08-09 00:00:00+00:00,372.14,374.41,363.25,372.77,1000555,372.14,374.41,363.25,372.77,1000555,0.0,1.0
REGN,2018-08-10 00:00:00+00:00,368.78,371.85,364.857,371.22,633397,368.78,371.85,364.857,371.22,633397,0.0,1.0
REGN,2018-08-13 00:00:00+00:00,366.45,368.57,362.3103,367.0,590453,366.45,368.57,362.3103,367.0,590453,0.0,1.0
REGN,2018-08-14 00:00:00+00:00,366.23,369.4,364.96,367.05,517729,366.23,369.4,364.96,367.05,517729,0.0,1.0
REGN,2018-08-15 00:00:00+00:00,361.87,369.0,361.19,365.0,551110,361.87,369.0,361.19,365.0,551110,0.0,1.0
REGN,2018-08-16 00:00:00+00:00,371.78,373.92,361.76,364.48,595410,371.78,373.92,361.76,364.48,595410,0.0,1.0
REGN,2018-08-17 00:00:00+00:00,374.26,377.86,370.17,373.0,669593,374.26,377.86,370.17,373.0,669593,0.0,1.0
REGN,2018-08-20 00:00:00+00:00,374.8,377.54,371.39,375.93,543835,374.8,377.54,371.39,375.93,543835,0.0,1.0
REGN,2018-08-21 00:00:00+00:00,378.56,381.35,374.145,374.55,553480,378.56,381.35,374.145,374.55,553480,0.0,1.0
REGN,2018-08-22 00:00:00+00:00,380.17,382.185,372.03,376.24,464730,380.17,382.185,372.03,376.24,464730,0.0,1.0
REGN,2018-08-23 00:00:00+00:00,379.19,382.14,376.59,378.84,438910,379.19,382.14,376.59,378.84,438910,0.0,1.0
REGN,2018-08-24 00:00:00+00:00,376.33,380.19,374.6,378.35,421251,376.33,380.19,374.6,378.35,421251,0.0,1.0
REGN,2018-08-27 00:00:00+00:00,388.44,389.08,377.04,378.69,847723,388.44,389.08,377.04,378.69,847723,0.0,1.0
REGN,2018-08-28 00:00:00+00:00,390.05,392.26,387.045,390.0,657924,390.05,392.26,387.045,390.0,657924,0.0,1.0
REGN,2018-08-29 00:00:00+00:00,406.62,408.75,388.91,392.495,1234262,406.62,408.75,388.91,392.495,1234262,0.0,1.0
REGN,2018-08-30 00:00:00+00:00,408.51,416.49,405.15,405.96,956655,408.51,416.49,405.15,405.96,956655,0.0,1.0
REGN,2018-08-31 00:00:00+00:00,406.75,412.165,406.3,407.2,484438,406.75,412.165,406.3,407.2,484438,0.0,1.0
REGN,2018-09-04 00:00:00+00:00,403.93,410.74,399.47,405.5,627091,403.93,410.74,399.47,405.5,627091,0.0,1.0
REGN,2018-09-05 00:00:00+00:00,406.94,409.67,403.0,404.12,540992,406.94,409.67,403.0,404.12,540992,0.0,1.0
REGN,2018-09-06 00:00:00+00:00,397.93,405.94,392.71,405.94,483860,397.93,405.94,392.71,405.94,483860,0.0,1.0
REGN,2018-09-07 00:00:00+00:00,395.415,397.67,388.02,395.42,503594,395.415,397.67,388.02,395.42,503594,0.0,1.0
REGN,2018-09-10 00:00:00+00:00,395.04,398.47,392.1,396.25,355705,395.04,398.47,392.1,396.25,355705,0.0,1.0
REGN,2018-09-11 00:00:00+00:00,393.77,396.02,389.63,394.16,346021,393.77,396.02,389.63,394.16,346021,0.0,1.0
REGN,2018-09-12 00:00:00+00:00,388.88,396.55,382.44,394.84,684223,388.88,396.55,382.44,394.84,684223,0.0,1.0
REGN,2018-09-13 00:00:00+00:00,397.71,398.565,389.25,390.28,538791,397.71,398.565,389.25,390.28,538791,0.0,1.0
REGN,2018-09-14 00:00:00+00:00,392.17,400.0,388.1105,397.78,493399,392.17,400.0,388.1105,397.78,493399,0.0,1.0
REGN,2018-09-17 00:00:00+00:00,386.49,394.525,386.05,392.76,525772,386.49,394.525,386.05,392.76,525772,0.0,1.0
REGN,2018-09-18 00:00:00+00:00,388.33,392.47,375.21,382.73,644606,388.33,392.47,375.21,382.73,644606,0.0,1.0
REGN,2018-09-19 00:00:00+00:00,383.7,386.98,381.94,386.84,610455,383.7,386.98,381.94,386.84,610455,0.0,1.0
REGN,2018-09-20 00:00:00+00:00,387.25,389.32,382.995,385.06,680642,387.25,389.32,382.995,385.06,680642,0.0,1.0
REGN,2018-09-21 00:00:00+00:00,390.28,393.32,387.39,389.73,1147805,390.28,393.32,387.39,389.73,1147805,0.0,1.0
REGN,2018-09-24 00:00:00+00:00,390.19,393.8,385.9507,387.29,372844,390.19,393.8,385.9507,387.29,372844,0.0,1.0
REGN,2018-09-25 00:00:00+00:00,390.05,394.77,388.665,391.6,442159,390.05,394.77,388.665,391.6,442159,0.0,1.0
REGN,2018-09-26 00:00:00+00:00,391.53,396.55,388.91,389.71,406187,391.53,396.55,388.91,389.71,406187,0.0,1.0
REGN,2018-09-27 00:00:00+00:00,406.0,407.1,390.01,391.11,813159,406.0,407.1,390.01,391.11,813159,0.0,1.0
REGN,2018-09-28 00:00:00+00:00,404.04,410.0,400.27,405.92,841572,404.04,410.0,400.27,405.92,841572,0.0,1.0
REGN,2018-10-01 00:00:00+00:00,394.23,410.0,392.0,406.41,866745,394.23,410.0,392.0,406.41,866745,0.0,1.0
REGN,2018-10-02 00:00:00+00:00,400.57,405.75,395.01,395.85,586854,400.57,405.75,395.01,395.85,586854,0.0,1.0
REGN,2018-10-03 00:00:00+00:00,403.04,403.59,397.98,401.37,516216,403.04,403.59,397.98,401.37,516216,0.0,1.0
REGN,2018-10-04 00:00:00+00:00,392.05,401.43,387.835,401.36,627532,392.05,401.43,387.835,401.36,627532,0.0,1.0
REGN,2018-10-05 00:00:00+00:00,391.77,400.745,386.75,393.92,453719,391.77,400.745,386.75,393.92,453719,0.0,1.0
REGN,2018-10-08 00:00:00+00:00,394.15,396.23,386.43,391.57,371528,394.15,396.23,386.43,391.57,371528,0.0,1.0
REGN,2018-10-09 00:00:00+00:00,392.53,396.64,388.68,394.0,421957,392.53,396.64,388.68,394.0,421957,0.0,1.0
REGN,2018-10-10 00:00:00+00:00,381.94,397.94,381.0,390.6,673356,381.94,397.94,381.0,390.6,673356,0.0,1.0
REGN,2018-10-11 00:00:00+00:00,371.67,384.18,367.73,382.65,761560,371.67,384.18,367.73,382.65,761560,0.0,1.0
REGN,2018-10-12 00:00:00+00:00,384.16,385.9399,373.095,377.12,810180,384.16,385.9399,373.095,377.12,810180,0.0,1.0
REGN,2018-10-15 00:00:00+00:00,377.55,385.78,374.4,384.16,444917,377.55,385.78,374.4,384.16,444917,0.0,1.0
REGN,2018-10-16 00:00:00+00:00,398.52,399.4,380.7803,381.31,684490,398.52,399.4,380.7803,381.31,684490,0.0,1.0
REGN,2018-10-17 00:00:00+00:00,399.06,401.0,392.45,398.07,439969,399.06,401.0,392.45,398.07,439969,0.0,1.0
REGN,2018-10-18 00:00:00+00:00,395.22,399.9,389.99,399.9,553485,395.22,399.9,389.99,399.9,553485,0.0,1.0
REGN,2018-10-19 00:00:00+00:00,389.83,400.22,387.52,396.58,728921,389.83,400.22,387.52,396.58,728921,0.0,1.0
REGN,2018-10-22 00:00:00+00:00,387.8,398.28,383.61,393.29,643901,387.8,398.28,383.61,393.29,643901,0.0,1.0
REGN,2018-10-23 00:00:00+00:00,380.69,387.19,377.09,384.17,778029,380.69,387.19,377.09,384.17,778029,0.0,1.0
REGN,2018-10-24 00:00:00+00:00,351.39,386.09,350.78,380.28,1416578,351.39,386.09,350.78,380.28,1416578,0.0,1.0
REGN,2018-10-25 00:00:00+00:00,336.94,348.99,330.73,342.58,2351688,336.94,348.99,330.73,342.58,2351688,0.0,1.0
REGN,2018-10-26 00:00:00+00:00,335.82,342.79,329.1,329.99,1038719,335.82,342.79,329.1,329.99,1038719,0.0,1.0
REGN,2018-10-29 00:00:00+00:00,336.18,343.43,327.58,343.43,947026,336.18,343.43,327.58,343.43,947026,0.0,1.0
REGN,2018-10-30 00:00:00+00:00,339.7,347.98,332.4,335.86,1086841,339.7,347.98,332.4,335.86,1086841,0.0,1.0
REGN,2018-10-31 00:00:00+00:00,339.24,347.0,335.44,344.82,890303,339.24,347.0,335.44,344.82,890303,0.0,1.0
REGN,2018-11-01 00:00:00+00:00,355.11,355.53,339.0,339.0,997388,355.11,355.53,339.0,339.0,997388,0.0,1.0
REGN,2018-11-02 00:00:00+00:00,352.59,361.18,347.735,358.21,663646,352.59,361.18,347.735,358.21,663646,0.0,1.0
REGN,2018-11-05 00:00:00+00:00,354.93,360.595,352.62,354.36,819081,354.93,360.595,352.62,354.36,819081,0.0,1.0
REGN,2018-11-06 00:00:00+00:00,357.61,367.0,349.59,359.21,981354,357.61,367.0,349.59,359.21,981354,0.0,1.0
REGN,2018-11-07 00:00:00+00:00,364.25,365.68,355.885,359.88,823632,364.25,365.68,355.885,359.88,823632,0.0,1.0
REGN,2018-11-08 00:00:00+00:00,363.34,365.47,358.02,359.38,536557,363.34,365.47,358.02,359.38,536557,0.0,1.0
REGN,2018-11-09 00:00:00+00:00,356.66,362.55,352.575,362.1,544007,356.66,362.55,352.575,362.1,544007,0.0,1.0
REGN,2018-11-12 00:00:00+00:00,346.56,357.92,344.6264,355.93,657091,346.56,357.92,344.6264,355.93,657091,0.0,1.0
REGN,2018-11-13 00:00:00+00:00,342.1,352.6773,341.08,349.11,594128,342.1,352.6773,341.08,349.11,594128,0.0,1.0
REGN,2018-11-14 00:00:00+00:00,337.29,349.85,335.8,344.64,935282,337.29,349.85,335.8,344.64,935282,0.0,1.0
REGN,2018-11-15 00:00:00+00:00,341.65,344.4895,332.0,334.51,796667,341.65,344.4895,332.0,334.51,796667,0.0,1.0
REGN,2018-11-16 00:00:00+00:00,345.33,347.33,338.5743,340.2,768322,345.33,347.33,338.5743,340.2,768322,0.0,1.0
REGN,2018-11-19 00:00:00+00:00,338.99,345.24,333.93,343.45,827790,338.99,345.24,333.93,343.45,827790,0.0,1.0
REGN,2018-11-20 00:00:00+00:00,337.29,343.67,331.5401,337.47,552519,337.29,343.67,331.5401,337.47,552519,0.0,1.0
REGN,2018-11-21 00:00:00+00:00,343.17,345.575,339.21,339.6,481153,343.17,345.575,339.21,339.6,481153,0.0,1.0
REGN,2018-11-23 00:00:00+00:00,340.86,349.63,339.921,340.2,199507,340.86,349.63,339.921,340.2,199507,0.0,1.0
REGN,2018-11-26 00:00:00+00:00,353.18,355.14,341.84,343.96,706000,353.18,355.14,341.84,343.96,706000,0.0,1.0
REGN,2018-11-27 00:00:00+00:00,353.59,356.985,348.27,351.48,558569,353.59,356.985,348.27,351.48,558569,0.0,1.0
REGN,2018-11-28 00:00:00+00:00,363.64,363.72,350.45,354.62,651085,363.64,363.72,350.45,354.62,651085,0.0,1.0
REGN,2018-11-29 00:00:00+00:00,359.57,364.89,357.56,360.01,555742,359.57,364.89,357.56,360.01,555742,0.0,1.0
REGN,2018-11-30 00:00:00+00:00,365.65,368.24,359.5,361.1,696825,365.65,368.24,359.5,361.1,696825,0.0,1.0
REGN,2018-12-03 00:00:00+00:00,382.61,394.98,372.24,372.5,1100709,382.61,394.98,372.24,372.5,1100709,0.0,1.0
REGN,2018-12-04 00:00:00+00:00,372.8,396.32,371.65,382.63,1012931,372.8,396.32,371.65,382.63,1012931,0.0,1.0
REGN,2018-12-06 00:00:00+00:00,381.69,381.97,364.89,367.32,896760,381.69,381.97,364.89,367.32,896760,0.0,1.0
REGN,2018-12-07 00:00:00+00:00,372.83,389.3,370.35,379.28,835844,372.83,389.3,370.35,379.28,835844,0.0,1.0
REGN,2018-12-10 00:00:00+00:00,377.59,380.305,367.35,374.52,876066,377.59,380.305,367.35,374.52,876066,0.0,1.0
REGN,2018-12-11 00:00:00+00:00,375.72,385.215,372.39,382.17,814742,375.72,385.215,372.39,382.17,814742,0.0,1.0
REGN,2018-12-12 00:00:00+00:00,377.96,385.98,376.83,381.2,601238,377.96,385.98,376.83,381.2,601238,0.0,1.0
REGN,2018-12-13 00:00:00+00:00,378.51,381.98,372.65,378.26,478928,378.51,381.98,372.65,378.26,478928,0.0,1.0
REGN,2018-12-14 00:00:00+00:00,381.17,386.9,379.0,382.96,758430,381.17,386.9,379.0,382.96,758430,0.0,1.0
REGN,2018-12-17 00:00:00+00:00,375.5,386.35,370.6,381.7,833090,375.5,386.35,370.6,381.7,833090,0.0,1.0
REGN,2018-12-18 00:00:00+00:00,369.0,381.485,364.73,377.55,804783,369.0,381.485,364.73,377.55,804783,0.0,1.0
REGN,2018-12-19 00:00:00+00:00,360.7,373.4,355.45,369.0,827081,360.7,373.4,355.45,369.0,827081,0.0,1.0
REGN,2018-12-20 00:00:00+00:00,356.23,363.82,354.33,360.95,852379,356.23,363.82,354.33,360.95,852379,0.0,1.0
REGN,2018-12-21 00:00:00+00:00,344.6,363.0,344.18,357.6,1514202,344.6,363.0,344.18,357.6,1514202,0.0,1.0
REGN,2018-12-24 00:00:00+00:00,340.64,347.89,340.34,343.33,463836,340.64,347.89,340.34,343.33,463836,0.0,1.0
REGN,2018-12-26 00:00:00+00:00,363.29,363.53,339.1345,341.98,832716,363.29,363.53,339.1345,341.98,832716,0.0,1.0
REGN,2018-12-27 00:00:00+00:00,364.79,364.87,352.6,359.45,690222,364.79,364.87,352.6,359.45,690222,0.0,1.0
REGN,2018-12-28 00:00:00+00:00,362.62,371.21,361.54,366.55,522184,362.62,371.21,361.54,366.55,522184,0.0,1.0
REGN,2018-12-31 00:00:00+00:00,373.5,374.75,364.64,364.73,680229,373.5,374.75,364.64,364.73,680229,0.0,1.0
REGN,2019-01-02 00:00:00+00:00,372.44,376.79,366.01,368.15,599563,372.44,376.79,366.01,368.15,599563,0.0,1.0
REGN,2019-01-03 00:00:00+00:00,372.08,385.94,371.58,373.66,750202,372.08,385.94,371.58,373.66,750202,0.0,1.0
REGN,2019-01-04 00:00:00+00:00,397.55,399.695,377.65,379.54,1207683,397.55,399.695,377.65,379.54,1207683,0.0,1.0
REGN,2019-01-07 00:00:00+00:00,396.63,400.8,393.94,397.34,959751,396.63,400.8,393.94,397.34,959751,0.0,1.0
REGN,2019-01-08 00:00:00+00:00,397.26,401.088,389.0,399.31,963486,397.26,401.088,389.0,399.31,963486,0.0,1.0
REGN,2019-01-09 00:00:00+00:00,399.58,401.46,395.61,398.02,615605,399.58,401.46,395.61,398.02,615605,0.0,1.0
REGN,2019-01-10 00:00:00+00:00,408.06,410.0,395.98,399.4,949293,408.06,410.0,395.98,399.4,949293,0.0,1.0
REGN,2019-01-11 00:00:00+00:00,408.63,412.29,403.55,405.65,757999,408.63,412.29,403.55,405.65,757999,0.0,1.0
REGN,2019-01-14 00:00:00+00:00,400.73,408.16,399.11,408.16,693334,400.73,408.16,399.11,408.16,693334,0.0,1.0
REGN,2019-01-15 00:00:00+00:00,405.02,405.16,399.63,401.42,475080,405.02,405.16,399.63,401.42,475080,0.0,1.0
