symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
WDC,2017-08-17 00:00:00+00:00,82.48,85.5999,82.47,85.48,2900529,74.8491781858,77.6804336541,74.8401033582,77.571626471,2900529,0.0,1.0
WDC,2017-08-18 00:00:00+00:00,83.2,83.99,81.55,82.46,2986421,75.5025657743,76.219477156,74.0052192174,74.8310285306,2986421,0.0,1.0
WDC,2017-08-21 00:00:00+00:00,83.86,84.0,81.66,82.98,3506916,76.101504397,76.2285519836,74.1050423212,75.3029195667,3506916,0.0,1.0
WDC,2017-08-22 00:00:00+00:00,86.65,86.99,84.24,84.48,4376142,78.6333813022,78.9419254411,76.4463478464,76.6641437092,4376142,0.0,1.0
WDC,2017-08-23 00:00:00+00:00,88.31,89.0,86.06,86.42,4695296,80.1398026866,80.7659657922,78.0979664727,78.424660267,4695296,0.0,1.0
WDC,2017-08-24 00:00:00+00:00,89.45,90.18,88.35,89.0,3464522,81.1743330349,81.836795451,80.1761019971,80.7659657922,3464522,0.0,1.0
WDC,2017-08-25 00:00:00+00:00,90.25,90.71,88.6,89.15,3242203,81.9003192443,82.3177613147,80.4029726875,80.9020882064,3242203,0.0,1.0
WDC,2017-08-28 00:00:00+00:00,90.56,92.1388,90.06,91.03,4290763,82.1816389004,83.6143726846,81.7278975196,82.6081557984,4290763,0.0,1.0
WDC,2017-08-29 00:00:00+00:00,90.07,90.37,88.08,89.43,3620290,81.7369723472,82.0092171757,79.9310816514,81.1561833797,3620290,0.0,1.0
WDC,2017-08-30 00:00:00+00:00,90.3,90.71,87.44,88.75,3605367,81.9456933824,82.3177613147,79.3502926839,80.5390951017,3605367,0.0,1.0
WDC,2017-08-31 00:00:00+00:00,88.27,90.46,87.48,90.3,4512495,80.1035033761,82.0908906243,79.3865919944,81.9456933824,4512495,0.0,1.0
WDC,2017-09-01 00:00:00+00:00,90.41,90.71,88.57,88.67,3392795,82.0455164862,82.3177613147,80.3757482046,80.4664964808,3392795,0.0,1.0
WDC,2017-09-05 00:00:00+00:00,89.5,91.17,88.37,90.0,3174666,81.219707173,82.7352033851,80.1942516523,81.6734485539,3174666,0.0,1.0
WDC,2017-09-06 00:00:00+00:00,89.56,90.98,88.54,89.95,3637073,81.2741561387,82.5627816604,80.3485237218,81.6280744158,3637073,0.0,1.0
WDC,2017-09-07 00:00:00+00:00,88.42,90.0,88.38,90.0,2538234,80.2396257904,81.6734485539,80.2033264799,81.6734485539,2538234,0.0,1.0
WDC,2017-09-08 00:00:00+00:00,87.0,88.8254,86.26,88.4,3965713,78.9510002688,80.607519302,78.2794630251,80.2214761351,3965713,0.0,1.0
WDC,2017-09-11 00:00:00+00:00,87.38,88.3,86.8194,87.69,3165524,79.2958437182,80.130727859,78.787108882,79.5771633743,3165524,0.0,1.0
WDC,2017-09-12 00:00:00+00:00,88.78,89.4025,87.11,87.55,3978119,80.5663195846,81.1312276038,79.0508233725,79.4501157877,3978119,0.0,1.0
WDC,2017-09-13 00:00:00+00:00,85.74,86.5,83.32,86.5,8679977,77.807571989,78.4972588879,75.6114637057,78.4972588879,8679977,0.0,1.0
WDC,2017-09-14 00:00:00+00:00,85.79,86.44,85.1201,85.35,2881321,77.8529461271,78.4428099222,77.245023425,77.4536537119,2881321,0.0,1.0
WDC,2017-09-15 00:00:00+00:00,88.52,89.08,86.09,86.09,5949185,80.3303740665,80.8385644131,78.1251909556,78.1251909556,5949185,0.0,1.0
WDC,2017-09-18 00:00:00+00:00,89.18,89.36,87.681,89.01,3076350,80.9293126893,81.0926595864,79.5689960295,80.7750406198,3076350,0.0,1.0
WDC,2017-09-19 00:00:00+00:00,89.92,90.95,86.7,88.7,7913548,81.6008499329,82.5355571775,78.6787554402,80.4937209637,7913548,0.0,1.0
WDC,2017-09-20 00:00:00+00:00,86.37,86.8548,84.12,86.21,7737797,78.3792861289,78.8192337718,76.337449915,78.234088887,7737797,0.0,1.0
WDC,2017-09-21 00:00:00+00:00,85.49,86.3,84.16,86.14,4219130,77.5807012986,78.3157623356,76.3737492255,78.1705650937,4219130,0.0,1.0
WDC,2017-09-22 00:00:00+00:00,86.48,86.64,85.2701,85.42,2701654,78.4791092327,78.6243064745,77.3811458393,77.5171775052,2701654,0.0,1.0
WDC,2017-09-25 00:00:00+00:00,86.09,87.15,85.5,86.11,2630109,78.1251909556,79.087122683,77.5897761262,78.1433406108,2630109,0.0,1.0
WDC,2017-09-26 00:00:00+00:00,86.28,87.82,86.09,87.04,3305066,78.2976126803,79.6951361334,78.1251909556,78.9872995792,3305066,0.0,1.0
WDC,2017-09-27 00:00:00+00:00,88.72,89.21,86.65,86.99,3862070,80.5118706189,80.9565371721,78.6333813022,78.9419254411,3862070,0.0,1.0
WDC,2017-09-28 00:00:00+00:00,86.71,87.83,85.31,87.25,4677125,79.1415716487,80.1638131462,77.8637697769,79.634438085,4677125,0.5,1.0
WDC,2017-09-29 00:00:00+00:00,86.4,87.02,85.8,86.5,3673542,78.8586298057,79.4245134918,78.311000432,78.9499013679,3673542,0.0,1.0
WDC,2017-10-02 00:00:00+00:00,83.39,85.0,82.55,84.84,7342732,76.1113557812,77.5808279338,75.3446746581,77.4347934342,7342732,0.0,1.0
WDC,2017-10-03 00:00:00+00:00,83.0,83.6004,82.32,83.22,4534325,75.7553966883,76.3033911482,75.1347500648,75.9561941253,4534325,0.0,1.0
WDC,2017-10-04 00:00:00+00:00,84.35,84.84,82.63,82.84,3260253,76.987562779,77.4347934342,75.4176919079,75.6093621887,3260253,0.0,1.0
WDC,2017-10-05 00:00:00+00:00,83.58,84.49,82.15,83.0,5370123,76.2847717495,77.1153429662,74.979588409,75.7553966883,5370123,0.0,1.0
WDC,2017-10-06 00:00:00+00:00,83.85,85.67,83.01,83.48,3468396,76.5312049676,78.192347401,75.7645238445,76.1935001872,3468396,0.0,1.0
WDC,2017-10-09 00:00:00+00:00,84.27,84.52,83.68,84.35,2038025,76.9145455292,77.1427244349,76.3760433118,76.987562779,2038025,0.0,1.0
