symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BMRN,2017-05-15 00:00:00+00:00,91.5,92.01,89.55,89.62,1732319,91.5,92.01,89.55,89.62,1732319,0.0,1.0
BMRN,2017-05-16 00:00:00+00:00,92.45,92.94,90.88,91.5,925938,92.45,92.94,90.88,91.5,925938,0.0,1.0
BMRN,2017-05-17 00:00:00+00:00,89.77,92.49,89.61,91.73,694315,89.77,92.49,89.61,91.73,694315,0.0,1.0
BMRN,2017-05-18 00:00:00+00:00,89.99,91.26,89.06,90.19,1184781,89.99,91.26,89.06,90.19,1184781,0.0,1.0
BMRN,2017-05-19 00:00:00+00:00,89.23,90.9,89.15,90.89,689675,89.23,90.9,89.15,90.89,689675,0.0,1.0
BMRN,2017-05-22 00:00:00+00:00,90.49,90.726,88.81,89.27,727879,90.49,90.726,88.81,89.27,727879,0.0,1.0
BMRN,2017-05-23 00:00:00+00:00,88.36,90.71,88.14,90.71,877973,88.36,90.71,88.14,90.71,877973,0.0,1.0
BMRN,2017-05-24 00:00:00+00:00,88.03,88.54,87.15,88.38,1334351,88.03,88.54,87.15,88.38,1334351,0.0,1.0
BMRN,2017-05-25 00:00:00+00:00,87.33,89.15,87.15,89.15,835355,87.33,89.15,87.15,89.15,835355,0.0,1.0
BMRN,2017-05-26 00:00:00+00:00,88.0,88.65,87.65,87.65,929601,88.0,88.65,87.65,87.65,929601,0.0,1.0
BMRN,2017-05-30 00:00:00+00:00,87.89,88.51,87.5,88.18,869201,87.89,88.51,87.5,88.18,869201,0.0,1.0
BMRN,2017-05-31 00:00:00+00:00,87.64,88.95,86.52,88.29,1710463,87.64,88.95,86.52,88.29,1710463,0.0,1.0
BMRN,2017-06-01 00:00:00+00:00,90.0,90.3,87.53,87.53,1558258,90.0,90.3,87.53,87.53,1558258,0.0,1.0
BMRN,2017-06-02 00:00:00+00:00,90.72,91.03,89.66,89.7,1076125,90.72,91.03,89.66,89.7,1076125,0.0,1.0
BMRN,2017-06-05 00:00:00+00:00,90.92,91.49,90.21,90.56,632926,90.92,91.49,90.21,90.56,632926,0.0,1.0
BMRN,2017-06-06 00:00:00+00:00,89.6,91.61,89.38,90.01,733355,89.6,91.61,89.38,90.01,733355,0.0,1.0
BMRN,2017-06-07 00:00:00+00:00,90.29,90.79,89.2,89.61,732031,90.29,90.79,89.2,89.61,732031,0.0,1.0
BMRN,2017-06-08 00:00:00+00:00,89.99,90.33,88.97,89.75,692114,89.99,90.33,88.97,89.75,692114,0.0,1.0
BMRN,2017-06-09 00:00:00+00:00,90.23,91.5,89.46,90.02,1198590,90.23,91.5,89.46,90.02,1198590,0.0,1.0
BMRN,2017-06-12 00:00:00+00:00,89.08,91.49,88.04,89.92,988099,89.08,91.49,88.04,89.92,988099,0.0,1.0
BMRN,2017-06-13 00:00:00+00:00,90.39,90.95,88.34,88.86,815950,90.39,90.95,88.34,88.86,815950,0.0,1.0
BMRN,2017-06-14 00:00:00+00:00,91.92,93.58,90.18,90.43,1224823,91.92,93.58,90.18,90.43,1224823,0.0,1.0
BMRN,2017-06-15 00:00:00+00:00,90.47,92.05,89.78,91.92,1293882,90.47,92.05,89.78,91.92,1293882,0.0,1.0
BMRN,2017-06-16 00:00:00+00:00,88.49,90.0,88.0,90.0,1765687,88.49,90.0,88.0,90.0,1765687,0.0,1.0
BMRN,2017-06-19 00:00:00+00:00,91.35,91.58,88.46,89.28,1314867,91.35,91.58,88.46,89.28,1314867,0.0,1.0
BMRN,2017-06-20 00:00:00+00:00,92.36,93.17,90.7,91.25,1458117,92.36,93.17,90.7,91.25,1458117,0.0,1.0
BMRN,2017-06-21 00:00:00+00:00,98.82,98.92,92.57,92.72,2677905,98.82,98.92,92.57,92.72,2677905,0.0,1.0
BMRN,2017-06-22 00:00:00+00:00,97.06,100.03,97.0,99.22,1834684,97.06,100.03,97.0,99.22,1834684,0.0,1.0
BMRN,2017-06-23 00:00:00+00:00,95.0,97.03,94.5,96.6,1988072,95.0,97.03,94.5,96.6,1988072,0.0,1.0
BMRN,2017-06-26 00:00:00+00:00,93.47,95.58,93.21,95.1,1038427,93.47,95.58,93.21,95.1,1038427,0.0,1.0
BMRN,2017-06-27 00:00:00+00:00,89.63,94.17,89.5,93.31,1576469,89.63,94.17,89.5,93.31,1576469,0.0,1.0
BMRN,2017-06-28 00:00:00+00:00,92.63,92.89,89.09,90.35,1819375,92.63,92.89,89.09,90.35,1819375,0.0,1.0
BMRN,2017-06-29 00:00:00+00:00,90.02,92.27,88.55,92.27,1359536,90.02,92.27,88.55,92.27,1359536,0.0,1.0
BMRN,2017-06-30 00:00:00+00:00,90.82,91.05,88.53,90.87,1273529,90.82,91.05,88.53,90.87,1273529,0.0,1.0
BMRN,2017-07-03 00:00:00+00:00,90.51,91.88,90.05,91.12,443183,90.51,91.88,90.05,91.12,443183,0.0,1.0
BMRN,2017-07-05 00:00:00+00:00,92.01,92.06,89.72,90.52,1202787,92.01,92.06,89.72,90.52,1202787,0.0,1.0
BMRN,2017-07-06 00:00:00+00:00,90.08,92.05,89.36,91.32,1257987,90.08,92.05,89.36,91.32,1257987,0.0,1.0
BMRN,2017-07-07 00:00:00+00:00,90.51,90.95,89.67,90.4,813631,90.51,90.95,89.67,90.4,813631,0.0,1.0
BMRN,2017-07-10 00:00:00+00:00,89.8,91.48,89.0,90.59,1017252,89.8,91.48,89.0,90.59,1017252,0.0,1.0
BMRN,2017-07-11 00:00:00+00:00,90.92,91.94,89.21,91.86,1751541,90.92,91.94,89.21,91.86,1751541,0.0,1.0
BMRN,2017-07-12 00:00:00+00:00,89.57,91.49,88.6,91.46,1404484,89.57,91.49,88.6,91.46,1404484,0.0,1.0
BMRN,2017-07-13 00:00:00+00:00,91.06,91.72,89.09,90.47,1504109,91.06,91.72,89.09,90.47,1504109,0.0,1.0
BMRN,2017-07-14 00:00:00+00:00,91.0,91.45,90.51,91.41,766520,91.0,91.45,90.51,91.41,766520,0.0,1.0
BMRN,2017-07-17 00:00:00+00:00,86.98,91.2,86.84,90.97,2751443,86.98,91.2,86.84,90.97,2751443,0.0,1.0
BMRN,2017-07-18 00:00:00+00:00,86.67,87.81,86.01,87.03,1856370,86.67,87.81,86.01,87.03,1856370,0.0,1.0
BMRN,2017-07-19 00:00:00+00:00,87.23,88.6,86.45,87.63,1203701,87.23,88.6,86.45,87.63,1203701,0.0,1.0
BMRN,2017-07-20 00:00:00+00:00,87.74,88.19,86.85,87.51,1350871,87.74,88.19,86.85,87.51,1350871,0.0,1.0
BMRN,2017-07-21 00:00:00+00:00,89.28,89.54,87.52,87.79,1129989,89.28,89.54,87.52,87.79,1129989,0.0,1.0
BMRN,2017-07-24 00:00:00+00:00,90.01,90.18,88.7,89.12,826939,90.01,90.18,88.7,89.12,826939,0.0,1.0
BMRN,2017-07-25 00:00:00+00:00,88.63,90.5,88.33,90.5,1004926,88.63,90.5,88.33,90.5,1004926,0.0,1.0
BMRN,2017-07-26 00:00:00+00:00,89.2,89.81,88.23,88.83,1023095,89.2,89.81,88.23,88.83,1023095,0.0,1.0
BMRN,2017-07-27 00:00:00+00:00,87.32,89.77,86.75,89.14,1647080,87.32,89.77,86.75,89.14,1647080,0.0,1.0
BMRN,2017-07-28 00:00:00+00:00,88.34,88.6,87.03,87.43,727510,88.34,88.6,87.03,87.43,727510,0.0,1.0
BMRN,2017-07-31 00:00:00+00:00,87.73,88.72,87.37,88.3,734048,87.73,88.72,87.37,88.3,734048,0.0,1.0
BMRN,2017-08-01 00:00:00+00:00,88.02,88.43,86.6,88.11,1508976,88.02,88.43,86.6,88.11,1508976,0.0,1.0
BMRN,2017-08-02 00:00:00+00:00,87.64,87.79,85.9,87.0,1662988,87.64,87.79,85.9,87.0,1662988,0.0,1.0
BMRN,2017-08-03 00:00:00+00:00,89.52,90.75,86.86,88.0,1694811,89.52,90.75,86.86,88.0,1694811,0.0,1.0
BMRN,2017-08-04 00:00:00+00:00,89.7,89.99,88.6,89.82,885409,89.7,89.99,88.6,89.82,885409,0.0,1.0
BMRN,2017-08-07 00:00:00+00:00,89.05,90.05,89.05,89.82,869504,89.05,90.05,89.05,89.82,869504,0.0,1.0
BMRN,2017-08-08 00:00:00+00:00,85.46,86.75,84.64,86.41,3839515,85.46,86.75,84.64,86.41,3839515,0.0,1.0
BMRN,2017-08-09 00:00:00+00:00,85.16,85.91,83.78,85.03,1991712,85.16,85.91,83.78,85.03,1991712,0.0,1.0
BMRN,2017-08-10 00:00:00+00:00,81.96,84.9725,81.83,84.66,1629746,81.96,84.9725,81.83,84.66,1629746,0.0,1.0
BMRN,2017-08-11 00:00:00+00:00,82.4,83.43,80.89,81.76,1213815,82.4,83.43,80.89,81.76,1213815,0.0,1.0
BMRN,2017-08-14 00:00:00+00:00,83.17,83.39,82.62,83.18,943749,83.17,83.39,82.62,83.18,943749,0.0,1.0
BMRN,2017-08-15 00:00:00+00:00,83.08,83.83,82.575,83.43,971784,83.08,83.83,82.575,83.43,971784,0.0,1.0
BMRN,2017-08-16 00:00:00+00:00,83.07,83.96,82.79,83.58,1299105,83.07,83.96,82.79,83.58,1299105,0.0,1.0
BMRN,2017-08-17 00:00:00+00:00,80.98,83.18,80.81,83.18,1365807,80.98,83.18,80.81,83.18,1365807,0.0,1.0
BMRN,2017-08-18 00:00:00+00:00,80.92,81.62,80.76,80.81,1085192,80.92,81.62,80.76,80.81,1085192,0.0,1.0
BMRN,2017-08-21 00:00:00+00:00,80.6,81.41,80.37,80.99,565943,80.6,81.41,80.37,80.99,565943,0.0,1.0
BMRN,2017-08-22 00:00:00+00:00,81.46,81.75,80.53,80.9,796416,81.46,81.75,80.53,80.9,796416,0.0,1.0
BMRN,2017-08-23 00:00:00+00:00,81.4,81.9,80.29,81.08,840864,81.4,81.9,80.29,81.08,840864,0.0,1.0
BMRN,2017-08-24 00:00:00+00:00,82.45,82.56,80.83,81.54,751682,82.45,82.56,80.83,81.54,751682,0.0,1.0
BMRN,2017-08-25 00:00:00+00:00,81.88,82.83,81.74,82.67,1117656,81.88,82.83,81.74,82.67,1117656,0.0,1.0
BMRN,2017-08-28 00:00:00+00:00,82.58,83.23,81.91,82.62,849584,82.58,83.23,81.91,82.62,849584,0.0,1.0
BMRN,2017-08-29 00:00:00+00:00,82.98,83.5,81.67,81.97,702200,82.98,83.5,81.67,81.97,702200,0.0,1.0
BMRN,2017-08-30 00:00:00+00:00,87.65,88.95,83.62,83.76,2599595,87.65,88.95,83.62,83.76,2599595,0.0,1.0
BMRN,2017-08-31 00:00:00+00:00,90.19,90.22,88.07,88.27,2059041,90.19,90.22,88.07,88.27,2059041,0.0,1.0
BMRN,2017-09-01 00:00:00+00:00,90.67,91.2,89.67,90.02,1630771,90.67,91.2,89.67,90.02,1630771,0.0,1.0
BMRN,2017-09-05 00:00:00+00:00,90.49,91.2,89.701,90.3,1677699,90.49,91.2,89.701,90.3,1677699,0.0,1.0
BMRN,2017-09-06 00:00:00+00:00,89.84,91.4,88.83,90.32,2268942,89.84,91.4,88.83,90.32,2268942,0.0,1.0
BMRN,2017-09-07 00:00:00+00:00,90.43,90.69,89.35,89.7,1533798,90.43,90.69,89.35,89.7,1533798,0.0,1.0
BMRN,2017-09-08 00:00:00+00:00,90.1,90.9,89.37,90.45,1226862,90.1,90.9,89.37,90.45,1226862,0.0,1.0
BMRN,2017-09-11 00:00:00+00:00,90.36,90.9,89.57,90.33,838083,90.36,90.9,89.57,90.33,838083,0.0,1.0
BMRN,2017-09-12 00:00:00+00:00,91.91,92.09,90.05,90.6,1193310,91.91,92.09,90.05,90.6,1193310,0.0,1.0
BMRN,2017-09-13 00:00:00+00:00,92.75,93.32,91.29,91.84,1869678,92.75,93.32,91.29,91.84,1869678,0.0,1.0
BMRN,2017-09-14 00:00:00+00:00,91.23,93.32,91.12,92.59,1487119,91.23,93.32,91.12,92.59,1487119,0.0,1.0
BMRN,2017-09-15 00:00:00+00:00,91.91,92.6,89.98,91.26,1702861,91.91,92.6,89.98,91.26,1702861,0.0,1.0
BMRN,2017-09-18 00:00:00+00:00,91.98,92.99,91.53,91.83,1212740,91.98,92.99,91.53,91.83,1212740,0.0,1.0
BMRN,2017-09-19 00:00:00+00:00,92.1,93.0,91.69,92.06,881007,92.1,93.0,91.69,92.06,881007,0.0,1.0
BMRN,2017-09-20 00:00:00+00:00,92.57,93.21,91.4,92.13,1152933,92.57,93.21,91.4,92.13,1152933,0.0,1.0
BMRN,2017-09-21 00:00:00+00:00,93.42,95.32,92.07,92.36,2162192,93.42,95.32,92.07,92.36,2162192,0.0,1.0
BMRN,2017-09-22 00:00:00+00:00,94.95,95.02,92.66,93.18,1177902,94.95,95.02,92.66,93.18,1177902,0.0,1.0
BMRN,2017-09-25 00:00:00+00:00,94.39,95.45,92.65,94.73,1375392,94.39,95.45,92.65,94.73,1375392,0.0,1.0
BMRN,2017-09-26 00:00:00+00:00,93.2,94.67,92.81,94.26,751923,93.2,94.67,92.81,94.26,751923,0.0,1.0
BMRN,2017-09-27 00:00:00+00:00,92.71,93.95,92.59,93.35,843970,92.71,93.95,92.59,93.35,843970,0.0,1.0
BMRN,2017-09-28 00:00:00+00:00,92.97,93.04,91.91,92.06,1130596,92.97,93.04,91.91,92.06,1130596,0.0,1.0
BMRN,2017-09-29 00:00:00+00:00,93.07,93.66,92.62,92.98,864563,93.07,93.66,92.62,92.98,864563,0.0,1.0
BMRN,2017-10-02 00:00:00+00:00,93.73,94.62,92.94,93.52,1247231,93.73,94.62,92.94,93.52,1247231,0.0,1.0
BMRN,2017-10-03 00:00:00+00:00,93.21,94.39,92.78,93.91,927852,93.21,94.39,92.78,93.91,927852,0.0,1.0
BMRN,2017-10-04 00:00:00+00:00,93.2,93.47,92.48,93.03,629547,93.2,93.47,92.48,93.03,629547,0.0,1.0
BMRN,2017-10-05 00:00:00+00:00,94.42,94.94,92.52,93.3,1173034,94.42,94.94,92.52,93.3,1173034,0.0,1.0
BMRN,2017-10-06 00:00:00+00:00,94.81,95.71,93.68,94.36,675701,94.81,95.71,93.68,94.36,675701,0.0,1.0
BMRN,2017-10-09 00:00:00+00:00,95.02,95.86,94.39,94.76,718238,95.02,95.86,94.39,94.76,718238,0.0,1.0
BMRN,2017-10-10 00:00:00+00:00,94.33,96.05,94.11,95.36,1007628,94.33,96.05,94.11,95.36,1007628,0.0,1.0
BMRN,2017-10-11 00:00:00+00:00,94.93,95.15,93.58,93.89,1382428,94.93,95.15,93.58,93.89,1382428,0.0,1.0
BMRN,2017-10-12 00:00:00+00:00,95.13,95.89,94.06,94.96,1269136,95.13,95.89,94.06,94.96,1269136,0.0,1.0
BMRN,2017-10-13 00:00:00+00:00,95.12,95.86,93.74,95.23,656550,95.12,95.86,93.74,95.23,656550,0.0,1.0
BMRN,2017-10-16 00:00:00+00:00,94.66,96.05,94.56,95.13,746548,94.66,96.05,94.56,95.13,746548,0.0,1.0
BMRN,2017-10-17 00:00:00+00:00,93.54,95.91,93.44,95.1,1095941,93.54,95.91,93.44,95.1,1095941,0.0,1.0
BMRN,2017-10-18 00:00:00+00:00,88.62,94.76,86.9,93.4,3756876,88.62,94.76,86.9,93.4,3756876,0.0,1.0
BMRN,2017-10-19 00:00:00+00:00,88.13,89.95,87.59,89.19,2000713,88.13,89.95,87.59,89.19,2000713,0.0,1.0
BMRN,2017-10-20 00:00:00+00:00,87.75,88.74,86.77,87.77,1315370,87.75,88.74,86.77,87.77,1315370,0.0,1.0
BMRN,2017-10-23 00:00:00+00:00,86.46,88.46,85.93,88.27,1448775,86.46,88.46,85.93,88.27,1448775,0.0,1.0
BMRN,2017-10-24 00:00:00+00:00,86.29,86.74,85.03,86.63,1212491,86.29,86.74,85.03,86.63,1212491,0.0,1.0
BMRN,2017-10-25 00:00:00+00:00,84.79,86.46,84.63,86.1,1210444,84.79,86.46,84.63,86.1,1210444,0.0,1.0
BMRN,2017-10-26 00:00:00+00:00,82.53,85.07,81.72,85.07,2573879,82.53,85.07,81.72,85.07,2573879,0.0,1.0
BMRN,2017-10-27 00:00:00+00:00,83.15,85.48,82.05,82.52,2471510,83.15,85.48,82.05,82.52,2471510,0.0,1.0
BMRN,2017-10-30 00:00:00+00:00,81.97,83.73,81.73,82.73,1486796,81.97,83.73,81.73,82.73,1486796,0.0,1.0
BMRN,2017-10-31 00:00:00+00:00,82.09,82.95,81.23,82.35,1434191,82.09,82.95,81.23,82.35,1434191,0.0,1.0
BMRN,2017-11-01 00:00:00+00:00,80.92,82.88,80.6,82.57,1946661,80.92,82.88,80.6,82.57,1946661,0.0,1.0
BMRN,2017-11-02 00:00:00+00:00,82.74,83.04,80.9,80.9,1433575,82.74,83.04,80.9,80.9,1433575,0.0,1.0
BMRN,2017-11-03 00:00:00+00:00,84.13,84.22,82.0,82.52,1009772,84.13,84.22,82.0,82.52,1009772,0.0,1.0
BMRN,2017-11-06 00:00:00+00:00,82.96,84.26,82.55,83.75,1398221,82.96,84.26,82.55,83.75,1398221,0.0,1.0
BMRN,2017-11-07 00:00:00+00:00,83.77,83.94,82.25,83.4,1335084,83.77,83.94,82.25,83.4,1335084,0.0,1.0
BMRN,2017-11-08 00:00:00+00:00,82.81,83.83,82.41,83.83,1054012,82.81,83.83,82.41,83.83,1054012,0.0,1.0
BMRN,2017-11-09 00:00:00+00:00,82.4,83.56,81.5,82.32,1800129,82.4,83.56,81.5,82.32,1800129,0.0,1.0
BMRN,2017-11-10 00:00:00+00:00,82.03,82.13,80.77,81.67,841878,82.03,82.13,80.77,81.67,841878,0.0,1.0
BMRN,2017-11-13 00:00:00+00:00,81.06,82.03,81.05,82.02,1128938,81.06,82.03,81.05,82.02,1128938,0.0,1.0
BMRN,2017-11-14 00:00:00+00:00,81.41,81.78,80.78,81.06,1469917,81.41,81.78,80.78,81.06,1469917,0.0,1.0
BMRN,2017-11-15 00:00:00+00:00,81.81,81.97,80.58,81.82,1184870,81.81,81.97,80.58,81.82,1184870,0.0,1.0
BMRN,2017-11-16 00:00:00+00:00,82.56,82.96,81.62,81.87,848395,82.56,82.96,81.62,81.87,848395,0.0,1.0
BMRN,2017-11-17 00:00:00+00:00,82.88,83.36,82.13,82.56,970247,82.88,83.36,82.13,82.56,970247,0.0,1.0
BMRN,2017-11-20 00:00:00+00:00,82.95,83.64,82.64,82.88,1123836,82.95,83.64,82.64,82.88,1123836,0.0,1.0
BMRN,2017-11-21 00:00:00+00:00,82.91,83.77,82.78,83.01,598012,82.91,83.77,82.78,83.01,598012,0.0,1.0
BMRN,2017-11-22 00:00:00+00:00,82.99,83.72,82.71,83.19,481677,82.99,83.72,82.71,83.19,481677,0.0,1.0
BMRN,2017-11-24 00:00:00+00:00,82.71,83.91,82.65,82.66,243750,82.71,83.91,82.65,82.66,243750,0.0,1.0
BMRN,2017-11-27 00:00:00+00:00,82.96,83.14,82.19,82.83,719200,82.96,83.14,82.19,82.83,719200,0.0,1.0
BMRN,2017-11-28 00:00:00+00:00,82.56,82.98,81.5723,82.98,872681,82.56,82.98,81.5723,82.98,872681,0.0,1.0
BMRN,2017-11-29 00:00:00+00:00,83.27,84.77,82.34,82.44,879725,83.27,84.77,82.34,82.44,879725,0.0,1.0
BMRN,2017-11-30 00:00:00+00:00,85.8,86.3,83.48,83.49,1098399,85.8,86.3,83.48,83.49,1098399,0.0,1.0
BMRN,2017-12-01 00:00:00+00:00,85.0,87.075,84.725,85.16,1057921,85.0,87.075,84.725,85.16,1057921,0.0,1.0
BMRN,2017-12-04 00:00:00+00:00,83.62,86.46,83.52,85.32,731181,83.62,86.46,83.52,85.32,731181,0.0,1.0
BMRN,2017-12-05 00:00:00+00:00,80.76,83.9,80.6,83.34,1206456,80.76,83.9,80.6,83.34,1206456,0.0,1.0
BMRN,2017-12-06 00:00:00+00:00,80.82,81.69,80.1,80.87,1187621,80.82,81.69,80.1,80.87,1187621,0.0,1.0
BMRN,2017-12-07 00:00:00+00:00,80.9,81.772,80.5,80.85,1194745,80.9,81.772,80.5,80.85,1194745,0.0,1.0
BMRN,2017-12-08 00:00:00+00:00,81.99,83.14,81.2,81.48,1037452,81.99,83.14,81.2,81.48,1037452,0.0,1.0
BMRN,2017-12-11 00:00:00+00:00,88.11,90.52,86.885,89.49,4100258,88.11,90.52,86.885,89.49,4100258,0.0,1.0
BMRN,2017-12-12 00:00:00+00:00,87.38,89.55,86.36,87.5,1893315,87.38,89.55,86.36,87.5,1893315,0.0,1.0
BMRN,2017-12-13 00:00:00+00:00,88.66,89.27,86.43,87.3,1340884,88.66,89.27,86.43,87.3,1340884,0.0,1.0
BMRN,2017-12-14 00:00:00+00:00,88.53,90.0,88.22,90.0,1197362,88.53,90.0,88.22,90.0,1197362,0.0,1.0
BMRN,2017-12-15 00:00:00+00:00,93.02,93.02,88.5,90.4,2657077,93.02,93.02,88.5,90.4,2657077,0.0,1.0
BMRN,2017-12-18 00:00:00+00:00,92.6,93.74,91.785,93.0,1141159,92.6,93.74,91.785,93.0,1141159,0.0,1.0
BMRN,2017-12-19 00:00:00+00:00,90.85,92.525,90.4,92.43,1068084,90.85,92.525,90.4,92.43,1068084,0.0,1.0
BMRN,2017-12-20 00:00:00+00:00,91.11,91.32,90.211,90.66,798226,91.11,91.32,90.211,90.66,798226,0.0,1.0
BMRN,2017-12-21 00:00:00+00:00,91.55,92.5,90.92,91.11,604763,91.55,92.5,90.92,91.11,604763,0.0,1.0
BMRN,2017-12-22 00:00:00+00:00,90.46,91.36,89.51,90.91,948438,90.46,91.36,89.51,90.91,948438,0.0,1.0
BMRN,2017-12-26 00:00:00+00:00,90.82,90.9,89.4108,90.05,514562,90.82,90.9,89.4108,90.05,514562,0.0,1.0
BMRN,2017-12-27 00:00:00+00:00,90.72,91.43,90.01,90.9,557636,90.72,91.43,90.01,90.9,557636,0.0,1.0
BMRN,2017-12-28 00:00:00+00:00,90.48,90.99,88.68,90.98,951072,90.48,90.99,88.68,90.98,951072,0.0,1.0
BMRN,2017-12-29 00:00:00+00:00,89.17,90.455,88.92,90.08,789672,89.17,90.455,88.92,90.08,789672,0.0,1.0
BMRN,2018-01-02 00:00:00+00:00,91.03,91.3,88.19,88.84,1236462,91.03,91.3,88.19,88.84,1236462,0.0,1.0
BMRN,2018-01-03 00:00:00+00:00,92.08,93.4392,90.6,91.58,1131505,92.08,93.4392,90.6,91.58,1131505,0.0,1.0
BMRN,2018-01-04 00:00:00+00:00,90.32,93.14,89.8,92.84,1874892,90.32,93.14,89.8,92.84,1874892,0.0,1.0
BMRN,2018-01-05 00:00:00+00:00,90.27,91.31,89.575,91.18,789168,90.27,91.31,89.575,91.18,789168,0.0,1.0
BMRN,2018-01-08 00:00:00+00:00,88.635,90.3,88.52,90.21,1433525,88.635,90.3,88.52,90.21,1433525,0.0,1.0
BMRN,2018-01-09 00:00:00+00:00,89.14,89.63,88.26,89.31,1469199,89.14,89.63,88.26,89.31,1469199,0.0,1.0
BMRN,2018-01-10 00:00:00+00:00,88.37,89.0,87.2,88.97,1415956,88.37,89.0,87.2,88.97,1415956,0.0,1.0
BMRN,2018-01-11 00:00:00+00:00,89.98,90.47,88.105,88.51,1259794,89.98,90.47,88.105,88.51,1259794,0.0,1.0
BMRN,2018-01-12 00:00:00+00:00,90.22,91.0,89.6,91.0,866450,90.22,91.0,89.6,91.0,866450,0.0,1.0
BMRN,2018-01-16 00:00:00+00:00,90.24,92.0,90.095,90.58,1401987,90.24,92.0,90.095,90.58,1401987,0.0,1.0
BMRN,2018-01-17 00:00:00+00:00,89.64,91.0899,88.475,90.76,1130303,89.64,91.0899,88.475,90.76,1130303,0.0,1.0
BMRN,2018-01-18 00:00:00+00:00,89.78,90.619,88.88,89.69,1137031,89.78,90.619,88.88,89.69,1137031,0.0,1.0
BMRN,2018-01-19 00:00:00+00:00,89.12,90.04,88.98,89.55,939067,89.12,90.04,88.98,89.55,939067,0.0,1.0
BMRN,2018-01-22 00:00:00+00:00,91.71,92.03,89.0,90.0,2382309,91.71,92.03,89.0,90.0,2382309,0.0,1.0
BMRN,2018-01-23 00:00:00+00:00,92.39,93.29,92.07,92.53,1307876,92.39,93.29,92.07,92.53,1307876,0.0,1.0
BMRN,2018-01-24 00:00:00+00:00,91.29,92.97,90.33,92.89,1435594,91.29,92.97,90.33,92.89,1435594,0.0,1.0
BMRN,2018-01-25 00:00:00+00:00,90.56,91.92,90.21,91.73,931537,90.56,91.92,90.21,91.73,931537,0.0,1.0
BMRN,2018-01-26 00:00:00+00:00,91.6,91.73,90.64,90.65,822492,91.6,91.73,90.64,90.65,822492,0.0,1.0
BMRN,2018-01-29 00:00:00+00:00,92.23,92.61,91.14,91.53,1225787,92.23,92.61,91.14,91.53,1225787,0.0,1.0
BMRN,2018-01-30 00:00:00+00:00,90.13,92.02,89.74,91.55,1189288,90.13,92.02,89.74,91.55,1189288,0.0,1.0
BMRN,2018-01-31 00:00:00+00:00,90.23,90.7,89.62,90.02,1303594,90.23,90.7,89.62,90.02,1303594,0.0,1.0
BMRN,2018-02-01 00:00:00+00:00,92.63,93.09,89.25,89.38,1856534,92.63,93.09,89.25,89.38,1856534,0.0,1.0
BMRN,2018-02-02 00:00:00+00:00,90.82,92.24,90.31,92.19,1371632,90.82,92.24,90.31,92.19,1371632,0.0,1.0
BMRN,2018-02-05 00:00:00+00:00,87.41,91.06,87.28,90.6,1397608,87.41,91.06,87.28,90.6,1397608,0.0,1.0
BMRN,2018-02-06 00:00:00+00:00,86.93,87.45,84.7,86.43,1828376,86.93,87.45,84.7,86.43,1828376,0.0,1.0
BMRN,2018-02-07 00:00:00+00:00,85.0,87.16,84.79,86.63,2066835,85.0,87.16,84.79,86.63,2066835,0.0,1.0
BMRN,2018-02-08 00:00:00+00:00,82.16,86.19,82.11,84.84,1317905,82.16,86.19,82.11,84.84,1317905,0.0,1.0
BMRN,2018-02-09 00:00:00+00:00,80.33,82.57,78.5,82.57,2083133,80.33,82.57,78.5,82.57,2083133,0.0,1.0
BMRN,2018-02-12 00:00:00+00:00,83.28,84.195,81.01,81.1,1564377,83.28,84.195,81.01,81.1,1564377,0.0,1.0
BMRN,2018-02-13 00:00:00+00:00,81.57,82.96,81.21,82.48,1077298,81.57,82.96,81.21,82.48,1077298,0.0,1.0
BMRN,2018-02-14 00:00:00+00:00,84.54,84.79,80.98,80.98,1424306,84.54,84.79,80.98,80.98,1424306,0.0,1.0
BMRN,2018-02-15 00:00:00+00:00,85.12,85.6,83.87,85.02,762986,85.12,85.6,83.87,85.02,762986,0.0,1.0
BMRN,2018-02-16 00:00:00+00:00,84.98,85.97,84.35,85.3,771590,84.98,85.97,84.35,85.3,771590,0.0,1.0
BMRN,2018-02-20 00:00:00+00:00,83.85,85.034,81.77,81.77,802559,83.85,85.034,81.77,81.77,802559,0.0,1.0
BMRN,2018-02-21 00:00:00+00:00,84.21,85.3335,84.07,84.29,775471,84.21,85.3335,84.07,84.29,775471,0.0,1.0
BMRN,2018-02-22 00:00:00+00:00,84.0,84.83,83.4,84.58,1397740,84.0,84.83,83.4,84.58,1397740,0.0,1.0
BMRN,2018-02-23 00:00:00+00:00,83.05,86.31,81.2,85.22,2118183,83.05,86.31,81.2,85.22,2118183,0.0,1.0
BMRN,2018-02-26 00:00:00+00:00,84.04,84.66,82.64,83.47,835879,84.04,84.66,82.64,83.47,835879,0.0,1.0
BMRN,2018-02-27 00:00:00+00:00,83.01,85.395,82.95,83.84,916928,83.01,85.395,82.95,83.84,916928,0.0,1.0
BMRN,2018-02-28 00:00:00+00:00,81.17,83.18,81.15,82.96,1077293,81.17,83.18,81.15,82.96,1077293,0.0,1.0
BMRN,2018-03-01 00:00:00+00:00,77.67,81.88,77.045,81.29,2769410,77.67,81.88,77.045,81.29,2769410,0.0,1.0
