symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
SWKS,2017-10-17 00:00:00+00:00,107.35,107.45,106.15,106.58,994987,99.5361758672,99.628897037,98.4235218286,98.8222228591,994987,0.0,1.0
SWKS,2017-10-18 00:00:00+00:00,107.34,107.82,105.72,107.56,1036750,99.5269037502,99.9719653656,98.0248207981,99.7308903239,1036750,0.0,1.0
SWKS,2017-10-19 00:00:00+00:00,103.32,105.445,101.67,105.4,3099954,95.799512721,97.7698375809,94.2696134179,97.7281130545,3099954,0.0,1.0
SWKS,2017-10-20 00:00:00+00:00,105.15,105.31,103.85,104.47,1727885,97.4963101298,97.6446640016,96.2909349213,96.8658061746,1727885,0.0,1.0
SWKS,2017-10-23 00:00:00+00:00,104.77,106.1,104.47,105.66,1500630,97.1439696842,98.3771612436,96.8658061746,97.9691880962,1500630,0.0,1.0
SWKS,2017-10-24 00:00:00+00:00,105.21,106.04,104.25,104.73,1495928,97.5519428317,98.3215285417,96.6618196008,97.1068812163,1495928,0.0,1.0
SWKS,2017-10-25 00:00:00+00:00,104.57,105.99,103.38,104.91,1295466,96.9585273445,98.2751679568,95.8551454229,97.2737793221,1295466,0.0,1.0
SWKS,2017-10-26 00:00:00+00:00,105.52,105.74,104.75,104.99,991363,97.8393784583,98.0433650321,97.1254254503,97.347956258,991363,0.0,1.0
SWKS,2017-10-27 00:00:00+00:00,107.91,108.37,105.75,106.29,2269562,100.0554144185,100.4819317999,98.0526371491,98.5533314664,2269562,0.0,1.0
SWKS,2017-10-30 00:00:00+00:00,112.0,112.3,108.13,108.4,2800718,103.8477102666,104.1258737763,100.2594009922,100.5097481509,2800718,0.0,1.0
SWKS,2017-10-31 00:00:00+00:00,113.86,114.8,111.4367,112.4,2794325,105.5723240264,106.4439030233,103.3254119167,104.2185949461,2794325,0.0,1.0
SWKS,2017-11-01 00:00:00+00:00,111.32,114.5999,110.5884,114.52,2439310,103.2172063114,106.2583679624,102.5388582326,106.1842837476,2439310,0.0,1.0
SWKS,2017-11-02 00:00:00+00:00,111.76,111.9,108.6,111.21,2328987,103.6251794589,103.7549890967,100.6951904907,103.1152130246,2328987,0.0,1.0
SWKS,2017-11-03 00:00:00+00:00,113.19,114.44,111.15,113.64,2713975,104.9510921882,106.1101068117,103.0595803226,105.3683374527,2713975,0.0,1.0
