symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MDLZ,2017-10-09 00:00:00+00:00,40.81,41.42,40.71,41.41,4669561,36.9984718076,37.5514996881,36.9078114993,37.5424336573,4669561,0.0,1.0
MDLZ,2017-10-10 00:00:00+00:00,41.45,41.63,40.83,40.89,10462606,37.5786977806,37.7418863355,37.0166038693,37.0710000542,10462606,0.0,1.0
MDLZ,2017-10-11 00:00:00+00:00,41.71,41.81,41.4,41.45,6578930,37.8144145821,37.9050748904,37.5333676264,37.5786977806,6578930,0.0,1.0
MDLZ,2017-10-12 00:00:00+00:00,41.81,41.9,41.52,41.76,5081394,37.9050748904,37.9866691678,37.6421599964,37.8597447362,5081394,0.0,1.0
MDLZ,2017-10-13 00:00:00+00:00,41.68,42.0,41.62,42.0,7042369,37.7872164896,38.0773294761,37.7328203046,38.0773294761,7042369,0.0,1.0
MDLZ,2017-10-16 00:00:00+00:00,41.55,41.76,41.435,41.64,4494441,37.6693580888,37.8597447362,37.5650987343,37.7509523663,4494441,0.0,1.0
MDLZ,2017-10-17 00:00:00+00:00,41.13,41.45,40.98,41.39,6175669,37.2885847941,37.5786977806,37.1525943317,37.5243015956,6175669,0.0,1.0
MDLZ,2017-10-18 00:00:00+00:00,40.81,41.13,40.7248,41.03,5641464,36.9984718076,37.2885847941,36.9212292249,37.1979244858,5641464,0.0,1.0
MDLZ,2017-10-19 00:00:00+00:00,40.73,40.905,40.62,40.84,6171499,36.925943561,37.0845991005,36.8262172219,37.0256699001,6171499,0.0,1.0
MDLZ,2017-10-20 00:00:00+00:00,41.02,41.06,40.67,40.67,7491308,37.188858455,37.2251225783,36.871547376,36.871547376,7491308,0.0,1.0
MDLZ,2017-10-23 00:00:00+00:00,41.04,41.28,40.88,41.14,5380790,37.2069905166,37.4245752565,37.0619340234,37.2976508249,5380790,0.0,1.0
MDLZ,2017-10-24 00:00:00+00:00,41.09,41.42,40.94,41.05,7703938,37.2523206708,37.5514996881,37.1163302084,37.2160565475,7703938,0.0,1.0
MDLZ,2017-10-25 00:00:00+00:00,41.08,41.11,40.54,40.92,5751634,37.2432546399,37.2704527324,36.7536889753,37.0981981467,5751634,0.0,1.0
MDLZ,2017-10-26 00:00:00+00:00,40.91,41.35,40.89,41.3,6184259,37.0891321159,37.4880374723,37.0710000542,37.4427073182,6184259,0.0,1.0
MDLZ,2017-10-27 00:00:00+00:00,40.68,40.89,40.36,40.38,9633052,36.8806134068,37.0710000542,36.5905004204,36.608632482,9633052,0.0,1.0
MDLZ,2017-10-30 00:00:00+00:00,39.3,40.67,39.19,40.46,12986426,35.6295011526,36.871547376,35.5297748135,36.6811607286,12986426,0.0,1.0
MDLZ,2017-10-31 00:00:00+00:00,41.43,42.49,41.33,42.33,16554313,37.5605657189,38.5215649866,37.4699054106,38.3765084934,16554313,0.0,1.0
MDLZ,2017-11-01 00:00:00+00:00,41.27,41.88,41.22,41.85,7518212,37.4155092257,37.9685371062,37.3701790715,37.9413390137,7518212,0.0,1.0
MDLZ,2017-11-02 00:00:00+00:00,41.16,41.46,40.89,41.26,6866513,37.3157828866,37.5877638114,37.0710000542,37.4064431948,6866513,0.0,1.0
MDLZ,2017-11-03 00:00:00+00:00,40.97,41.35,40.9,41.16,5145787,37.1435283008,37.4880374723,37.080066085,37.3157828866,5145787,0.0,1.0
MDLZ,2017-11-06 00:00:00+00:00,40.42,40.95,40.2,40.94,5536643,36.6448966053,37.1253962392,36.4454439271,37.1163302084,5536643,0.0,1.0
MDLZ,2017-11-07 00:00:00+00:00,41.21,41.27,40.36,40.52,7095912,37.3611130407,37.4155092257,36.5905004204,36.7355569136,7095912,0.0,1.0
MDLZ,2017-11-08 00:00:00+00:00,41.6,41.77,40.97,40.97,11280058,37.714688243,37.8688107671,37.1435283008,37.1435283008,11280058,0.0,1.0
MDLZ,2017-11-09 00:00:00+00:00,41.35,41.63,41.22,41.31,6708700,37.4880374723,37.7418863355,37.3701790715,37.451773349,6708700,0.0,1.0
MDLZ,2017-11-10 00:00:00+00:00,41.95,42.08,41.0328,41.12,8311189,38.031999322,38.1498577227,37.2004629744,37.2795187633,8311189,0.0,1.0
MDLZ,2017-11-13 00:00:00+00:00,42.05,42.19,41.83,41.83,6799337,38.1226596302,38.2495840618,37.923206952,37.923206952,6799337,0.0,1.0
MDLZ,2017-11-14 00:00:00+00:00,42.53,42.63,41.773,41.98,8350883,38.55782911,38.6484894182,37.8715305763,38.0591974144,8350883,0.0,1.0
MDLZ,2017-11-15 00:00:00+00:00,41.95,42.64,41.88,42.47,8612929,38.031999322,38.6575554491,37.9685371062,38.503432925,8612929,0.0,1.0
MDLZ,2017-11-16 00:00:00+00:00,42.19,42.51,41.9,41.95,6832342,38.2495840618,38.5396970483,37.9866691678,38.031999322,6832342,0.0,1.0
MDLZ,2017-11-17 00:00:00+00:00,42.3,42.765,42.15,42.25,9160511,38.3493104009,38.7708808344,38.2133199385,38.3039802468,9160511,0.0,1.0
MDLZ,2017-11-20 00:00:00+00:00,42.11,42.62,41.98,42.3,6252533,38.1770558152,38.6394233874,38.0591974144,38.3493104009,6252533,0.0,1.0
