symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ULTA,2017-07-10 00:00:00+00:00,268.82,276.89,267.52,276.64,1087237,268.82,276.89,267.52,276.64,1087237,0.0,1.0
ULTA,2017-07-11 00:00:00+00:00,255.98,269.25,253.09,268.57,3379299,255.98,269.25,253.09,268.57,3379299,0.0,1.0
ULTA,2017-07-12 00:00:00+00:00,261.86,265.31,257.17,258.68,1909113,261.86,265.31,257.17,258.68,1909113,0.0,1.0
ULTA,2017-07-13 00:00:00+00:00,257.4,265.5,257.19,265.5,1080128,257.4,265.5,257.19,265.5,1080128,0.0,1.0
ULTA,2017-07-14 00:00:00+00:00,261.74,267.48,260.7,264.7,1552477,261.74,267.48,260.7,264.7,1552477,0.0,1.0
ULTA,2017-07-17 00:00:00+00:00,253.94,262.48,253.69,261.75,1664055,253.94,262.48,253.69,261.75,1664055,0.0,1.0
ULTA,2017-07-18 00:00:00+00:00,258.75,259.78,253.15,253.15,1561185,258.75,259.78,253.15,253.15,1561185,0.0,1.0
ULTA,2017-07-19 00:00:00+00:00,256.75,260.79,255.14,259.17,1179522,256.75,260.79,255.14,259.17,1179522,0.0,1.0
ULTA,2017-07-20 00:00:00+00:00,255.74,256.94,254.89,256.67,745749,255.74,256.94,254.89,256.67,745749,0.0,1.0
ULTA,2017-07-21 00:00:00+00:00,253.4,256.49,250.44,255.66,1091078,253.4,256.49,250.44,255.66,1091078,0.0,1.0
ULTA,2017-07-24 00:00:00+00:00,252.08,256.13,250.88,253.3,823760,252.08,256.13,250.88,253.3,823760,0.0,1.0
ULTA,2017-07-25 00:00:00+00:00,256.61,257.11,250.53,252.49,906460,256.61,257.11,250.53,252.49,906460,0.0,1.0
ULTA,2017-07-26 00:00:00+00:00,247.24,249.98,243.61,245.79,2353994,247.24,249.98,243.61,245.79,2353994,0.0,1.0
ULTA,2017-07-27 00:00:00+00:00,249.43,251.5,245.8,247.24,1170248,249.43,251.5,245.8,247.24,1170248,0.0,1.0
ULTA,2017-07-28 00:00:00+00:00,248.6,252.57,246.0,247.01,669831,248.6,252.57,246.0,247.01,669831,0.0,1.0
ULTA,2017-07-31 00:00:00+00:00,251.21,251.92,243.28,243.88,962660,251.21,251.92,243.28,243.88,962660,0.0,1.0
ULTA,2017-08-01 00:00:00+00:00,255.27,257.06,252.45,253.14,1117790,255.27,257.06,252.45,253.14,1117790,0.0,1.0
ULTA,2017-08-02 00:00:00+00:00,247.97,255.35,246.1,255.0,1188174,247.97,255.35,246.1,255.0,1188174,0.0,1.0
ULTA,2017-08-03 00:00:00+00:00,251.28,251.98,246.24,246.94,676403,251.28,251.98,246.24,246.94,676403,0.0,1.0
ULTA,2017-08-04 00:00:00+00:00,250.2,254.59,250.01,252.15,458683,250.2,254.59,250.01,252.15,458683,0.0,1.0
ULTA,2017-08-07 00:00:00+00:00,248.81,251.92,248.53,249.56,617001,248.81,251.92,248.53,249.56,617001,0.0,1.0
ULTA,2017-08-08 00:00:00+00:00,250.64,252.87,247.23,248.89,529584,250.64,252.87,247.23,248.89,529584,0.0,1.0
ULTA,2017-08-09 00:00:00+00:00,253.08,254.42,249.18,249.85,659582,253.08,254.42,249.18,249.85,659582,0.0,1.0
ULTA,2017-08-10 00:00:00+00:00,246.87,252.2,246.69,252.09,684507,246.87,252.2,246.69,252.09,684507,0.0,1.0
ULTA,2017-08-11 00:00:00+00:00,251.05,251.98,247.95,247.95,382057,251.05,251.98,247.95,247.95,382057,0.0,1.0
ULTA,2017-08-14 00:00:00+00:00,248.47,252.88,247.45,251.8,679578,248.47,252.88,247.45,251.8,679578,0.0,1.0
ULTA,2017-08-15 00:00:00+00:00,237.67,248.93,237.36,248.81,1572080,237.67,248.93,237.36,248.81,1572080,0.0,1.0
ULTA,2017-08-16 00:00:00+00:00,243.43,245.1,236.0,238.02,1297049,243.43,245.1,236.0,238.02,1297049,0.0,1.0
ULTA,2017-08-17 00:00:00+00:00,241.43,245.25,240.96,241.83,671167,241.43,245.25,240.96,241.83,671167,0.0,1.0
ULTA,2017-08-18 00:00:00+00:00,244.2,247.36,240.85,240.85,812512,244.2,247.36,240.85,240.85,812512,0.0,1.0
ULTA,2017-08-21 00:00:00+00:00,234.21,240.0,233.02,236.67,1789383,234.21,240.0,233.02,236.67,1789383,0.0,1.0
ULTA,2017-08-22 00:00:00+00:00,231.65,239.98,231.16,236.37,2154193,231.65,239.98,231.16,236.37,2154193,0.0,1.0
ULTA,2017-08-23 00:00:00+00:00,232.06,233.44,228.5,231.0,2851430,232.06,233.44,228.5,231.0,2851430,0.0,1.0
ULTA,2017-08-24 00:00:00+00:00,233.71,247.3,233.02,240.0,2321230,233.71,247.3,233.02,240.0,2321230,0.0,1.0
ULTA,2017-08-25 00:00:00+00:00,212.36,217.8,208.25,215.44,7823651,212.36,217.8,208.25,215.44,7823651,0.0,1.0
ULTA,2017-08-28 00:00:00+00:00,207.75,211.38,207.0,210.2,2727379,207.75,211.38,207.0,210.2,2727379,0.0,1.0
ULTA,2017-08-29 00:00:00+00:00,211.78,212.73,204.01,205.14,1751565,211.78,212.73,204.01,205.14,1751565,0.0,1.0
ULTA,2017-08-30 00:00:00+00:00,213.57,213.88,210.59,211.38,1500358,213.57,213.88,210.59,211.38,1500358,0.0,1.0
ULTA,2017-08-31 00:00:00+00:00,221.01,221.15,214.47,214.82,2063719,221.01,221.15,214.47,214.82,2063719,0.0,1.0
ULTA,2017-09-01 00:00:00+00:00,221.73,222.27,218.76,221.12,1646275,221.73,222.27,218.76,221.12,1646275,0.0,1.0
ULTA,2017-09-05 00:00:00+00:00,223.9,223.94,220.01,221.0,1621281,223.9,223.94,220.01,221.0,1621281,0.0,1.0
ULTA,2017-09-06 00:00:00+00:00,228.0,228.09,223.77,224.29,1514564,228.0,228.09,223.77,224.29,1514564,0.0,1.0
ULTA,2017-09-07 00:00:00+00:00,230.53,231.28,228.25,228.52,1621308,230.53,231.28,228.25,228.52,1621308,0.0,1.0
ULTA,2017-09-08 00:00:00+00:00,226.98,229.66,226.0,229.66,1110181,226.98,229.66,226.0,229.66,1110181,0.0,1.0
ULTA,2017-09-11 00:00:00+00:00,228.6,228.89,227.12,227.87,712609,228.6,228.89,227.12,227.87,712609,0.0,1.0
ULTA,2017-09-12 00:00:00+00:00,226.88,229.56,225.52,229.54,1002823,226.88,229.56,225.52,229.54,1002823,0.0,1.0
ULTA,2017-09-13 00:00:00+00:00,226.41,227.69,225.71,225.98,712647,226.41,227.69,225.71,225.98,712647,0.0,1.0
ULTA,2017-09-14 00:00:00+00:00,223.93,226.03,221.69,225.34,1438632,223.93,226.03,221.69,225.34,1438632,0.0,1.0
ULTA,2017-09-15 00:00:00+00:00,224.67,224.88,222.81,223.49,924165,224.67,224.88,222.81,223.49,924165,0.0,1.0
ULTA,2017-09-18 00:00:00+00:00,227.08,228.69,225.34,225.73,1059337,227.08,228.69,225.34,225.73,1059337,0.0,1.0
ULTA,2017-09-19 00:00:00+00:00,224.45,227.55,222.63,227.38,791113,224.45,227.55,222.63,227.38,791113,0.0,1.0
ULTA,2017-09-20 00:00:00+00:00,223.84,226.92,221.88,223.89,619709,223.84,226.92,221.88,223.89,619709,0.0,1.0
ULTA,2017-09-21 00:00:00+00:00,219.74,224.72,219.7,224.72,800372,219.74,224.72,219.7,224.72,800372,0.0,1.0
ULTA,2017-09-22 00:00:00+00:00,219.17,221.69,218.36,219.01,765893,219.17,221.69,218.36,219.01,765893,0.0,1.0
ULTA,2017-09-25 00:00:00+00:00,218.89,220.63,218.13,219.64,902700,218.89,220.63,218.13,219.64,902700,0.0,1.0
ULTA,2017-09-26 00:00:00+00:00,218.99,220.76,218.67,219.0,1416733,218.99,220.76,218.67,219.0,1416733,0.0,1.0
ULTA,2017-09-27 00:00:00+00:00,227.66,228.8,219.28,219.28,1153908,227.66,228.8,219.28,219.28,1153908,0.0,1.0
ULTA,2017-09-28 00:00:00+00:00,226.89,228.59,226.03,227.44,549480,226.89,228.59,226.03,227.44,549480,0.0,1.0
ULTA,2017-09-29 00:00:00+00:00,226.06,227.91,224.62,226.3,555113,226.06,227.91,224.62,226.3,555113,0.0,1.0
ULTA,2017-10-02 00:00:00+00:00,223.8,226.99,218.33,226.93,1057015,223.8,226.99,218.33,226.93,1057015,0.0,1.0
ULTA,2017-10-03 00:00:00+00:00,227.62,227.79,221.76,222.47,864558,227.62,227.79,221.76,222.47,864558,0.0,1.0
ULTA,2017-10-04 00:00:00+00:00,223.52,227.42,222.85,226.76,598692,223.52,227.42,222.85,226.76,598692,0.0,1.0
ULTA,2017-10-05 00:00:00+00:00,220.63,224.99,220.62,223.53,1220856,220.63,224.99,220.62,223.53,1220856,0.0,1.0
ULTA,2017-10-06 00:00:00+00:00,219.91,221.33,219.1,219.42,1352641,219.91,221.33,219.1,219.42,1352641,0.0,1.0
ULTA,2017-10-09 00:00:00+00:00,217.34,220.9,215.61,220.1,627961,217.34,220.9,215.61,220.1,627961,0.0,1.0
ULTA,2017-10-10 00:00:00+00:00,212.69,217.84,212.69,217.15,835320,212.69,217.84,212.69,217.15,835320,0.0,1.0
ULTA,2017-10-11 00:00:00+00:00,207.89,212.68,207.67,212.19,2050701,207.89,212.68,207.67,212.19,2050701,0.0,1.0
ULTA,2017-10-12 00:00:00+00:00,190.16,201.78,189.5,201.52,5466024,190.16,201.78,189.5,201.52,5466024,0.0,1.0
ULTA,2017-10-13 00:00:00+00:00,198.58,200.9,187.96,191.98,3784546,198.58,200.9,187.96,191.98,3784546,0.0,1.0
ULTA,2017-10-16 00:00:00+00:00,193.7,197.4,192.11,196.12,2301895,193.7,197.4,192.11,196.12,2301895,0.0,1.0
ULTA,2017-10-17 00:00:00+00:00,202.28,202.66,195.27,196.44,1990436,202.28,202.66,195.27,196.44,1990436,0.0,1.0
ULTA,2017-10-18 00:00:00+00:00,198.37,201.16,196.61,197.81,2392795,198.37,201.16,196.61,197.81,2392795,0.0,1.0
ULTA,2017-10-19 00:00:00+00:00,204.62,208.69,197.12,198.06,2690939,204.62,208.69,197.12,198.06,2690939,0.0,1.0
ULTA,2017-10-20 00:00:00+00:00,204.84,207.64,203.17,205.72,1109205,204.84,207.64,203.17,205.72,1109205,0.0,1.0
ULTA,2017-10-23 00:00:00+00:00,202.36,204.97,202.11,204.84,803375,202.36,204.97,202.11,204.84,803375,0.0,1.0
ULTA,2017-10-24 00:00:00+00:00,203.31,203.77,201.27,201.96,662947,203.31,203.77,201.27,201.96,662947,0.0,1.0
ULTA,2017-10-25 00:00:00+00:00,201.29,203.43,199.56,202.6,709588,201.29,203.43,199.56,202.6,709588,0.0,1.0
ULTA,2017-10-26 00:00:00+00:00,200.51,202.26,199.4,201.23,685960,200.51,202.26,199.4,201.23,685960,0.0,1.0
ULTA,2017-10-27 00:00:00+00:00,198.93,200.36,196.01,200.0,950851,198.93,200.36,196.01,200.0,950851,0.0,1.0
ULTA,2017-10-30 00:00:00+00:00,201.69,204.95,196.78,197.86,820203,201.69,204.95,196.78,197.86,820203,0.0,1.0
ULTA,2017-10-31 00:00:00+00:00,201.79,203.88,200.29,202.18,721968,201.79,203.88,200.29,202.18,721968,0.0,1.0
ULTA,2017-11-01 00:00:00+00:00,204.83,212.35,202.14,203.79,1345413,204.83,212.35,202.14,203.79,1345413,0.0,1.0
ULTA,2017-11-02 00:00:00+00:00,202.9,208.54,201.3,204.77,853592,202.9,208.54,201.3,204.77,853592,0.0,1.0
ULTA,2017-11-03 00:00:00+00:00,202.05,205.2,201.15,203.03,816176,202.05,205.2,201.15,203.03,816176,0.0,1.0
ULTA,2017-11-06 00:00:00+00:00,201.33,202.65,198.51,201.18,1255949,201.33,202.65,198.51,201.18,1255949,0.0,1.0
ULTA,2017-11-07 00:00:00+00:00,198.01,202.85,196.54,201.64,750113,198.01,202.85,196.54,201.64,750113,0.0,1.0
ULTA,2017-11-08 00:00:00+00:00,195.9,199.4,194.13,198.26,1311573,195.9,199.4,194.13,198.26,1311573,0.0,1.0
ULTA,2017-11-09 00:00:00+00:00,199.19,201.28,191.8,194.07,950113,199.19,201.28,191.8,194.07,950113,0.0,1.0
ULTA,2017-11-10 00:00:00+00:00,200.76,204.66,198.2,198.42,786793,200.76,204.66,198.2,198.42,786793,0.0,1.0
ULTA,2017-11-13 00:00:00+00:00,198.03,202.01,196.11,200.55,854586,198.03,202.01,196.11,200.55,854586,0.0,1.0
ULTA,2017-11-14 00:00:00+00:00,199.05,201.24,197.82,197.82,594101,199.05,201.24,197.82,197.82,594101,0.0,1.0
ULTA,2017-11-15 00:00:00+00:00,199.99,200.6,196.56,198.15,631755,199.99,200.6,196.56,198.15,631755,0.0,1.0
ULTA,2017-11-16 00:00:00+00:00,205.96,207.61,198.61,200.82,1045509,205.96,207.61,198.61,200.82,1045509,0.0,1.0
ULTA,2017-11-17 00:00:00+00:00,215.1,215.68,206.61,208.02,1684717,215.1,215.68,206.61,208.02,1684717,0.0,1.0
ULTA,2017-11-20 00:00:00+00:00,209.16,216.05,208.75,215.77,1282127,209.16,216.05,208.75,215.77,1282127,0.0,1.0
ULTA,2017-11-21 00:00:00+00:00,209.96,211.9,203.09,207.06,1643900,209.96,211.9,203.09,207.06,1643900,0.0,1.0
ULTA,2017-11-22 00:00:00+00:00,212.3,215.41,209.72,210.16,1146066,212.3,215.41,209.72,210.16,1146066,0.0,1.0
ULTA,2017-11-24 00:00:00+00:00,210.37,214.08,209.27,212.69,438178,210.37,214.08,209.27,212.69,438178,0.0,1.0
ULTA,2017-11-27 00:00:00+00:00,206.69,212.0,205.84,210.95,1136204,206.69,212.0,205.84,210.95,1136204,0.0,1.0
ULTA,2017-11-28 00:00:00+00:00,217.07,217.27,206.64,208.3,1778997,217.07,217.27,206.64,208.3,1778997,0.0,1.0
ULTA,2017-11-29 00:00:00+00:00,223.1,227.4,218.82,218.98,1970391,223.1,227.4,218.82,218.98,1970391,0.0,1.0
ULTA,2017-11-30 00:00:00+00:00,221.71,226.899,218.58,224.61,2199656,221.71,226.899,218.58,224.61,2199656,0.0,1.0
ULTA,2017-12-01 00:00:00+00:00,212.58,217.61,201.0,208.07,6688253,212.58,217.61,201.0,208.07,6688253,0.0,1.0
ULTA,2017-12-04 00:00:00+00:00,221.64,226.92,212.74,212.74,2643220,221.64,226.92,212.74,212.74,2643220,0.0,1.0
ULTA,2017-12-05 00:00:00+00:00,223.97,226.14,219.7975,223.77,1566699,223.97,226.14,219.7975,223.77,1566699,0.0,1.0
ULTA,2017-12-06 00:00:00+00:00,223.14,225.26,219.53,222.68,1259401,223.14,225.26,219.53,222.68,1259401,0.0,1.0
ULTA,2017-12-07 00:00:00+00:00,221.59,227.52,221.15,223.96,1025733,221.59,227.52,221.15,223.96,1025733,0.0,1.0
ULTA,2017-12-08 00:00:00+00:00,224.54,225.309,219.1301,222.41,1463078,224.54,225.309,219.1301,222.41,1463078,0.0,1.0
ULTA,2017-12-11 00:00:00+00:00,216.14,224.43,215.5638,224.16,1122301,216.14,224.43,215.5638,224.16,1122301,0.0,1.0
ULTA,2017-12-12 00:00:00+00:00,214.87,217.225,210.72,216.25,1857135,214.87,217.225,210.72,216.25,1857135,0.0,1.0
ULTA,2017-12-13 00:00:00+00:00,215.03,217.47,213.23,215.76,1045615,215.03,217.47,213.23,215.76,1045615,0.0,1.0
ULTA,2017-12-14 00:00:00+00:00,217.17,218.2624,214.75,216.08,1379420,217.17,218.2624,214.75,216.08,1379420,0.0,1.0
ULTA,2017-12-15 00:00:00+00:00,218.25,220.1,216.01,218.37,1590772,218.25,220.1,216.01,218.37,1590772,0.0,1.0
ULTA,2017-12-18 00:00:00+00:00,222.66,224.44,219.32,219.68,805490,222.66,224.44,219.32,219.68,805490,0.0,1.0
ULTA,2017-12-19 00:00:00+00:00,227.47,230.8,223.92,227.41,1144076,227.47,230.8,223.92,227.41,1144076,0.0,1.0
ULTA,2017-12-20 00:00:00+00:00,226.0,230.89,224.21,228.49,895671,226.0,230.89,224.21,228.49,895671,0.0,1.0
ULTA,2017-12-21 00:00:00+00:00,228.57,229.58,225.93,226.29,1425711,228.57,229.58,225.93,226.29,1425711,0.0,1.0
ULTA,2017-12-22 00:00:00+00:00,226.27,229.5599,224.73,229.29,1231223,226.27,229.5599,224.73,229.29,1231223,0.0,1.0
ULTA,2017-12-26 00:00:00+00:00,226.68,229.97,224.34,227.74,1377981,226.68,229.97,224.34,227.74,1377981,0.0,1.0
ULTA,2017-12-27 00:00:00+00:00,225.65,227.6507,224.6,226.49,509503,225.65,227.6507,224.6,226.49,509503,0.0,1.0
ULTA,2017-12-28 00:00:00+00:00,225.33,225.6,223.0,225.27,495543,225.33,225.6,223.0,225.27,495543,0.0,1.0
ULTA,2017-12-29 00:00:00+00:00,223.66,225.14,222.35,224.98,665698,223.66,225.14,222.35,224.98,665698,0.0,1.0
ULTA,2018-01-02 00:00:00+00:00,229.63,231.0,224.44,224.44,943327,229.63,231.0,224.44,224.44,943327,0.0,1.0
ULTA,2018-01-03 00:00:00+00:00,245.12,246.52,234.38,235.77,1962180,245.12,246.52,234.38,235.77,1962180,0.0,1.0
ULTA,2018-01-04 00:00:00+00:00,244.88,249.3,240.25,248.01,1225572,244.88,249.3,240.25,248.01,1225572,0.0,1.0
ULTA,2018-01-05 00:00:00+00:00,237.96,244.75,235.02,244.44,1766840,237.96,244.75,235.02,244.44,1766840,0.0,1.0
ULTA,2018-01-08 00:00:00+00:00,231.14,238.9913,230.18,237.25,1338190,231.14,238.9913,230.18,237.25,1338190,0.0,1.0
ULTA,2018-01-09 00:00:00+00:00,232.92,233.54,227.818,231.2,926734,232.92,233.54,227.818,231.2,926734,0.0,1.0
ULTA,2018-01-10 00:00:00+00:00,230.45,233.16,229.15,231.17,514226,230.45,233.16,229.15,231.17,514226,0.0,1.0
ULTA,2018-01-11 00:00:00+00:00,233.15,233.5,228.01,231.4,698593,233.15,233.5,228.01,231.4,698593,0.0,1.0
ULTA,2018-01-12 00:00:00+00:00,237.32,237.72,233.49,233.54,1085170,237.32,237.72,233.49,233.54,1085170,0.0,1.0
ULTA,2018-01-16 00:00:00+00:00,237.12,238.68,234.68,238.29,790606,237.12,238.68,234.68,238.29,790606,0.0,1.0
ULTA,2018-01-17 00:00:00+00:00,238.69,245.73,237.6,245.19,1352931,238.69,245.73,237.6,245.19,1352931,0.0,1.0
ULTA,2018-01-18 00:00:00+00:00,243.15,243.96,238.255,238.82,1062253,243.15,243.96,238.255,238.82,1062253,0.0,1.0
ULTA,2018-01-19 00:00:00+00:00,244.13,247.3,241.6575,244.9,1222443,244.13,247.3,241.6575,244.9,1222443,0.0,1.0
ULTA,2018-01-22 00:00:00+00:00,235.01,241.785,232.74,240.88,1961082,235.01,241.785,232.74,240.88,1961082,0.0,1.0
ULTA,2018-01-23 00:00:00+00:00,228.79,234.78,227.88,233.85,1899479,228.79,234.78,227.88,233.85,1899479,0.0,1.0
ULTA,2018-01-24 00:00:00+00:00,224.31,228.33,220.67,228.33,1660846,224.31,228.33,220.67,228.33,1660846,0.0,1.0
ULTA,2018-01-25 00:00:00+00:00,227.29,228.74,223.0,224.87,1084155,227.29,228.74,223.0,224.87,1084155,0.0,1.0
ULTA,2018-01-26 00:00:00+00:00,227.69,229.35,223.41,226.88,1394426,227.69,229.35,223.41,226.88,1394426,0.0,1.0
ULTA,2018-01-29 00:00:00+00:00,229.15,230.9,225.38,227.53,838388,229.15,230.9,225.38,227.53,838388,0.0,1.0
ULTA,2018-01-30 00:00:00+00:00,226.05,228.785,223.065,225.84,679979,226.05,228.785,223.065,225.84,679979,0.0,1.0
ULTA,2018-01-31 00:00:00+00:00,222.1,226.89,221.02,226.46,943964,222.1,226.89,221.02,226.46,943964,0.0,1.0
ULTA,2018-02-01 00:00:00+00:00,219.4,222.02,217.53,220.6,806422,219.4,222.02,217.53,220.6,806422,0.0,1.0
ULTA,2018-02-02 00:00:00+00:00,219.47,221.96,216.2,219.18,998226,219.47,221.96,216.2,219.18,998226,0.0,1.0
ULTA,2018-02-05 00:00:00+00:00,212.99,224.39,212.99,218.51,1042740,212.99,224.39,212.99,218.51,1042740,0.0,1.0
ULTA,2018-02-06 00:00:00+00:00,218.59,222.13,207.34,210.79,1568936,218.59,222.13,207.34,210.79,1568936,0.0,1.0
ULTA,2018-02-07 00:00:00+00:00,218.06,221.67,216.91,217.99,736493,218.06,221.67,216.91,217.99,736493,0.0,1.0
ULTA,2018-02-08 00:00:00+00:00,209.09,219.94,209.01,218.88,788097,209.09,219.94,209.01,218.88,788097,0.0,1.0
ULTA,2018-02-09 00:00:00+00:00,218.55,220.44,205.5,211.0,1265899,218.55,220.44,205.5,211.0,1265899,0.0,1.0
ULTA,2018-02-12 00:00:00+00:00,209.48,222.22,204.75,219.97,2641540,209.48,222.22,204.75,219.97,2641540,0.0,1.0
ULTA,2018-02-13 00:00:00+00:00,206.79,211.25,206.26,208.44,1059110,206.79,211.25,206.26,208.44,1059110,0.0,1.0
ULTA,2018-02-14 00:00:00+00:00,206.76,208.64,204.7,204.74,1292917,206.76,208.64,204.7,204.74,1292917,0.0,1.0
ULTA,2018-02-15 00:00:00+00:00,204.0,208.25,203.38,207.24,1238830,204.0,208.25,203.38,207.24,1238830,0.0,1.0
ULTA,2018-02-16 00:00:00+00:00,203.15,205.7305,201.63,204.45,1025309,203.15,205.7305,201.63,204.45,1025309,0.0,1.0
ULTA,2018-02-20 00:00:00+00:00,201.13,205.0,199.5,200.15,959292,201.13,205.0,199.5,200.15,959292,0.0,1.0
ULTA,2018-02-21 00:00:00+00:00,201.19,204.8399,199.83,202.21,724172,201.19,204.8399,199.83,202.21,724172,0.0,1.0
ULTA,2018-02-22 00:00:00+00:00,204.05,204.84,199.54,201.26,865818,204.05,204.84,199.54,201.26,865818,0.0,1.0
ULTA,2018-02-23 00:00:00+00:00,207.11,207.21,203.77,205.0,755715,207.11,207.21,203.77,205.0,755715,0.0,1.0
ULTA,2018-02-26 00:00:00+00:00,198.93,207.04,198.32,206.9,1619056,198.93,207.04,198.32,206.9,1619056,0.0,1.0
ULTA,2018-02-27 00:00:00+00:00,203.06,204.89,198.29,198.9,1186055,203.06,204.89,198.29,198.9,1186055,0.0,1.0
ULTA,2018-02-28 00:00:00+00:00,203.35,208.98,203.33,204.49,990075,203.35,208.98,203.33,204.49,990075,0.0,1.0
ULTA,2018-03-01 00:00:00+00:00,200.71,204.84,199.54,203.62,808077,200.71,204.84,199.54,203.62,808077,0.0,1.0
ULTA,2018-03-02 00:00:00+00:00,194.0,199.08,191.701,198.08,2207951,194.0,199.08,191.701,198.08,2207951,0.0,1.0
ULTA,2018-03-05 00:00:00+00:00,197.88,198.34,192.5,194.0,1314496,197.88,198.34,192.5,194.0,1314496,0.0,1.0
ULTA,2018-03-06 00:00:00+00:00,200.22,202.89,198.4,198.4,1266054,200.22,202.89,198.4,198.4,1266054,0.0,1.0
ULTA,2018-03-07 00:00:00+00:00,201.07,202.13,196.07,197.76,921920,201.07,202.13,196.07,197.76,921920,0.0,1.0
ULTA,2018-03-08 00:00:00+00:00,206.54,206.96,200.13,202.35,1003787,206.54,206.96,200.13,202.35,1003787,0.0,1.0
ULTA,2018-03-09 00:00:00+00:00,205.92,208.75,202.81,207.47,1061123,205.92,208.75,202.81,207.47,1061123,0.0,1.0
ULTA,2018-03-12 00:00:00+00:00,207.62,208.31,203.02,205.69,891865,207.62,208.31,203.02,205.69,891865,0.0,1.0
ULTA,2018-03-13 00:00:00+00:00,208.4,213.3,207.6,208.49,1427346,208.4,213.3,207.6,208.49,1427346,0.0,1.0
ULTA,2018-03-14 00:00:00+00:00,201.99,209.49,201.25,208.84,1160930,201.99,209.49,201.25,208.84,1160930,0.0,1.0
