symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AKAM,2017-07-06 00:00:00+00:00,49.36,50.63,49.27,50.63,2514385,49.36,50.63,49.27,50.63,2514385,0.0,1.0
AKAM,2017-07-07 00:00:00+00:00,49.24,50.13,49.18,49.55,1998025,49.24,50.13,49.18,49.55,1998025,0.0,1.0
AKAM,2017-07-10 00:00:00+00:00,49.65,49.78,49.11,49.31,1472542,49.65,49.78,49.11,49.31,1472542,0.0,1.0
AKAM,2017-07-11 00:00:00+00:00,49.83,50.27,49.5,49.63,996556,49.83,50.27,49.5,49.63,996556,0.0,1.0
AKAM,2017-07-12 00:00:00+00:00,50.55,50.83,50.07,50.14,1503772,50.55,50.83,50.07,50.14,1503772,0.0,1.0
AKAM,2017-07-13 00:00:00+00:00,50.08,50.64,50.06,50.64,1062629,50.08,50.64,50.06,50.64,1062629,0.0,1.0
AKAM,2017-07-14 00:00:00+00:00,50.62,50.68,50.1,50.2,1142109,50.62,50.68,50.1,50.2,1142109,0.0,1.0
AKAM,2017-07-17 00:00:00+00:00,51.77,52.46,50.89,50.89,2515938,51.77,52.46,50.89,50.89,2515938,0.0,1.0
AKAM,2017-07-18 00:00:00+00:00,51.53,51.83,51.19,51.69,1739884,51.53,51.83,51.19,51.69,1739884,0.0,1.0
AKAM,2017-07-19 00:00:00+00:00,52.1,52.24,51.58,51.63,1190883,52.1,52.24,51.58,51.63,1190883,0.0,1.0
AKAM,2017-07-20 00:00:00+00:00,52.36,52.64,51.8,52.1,1360049,52.36,52.64,51.8,52.1,1360049,0.0,1.0
AKAM,2017-07-21 00:00:00+00:00,52.13,52.45,51.81,52.25,1283097,52.13,52.45,51.81,52.25,1283097,0.0,1.0
AKAM,2017-07-24 00:00:00+00:00,52.37,52.45,52.04,52.15,1609796,52.37,52.45,52.04,52.15,1609796,0.0,1.0
AKAM,2017-07-25 00:00:00+00:00,53.28,53.45,52.08,52.36,3241126,53.28,53.45,52.08,52.36,3241126,0.0,1.0
AKAM,2017-07-26 00:00:00+00:00,45.49,50.0,45.41,49.95,15045793,45.49,50.0,45.41,49.95,15045793,0.0,1.0
AKAM,2017-07-27 00:00:00+00:00,46.01,46.99,45.41,45.67,4616427,46.01,46.99,45.41,45.67,4616427,0.0,1.0
AKAM,2017-07-28 00:00:00+00:00,46.89,47.27,45.9,46.06,2979121,46.89,47.27,45.9,46.06,2979121,0.0,1.0
AKAM,2017-07-31 00:00:00+00:00,47.14,47.28,46.25,46.97,2567377,47.14,47.28,46.25,46.97,2567377,0.0,1.0
AKAM,2017-08-01 00:00:00+00:00,47.53,47.63,47.12,47.43,1980480,47.53,47.63,47.12,47.43,1980480,0.0,1.0
AKAM,2017-08-02 00:00:00+00:00,47.51,47.56,46.95,47.43,1759813,47.51,47.56,46.95,47.43,1759813,0.0,1.0
AKAM,2017-08-03 00:00:00+00:00,48.04,48.19,47.46,47.56,1858454,48.04,48.19,47.46,47.56,1858454,0.0,1.0
AKAM,2017-08-04 00:00:00+00:00,47.87,48.42,47.81,48.09,1391608,47.87,48.42,47.81,48.09,1391608,0.0,1.0
AKAM,2017-08-07 00:00:00+00:00,47.31,47.99,47.22,47.96,1580112,47.31,47.99,47.22,47.96,1580112,0.0,1.0
AKAM,2017-08-08 00:00:00+00:00,47.27,47.68,46.9,47.17,1377671,47.27,47.68,46.9,47.17,1377671,0.0,1.0
AKAM,2017-08-09 00:00:00+00:00,47.4,47.86,46.74,47.18,1618405,47.4,47.86,46.74,47.18,1618405,0.0,1.0
AKAM,2017-08-10 00:00:00+00:00,46.31,47.2,46.31,47.05,1811990,46.31,47.2,46.31,47.05,1811990,0.0,1.0
AKAM,2017-08-11 00:00:00+00:00,46.37,46.62,46.18,46.38,1312927,46.37,46.62,46.18,46.38,1312927,0.0,1.0
AKAM,2017-08-14 00:00:00+00:00,46.82,47.29,46.46,46.59,1960868,46.82,47.29,46.46,46.59,1960868,0.0,1.0
AKAM,2017-08-15 00:00:00+00:00,46.34,47.09,46.13,46.82,1675612,46.34,47.09,46.13,46.82,1675612,0.0,1.0
AKAM,2017-08-16 00:00:00+00:00,46.29,46.74,45.87,46.41,1704390,46.29,46.74,45.87,46.41,1704390,0.0,1.0
AKAM,2017-08-17 00:00:00+00:00,45.4,46.4,45.37,46.39,1487672,45.4,46.4,45.37,46.39,1487672,0.0,1.0
AKAM,2017-08-18 00:00:00+00:00,45.36,45.86,45.18,45.46,1368376,45.36,45.86,45.18,45.46,1368376,0.0,1.0
AKAM,2017-08-21 00:00:00+00:00,44.91,45.39,44.65,45.29,1313651,44.91,45.39,44.65,45.29,1313651,0.0,1.0
AKAM,2017-08-22 00:00:00+00:00,45.81,45.89,45.04,45.04,1266660,45.81,45.89,45.04,45.04,1266660,0.0,1.0
AKAM,2017-08-23 00:00:00+00:00,45.42,45.76,45.32,45.55,1137374,45.42,45.76,45.32,45.55,1137374,0.0,1.0
AKAM,2017-08-24 00:00:00+00:00,45.23,45.67,45.1,45.51,1103462,45.23,45.67,45.1,45.51,1103462,0.0,1.0
AKAM,2017-08-25 00:00:00+00:00,44.98,45.49,44.95,45.49,1701340,44.98,45.49,44.95,45.49,1701340,0.0,1.0
AKAM,2017-08-28 00:00:00+00:00,45.14,45.25,44.91,45.06,1102820,45.14,45.25,44.91,45.06,1102820,0.0,1.0
AKAM,2017-08-29 00:00:00+00:00,45.71,45.86,44.71,44.81,1984968,45.71,45.86,44.71,44.81,1984968,0.0,1.0
AKAM,2017-08-30 00:00:00+00:00,46.47,46.53,45.64,45.72,1819798,46.47,46.53,45.64,45.72,1819798,0.0,1.0
AKAM,2017-08-31 00:00:00+00:00,47.15,47.35,46.53,46.63,1721387,47.15,47.35,46.53,46.63,1721387,0.0,1.0
AKAM,2017-09-01 00:00:00+00:00,47.08,47.65,47.05,47.28,1149430,47.08,47.65,47.05,47.28,1149430,0.0,1.0
AKAM,2017-09-05 00:00:00+00:00,46.17,47.0,45.81,46.86,1642486,46.17,47.0,45.81,46.86,1642486,0.0,1.0
AKAM,2017-09-06 00:00:00+00:00,46.89,46.97,46.1,46.23,1547503,46.89,46.97,46.1,46.23,1547503,0.0,1.0
AKAM,2017-09-07 00:00:00+00:00,46.8,47.0,46.61,46.98,1467483,46.8,47.0,46.61,46.98,1467483,0.0,1.0
AKAM,2017-09-08 00:00:00+00:00,46.0,46.95,45.94,46.95,1681321,46.0,46.95,45.94,46.95,1681321,0.0,1.0
AKAM,2017-09-11 00:00:00+00:00,46.47,46.62,46.22,46.29,1354477,46.47,46.62,46.22,46.29,1354477,0.0,1.0
AKAM,2017-09-12 00:00:00+00:00,46.8,46.98,46.26,46.45,1299163,46.8,46.98,46.26,46.45,1299163,0.0,1.0
AKAM,2017-09-13 00:00:00+00:00,46.68,46.91,46.53,46.74,1133479,46.68,46.91,46.53,46.74,1133479,0.0,1.0
AKAM,2017-09-14 00:00:00+00:00,46.6,46.66,46.13,46.57,1384701,46.6,46.66,46.13,46.57,1384701,0.0,1.0
AKAM,2017-09-15 00:00:00+00:00,47.34,47.36,46.49,46.56,2678646,47.34,47.36,46.49,46.56,2678646,0.0,1.0
AKAM,2017-09-18 00:00:00+00:00,47.57,47.91,47.36,47.39,1357116,47.57,47.91,47.36,47.39,1357116,0.0,1.0
AKAM,2017-09-19 00:00:00+00:00,47.69,47.82,47.29,47.77,1688468,47.69,47.82,47.29,47.77,1688468,0.0,1.0
AKAM,2017-09-20 00:00:00+00:00,47.67,47.9,47.34,47.69,1319676,47.67,47.9,47.34,47.69,1319676,0.0,1.0
AKAM,2017-09-21 00:00:00+00:00,47.52,47.89,47.5,47.59,1109229,47.52,47.89,47.5,47.59,1109229,0.0,1.0
AKAM,2017-09-22 00:00:00+00:00,48.33,48.38,47.01,47.26,1654920,48.33,48.38,47.01,47.26,1654920,0.0,1.0
AKAM,2017-09-25 00:00:00+00:00,47.92,48.6,47.44,48.2,2551979,47.92,48.6,47.44,48.2,2551979,0.0,1.0
AKAM,2017-09-26 00:00:00+00:00,47.83,48.34,47.76,48.21,1860907,47.83,48.34,47.76,48.21,1860907,0.0,1.0
AKAM,2017-09-27 00:00:00+00:00,47.75,48.13,47.44,48.12,1417773,47.75,48.13,47.44,48.12,1417773,0.0,1.0
AKAM,2017-09-28 00:00:00+00:00,47.68,47.71,46.97,47.62,1775580,47.68,47.71,46.97,47.62,1775580,0.0,1.0
AKAM,2017-09-29 00:00:00+00:00,48.72,48.82,47.58,47.59,1784035,48.72,48.82,47.58,47.59,1784035,0.0,1.0
AKAM,2017-10-02 00:00:00+00:00,50.0,50.08,48.72,49.35,2403699,50.0,50.08,48.72,49.35,2403699,0.0,1.0
AKAM,2017-10-03 00:00:00+00:00,50.5,50.64,49.91,50.14,1797242,50.5,50.64,49.91,50.14,1797242,0.0,1.0
AKAM,2017-10-04 00:00:00+00:00,50.5,50.7,50.26,50.49,1372269,50.5,50.7,50.26,50.49,1372269,0.0,1.0
AKAM,2017-10-05 00:00:00+00:00,50.78,50.86,50.34,50.6,1407907,50.78,50.86,50.34,50.6,1407907,0.0,1.0
AKAM,2017-10-06 00:00:00+00:00,50.63,50.87,50.21,50.7,1271616,50.63,50.87,50.21,50.7,1271616,0.0,1.0
AKAM,2017-10-09 00:00:00+00:00,50.31,50.59,50.11,50.59,1186688,50.31,50.59,50.11,50.59,1186688,0.0,1.0
AKAM,2017-10-10 00:00:00+00:00,51.03,51.11,50.59,50.73,1024605,51.03,51.11,50.59,50.73,1024605,0.0,1.0
AKAM,2017-10-11 00:00:00+00:00,50.52,50.52,49.59,49.86,2288168,50.52,50.52,49.59,49.86,2288168,0.0,1.0
AKAM,2017-10-12 00:00:00+00:00,50.52,50.93,50.22,50.41,1165549,50.52,50.93,50.22,50.41,1165549,0.0,1.0
AKAM,2017-10-13 00:00:00+00:00,50.76,50.89,50.58,50.66,1308233,50.76,50.89,50.58,50.66,1308233,0.0,1.0
AKAM,2017-10-16 00:00:00+00:00,50.73,51.1,50.7,50.84,1425448,50.73,51.1,50.7,50.84,1425448,0.0,1.0
AKAM,2017-10-17 00:00:00+00:00,50.58,50.92,50.39,50.65,909275,50.58,50.92,50.39,50.65,909275,0.0,1.0
AKAM,2017-10-18 00:00:00+00:00,51.0,51.19,50.56,50.7,1305037,51.0,51.19,50.56,50.7,1305037,0.0,1.0
AKAM,2017-10-19 00:00:00+00:00,51.65,51.68,50.83,50.92,1276276,51.65,51.68,50.83,50.92,1276276,0.0,1.0
AKAM,2017-10-20 00:00:00+00:00,51.87,52.1,51.63,51.86,1893817,51.87,52.1,51.63,51.86,1893817,0.0,1.0
AKAM,2017-10-23 00:00:00+00:00,51.46,52.09,51.41,51.89,2266005,51.46,52.09,51.41,51.89,2266005,0.0,1.0
AKAM,2017-10-24 00:00:00+00:00,51.91,52.09,50.96,51.5,4162734,51.91,52.09,50.96,51.5,4162734,0.0,1.0
AKAM,2017-10-25 00:00:00+00:00,54.0,56.85,53.84,55.65,10209200,54.0,56.85,53.84,55.65,10209200,0.0,1.0
AKAM,2017-10-26 00:00:00+00:00,53.34,54.65,52.88,54.02,3400067,53.34,54.65,52.88,54.02,3400067,0.0,1.0
AKAM,2017-10-27 00:00:00+00:00,53.0,54.01,52.29,53.96,2759640,53.0,54.01,52.29,53.96,2759640,0.0,1.0
AKAM,2017-10-30 00:00:00+00:00,52.46,53.13,52.15,53.11,2027773,52.46,53.13,52.15,53.11,2027773,0.0,1.0
AKAM,2017-10-31 00:00:00+00:00,52.25,52.6,52.2,52.4,1710209,52.25,52.6,52.2,52.4,1710209,0.0,1.0
AKAM,2017-11-01 00:00:00+00:00,52.69,53.07,52.34,52.7,1597044,52.69,53.07,52.34,52.7,1597044,0.0,1.0
AKAM,2017-11-02 00:00:00+00:00,52.29,52.61,51.79,52.55,1551256,52.29,52.61,51.79,52.55,1551256,0.0,1.0
AKAM,2017-11-03 00:00:00+00:00,53.01,53.1,52.02,52.26,1554342,53.01,53.1,52.02,52.26,1554342,0.0,1.0
AKAM,2017-11-06 00:00:00+00:00,53.74,53.76,52.92,53.12,1303878,53.74,53.76,52.92,53.12,1303878,0.0,1.0
AKAM,2017-11-07 00:00:00+00:00,53.76,54.02,53.5,54.0,1605249,53.76,54.02,53.5,54.0,1605249,0.0,1.0
AKAM,2017-11-08 00:00:00+00:00,53.76,53.93,53.23,53.85,1437890,53.76,53.93,53.23,53.85,1437890,0.0,1.0
AKAM,2017-11-09 00:00:00+00:00,53.85,53.87,53.01,53.66,1787449,53.85,53.87,53.01,53.66,1787449,0.0,1.0
AKAM,2017-11-10 00:00:00+00:00,54.26,54.32,53.7,53.8,1976076,54.26,54.32,53.7,53.8,1976076,0.0,1.0
AKAM,2017-11-13 00:00:00+00:00,53.52,54.23,53.46,54.11,2488536,53.52,54.23,53.46,54.11,2488536,0.0,1.0
AKAM,2017-11-14 00:00:00+00:00,53.75,53.87,53.08,53.43,1668961,53.75,53.87,53.08,53.43,1668961,0.0,1.0
AKAM,2017-11-15 00:00:00+00:00,54.01,54.14,53.34,53.5,2443128,54.01,54.14,53.34,53.5,2443128,0.0,1.0
AKAM,2017-11-16 00:00:00+00:00,55.26,55.295,53.9153,54.21,2761466,55.26,55.295,53.9153,54.21,2761466,0.0,1.0
AKAM,2017-11-17 00:00:00+00:00,55.44,55.56,55.18,55.37,3349176,55.44,55.56,55.18,55.37,3349176,0.0,1.0
AKAM,2017-11-20 00:00:00+00:00,55.38,55.6,55.0,55.6,1720877,55.38,55.6,55.0,55.6,1720877,0.0,1.0
AKAM,2017-11-21 00:00:00+00:00,55.68,55.7,55.35,55.61,1115667,55.68,55.7,55.35,55.61,1115667,0.0,1.0
AKAM,2017-11-22 00:00:00+00:00,55.69,56.0,55.52,55.73,1540393,55.69,56.0,55.52,55.73,1540393,0.0,1.0
AKAM,2017-11-24 00:00:00+00:00,55.79,56.0,55.59,56.0,435112,55.79,56.0,55.59,56.0,435112,0.0,1.0
AKAM,2017-11-27 00:00:00+00:00,55.35,55.72,54.39,55.25,3880876,55.35,55.72,54.39,55.25,3880876,0.0,1.0
AKAM,2017-11-28 00:00:00+00:00,55.36,56.16,54.91,56.16,2081378,55.36,56.16,54.91,56.16,2081378,0.0,1.0
AKAM,2017-11-29 00:00:00+00:00,55.34,56.04,55.06,55.7,1824465,55.34,56.04,55.06,55.7,1824465,0.0,1.0
AKAM,2017-11-30 00:00:00+00:00,55.78,56.2,55.03,55.03,2262285,55.78,56.2,55.03,55.03,2262285,0.0,1.0
AKAM,2017-12-01 00:00:00+00:00,55.79,55.88,54.74,55.43,2188307,55.79,55.88,54.74,55.43,2188307,0.0,1.0
AKAM,2017-12-04 00:00:00+00:00,56.44,56.95,55.65,55.93,2499733,56.44,56.95,55.65,55.93,2499733,0.0,1.0
AKAM,2017-12-05 00:00:00+00:00,56.44,56.86,56.15,56.78,1875810,56.44,56.86,56.15,56.78,1875810,0.0,1.0
AKAM,2017-12-06 00:00:00+00:00,55.77,56.55,55.51,55.885,1681593,55.77,56.55,55.51,55.885,1681593,0.0,1.0
AKAM,2017-12-07 00:00:00+00:00,56.44,56.51,55.51,55.65,1508118,56.44,56.51,55.51,55.65,1508118,0.0,1.0
AKAM,2017-12-08 00:00:00+00:00,56.5,57.12,56.37,56.75,1754643,56.5,57.12,56.37,56.75,1754643,0.0,1.0
AKAM,2017-12-11 00:00:00+00:00,56.55,57.01,56.31,56.59,2040088,56.55,57.01,56.31,56.59,2040088,0.0,1.0
AKAM,2017-12-12 00:00:00+00:00,57.02,57.12,56.5,56.73,1599177,57.02,57.12,56.5,56.73,1599177,0.0,1.0
AKAM,2017-12-13 00:00:00+00:00,56.66,57.18,56.56,56.98,2605979,56.66,57.18,56.56,56.98,2605979,0.0,1.0
AKAM,2017-12-14 00:00:00+00:00,56.76,57.221,56.73,56.79,1714485,56.76,57.221,56.73,56.79,1714485,0.0,1.0
AKAM,2017-12-15 00:00:00+00:00,57.76,57.99,56.72,56.9,9147116,57.76,57.99,56.72,56.9,9147116,0.0,1.0
AKAM,2017-12-18 00:00:00+00:00,65.67,68.03,64.83,66.33,14464004,65.67,68.03,64.83,66.33,14464004,0.0,1.0
AKAM,2017-12-19 00:00:00+00:00,66.82,67.71,65.1,65.87,5721160,66.82,67.71,65.1,65.87,5721160,0.0,1.0
AKAM,2017-12-20 00:00:00+00:00,66.63,67.57,66.52,67.45,3060439,66.63,67.57,66.52,67.45,3060439,0.0,1.0
AKAM,2017-12-21 00:00:00+00:00,65.84,66.77,65.66,66.43,2016019,65.84,66.77,65.66,66.43,2016019,0.0,1.0
AKAM,2017-12-22 00:00:00+00:00,65.45,66.32,65.245,65.76,1513553,65.45,66.32,65.245,65.76,1513553,0.0,1.0
AKAM,2017-12-26 00:00:00+00:00,65.42,65.87,65.04,65.58,2343118,65.42,65.87,65.04,65.58,2343118,0.0,1.0
AKAM,2017-12-27 00:00:00+00:00,65.19,65.5,64.86,65.4,1275292,65.19,65.5,64.86,65.4,1275292,0.0,1.0
AKAM,2017-12-28 00:00:00+00:00,65.43,65.55,64.92,65.29,1317521,65.43,65.55,64.92,65.29,1317521,0.0,1.0
AKAM,2017-12-29 00:00:00+00:00,65.04,65.65,65.01,65.5,879628,65.04,65.65,65.01,65.5,879628,0.0,1.0
AKAM,2018-01-02 00:00:00+00:00,65.56,65.94,64.7,65.13,1413189,65.56,65.94,64.7,65.13,1413189,0.0,1.0
AKAM,2018-01-03 00:00:00+00:00,65.94,66.0,65.1,65.27,2287131,65.94,66.0,65.1,65.27,2287131,0.0,1.0
AKAM,2018-01-04 00:00:00+00:00,65.6,66.25,65.44,66.16,1826090,65.6,66.25,65.44,66.16,1826090,0.0,1.0
AKAM,2018-01-05 00:00:00+00:00,65.83,65.86,65.4601,65.7,1040151,65.83,65.86,65.4601,65.7,1040151,0.0,1.0
AKAM,2018-01-08 00:00:00+00:00,65.88,66.09,65.21,65.95,1161164,65.88,66.09,65.21,65.95,1161164,0.0,1.0
AKAM,2018-01-09 00:00:00+00:00,67.49,69.56,65.27,65.75,4499491,67.49,69.56,65.27,65.75,4499491,0.0,1.0
AKAM,2018-01-10 00:00:00+00:00,66.33,67.97,66.2495,67.56,2062538,66.33,67.97,66.2495,67.56,2062538,0.0,1.0
AKAM,2018-01-11 00:00:00+00:00,65.21,65.91,64.36,65.33,2831319,65.21,65.91,64.36,65.33,2831319,0.0,1.0
AKAM,2018-01-12 00:00:00+00:00,65.52,65.66,65.07,65.32,992660,65.52,65.66,65.07,65.32,992660,0.0,1.0
AKAM,2018-01-16 00:00:00+00:00,64.5,65.555,64.18,65.53,3206288,64.5,65.555,64.18,65.53,3206288,0.0,1.0
AKAM,2018-01-17 00:00:00+00:00,65.4,65.4,64.53,64.94,1117252,65.4,65.4,64.53,64.94,1117252,0.0,1.0
AKAM,2018-01-18 00:00:00+00:00,65.08,65.43,64.91,65.04,847971,65.08,65.43,64.91,65.04,847971,0.0,1.0
AKAM,2018-01-19 00:00:00+00:00,65.63,65.87,65.07,65.3,1336541,65.63,65.87,65.07,65.3,1336541,0.0,1.0
AKAM,2018-01-22 00:00:00+00:00,65.65,65.65,65.03,65.41,1306460,65.65,65.65,65.03,65.41,1306460,0.0,1.0
AKAM,2018-01-23 00:00:00+00:00,66.0,66.4,65.65,65.65,881248,66.0,66.4,65.65,65.65,881248,0.0,1.0
AKAM,2018-01-24 00:00:00+00:00,66.02,66.46,65.85,66.28,1144198,66.02,66.46,65.85,66.28,1144198,0.0,1.0
AKAM,2018-01-25 00:00:00+00:00,66.87,67.15,65.9455,66.41,1268448,66.87,67.15,65.9455,66.41,1268448,0.0,1.0
AKAM,2018-01-26 00:00:00+00:00,67.62,67.87,66.97,67.1,1453907,67.62,67.87,66.97,67.1,1453907,0.0,1.0
AKAM,2018-01-29 00:00:00+00:00,67.25,67.7284,66.981,67.39,1283846,67.25,67.7284,66.981,67.39,1283846,0.0,1.0
AKAM,2018-01-30 00:00:00+00:00,66.56,67.2,65.98,66.56,1715315,66.56,67.2,65.98,66.56,1715315,0.0,1.0
AKAM,2018-01-31 00:00:00+00:00,66.99,68.3,66.59,67.0,1945096,66.99,68.3,66.59,67.0,1945096,0.0,1.0
AKAM,2018-02-01 00:00:00+00:00,67.56,67.9,65.75,66.42,1378089,67.56,67.9,65.75,66.42,1378089,0.0,1.0
AKAM,2018-02-02 00:00:00+00:00,65.72,67.3,65.37,67.28,1481434,65.72,67.3,65.37,67.28,1481434,0.0,1.0
AKAM,2018-02-05 00:00:00+00:00,62.81,66.0,62.69,65.34,1765027,62.81,66.0,62.69,65.34,1765027,0.0,1.0
AKAM,2018-02-06 00:00:00+00:00,63.67,64.04,61.41,61.7,2893650,63.67,64.04,61.41,61.7,2893650,0.0,1.0
AKAM,2018-02-07 00:00:00+00:00,64.48,68.65,64.31,67.75,5324054,64.48,68.65,64.31,67.75,5324054,0.0,1.0
AKAM,2018-02-08 00:00:00+00:00,62.49,64.96,62.46,64.79,2166411,62.49,64.96,62.46,64.79,2166411,0.0,1.0
AKAM,2018-02-09 00:00:00+00:00,64.13,64.63,61.0,63.05,2174539,64.13,64.63,61.0,63.05,2174539,0.0,1.0
AKAM,2018-02-12 00:00:00+00:00,64.93,65.47,63.9,64.65,1575241,64.93,65.47,63.9,64.65,1575241,0.0,1.0
AKAM,2018-02-13 00:00:00+00:00,64.49,65.03,64.42,64.55,1605118,64.49,65.03,64.42,64.55,1605118,0.0,1.0
AKAM,2018-02-14 00:00:00+00:00,66.87,67.15,64.5,64.57,1758584,66.87,67.15,64.5,64.57,1758584,0.0,1.0
AKAM,2018-02-15 00:00:00+00:00,67.4,67.43,66.61,66.81,1426479,67.4,67.43,66.61,66.81,1426479,0.0,1.0
AKAM,2018-02-16 00:00:00+00:00,66.89,67.95,66.82,67.0,1074950,66.89,67.95,66.82,67.0,1074950,0.0,1.0
AKAM,2018-02-20 00:00:00+00:00,66.77,67.37,66.28,66.52,1366282,66.77,67.37,66.28,66.52,1366282,0.0,1.0
AKAM,2018-02-21 00:00:00+00:00,66.32,67.78,66.28,66.97,1753281,66.32,67.78,66.28,66.97,1753281,0.0,1.0
AKAM,2018-02-22 00:00:00+00:00,66.25,67.11,66.04,66.42,988900,66.25,67.11,66.04,66.42,988900,0.0,1.0
AKAM,2018-02-23 00:00:00+00:00,67.36,67.37,66.38,66.52,918469,67.36,67.37,66.38,66.52,918469,0.0,1.0
AKAM,2018-02-26 00:00:00+00:00,68.6,69.0,67.56,67.56,1336021,68.6,69.0,67.56,67.56,1336021,0.0,1.0
AKAM,2018-02-27 00:00:00+00:00,68.24,68.93,67.39,68.5,1159771,68.24,68.93,67.39,68.5,1159771,0.0,1.0
AKAM,2018-02-28 00:00:00+00:00,67.46,69.0,67.46,68.7,1027545,67.46,69.0,67.46,68.7,1027545,0.0,1.0
AKAM,2018-03-01 00:00:00+00:00,67.92,68.74,67.15,67.44,1258684,67.92,68.74,67.15,67.44,1258684,0.0,1.0
AKAM,2018-03-02 00:00:00+00:00,69.43,69.5,66.67,66.93,1493030,69.43,69.5,66.67,66.93,1493030,0.0,1.0
AKAM,2018-03-05 00:00:00+00:00,69.81,70.115,68.2782,68.84,1398682,69.81,70.115,68.2782,68.84,1398682,0.0,1.0
AKAM,2018-03-06 00:00:00+00:00,69.94,70.7,69.46,70.0,1002078,69.94,70.7,69.46,70.0,1002078,0.0,1.0
AKAM,2018-03-07 00:00:00+00:00,69.99,70.42,69.36,69.5,2000355,69.99,70.42,69.36,69.5,2000355,0.0,1.0
AKAM,2018-03-08 00:00:00+00:00,75.08,75.19,70.3001,70.5,4132345,75.08,75.19,70.3001,70.5,4132345,0.0,1.0
AKAM,2018-03-09 00:00:00+00:00,76.07,78.28,73.98,76.72,3180935,76.07,78.28,73.98,76.72,3180935,0.0,1.0
AKAM,2018-03-12 00:00:00+00:00,74.97,75.99,74.551,75.87,1299466,74.97,75.99,74.551,75.87,1299466,0.0,1.0
