symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMGN,2017-10-27 00:00:00+00:00,175.28,176.43,173.291,175.35,3441729,152.4695592738,153.4699015443,150.7394020774,152.5304496729,3441729,0.0,1.0
AMGN,2017-10-30 00:00:00+00:00,174.59,176.8,173.58,175.5,2380185,151.8693539115,153.7917507965,150.9907924392,152.6609290995,2380185,0.0,1.0
AMGN,2017-10-31 00:00:00+00:00,175.22,176.19,174.15,174.15,2737481,152.4173675032,153.2611344617,151.4866142602,151.4866142602,2737481,0.0,1.0
AMGN,2017-11-01 00:00:00+00:00,175.42,177.31,174.72,175.3,2623347,152.591340072,154.2353808469,151.9824360812,152.4869565307,2623347,0.0,1.0
AMGN,2017-11-02 00:00:00+00:00,172.41,175.38,171.26,174.77,3983872,149.9730529119,152.5565455582,148.9727106414,152.0259292234,3983872,0.0,1.0
AMGN,2017-11-03 00:00:00+00:00,173.44,174.03,171.6,172.1,2419340,150.8690116411,151.382230719,149.2684640084,149.7033954303,2419340,0.0,1.0
AMGN,2017-11-06 00:00:00+00:00,170.8,173.325,170.69,172.86,2602686,148.5725737333,150.768977414,148.4768888204,150.3644911916,2602686,0.0,1.0
AMGN,2017-11-07 00:00:00+00:00,173.48,174.75,170.61,170.61,3023637,150.9038061548,152.0085319666,148.4072997929,148.4072997929,3023637,0.0,1.0
AMGN,2017-11-08 00:00:00+00:00,173.58,174.65,173.18,174.0,1792423,150.9907924392,151.9215456822,150.6428473017,151.3561348337,1792423,0.0,1.0
AMGN,2017-11-09 00:00:00+00:00,174.0,174.23,171.31,172.75,1997484,151.3561348337,151.5562032877,149.0162037836,150.2688062788,1997484,0.0,1.0
AMGN,2017-11-10 00:00:00+00:00,172.35,173.4777,171.19,173.15,1920720,149.9208611413,150.9018054703,148.9118202424,150.6167514164,1920720,0.0,1.0
AMGN,2017-11-13 00:00:00+00:00,171.5,172.94,171.1,171.58,2110699,149.181477724,150.4340802192,148.8335325864,149.2510667515,2110699,0.0,1.0
AMGN,2017-11-14 00:00:00+00:00,170.13,171.49,168.31,170.89,2585990,147.9897656279,149.1727790955,146.406615252,148.6508613892,2585990,0.0,1.0
AMGN,2017-11-15 00:00:00+00:00,169.38,170.52,168.33,170.19,3097206,147.337368495,148.329012137,146.4240125089,148.0419573985,3097206,0.0,1.0
AMGN,2017-11-16 00:00:00+00:00,170.77,171.15,168.75,168.91,3076200,149.5468201184,149.8795939759,147.7778643496,147.917979658,3076200,1.15,1.0
AMGN,2017-11-17 00:00:00+00:00,170.0,171.09,169.54,170.67,2008815,148.8725151966,149.8270507352,148.4696836849,149.4592480506,2008815,0.0,1.0
AMGN,2017-11-20 00:00:00+00:00,168.79,170.22,168.15,169.9,1957306,147.8128931767,149.0651737457,147.252431943,148.7849431289,1957306,0.0,1.0
AMGN,2017-11-21 00:00:00+00:00,169.84,170.49,168.89,169.35,2613308,148.7323998882,149.3016183287,147.9004652445,148.3032967562,2613308,0.0,1.0
AMGN,2017-11-22 00:00:00+00:00,169.96,170.7299,169.33,169.86,1530681,148.8374863695,149.5117037192,148.2857823426,148.7499143018,1530681,0.0,1.0
AMGN,2017-11-24 00:00:00+00:00,170.12,170.76,169.49,169.5,999771,148.9776016779,149.5380629116,148.425897651,148.4346548578,999771,0.0,1.0
AMGN,2017-11-27 00:00:00+00:00,169.71,171.26,169.56,170.56,1998767,148.6185562001,149.9759232504,148.4871980985,149.3629187761,1998767,0.0,1.0
AMGN,2017-11-28 00:00:00+00:00,170.26,170.66,169.43,170.57,2502521,149.1002025728,149.4504908439,148.3733544104,149.3716759829,2502521,0.0,1.0
AMGN,2017-11-29 00:00:00+00:00,172.23,174.0,170.59,171.0,3238870,150.8253723077,152.3753979071,149.3891903964,149.7482358743,3238870,0.0,1.0
AMGN,2017-11-30 00:00:00+00:00,175.66,176.06,172.63,172.63,3819027,153.829094232,154.179382503,151.1756605788,151.1756605788,3819027,0.0,1.0
AMGN,2017-12-01 00:00:00+00:00,177.2,177.86,174.05,174.16,3361413,155.1777040755,155.7556797228,152.419183941,152.5155132156,3361413,0.0,1.0
AMGN,2017-12-04 00:00:00+00:00,178.69,180.74,178.16,178.46,4386040,156.4825278852,158.2777552743,156.0183959261,156.2811121294,4386040,0.0,1.0
AMGN,2017-12-05 00:00:00+00:00,178.67,180.73,177.94,179.01,3564360,156.4650134717,158.2689980676,155.825737377,156.762758502,3564360,0.0,1.0
