symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSX,2017-06-15 00:00:00+00:00,53.29,53.3928,52.52,52.55,6119643,16.6926456576,16.7248468956,16.4514496141,16.4608468626,18358929,0.0,1.0
CSX,2017-06-16 00:00:00+00:00,52.74,53.16,52.49,53.05,10490737,16.5203627694,16.6519242477,16.4420523657,16.61746767,31472211,0.0,1.0
CSX,2017-06-19 00:00:00+00:00,53.26,53.67,52.74,53.0,10790429,16.6832484092,16.8116774713,16.5203627694,16.6018055893,32371287,0.0,1.0
CSX,2017-06-20 00:00:00+00:00,52.13,53.07,52.045,53.07,7043294,16.3292853843,16.6237325023,16.3026598471,16.6237325023,21129882,0.0,1.0
CSX,2017-06-21 00:00:00+00:00,52.19,52.37,51.76,52.28,4252251,16.3480798812,16.4044633719,16.2133859868,16.3762716266,12756753,0.0,1.0
CSX,2017-06-22 00:00:00+00:00,52.6,52.72,51.95,52.12,4222770,16.4765089433,16.5140979371,16.2729018936,16.3261529682,12668310,0.0,1.0
CSX,2017-06-23 00:00:00+00:00,52.65,53.06,52.3,52.54,13462671,16.4921710241,16.6206000862,16.3825364589,16.4577144464,40388013,0.0,1.0
CSX,2017-06-26 00:00:00+00:00,53.12,53.75,52.8,53.1,4117965,16.6393945831,16.8367368005,16.5391572663,16.6331297508,12353895,0.0,1.0
CSX,2017-06-27 00:00:00+00:00,53.32,53.63,52.96,53.13,8877633,16.7020429061,16.7991478067,16.5892759247,16.6425269992,26632899,0.0,1.0
CSX,2017-06-28 00:00:00+00:00,54.58,54.655,53.42,53.7,5551635,17.0967273408,17.1202204619,16.7333670675,16.8210747197,16654905,0.0,1.0
CSX,2017-06-29 00:00:00+00:00,53.82,54.74,53.51,54.56,6411847,16.8586637135,17.1468459992,16.7615588129,17.0904625085,19235541,0.0,1.0
CSX,2017-06-30 00:00:00+00:00,54.56,54.86,53.99,54.75,5641020,17.0904625085,17.184434993,16.911914788,17.1499784153,16923060,0.0,1.0
CSX,2017-07-03 00:00:00+00:00,54.49,55.0,54.39,54.75,3479907,17.0685355955,17.2282888191,17.037211434,17.1499784153,10439721,0.0,1.0
CSX,2017-07-05 00:00:00+00:00,55.09,55.31,54.49,54.5,4483805,17.2564805644,17.3253937197,17.0685355955,17.0716680116,13451415,0.0,1.0
CSX,2017-07-06 00:00:00+00:00,54.59,55.06,54.44,54.63,4648919,17.099859757,17.247083316,17.0528735147,17.1123894216,13946757,0.0,1.0
CSX,2017-07-07 00:00:00+00:00,54.85,55.28,54.37,54.72,4052281,17.1813025768,17.3159964712,17.0309466017,17.1405811669,12156843,0.0,1.0
CSX,2017-07-10 00:00:00+00:00,54.89,55.23,54.4,54.65,4895282,17.1938322414,17.3003343905,17.0403438501,17.1186542539,14685846,0.0,1.0
CSX,2017-07-11 00:00:00+00:00,54.14,54.87,53.92,54.83,4475843,16.9589010303,17.1875674091,16.889987875,17.1750377445,13427529,0.0,1.0
