symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTAP,2017-08-21 00:00:00+00:00,38.95,39.87,38.51,39.76,4371303,34.2420377918,35.0508356036,33.855221447,34.9541315174,4371303,0.0,1.0
NTAP,2017-08-22 00:00:00+00:00,38.7,39.21,38.59,39.17,3834442,34.0222557777,34.4706110864,33.9255516916,34.4354459642,3834442,0.0,1.0
NTAP,2017-08-23 00:00:00+00:00,38.67,38.95,38.35,38.49,2625700,33.9958819361,34.2420377918,33.714560958,33.8376388859,2625700,0.0,1.0
NTAP,2017-08-24 00:00:00+00:00,38.81,38.93,38.51,38.76,2128753,34.1189598639,34.2244552307,33.855221447,34.0750034611,2128753,0.0,1.0
NTAP,2017-08-25 00:00:00+00:00,38.54,38.99,38.52,38.97,1868152,33.8815952887,34.2772029141,33.8640127276,34.2596203529,1868152,0.0,1.0
NTAP,2017-08-28 00:00:00+00:00,38.34,38.81,38.18,38.73,1448478,33.7057696775,34.1189598639,33.5651091885,34.0486296194,1448478,0.0,1.0
NTAP,2017-08-29 00:00:00+00:00,38.03,38.315,37.89,37.92,1437800,33.43323998,33.6837914761,33.3101620522,33.3365358938,1437800,0.0,1.0
NTAP,2017-08-30 00:00:00+00:00,38.22,38.26,37.84,37.98,1625130,33.6002743107,33.635439433,33.2662056493,33.3892835772,1625130,0.0,1.0
NTAP,2017-08-31 00:00:00+00:00,38.66,38.6975,38.07,38.46,2576968,33.9870906555,34.0200579576,33.4684051023,33.8112650442,2576968,0.0,1.0
NTAP,2017-09-01 00:00:00+00:00,38.65,38.9,38.56,38.82,1784904,33.9782993749,34.198081389,33.8991778499,34.1277511445,1784904,0.0,1.0
NTAP,2017-09-05 00:00:00+00:00,37.98,38.74,37.55,38.49,2318304,33.3892835772,34.0574209,33.011258513,33.8376388859,2318304,0.0,1.0
NTAP,2017-09-06 00:00:00+00:00,38.85,38.97,37.855,38.09,3720730,34.1541249862,34.2596203529,33.2793925702,33.4859876634,3720730,0.0,1.0
NTAP,2017-09-07 00:00:00+00:00,38.69,38.9,38.12,38.9,2541004,34.0134644972,34.198081389,33.5123615051,34.198081389,2541004,0.0,1.0
NTAP,2017-09-08 00:00:00+00:00,38.63,38.835,38.3799,38.61,2715485,33.9607168138,34.1409380653,33.7408468869,33.9431342527,2715485,0.0,1.0
NTAP,2017-09-11 00:00:00+00:00,39.46,39.56,38.8,38.91,2798378,34.6903931005,34.7783059061,34.1101685834,34.2068726696,2798378,0.0,1.0
NTAP,2017-09-12 00:00:00+00:00,39.93,40.24,39.16,39.62,4031681,35.103583287,35.3761129844,34.4266546836,34.8310535895,4031681,0.0,1.0
NTAP,2017-09-13 00:00:00+00:00,40.27,40.54,39.55,39.82,3019737,35.4024868261,35.6398514013,34.7695146256,35.0068792008,3019737,0.0,1.0
NTAP,2017-09-14 00:00:00+00:00,40.65,40.69,39.95,40.17,2799617,35.7365554875,35.7717206097,35.1211658481,35.3145740205,2799617,0.0,1.0
NTAP,2017-09-15 00:00:00+00:00,41.03,41.06,40.33,40.72,3537425,36.0706241489,36.0969979905,35.4552345095,35.7980944514,3537425,0.0,1.0
NTAP,2017-09-18 00:00:00+00:00,40.63,41.16,40.51,41.04,2686167,35.7189729263,36.1849107962,35.6134775596,36.0794154294,2686167,0.0,1.0
NTAP,2017-09-19 00:00:00+00:00,41.71,42.32,41.3,41.79,5252863,36.6684312271,37.2046993414,36.307988724,36.7387614716,5252863,0.0,1.0
NTAP,2017-09-20 00:00:00+00:00,41.7,41.91,41.22,41.72,2878107,36.6596399466,36.8442568384,36.2376584795,36.6772225077,2878107,0.0,1.0
NTAP,2017-09-21 00:00:00+00:00,41.86,42.04,41.64,41.75,2621389,36.8003004356,36.9585434857,36.6068922632,36.7035963494,2621389,0.0,1.0
NTAP,2017-09-22 00:00:00+00:00,42.55,42.6,41.7,41.77,1820422,37.4068987944,37.4508551972,36.6596399466,36.7211789105,1820422,0.0,1.0
NTAP,2017-09-25 00:00:00+00:00,42.7,43.085,42.11,42.17,2486787,37.5387680028,37.8772323045,37.0200824496,37.072830133,2486787,0.0,1.0
NTAP,2017-09-26 00:00:00+00:00,43.76,43.82,42.875,43.0,3262283,38.4706437425,38.5233914259,37.6926154127,37.8025064197,3262283,0.0,1.0
NTAP,2017-09-27 00:00:00+00:00,44.17,44.47,43.56,43.98,2566121,38.8310862455,39.0948246624,38.2948181312,38.6640519149,2566121,0.0,1.0
NTAP,2017-09-28 00:00:00+00:00,43.84,44.045,43.52,43.95,2195811,38.540973987,38.7211952385,38.259653009,38.6376780732,2195811,0.0,1.0
NTAP,2017-09-29 00:00:00+00:00,43.76,43.975,43.39,43.7,1866218,38.4706437425,38.6596562746,38.1453663617,38.4178960591,1866218,0.0,1.0
NTAP,2017-10-02 00:00:00+00:00,44.0,44.1,43.71,43.89,3186168,38.681634476,38.7695472816,38.4266873397,38.5849303898,3186168,0.0,1.0
NTAP,2017-10-03 00:00:00+00:00,44.39,44.52,43.75,44.07,2905694,39.0244944179,39.1387810652,38.4618524619,38.7431734399,2905694,0.0,1.0
