symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CMCSA,2017-08-04 00:00:00+00:00,39.6,39.84,39.54,39.83,11299098,35.9816586861,36.1997293448,35.9271410215,36.1906430674,11299098,0.0,1.0
CMCSA,2017-08-07 00:00:00+00:00,39.61,39.7,39.45,39.63,12280841,35.9907449636,36.0725214606,35.8453645244,36.0089175185,12280841,0.0,1.0
CMCSA,2017-08-08 00:00:00+00:00,39.92,40.17,39.43,39.62,11790325,36.2724195644,36.4995765006,35.8271919695,35.999831241,11790325,0.0,1.0
CMCSA,2017-08-09 00:00:00+00:00,40.63,40.67,39.355,39.54,17277897,36.9175452631,36.9538903729,35.7590448887,35.9271410215,17277897,0.0,1.0
CMCSA,2017-08-10 00:00:00+00:00,40.73,41.05,40.38,40.4,20049447,37.0084080375,37.2991689158,36.6903883269,36.7085608818,20049447,0.0,1.0
CMCSA,2017-08-11 00:00:00+00:00,41.11,41.275,40.67,40.76,16581431,37.3536865805,37.5036101583,36.9538903729,37.0356668699,16581431,0.0,1.0
CMCSA,2017-08-14 00:00:00+00:00,41.9,41.9768,41.38,41.48,18299193,38.0715024987,38.1412851095,37.5990160715,37.689878846,18299193,0.0,1.0
CMCSA,2017-08-15 00:00:00+00:00,41.5,41.99,41.24,41.96,12061685,37.7080514009,38.1532789957,37.4718081873,38.1260201634,12061685,0.0,1.0
CMCSA,2017-08-16 00:00:00+00:00,41.24,41.68,41.05,41.68,11270339,37.4718081873,37.8716043949,37.2991689158,37.8716043949,11270339,0.0,1.0
CMCSA,2017-08-17 00:00:00+00:00,40.27,41.24,40.26,41.2,14405506,36.590439275,37.4718081873,36.5813529976,37.4354630775,14405506,0.0,1.0
CMCSA,2017-08-18 00:00:00+00:00,40.52,40.765,40.045,40.12,19453628,36.8175962112,37.0402100086,36.3859980325,36.4541451133,19453628,0.0,1.0
CMCSA,2017-08-21 00:00:00+00:00,40.8,40.94,40.47,40.53,15131779,37.0720119797,37.1992198639,36.7721648239,36.8266824886,15131779,0.0,1.0
CMCSA,2017-08-22 00:00:00+00:00,41.35,41.51,40.8622,40.93,11668935,37.5717572392,37.7171376783,37.1285286254,37.1901335864,11668935,0.0,1.0
CMCSA,2017-08-23 00:00:00+00:00,40.65,41.3,40.62,41.25,11625451,36.935717818,37.5263258519,36.9084589856,37.4808944647,11625451,0.0,1.0
CMCSA,2017-08-24 00:00:00+00:00,40.14,40.875,40.01,40.8,13746685,36.4723176682,37.1401590605,36.3541960614,37.0720119797,13746685,0.0,1.0
CMCSA,2017-08-25 00:00:00+00:00,40.2,40.55,39.92,40.32,13113502,36.5268353329,36.8448550435,36.2724195644,36.6358706622,13113502,0.0,1.0
CMCSA,2017-08-28 00:00:00+00:00,40.34,40.48,40.17,40.34,8222394,36.6540432171,36.7812511014,36.4995765006,36.6540432171,8222394,0.0,1.0
CMCSA,2017-08-29 00:00:00+00:00,40.16,40.42,40.08,40.17,9101474,36.4904902231,36.7267334367,36.4178000035,36.4995765006,9101474,0.0,1.0
CMCSA,2017-08-30 00:00:00+00:00,40.82,40.93,40.01,40.1,11826170,37.0901845345,37.1901335864,36.3541960614,36.4359725584,11826170,0.0,1.0
CMCSA,2017-08-31 00:00:00+00:00,40.61,40.98,40.52,40.89,13888295,36.8993727082,37.2355649737,36.8175962112,37.1537884767,13888295,0.0,1.0
CMCSA,2017-09-01 00:00:00+00:00,41.06,41.2253,40.65,40.77,11298407,37.3082551932,37.4584513594,36.935717818,37.0447531473,11298407,0.0,1.0
CMCSA,2017-09-05 00:00:00+00:00,40.67,41.15,40.4,40.97,11350349,36.9538903729,37.3900316903,36.7085608818,37.2264786962,11350349,0.0,1.0
CMCSA,2017-09-06 00:00:00+00:00,41.17,41.34,40.55,40.8,14089711,37.4082042452,37.5626709617,36.8448550435,37.0720119797,14089711,0.0,1.0
CMCSA,2017-09-07 00:00:00+00:00,38.6,41.25,38.21,41.25,70127758,35.0730309415,37.4808944647,34.7186661211,37.4808944647,70127758,0.0,1.0
CMCSA,2017-09-08 00:00:00+00:00,38.21,38.4609,37.51,38.45,53372519,34.7186661211,34.9466408223,34.0826266999,34.9367367798,53372519,0.0,1.0
CMCSA,2017-09-11 00:00:00+00:00,37.83,38.42,37.56,38.3,29265030,34.3733875782,34.9094779475,34.1280580871,34.8004426182,29265030,0.0,1.0
CMCSA,2017-09-12 00:00:00+00:00,37.9,38.83,37.56,38.38,36741546,34.4369915203,35.2820153228,34.1280580871,34.8731328377,36741546,0.0,1.0
CMCSA,2017-09-13 00:00:00+00:00,37.96,38.31,37.88,37.89,23037071,34.491509185,34.8095288956,34.4188189654,34.4279052429,23037071,0.0,1.0
CMCSA,2017-09-14 00:00:00+00:00,37.6,38.04,37.57,37.94,26414572,34.1644031969,34.5641994046,34.1371443646,34.4733366301,26414572,0.0,1.0
CMCSA,2017-09-15 00:00:00+00:00,36.93,37.55,36.44,37.55,60248936,33.5556226081,34.1189718097,33.1103950132,34.1189718097,60248936,0.0,1.0
