symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DISH,2017-09-22 00:00:00+00:00,53.26,53.57,52.84,53.28,992650,53.26,53.57,52.84,53.28,992650,0.0,1.0
DISH,2017-09-25 00:00:00+00:00,54.0,54.04,53.07,53.25,1914887,54.0,54.04,53.07,53.25,1914887,0.0,1.0
DISH,2017-09-26 00:00:00+00:00,52.15,53.61,52.09,53.61,2736978,52.15,53.61,52.09,53.61,2736978,0.0,1.0
DISH,2017-09-27 00:00:00+00:00,53.31,53.59,52.17,52.33,1734611,53.31,53.59,52.17,52.33,1734611,0.0,1.0
DISH,2017-09-28 00:00:00+00:00,53.01,53.43,52.57,53.0,1399145,53.01,53.43,52.57,53.0,1399145,0.0,1.0
DISH,2017-09-29 00:00:00+00:00,54.23,54.45,52.93,53.07,2127958,54.23,54.45,52.93,53.07,2127958,0.0,1.0
DISH,2017-10-02 00:00:00+00:00,53.83,54.2825,53.46,54.01,1442342,53.83,54.2825,53.46,54.01,1442342,0.0,1.0
DISH,2017-10-03 00:00:00+00:00,54.32,54.34,53.69,53.85,773595,54.32,54.34,53.69,53.85,773595,0.0,1.0
DISH,2017-10-04 00:00:00+00:00,54.09,54.65,53.89,54.21,1238282,54.09,54.65,53.89,54.21,1238282,0.0,1.0
DISH,2017-10-05 00:00:00+00:00,54.03,54.77,53.99,54.25,1403737,54.03,54.77,53.99,54.25,1403737,0.0,1.0
DISH,2017-10-06 00:00:00+00:00,53.33,54.11,53.28,53.88,1719291,53.33,54.11,53.28,53.88,1719291,0.0,1.0
DISH,2017-10-09 00:00:00+00:00,51.68,53.48,51.625,53.28,2820728,51.68,53.48,51.625,53.28,2820728,0.0,1.0
DISH,2017-10-10 00:00:00+00:00,51.7,52.36,51.47,52.03,3153135,51.7,52.36,51.47,52.03,3153135,0.0,1.0
DISH,2017-10-11 00:00:00+00:00,51.65,51.98,51.39,51.75,1817618,51.65,51.98,51.39,51.75,1817618,0.0,1.0
DISH,2017-10-12 00:00:00+00:00,49.03,51.45,48.73,51.38,5232897,49.03,51.45,48.73,51.38,5232897,0.0,1.0
DISH,2017-10-13 00:00:00+00:00,48.38,48.6413,47.48,48.37,6012947,48.38,48.6413,47.48,48.37,6012947,0.0,1.0
DISH,2017-10-16 00:00:00+00:00,49.03,49.45,48.32,48.72,2123631,49.03,49.45,48.32,48.72,2123631,0.0,1.0
DISH,2017-10-17 00:00:00+00:00,48.85,49.165,48.68,49.0,1580554,48.85,49.165,48.68,49.0,1580554,0.0,1.0
DISH,2017-10-18 00:00:00+00:00,49.71,50.09,48.7,48.83,2907804,49.71,50.09,48.7,48.83,2907804,0.0,1.0
DISH,2017-10-19 00:00:00+00:00,49.32,49.87,49.04,49.55,1921646,49.32,49.87,49.04,49.55,1921646,0.0,1.0
DISH,2017-10-20 00:00:00+00:00,49.3,49.84,49.24,49.72,1788977,49.3,49.84,49.24,49.72,1788977,0.0,1.0
DISH,2017-10-23 00:00:00+00:00,48.98,49.7,48.73,49.48,1881611,48.98,49.7,48.73,49.48,1881611,0.0,1.0
DISH,2017-10-24 00:00:00+00:00,49.0,49.07,48.59,48.87,1368295,49.0,49.07,48.59,48.87,1368295,0.0,1.0
DISH,2017-10-25 00:00:00+00:00,49.0,49.04,48.26,48.9,1855482,49.0,49.04,48.26,48.9,1855482,0.0,1.0
DISH,2017-10-26 00:00:00+00:00,47.92,49.03,47.91,48.87,1673640,47.92,49.03,47.91,48.87,1673640,0.0,1.0
DISH,2017-10-27 00:00:00+00:00,46.49,47.6,46.41,47.57,4214056,46.49,47.6,46.41,47.57,4214056,0.0,1.0
DISH,2017-10-30 00:00:00+00:00,48.39,49.0,46.07,46.23,6040727,48.39,49.0,46.07,46.23,6040727,0.0,1.0
DISH,2017-10-31 00:00:00+00:00,48.54,48.92,47.53,48.42,2689247,48.54,48.92,47.53,48.42,2689247,0.0,1.0
DISH,2017-11-01 00:00:00+00:00,48.77,49.13,48.34,48.85,3055477,48.77,49.13,48.34,48.85,3055477,0.0,1.0
DISH,2017-11-02 00:00:00+00:00,48.27,48.79,47.95,48.72,1881792,48.27,48.79,47.95,48.72,1881792,0.0,1.0
DISH,2017-11-03 00:00:00+00:00,48.07,48.3,47.55,47.83,2293538,48.07,48.3,47.55,47.83,2293538,0.0,1.0
DISH,2017-11-06 00:00:00+00:00,50.82,51.56,49.57,49.85,5890698,50.82,51.56,49.57,49.85,5890698,0.0,1.0
DISH,2017-11-07 00:00:00+00:00,50.07,51.15,49.61,50.81,2542515,50.07,51.15,49.61,50.81,2542515,0.0,1.0
DISH,2017-11-08 00:00:00+00:00,48.73,50.2,48.4475,49.99,3750512,48.73,50.2,48.4475,49.99,3750512,0.0,1.0
DISH,2017-11-09 00:00:00+00:00,50.3,51.89,48.88,50.0,4275589,50.3,51.89,48.88,50.0,4275589,0.0,1.0
DISH,2017-11-10 00:00:00+00:00,50.81,51.29,50.0,50.13,2093558,50.81,51.29,50.0,50.13,2093558,0.0,1.0
DISH,2017-11-13 00:00:00+00:00,50.86,50.87,49.71,50.31,2240656,50.86,50.87,49.71,50.31,2240656,0.0,1.0
DISH,2017-11-14 00:00:00+00:00,50.51,50.78,50.04,50.7,2200976,50.51,50.78,50.04,50.7,2200976,0.0,1.0
DISH,2017-11-15 00:00:00+00:00,50.61,50.87,49.52,50.51,2518338,50.61,50.87,49.52,50.51,2518338,0.0,1.0
DISH,2017-11-16 00:00:00+00:00,50.5,51.01,50.025,50.46,2113261,50.5,51.01,50.025,50.46,2113261,0.0,1.0
DISH,2017-11-17 00:00:00+00:00,50.66,50.79,50.16,50.46,2039557,50.66,50.79,50.16,50.46,2039557,0.0,1.0
DISH,2017-11-20 00:00:00+00:00,50.01,50.7,49.28,50.6,1669382,50.01,50.7,49.28,50.6,1669382,0.0,1.0
DISH,2017-11-21 00:00:00+00:00,50.04,50.18,49.44,50.03,1890798,50.04,50.18,49.44,50.03,1890798,0.0,1.0
DISH,2017-11-22 00:00:00+00:00,50.43,50.77,49.77,50.04,1760889,50.43,50.77,49.77,50.04,1760889,0.0,1.0
DISH,2017-11-24 00:00:00+00:00,49.87,50.78,49.63,50.4,482857,49.87,50.78,49.63,50.4,482857,0.0,1.0
DISH,2017-11-27 00:00:00+00:00,49.65,49.99,49.12,49.99,1570694,49.65,49.99,49.12,49.99,1570694,0.0,1.0
DISH,2017-11-28 00:00:00+00:00,50.41,50.47,49.42,49.8,2049220,50.41,50.47,49.42,49.8,2049220,0.0,1.0
DISH,2017-11-29 00:00:00+00:00,51.28,51.66,50.12,50.33,3026427,51.28,51.66,50.12,50.33,3026427,0.0,1.0
DISH,2017-11-30 00:00:00+00:00,50.65,51.75,50.21,51.25,2493963,50.65,51.75,50.21,51.25,2493963,0.0,1.0
DISH,2017-12-01 00:00:00+00:00,50.32,51.08,49.92,50.16,2480876,50.32,51.08,49.92,50.16,2480876,0.0,1.0
DISH,2017-12-04 00:00:00+00:00,51.6,52.14,50.35,50.54,2946875,51.6,52.14,50.35,50.54,2946875,0.0,1.0
DISH,2017-12-05 00:00:00+00:00,52.03,52.53,51.48,52.03,2489283,52.03,52.53,51.48,52.03,2489283,0.0,1.0
DISH,2017-12-06 00:00:00+00:00,49.31,52.27,49.29,52.03,3539428,49.31,52.27,49.29,52.03,3539428,0.0,1.0
DISH,2017-12-07 00:00:00+00:00,48.95,49.42,48.3,49.09,3273681,48.95,49.42,48.3,49.09,3273681,0.0,1.0
DISH,2017-12-08 00:00:00+00:00,48.59,49.38,48.48,49.36,1953048,48.59,49.38,48.48,49.36,1953048,0.0,1.0
DISH,2017-12-11 00:00:00+00:00,49.43,49.7,48.54,48.65,3113333,49.43,49.7,48.54,48.65,3113333,0.0,1.0
DISH,2017-12-12 00:00:00+00:00,49.63,50.08,49.51,49.57,1098120,49.63,50.08,49.51,49.57,1098120,0.0,1.0
DISH,2017-12-13 00:00:00+00:00,48.99,50.32,48.79,49.82,2624383,48.99,50.32,48.79,49.82,2624383,0.0,1.0
DISH,2017-12-14 00:00:00+00:00,48.52,49.24,48.45,49.06,1859491,48.52,49.24,48.45,49.06,1859491,0.0,1.0
DISH,2017-12-15 00:00:00+00:00,48.57,48.98,48.222,48.91,2599707,48.57,48.98,48.222,48.91,2599707,0.0,1.0
DISH,2017-12-18 00:00:00+00:00,49.85,50.11,48.73,48.8,2088498,49.85,50.11,48.73,48.8,2088498,0.0,1.0
DISH,2017-12-19 00:00:00+00:00,48.47,49.85,48.3501,49.85,1727257,48.47,49.85,48.3501,49.85,1727257,0.0,1.0
DISH,2017-12-20 00:00:00+00:00,48.7,49.0,48.49,48.93,1405396,48.7,49.0,48.49,48.93,1405396,0.0,1.0
DISH,2017-12-21 00:00:00+00:00,49.12,49.84,48.68,48.71,1618898,49.12,49.84,48.68,48.71,1618898,0.0,1.0
DISH,2017-12-22 00:00:00+00:00,48.53,49.35,48.43,49.11,1481777,48.53,49.35,48.43,49.11,1481777,0.0,1.0
DISH,2017-12-26 00:00:00+00:00,48.34,48.85,48.16,48.53,784261,48.34,48.85,48.16,48.53,784261,0.0,1.0
DISH,2017-12-27 00:00:00+00:00,47.67,48.46,47.59,48.44,1178701,47.67,48.46,47.59,48.44,1178701,0.0,1.0
DISH,2017-12-28 00:00:00+00:00,47.85,47.87,47.47,47.67,956440,47.85,47.87,47.47,47.67,956440,0.0,1.0
DISH,2017-12-29 00:00:00+00:00,47.75,47.99,47.61,47.7,1226059,47.75,47.99,47.61,47.7,1226059,0.0,1.0
DISH,2018-01-02 00:00:00+00:00,50.2,50.49,48.17,48.41,2863902,50.2,50.49,48.17,48.41,2863902,0.0,1.0
DISH,2018-01-03 00:00:00+00:00,49.36,50.485,49.22,50.07,2092500,49.36,50.485,49.22,50.07,2092500,0.0,1.0
DISH,2018-01-04 00:00:00+00:00,49.38,49.7,49.09,49.7,1367643,49.38,49.7,49.09,49.7,1367643,0.0,1.0
DISH,2018-01-05 00:00:00+00:00,49.22,49.48,48.45,49.39,2353185,49.22,49.48,48.45,49.39,2353185,0.0,1.0
DISH,2018-01-08 00:00:00+00:00,48.9,49.24,48.57,49.1,1761357,48.9,49.24,48.57,49.1,1761357,0.0,1.0
DISH,2018-01-09 00:00:00+00:00,48.57,49.2,48.52,49.0,1377982,48.57,49.2,48.52,49.0,1377982,0.0,1.0
DISH,2018-01-10 00:00:00+00:00,48.41,48.51,48.0,48.39,1853115,48.41,48.51,48.0,48.39,1853115,0.0,1.0
DISH,2018-01-11 00:00:00+00:00,49.25,49.35,48.27,48.42,1763794,49.25,49.35,48.27,48.42,1763794,0.0,1.0
DISH,2018-01-12 00:00:00+00:00,49.48,49.78,49.13,49.69,1459697,49.48,49.78,49.13,49.69,1459697,0.0,1.0
DISH,2018-01-16 00:00:00+00:00,47.99,49.71,47.93,49.57,2772993,47.99,49.71,47.93,49.57,2772993,0.0,1.0
DISH,2018-01-17 00:00:00+00:00,45.45,47.38,45.14,47.3,6689751,45.45,47.38,45.14,47.3,6689751,0.0,1.0
DISH,2018-01-18 00:00:00+00:00,45.16,46.05,45.1,45.44,3348390,45.16,46.05,45.1,45.44,3348390,0.0,1.0
DISH,2018-01-19 00:00:00+00:00,45.26,45.58,44.83,45.02,3100324,45.26,45.58,44.83,45.02,3100324,0.0,1.0
DISH,2018-01-22 00:00:00+00:00,46.26,46.74,45.24,45.36,2577616,46.26,46.74,45.24,45.36,2577616,0.0,1.0
DISH,2018-01-23 00:00:00+00:00,46.33,46.46,46.0,46.11,1473439,46.33,46.46,46.0,46.11,1473439,0.0,1.0
DISH,2018-01-24 00:00:00+00:00,47.73,47.79,46.43,46.56,2810068,47.73,47.79,46.43,46.56,2810068,0.0,1.0
DISH,2018-01-25 00:00:00+00:00,47.03,48.213,46.95,47.87,1593933,47.03,48.213,46.95,47.87,1593933,0.0,1.0
DISH,2018-01-26 00:00:00+00:00,47.19,47.32,46.51,47.21,1389565,47.19,47.32,46.51,47.21,1389565,0.0,1.0
DISH,2018-01-29 00:00:00+00:00,47.3,47.64,46.6203,46.81,1680567,47.3,47.64,46.6203,46.81,1680567,0.0,1.0
DISH,2018-01-30 00:00:00+00:00,47.26,47.63,47.12,47.36,1339242,47.26,47.63,47.12,47.36,1339242,0.0,1.0
DISH,2018-01-31 00:00:00+00:00,46.9,47.5416,46.74,47.13,1759078,46.9,47.5416,46.74,47.13,1759078,0.0,1.0
DISH,2018-02-01 00:00:00+00:00,47.16,47.48,46.73,46.75,1671409,47.16,47.48,46.73,46.75,1671409,0.0,1.0
DISH,2018-02-02 00:00:00+00:00,46.79,47.586,46.54,46.96,1894761,46.79,47.586,46.54,46.96,1894761,0.0,1.0
DISH,2018-02-05 00:00:00+00:00,44.73,47.08,44.67,46.62,2588804,44.73,47.08,44.67,46.62,2588804,0.0,1.0
DISH,2018-02-06 00:00:00+00:00,43.32,45.75,42.48,44.44,4082031,43.32,45.75,42.48,44.44,4082031,0.0,1.0
DISH,2018-02-07 00:00:00+00:00,45.1,45.69,44.09,44.75,4666960,45.1,45.69,44.09,44.75,4666960,0.0,1.0
DISH,2018-02-08 00:00:00+00:00,43.77,45.39,43.75,45.19,3117928,43.77,45.39,43.75,45.19,3117928,0.0,1.0
DISH,2018-02-09 00:00:00+00:00,43.4,44.39,42.285,44.09,3381474,43.4,44.39,42.285,44.09,3381474,0.0,1.0
DISH,2018-02-12 00:00:00+00:00,44.0,44.35,43.34,43.54,1904227,44.0,44.35,43.34,43.54,1904227,0.0,1.0
DISH,2018-02-13 00:00:00+00:00,44.33,44.4,43.43,43.84,2100219,44.33,44.4,43.43,43.84,2100219,0.0,1.0
DISH,2018-02-14 00:00:00+00:00,44.93,45.08,43.48,43.86,1994937,44.93,45.08,43.48,43.86,1994937,0.0,1.0
DISH,2018-02-15 00:00:00+00:00,45.69,46.19,44.63,45.13,2793289,45.69,46.19,44.63,45.13,2793289,0.0,1.0
DISH,2018-02-16 00:00:00+00:00,45.69,46.3,45.355,45.62,2079490,45.69,46.3,45.355,45.62,2079490,0.0,1.0
DISH,2018-02-20 00:00:00+00:00,44.57,45.76,44.44,45.58,3820956,44.57,45.76,44.44,45.58,3820956,0.0,1.0
DISH,2018-02-21 00:00:00+00:00,43.18,45.15,43.13,44.13,4143063,43.18,45.15,43.13,44.13,4143063,0.0,1.0
DISH,2018-02-22 00:00:00+00:00,43.87,44.89,43.43,43.49,3110443,43.87,44.89,43.43,43.49,3110443,0.0,1.0
DISH,2018-02-23 00:00:00+00:00,44.48,44.86,43.46,44.28,2696557,44.48,44.86,43.46,44.28,2696557,0.0,1.0
DISH,2018-02-26 00:00:00+00:00,44.95,45.05,44.26,44.63,1388856,44.95,45.05,44.26,44.63,1388856,0.0,1.0
DISH,2018-02-27 00:00:00+00:00,43.64,45.03,43.58,45.03,3965205,43.64,45.03,43.58,45.03,3965205,0.0,1.0
DISH,2018-02-28 00:00:00+00:00,41.69,43.765,41.67,43.64,4017766,41.69,43.765,41.67,43.64,4017766,0.0,1.0
DISH,2018-03-01 00:00:00+00:00,40.72,42.03,40.29,41.63,3626118,40.72,42.03,40.29,41.63,3626118,0.0,1.0
DISH,2018-03-02 00:00:00+00:00,40.98,41.15,40.22,40.32,2049013,40.98,41.15,40.22,40.32,2049013,0.0,1.0
DISH,2018-03-05 00:00:00+00:00,41.45,41.9,40.46,40.76,1627076,41.45,41.9,40.46,40.76,1627076,0.0,1.0
DISH,2018-03-06 00:00:00+00:00,41.22,41.78,40.9518,41.74,1616913,41.22,41.78,40.9518,41.74,1616913,0.0,1.0
DISH,2018-03-07 00:00:00+00:00,41.42,41.66,40.95,41.28,1714088,41.42,41.66,40.95,41.28,1714088,0.0,1.0
DISH,2018-03-08 00:00:00+00:00,41.38,41.9,41.32,41.68,2143143,41.38,41.9,41.32,41.68,2143143,0.0,1.0
DISH,2018-03-09 00:00:00+00:00,40.76,41.7,40.62,41.57,2275540,40.76,41.7,40.62,41.57,2275540,0.0,1.0
DISH,2018-03-12 00:00:00+00:00,41.35,41.58,40.78,40.9,2065067,41.35,41.58,40.78,40.9,2065067,0.0,1.0
DISH,2018-03-13 00:00:00+00:00,40.99,41.75,40.76,41.6,1930710,40.99,41.75,40.76,41.6,1930710,0.0,1.0
DISH,2018-03-14 00:00:00+00:00,40.5,41.22,40.47,40.97,1791423,40.5,41.22,40.47,40.97,1791423,0.0,1.0
DISH,2018-03-15 00:00:00+00:00,40.08,41.2,39.92,40.5,1790785,40.08,41.2,39.92,40.5,1790785,0.0,1.0
