symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EA,2017-07-26 00:00:00+00:00,118.0,118.11,115.19,115.46,4476211,117.0993993441,117.2085598011,114.3108458512,114.5787851548,4476211,0.0,1.0
EA,2017-07-27 00:00:00+00:00,117.6,120.25,116.06,119.01,8804997,116.7024522276,119.3322268739,115.1742058294,118.101690813,8804997,0.0,1.0
EA,2017-07-28 00:00:00+00:00,118.25,118.75,113.5,114.0,4996998,117.3474912918,117.8436751874,112.6337442843,113.1299281799,4996998,0.0,1.0
EA,2017-07-31 00:00:00+00:00,116.74,119.25,116.5,119.05,2874265,115.8490159273,118.3398590829,115.6108476575,118.1413855247,2874265,0.0,1.0
EA,2017-08-01 00:00:00+00:00,116.92,117.65,116.44,117.57,2434299,116.0276421297,116.7520706172,115.55130559,116.6726811939,2434299,0.0,1.0
EA,2017-08-02 00:00:00+00:00,116.83,117.42,113.83,117.11,3035692,115.9383290285,116.5238260253,112.9612256554,116.21619201,3035692,0.0,1.0
EA,2017-08-03 00:00:00+00:00,118.85,119.23,116.98,117.38,2807213,117.9429119665,118.3200117271,116.0871841972,116.4841313136,2807213,0.0,1.0
EA,2017-08-04 00:00:00+00:00,117.22,119.18,116.9,119.15,2329950,116.325352467,118.2703933375,116.0077947739,118.2406223038,2329950,0.0,1.0
EA,2017-08-07 00:00:00+00:00,116.96,117.96,116.49,117.6,1878689,116.0673368414,117.0597046324,115.6009239796,116.7024522276,1878689,0.0,1.0
EA,2017-08-08 00:00:00+00:00,116.5,117.13,116.02,116.5,1298672,115.6108476575,116.2360393659,115.1345111178,115.6108476575,1298672,0.0,1.0
EA,2017-08-09 00:00:00+00:00,116.11,116.84,114.75,115.55,1572284,115.223824219,115.9482527065,113.8742040232,114.668098256,1572284,0.0,1.0
EA,2017-08-10 00:00:00+00:00,113.99,115.715,113.69,115.41,2591680,113.120004502,114.8318389415,112.8222941646,114.5291667652,2591680,0.0,1.0
EA,2017-08-11 00:00:00+00:00,115.45,115.98,113.51,113.74,1541337,114.5688614769,115.0948164061,112.6436679622,112.8719125542,1541337,0.0,1.0
EA,2017-08-14 00:00:00+00:00,117.11,118.0,116.4,116.71,2858947,116.21619201,117.0993993441,115.5116108784,115.8192448936,2858947,0.0,1.0
EA,2017-08-15 00:00:00+00:00,117.43,117.62,116.58,117.23,1036988,116.5337497032,116.7222995835,115.6902370808,116.335276145,1036988,0.0,1.0
EA,2017-08-16 00:00:00+00:00,119.25,119.59,117.03,117.49,2039136,118.3398590829,118.6772641318,116.1368025867,116.5932917706,2039136,0.0,1.0
EA,2017-08-17 00:00:00+00:00,116.47,119.4745,116.46,119.19,1755405,115.5810766238,118.562645652,115.5711529459,118.2803170154,1755405,0.0,1.0
EA,2017-08-18 00:00:00+00:00,116.88,117.84,115.46,116.0,1906661,115.9879474181,116.9406204975,114.5787851548,115.114663762,1906661,0.0,1.0
EA,2017-08-21 00:00:00+00:00,116.84,117.4,116.12,116.85,1479440,115.9482527065,116.5039786694,115.2337478969,115.9581763844,1479440,0.0,1.0
EA,2017-08-22 00:00:00+00:00,119.03,120.45,117.22,117.28,2476188,118.1215381689,119.5307004321,116.325352467,116.3848945345,2476188,0.0,1.0
EA,2017-08-23 00:00:00+00:00,118.18,119.37,117.55,118.65,1235965,117.2780255465,118.4589432178,116.6528338381,117.7444384083,1235965,0.0,1.0
EA,2017-08-24 00:00:00+00:00,117.82,118.92,116.0,118.49,1303354,116.9207731417,118.0123777118,115.114663762,117.5856595617,1303354,0.0,1.0
EA,2017-08-25 00:00:00+00:00,116.93,118.71,115.71,118.19,2155476,116.0375658076,117.8039804757,114.8268771026,117.2879492244,2155476,0.0,1.0
EA,2017-08-28 00:00:00+00:00,118.73,119.04,116.95,117.52,1756217,117.8238278315,118.1314618468,116.0574131635,116.6230628044,1756217,0.0,1.0
EA,2017-08-29 00:00:00+00:00,119.23,119.43,117.2201,117.47,1223068,118.3200117271,118.5184852853,116.3254517038,116.5734444148,1223068,0.0,1.0
EA,2017-08-30 00:00:00+00:00,121.97,122.08,119.065,119.42,2097613,121.0390994745,121.1482599316,118.1562710415,118.5085616074,2097613,0.0,1.0
EA,2017-08-31 00:00:00+00:00,121.5,122.79,120.94,122.0,2580446,120.5726866128,121.8528410632,120.0169606498,121.0688705083,2580446,0.0,1.0
EA,2017-09-01 00:00:00+00:00,119.31,121.77,118.51,121.27,2696421,118.3994011503,120.8406259163,117.6055069175,120.3444420208,2696421,0.0,1.0
EA,2017-09-05 00:00:00+00:00,118.21,119.3,116.32,118.8,2269814,117.3077965802,118.3894774724,115.4322214551,117.8932935769,2269814,0.0,1.0
EA,2017-09-06 00:00:00+00:00,117.0,119.15,116.47,118.77,1711537,116.107031553,118.2406223038,115.5810766238,117.8635225432,1711537,0.0,1.0
EA,2017-09-07 00:00:00+00:00,118.93,119.1,116.59,117.2,1717120,118.0223013897,118.1910039142,115.7001607587,116.3055051112,1717120,0.0,1.0
EA,2017-09-08 00:00:00+00:00,118.28,120.16,117.71,119.99,2334882,117.3772623256,119.2429137727,116.8116126847,119.0742112483,2334882,0.0,1.0
EA,2017-09-11 00:00:00+00:00,121.19,121.35,119.28,119.88,2184608,120.2650525975,120.4238314441,118.3696301166,118.9650507912,2184608,0.0,1.0
EA,2017-09-12 00:00:00+00:00,120.41,122.125,118.675,121.61,2568453,119.4910057205,121.1929164822,117.769247603,120.6818470698,2568453,0.0,1.0
EA,2017-09-13 00:00:00+00:00,119.6,120.45,119.0,119.86,2468517,118.6871878098,119.5307004321,118.0917671351,118.9452034354,2468517,0.0,1.0
EA,2017-09-14 00:00:00+00:00,119.19,119.66,117.71,118.74,2453409,118.2803170154,118.7467298772,116.8116126847,117.8337515094,2453409,0.0,1.0
EA,2017-09-15 00:00:00+00:00,119.42,119.915,117.75,119.29,3161686,118.5085616074,118.9997836639,116.8513073963,118.3795537945,3161686,0.0,1.0
EA,2017-09-18 00:00:00+00:00,119.96,120.87,119.5,119.5,2562195,119.0444402145,119.9474949044,118.5879510306,118.5879510306,2562195,0.0,1.0
EA,2017-09-19 00:00:00+00:00,120.21,121.2,119.37,120.25,2147853,119.2925321623,120.2749762754,118.4589432178,119.3322268739,2147853,0.0,1.0
EA,2017-09-20 00:00:00+00:00,120.34,121.4,118.74,120.77,2290740,119.4215399751,120.4734498336,117.8337515094,119.8482581253,2290740,0.0,1.0
EA,2017-09-21 00:00:00+00:00,118.02,120.49,117.82,120.49,1857324,117.1192466999,119.5703951438,116.9207731417,119.5703951438,1857324,0.0,1.0
EA,2017-09-22 00:00:00+00:00,118.5,120.18,117.15,117.46,2074145,117.5955832396,119.2627611286,116.2558867217,116.5635207369,2074145,0.0,1.0
EA,2017-09-25 00:00:00+00:00,114.2,118.29,112.85,118.05,4019941,113.3284017381,117.3871860035,111.9887052202,117.1490177336,4019941,0.0,1.0
EA,2017-09-26 00:00:00+00:00,113.92,114.67,112.833,114.5,2886349,113.0505387566,113.7948145999,111.9718349677,113.6261120754,2886349,0.0,1.0
EA,2017-09-27 00:00:00+00:00,115.97,116.65,115.4,115.4,1728987,115.0848927282,115.7597028262,114.5192430873,114.5192430873,1728987,0.0,1.0
EA,2017-09-28 00:00:00+00:00,116.61,116.79,115.24,115.82,1395076,115.7200081145,115.8986343169,114.3604642408,114.9360375596,1395076,0.0,1.0
EA,2017-09-29 00:00:00+00:00,118.06,118.17,116.3,116.71,1730832,117.1589414115,117.2681018685,115.4123740993,115.8192448936,1730832,0.0,1.0
EA,2017-10-02 00:00:00+00:00,117.95,119.72,116.94,118.89,1822193,117.0497809545,118.8062719447,116.0474894856,117.9826066781,1822193,0.0,1.0
EA,2017-10-03 00:00:00+00:00,117.96,118.1,116.76,117.92,1227392,117.0597046324,117.1986361232,115.8688632832,117.0200099208,1227392,0.0,1.0
EA,2017-10-04 00:00:00+00:00,118.56,118.75,116.41,117.52,1587004,117.6551253071,117.8436751874,115.5215345563,116.6230628044,1587004,0.0,1.0
EA,2017-10-05 00:00:00+00:00,119.52,119.75,117.93,118.63,1430493,118.6077983865,118.8360429784,117.0299335987,117.7245910524,1430493,0.0,1.0
EA,2017-10-06 00:00:00+00:00,120.09,120.29,118.44,119.03,1503375,119.1734480274,119.3719215856,117.5360411721,118.1215381689,1503375,0.0,1.0
EA,2017-10-09 00:00:00+00:00,118.62,119.3,117.67,119.24,1513237,117.7146673745,118.3894774724,116.771917973,118.329935405,1513237,0.0,1.0
EA,2017-10-10 00:00:00+00:00,117.82,119.49,116.71,119.03,1511975,116.9207731417,118.5780273527,115.8192448936,118.1215381689,1511975,0.0,1.0
EA,2017-10-11 00:00:00+00:00,116.05,118.0,115.52,117.33,2917782,115.1642821515,117.0993993441,114.6383272223,116.4345129241,2917782,0.0,1.0
EA,2017-10-12 00:00:00+00:00,117.14,117.78,115.7701,115.97,2031131,116.2459630438,116.88107843,114.8865184068,115.0848927282,2031131,0.0,1.0
EA,2017-10-13 00:00:00+00:00,118.62,118.92,117.55,117.76,1883150,117.7146673745,118.0123777118,116.6528338381,116.8612310742,1883150,0.0,1.0
EA,2017-10-16 00:00:00+00:00,117.48,119.0,117.05,118.81,2581184,116.5833680927,118.0917671351,116.1566499426,117.9032172548,2581184,0.0,1.0
EA,2017-10-17 00:00:00+00:00,115.98,118.15,115.63,117.2,3116041,115.0948164061,117.2482545127,114.7474876793,116.3055051112,3116041,0.0,1.0
EA,2017-10-18 00:00:00+00:00,113.16,113.75,110.31,113.41,9671971,112.2963392354,112.8818362321,109.4680910309,112.5444311831,9671971,0.0,1.0
EA,2017-10-19 00:00:00+00:00,113.07,113.08,111.12,112.0,3023265,112.2070261342,112.2169498121,110.2719089416,111.1451925978,3023265,0.0,1.0
EA,2017-10-20 00:00:00+00:00,113.62,114.28,113.15,113.6,1921562,112.7528284193,113.4077911614,112.2864155575,112.7329810634,1921562,0.0,1.0
EA,2017-10-23 00:00:00+00:00,113.66,114.43,112.73,113.81,2060904,112.7925231309,113.55664633,111.8696210852,112.9413782996,2060904,0.0,1.0
EA,2017-10-24 00:00:00+00:00,113.39,114.72,112.763,113.68,1847039,112.5245838273,113.8444329894,111.9023692223,112.8123704867,1847039,0.0,1.0
EA,2017-10-25 00:00:00+00:00,114.56,114.88,112.59,113.2,2963441,113.6856541429,114.003211836,111.7306895945,112.336033947,2963441,0.0,1.0
EA,2017-10-26 00:00:00+00:00,115.83,117.06,115.02,115.07,2443955,114.9459612375,116.1665736205,114.1421433267,114.1917617163,2443955,0.0,1.0
EA,2017-10-27 00:00:00+00:00,116.89,117.55,115.41,116.83,2883562,115.997871096,116.6528338381,114.5291667652,115.9383290285,2883562,0.0,1.0
EA,2017-10-30 00:00:00+00:00,117.58,117.77,116.64,117.13,2599653,116.6826048718,116.8711547521,115.7497791482,116.2360393659,2599653,0.0,1.0
EA,2017-10-31 00:00:00+00:00,119.6,119.84,116.37,118.125,4762517,118.6871878098,118.9253560796,115.4818398447,117.223445318,4762517,0.0,1.0
EA,2017-11-01 00:00:00+00:00,114.47,116.6,111.28,116.0,9639100,113.5963410417,115.7100844366,110.4306877882,115.114663762,9639100,0.0,1.0
EA,2017-11-02 00:00:00+00:00,112.69,114.52,112.6,114.35,3405672,111.8299263736,113.6459594312,111.7406132724,113.4772569067,3405672,0.0,1.0
EA,2017-11-03 00:00:00+00:00,113.2,113.76,112.57,113.47,2859092,112.336033947,112.89175991,111.7108422387,112.6039732506,2859092,0.0,1.0
EA,2017-11-06 00:00:00+00:00,112.46,113.5,110.76,112.99,3571671,111.6016817816,112.6337442843,109.9146565369,112.1276367109,3571671,0.0,1.0
EA,2017-11-07 00:00:00+00:00,111.7,112.72,110.08,112.29,2671700,110.8474822604,111.8596974073,109.2398464389,111.4329792572,2671700,0.0,1.0
EA,2017-11-08 00:00:00+00:00,114.15,115.6,112.1,112.45,3351918,113.2787833485,114.7177166455,111.2444293769,111.5917581037,3351918,0.0,1.0
EA,2017-11-09 00:00:00+00:00,111.89,113.3,110.94,112.99,3331403,111.0360321407,112.4352707261,110.0932827392,112.1276367109,3331403,0.0,1.0
EA,2017-11-10 00:00:00+00:00,112.75,112.83,110.82,111.26,2515313,111.889468441,111.9688578643,109.9741986043,110.4108404324,2515313,0.0,1.0
EA,2017-11-13 00:00:00+00:00,112.01,113.24,111.19,112.0,3157879,111.1551162757,112.3757286587,110.341374687,111.1451925978,3157879,0.0,1.0
EA,2017-11-14 00:00:00+00:00,112.27,113.9,110.39,110.6,3554816,111.4131319013,113.0306914008,109.5474804542,109.7558776903,3554816,0.0,1.0
EA,2017-11-15 00:00:00+00:00,111.48,112.87,110.52,112.72,2483272,110.6291613464,112.008552576,109.676488267,111.8596974073,2483272,0.0,1.0
EA,2017-11-16 00:00:00+00:00,111.6,113.13,111.21,111.85,2308873,110.7482454813,112.2665682016,110.3612220428,110.9963374291,2308873,0.0,1.0
EA,2017-11-17 00:00:00+00:00,108.82,109.55,107.5,108.99,8476713,107.9894630222,108.7138915097,106.679537538,108.1581655467,8476713,0.0,1.0
EA,2017-11-20 00:00:00+00:00,107.64,108.45,106.75,108.28,5948591,106.8184690288,107.6222869395,105.9352616947,107.4535844151,5948591,0.0,1.0
EA,2017-11-21 00:00:00+00:00,107.71,108.7699,107.54,107.78,3089096,106.8879347741,107.9397453959,106.7192322497,106.9574005195,3089096,0.0,1.0
EA,2017-11-22 00:00:00+00:00,107.32,108.44,106.61,108.04,2512190,106.5009113356,107.6123632616,105.796330204,107.2154161452,2512190,0.0,1.0
EA,2017-11-24 00:00:00+00:00,107.94,108.58,107.59,107.66,1306290,107.1161793661,107.7512947524,106.7688506392,106.8383163846,1306290,0.0,1.0
EA,2017-11-27 00:00:00+00:00,106.99,108.285,106.79,107.86,2398540,106.1734299646,107.458546254,105.9749564064,107.0367899428,2398540,0.0,1.0
EA,2017-11-28 00:00:00+00:00,109.47,110.52,106.74,106.99,5362601,108.6345020864,109.676488267,105.9253380168,106.1734299646,5362601,0.0,1.0
EA,2017-11-29 00:00:00+00:00,105.49,109.39,104.95,109.21,5576689,104.684878278,108.5551126631,104.1489996708,108.3764864607,5576689,0.0,1.0
EA,2017-11-30 00:00:00+00:00,106.35,106.5,105.06,106.11,5395105,105.5383145783,105.687169747,104.2581601279,105.3001463085,5395105,0.0,1.0
EA,2017-12-01 00:00:00+00:00,106.02,106.87,103.95,105.86,3836107,105.2108332073,106.0543458297,103.1566318798,105.0520543607,3836107,0.0,1.0
EA,2017-12-04 00:00:00+00:00,100.83,105.875,100.68,105.53,6476227,100.0604443717,105.0669398776,99.9115892031,104.7245729897,6476227,0.0,1.0
EA,2017-12-05 00:00:00+00:00,103.38,105.1926,99.63,100.55,4454836,102.5909822389,104.389748097,98.8696030225,99.7825813902,4454836,0.0,1.0
