symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
XRAY,2017-07-31 00:00:00+00:00,62.03,62.8,61.87,62.8,1244064,59.7776131288,60.5196534659,59.6234229289,60.5196534659,1244064,0.0,1.0
XRAY,2017-08-01 00:00:00+00:00,61.52,62.11,60.7,62.11,2325445,59.2861318666,59.8547082288,58.4959070921,59.8547082288,2325445,0.0,1.0
XRAY,2017-08-02 00:00:00+00:00,61.16,61.47,60.62,61.37,1011795,58.9392039168,59.2379474291,58.4188119921,59.1415785542,1011795,0.0,1.0
XRAY,2017-08-03 00:00:00+00:00,61.35,61.41,60.69,61.02,650435,59.1223047792,59.1801261042,58.4862702046,58.8042874919,650435,0.0,1.0
XRAY,2017-08-04 00:00:00+00:00,61.59,61.75,60.82,61.38,1444967,59.3535900791,59.507780279,58.611549742,59.1512154417,1444967,0.0,1.0
XRAY,2017-08-07 00:00:00+00:00,62.34,62.39,61.46,61.64,1584112,60.0763566412,60.1245410786,59.2283105416,59.4017745165,1584112,0.0,1.0
XRAY,2017-08-08 00:00:00+00:00,61.41,62.32,61.13,62.0,2042717,59.1801261042,60.0570828662,58.9102932543,59.7487024664,2042717,0.0,1.0
XRAY,2017-08-09 00:00:00+00:00,56.23,58.9,55.85,58.77,6053900,54.188218382,56.761267343,53.8220166572,56.6359878056,6053900,0.0,1.0
XRAY,2017-08-10 00:00:00+00:00,55.5,56.17,55.24,55.87,3514089,53.4847255949,54.130397057,53.23416652,53.8412904322,3514089,0.0,1.0
XRAY,2017-08-11 00:00:00+00:00,55.33,55.58,54.495,55.58,3552520,53.3208985075,53.5618206948,52.5162184017,53.5618206948,3552520,0.0,1.0
XRAY,2017-08-14 00:00:00+00:00,54.29,56.15,54.04,55.77,2871935,52.318662208,54.111123282,52.0777400207,53.7449215572,2871935,0.0,1.0
XRAY,2017-08-15 00:00:00+00:00,53.76,54.14,53.21,54.14,2866084,51.8079071708,52.1741088956,51.2778783586,52.1741088956,2866084,0.0,1.0
XRAY,2017-08-16 00:00:00+00:00,53.48,54.11,52.73,54.0,2161184,51.538074321,52.1451982331,50.8153077589,52.0391924707,2161184,0.0,1.0
XRAY,2017-08-17 00:00:00+00:00,53.17,53.85,53.15,53.45,1627884,51.2393308086,51.8946391583,51.2200570337,51.5091636585,1627884,0.0,1.0
XRAY,2017-08-18 00:00:00+00:00,52.85,53.5599,52.82,53.14,1569798,50.9309504088,51.6150730521,50.9020397463,51.2104201462,1569798,0.0,1.0
XRAY,2017-08-21 00:00:00+00:00,52.79,53.065,52.535,52.71,1290285,50.8731290838,51.13814349,50.6273884527,50.7960339839,1290285,0.0,1.0
XRAY,2017-08-22 00:00:00+00:00,53.69,53.88,52.56,52.69,1336526,51.7404489584,51.9235498208,50.6514806715,50.7767602089,1336526,0.0,1.0
XRAY,2017-08-23 00:00:00+00:00,53.22,53.42,52.93,53.37,1189316,51.2875152461,51.480252996,51.0080455088,51.4320685585,1189316,0.0,1.0
XRAY,2017-08-24 00:00:00+00:00,54.62,54.81,53.0,53.0,3116076,52.6366794954,52.8197803578,51.0755037212,51.0755037212,3116076,0.0,1.0
XRAY,2017-08-25 00:00:00+00:00,54.8,55.04,54.33,54.7,1827856,52.8101434703,53.0414287701,52.357209758,52.7137745953,1827856,0.0,1.0
XRAY,2017-08-28 00:00:00+00:00,55.16,55.29,54.71,54.91,1740798,53.1570714201,53.2823509575,52.7234114828,52.9161492327,1740798,0.0,1.0
XRAY,2017-08-29 00:00:00+00:00,55.7,55.94,54.85,54.94,2243134,53.6774633448,53.9087486446,52.8583279077,52.9450598952,2243134,0.0,1.0
XRAY,2017-08-30 00:00:00+00:00,55.67,55.82,55.3604,55.51,1860193,53.6485526823,53.7931059947,53.3501946455,53.4943624824,1860193,0.0,1.0
XRAY,2017-08-31 00:00:00+00:00,56.57,56.64,55.58,55.66,1496490,54.5158725568,54.5833307693,53.5618206948,53.6389157948,1496490,0.0,1.0
XRAY,2017-09-01 00:00:00+00:00,56.66,56.82,56.24,56.67,1662001,54.6026045442,54.7567947442,54.1978552695,54.6122414317,1662001,0.0,1.0
XRAY,2017-09-05 00:00:00+00:00,56.49,56.73,55.89,56.65,1217095,54.4387774568,54.6700627567,53.8605642072,54.5929676568,1217095,0.0,1.0
XRAY,2017-09-06 00:00:00+00:00,56.94,57.405,56.48,56.58,1395319,54.8724373941,55.3205526626,54.4291405693,54.5255094443,1395319,0.0,1.0
XRAY,2017-09-07 00:00:00+00:00,57.83,58.18,56.68,56.93,2576501,55.7301203811,56.0674114434,54.6218783192,54.8628005066,2576501,0.0,1.0
XRAY,2017-09-08 00:00:00+00:00,58.44,58.81,57.92,57.92,2588916,56.3179705183,56.6745353556,55.8168523686,55.8168523686,2588916,0.0,1.0
XRAY,2017-09-11 00:00:00+00:00,59.24,59.42,58.43,58.77,1953444,57.0889215178,57.2623854928,56.3083336308,56.6359878056,1953444,0.0,1.0
XRAY,2017-09-12 00:00:00+00:00,59.44,59.5954,59.01,59.23,1445381,57.2816592677,57.4314164994,56.8672731055,57.0792846304,1445381,0.0,1.0
XRAY,2017-09-13 00:00:00+00:00,59.14,59.86,58.98,59.27,2103833,56.9925526429,57.6864085425,56.838362443,57.1178321803,2103833,0.0,1.0
XRAY,2017-09-14 00:00:00+00:00,58.12,59.14,57.49,59.14,2065357,56.0095901185,56.9925526429,55.4024662063,56.9925526429,2065357,0.0,1.0
XRAY,2017-09-15 00:00:00+00:00,59.34,59.57,58.51,58.84,2600859,57.1852903928,57.4069388052,56.3854287307,56.7034460181,2600859,0.0,1.0
XRAY,2017-09-18 00:00:00+00:00,58.71,59.38,58.31,59.22,1958489,56.5781664806,57.2238379428,56.1926909809,57.0696477429,1958489,0.0,1.0
XRAY,2017-09-19 00:00:00+00:00,57.85,58.76,57.75,58.71,1560777,55.7493941561,56.6263509181,55.6530252812,56.5781664806,1560777,0.0,1.0
XRAY,2017-09-20 00:00:00+00:00,58.65,58.83,58.08,58.35,1096848,56.5203451557,56.6938091306,55.9710425685,56.2312385308,1096848,0.0,1.0
XRAY,2017-09-21 00:00:00+00:00,57.81,58.77,57.61,58.48,1092322,55.7108466061,56.6359878056,55.5181088562,56.3565180683,1092322,0.0,1.0
XRAY,2017-09-22 00:00:00+00:00,58.53,58.595,57.65,57.75,956621,56.4047025057,56.4673422744,55.5566564062,55.6530252812,956621,0.0,1.0
XRAY,2017-09-25 00:00:00+00:00,59.16,59.22,58.1101,58.28,1215388,57.0118264179,57.0696477429,56.0000495998,56.1637803184,1215388,0.0,1.0
XRAY,2017-09-26 00:00:00+00:00,59.55,59.88,59.02,59.15,1362385,57.3876650302,57.7056823175,56.876909993,57.0021895304,1362385,0.0,1.0
XRAY,2017-09-27 00:00:00+00:00,59.77,59.86,58.91,59.68,1178064,57.5996765551,57.6864085425,56.7709042305,57.5129445676,1178064,0.0,1.0
XRAY,2017-09-28 00:00:00+00:00,59.23,60.63,59.09,59.79,981241,57.1636073959,58.5147647546,57.0284916601,57.7040703394,981241,0.0875,1.0
XRAY,2017-09-29 00:00:00+00:00,59.81,59.88,58.72,59.04,1073841,57.7233725874,57.7909304553,56.6714000724,56.9802360401,1073841,0.0,1.0
XRAY,2017-10-02 00:00:00+00:00,56.33,58.31,54.91,58.0,6470705,54.3647814387,56.2757039888,52.994321832,55.9765191451,6470705,0.0,1.0
XRAY,2017-10-03 00:00:00+00:00,55.65,56.89,55.37,56.5,3415908,53.7085050073,54.9052443821,53.4382735356,54.5288505465,3415908,0.0,1.0
XRAY,2017-10-04 00:00:00+00:00,57.21,57.3,55.06,55.5,4675007,55.2140803498,55.3009404658,53.1390886919,53.5637381475,4675007,0.0,1.0
XRAY,2017-10-05 00:00:00+00:00,58.98,59.55,57.0,57.22,3217592,56.9223292962,57.4724433636,55.011406746,55.2237314738,3217592,0.0,1.0
XRAY,2017-10-06 00:00:00+00:00,58.51,59.14,58.22,58.93,3141952,56.4687264686,57.07674728,56.1888438729,56.8740736762,3141952,0.0,1.0
XRAY,2017-10-09 00:00:00+00:00,58.09,58.46,58.02,58.4,1026823,56.063379261,56.4204708487,55.9958213931,56.3625641047,1026823,0.0,1.0
XRAY,2017-10-10 00:00:00+00:00,57.57,58.24,56.89,58.16,2269147,55.5615208135,56.2081461209,54.9052443821,56.1309371289,2269147,0.0,1.0
