symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MAR,2017-10-03 00:00:00+00:00,109.4,110.84,108.99,110.39,2224057,105.6351288394,107.0255729484,105.2392385028,106.5910591644,2224057,0.0,1.0
MAR,2017-10-04 00:00:00+00:00,108.82,109.54,108.31,109.25,2705713,105.075088851,105.7703109056,104.5826398958,105.4902909114,2705713,0.0,1.0
MAR,2017-10-05 00:00:00+00:00,111.27,111.5,108.87,109.22,3408129,107.4407750088,107.6628598318,105.1233681604,105.4613233258,3408129,0.0,1.0
MAR,2017-10-06 00:00:00+00:00,111.76,111.77,110.74,111.24,1387084,107.9139122403,107.9235681022,106.9290143298,107.4118074232,1387084,0.0,1.0
MAR,2017-10-09 00:00:00+00:00,112.76,112.79,111.7,111.96,1305334,108.8794984272,108.9084660128,107.8559770691,108.1070294777,1305334,0.0,1.0
MAR,2017-10-10 00:00:00+00:00,114.08,114.11,112.46,112.88,1758336,110.1540721938,110.1830397794,108.5898225711,108.9953687696,1758336,0.0,1.0
MAR,2017-10-11 00:00:00+00:00,114.13,114.41,113.69,113.89,1333539,110.2023515031,110.4727156354,109.7774935809,109.9706108183,1333539,0.0,1.0
MAR,2017-10-12 00:00:00+00:00,114.46,114.87,113.65,114.07,1596926,110.5209949448,110.9168852814,109.7388701334,110.1444163319,1596926,0.0,1.0
MAR,2017-10-13 00:00:00+00:00,115.11,115.305,114.4,115.0,1656575,111.1486259662,111.3369152727,110.4630597736,111.0424114857,1656575,0.0,1.0
MAR,2017-10-16 00:00:00+00:00,114.75,115.4,113.815,115.0,3088974,110.801014939,111.4286459604,109.8981918543,111.0424114857,3088974,0.0,1.0
MAR,2017-10-17 00:00:00+00:00,115.04,115.08,114.17,114.55,738876,111.0810349331,111.1196583806,110.2409749506,110.6078977016,738876,0.0,1.0
MAR,2017-10-18 00:00:00+00:00,115.77,116.67,115.05,115.32,2456581,111.7859128495,112.6549404177,111.090690795,111.3513990655,2456581,0.0,1.0
MAR,2017-10-19 00:00:00+00:00,115.2,115.41,114.54,115.35,1684062,111.235528723,111.4383018223,110.5982418397,111.3803666511,1684062,0.0,1.0
MAR,2017-10-20 00:00:00+00:00,115.02,115.61,114.4,115.49,1830088,111.0617232094,111.6314190596,110.4630597736,111.5155487172,1830088,0.0,1.0
MAR,2017-10-23 00:00:00+00:00,115.31,115.52,114.71,115.06,1402534,111.3417432036,111.5445163028,110.7623914915,111.1003466569,1402534,0.0,1.0
MAR,2017-10-24 00:00:00+00:00,116.81,117.09,115.44,115.77,1629747,112.7901224838,113.0604866161,111.4672694079,111.7859128495,1629747,0.0,1.0
MAR,2017-10-25 00:00:00+00:00,116.33,117.04,115.57,116.11,2857158,112.3266411142,113.0122073068,111.5927956122,112.1142121531,2857158,0.0,1.0
MAR,2017-10-26 00:00:00+00:00,118.81,119.36,116.4,117.53,2629682,114.7212948575,115.2523672603,112.3942321472,113.4853445384,2629682,0.0,1.0
MAR,2017-10-27 00:00:00+00:00,118.87,119.425,117.27,117.41,2061941,114.7792300287,115.3151303624,113.2342921298,113.3694741959,2061941,0.0,1.0
MAR,2017-10-30 00:00:00+00:00,118.52,118.97,117.52,118.67,1790147,114.4412748633,114.8757886474,113.4756886765,114.5861127913,1790147,0.0,1.0
MAR,2017-10-31 00:00:00+00:00,119.48,119.91,118.32,118.62,1704889,115.3682376027,115.783439663,114.2481576259,114.537833482,1704889,0.0,1.0
MAR,2017-11-01 00:00:00+00:00,120.16,120.92,119.6,120.51,1373282,116.0248362097,116.7586817117,115.4841079451,116.3627913751,1373282,0.0,1.0
MAR,2017-11-02 00:00:00+00:00,119.64,121.253,119.02,120.44,3696255,115.5227313926,117.0802219119,114.9240679567,116.295200342,3696255,0.0,1.0
MAR,2017-11-03 00:00:00+00:00,121.55,121.58,119.61,119.69,2774841,117.3670010094,117.395968595,115.493763807,115.5710107019,2774841,0.0,1.0
MAR,2017-11-06 00:00:00+00:00,121.98,123.03,120.85,121.34,2515195,117.7822030698,118.7960685659,116.6910906786,117.1642279102,2515195,0.0,1.0
MAR,2017-11-07 00:00:00+00:00,120.89,123.31,120.66,122.21,4639932,116.7297141261,119.0664326982,116.5076293031,118.0042878927,4639932,0.0,1.0
MAR,2017-11-08 00:00:00+00:00,119.98,124.34,119.19,121.0,6089872,115.8510306961,120.0609864707,115.0882176085,116.8359286067,6089872,0.0,1.0
MAR,2017-11-09 00:00:00+00:00,118.81,120.12,118.13,119.26,3119297,114.7212948575,115.9862127622,114.0646962505,115.1558086416,3119297,0.0,1.0
MAR,2017-11-10 00:00:00+00:00,120.11,120.87,118.01,119.04,3361173,115.9765569004,116.7104024024,113.948825908,114.9433796805,3361173,0.0,1.0
MAR,2017-11-13 00:00:00+00:00,120.39,120.88,119.599,119.67,2355415,116.2469210327,116.7200582642,115.4831423589,115.5516989782,2355415,0.0,1.0
MAR,2017-11-14 00:00:00+00:00,123.06,123.1,119.95,120.08,2134312,118.8250361515,118.863659599,115.8220631105,115.9475893148,2134312,0.0,1.0
MAR,2017-11-15 00:00:00+00:00,122.26,122.96,121.38,122.91,3052418,118.0525672021,118.7284775328,117.2028513577,118.6801982235,3052418,0.0,1.0
MAR,2017-11-16 00:00:00+00:00,124.38,124.42,121.5001,121.94,3478847,120.0996099182,120.1382333656,117.3188182587,117.7435796223,3478847,0.0,1.0
MAR,2017-11-17 00:00:00+00:00,125.48,125.64,123.77,123.98,2930128,121.1617547237,121.3162485136,119.5106023442,119.7133754434,2930128,0.0,1.0
MAR,2017-11-20 00:00:00+00:00,125.91,126.24,125.06,125.33,1857138,121.576956784,121.8956002257,120.7562085252,121.0169167956,1857138,0.0,1.0
MAR,2017-11-21 00:00:00+00:00,127.62,128.37,126.33,126.33,3412740,123.5467526051,124.272814856,122.2979255337,122.2979255337,3412740,0.33,1.0
MAR,2017-11-22 00:00:00+00:00,126.39,128.0,126.07,127.96,2313317,122.3560105137,123.9146241456,122.0462239534,123.8759008255,2313317,0.0,1.0
MAR,2017-11-24 00:00:00+00:00,126.5,127.1,126.38,126.51,729150,122.4624996439,123.0433494445,122.3463296837,122.4721804739,729150,0.0,1.0
MAR,2017-11-27 00:00:00+00:00,126.93,127.37,126.33,126.33,2560242,122.8787753344,123.3047318549,122.2979255337,122.2979255337,2560242,0.0,1.0
MAR,2017-11-28 00:00:00+00:00,126.9,127.55,126.56,127.25,3061441,122.8497328443,123.4789867951,122.5205846239,123.1885618947,3061441,0.0,1.0
MAR,2017-11-29 00:00:00+00:00,126.49,127.43,125.61,127.25,2721723,122.4528188139,123.3628168349,121.6009057729,123.1885618947,2721723,0.0,1.0
MAR,2017-11-30 00:00:00+00:00,127.0,127.97,125.65,126.14,3102675,122.9465411444,123.8855816555,121.6396290929,122.1139897635,3102675,0.0,1.0
MAR,2017-12-01 00:00:00+00:00,126.86,127.34,124.45,126.03,2371086,122.8110095243,123.2756893648,120.4779294915,122.0075006333,2371086,0.0,1.0
MAR,2017-12-04 00:00:00+00:00,127.73,129.56,127.67,127.71,2117355,123.6532417353,125.4248336273,123.5951567552,123.6338800752,2117355,0.0,1.0
MAR,2017-12-05 00:00:00+00:00,127.53,129.47,127.38,127.92,2016684,123.459625135,125.3377061572,123.3144126849,123.8371775055,2016684,0.0,1.0
MAR,2017-12-06 00:00:00+00:00,127.3,128.05,127.15,127.74,1587571,123.2369660448,123.9630282956,123.0917535946,123.6629225653,1587571,0.0,1.0
MAR,2017-12-07 00:00:00+00:00,127.85,127.98,126.9042,127.21,1370028,123.7694116954,123.8952624856,122.8537987929,123.1498385747,1370028,0.0,1.0
MAR,2017-12-08 00:00:00+00:00,129.32,129.99,128.39,128.41,4313002,125.1924937071,125.8411093178,124.292176516,124.311538176,4313002,0.0,1.0
MAR,2017-12-11 00:00:00+00:00,128.57,129.25,128.0,128.84,1432705,124.4664314562,125.124727897,123.9146241456,124.7278138665,1432705,0.0,1.0
MAR,2017-12-12 00:00:00+00:00,128.76,129.02,127.93,128.6,1517103,124.6503672264,124.9020688067,123.8468583355,124.4954739463,1517103,0.0,1.0
MAR,2017-12-13 00:00:00+00:00,128.47,129.64,128.35,128.88,2099529,124.3696231561,125.5022802674,124.253453196,124.7665371866,2099529,0.0,1.0
MAR,2017-12-14 00:00:00+00:00,127.72,128.79,127.69,128.58,2408781,123.6435609053,124.6794097165,123.6145184152,124.4761122862,2408781,0.0,1.0
MAR,2017-12-15 00:00:00+00:00,129.82,129.9,128.08,128.7,3804282,125.6765352076,125.7539818477,123.9920707857,124.5922822464,3804282,0.0,1.0
MAR,2017-12-18 00:00:00+00:00,133.34,134.31,130.33,130.45,3568948,129.0841873716,130.0232278827,126.1702575382,126.2864274984,3568948,0.0,1.0
MAR,2017-12-19 00:00:00+00:00,133.14,134.04,132.65,133.88,2834682,128.8905707714,129.7618454724,128.4162101009,129.6069521923,2834682,0.0,1.0
MAR,2017-12-20 00:00:00+00:00,133.84,134.26,133.26,133.68,1450907,129.5682288722,129.9748237327,129.0067407316,129.413335592,1450907,0.0,1.0
MAR,2017-12-21 00:00:00+00:00,133.95,135.18,133.47,134.45,1892065,129.6747180023,130.8654600937,129.2100381618,130.1587595029,1892065,0.0,1.0
MAR,2017-12-22 00:00:00+00:00,133.97,134.74,133.5,133.7,2779125,129.6940796624,130.4395035732,129.2390806518,129.4326972521,2779125,0.0,1.0
MAR,2017-12-26 00:00:00+00:00,133.3,134.23,133.15,133.96,1149662,129.0454640516,129.9457812427,128.9002516014,129.6843988324,1149662,0.0,1.0
MAR,2017-12-27 00:00:00+00:00,136.25,136.33,133.6,133.7,1972462,131.901308905,131.978755545,129.3358889519,129.4326972521,1972462,0.0,1.0
MAR,2017-12-28 00:00:00+00:00,136.57,136.64,135.5,136.46,1388572,132.2110954653,132.2788612754,131.1752466541,132.1046063352,1388572,0.0,1.0
MAR,2017-12-29 00:00:00+00:00,135.73,137.6,135.35,136.51,1663280,131.3979057444,133.2082209565,131.0300342039,132.1530104853,1663280,0.0,1.0
MAR,2018-01-02 00:00:00+00:00,133.75,135.98,132.2,135.89,2897242,129.4811014021,131.6399264946,127.9805727503,131.5527990245,2897242,0.0,1.0
MAR,2018-01-03 00:00:00+00:00,136.45,136.8,133.7,134.01,1503486,132.0949255052,132.4337545556,129.4326972521,129.7328029824,1503486,0.0,1.0
MAR,2018-01-04 00:00:00+00:00,135.7,137.15,134.95,136.85,3089776,131.3688632543,132.772583606,130.6428010035,132.4821587056,3089776,0.0,1.0
MAR,2018-01-05 00:00:00+00:00,134.4,136.45,134.2,136.45,3289909,130.1103553529,132.0949255052,129.9167387526,132.0949255052,3289909,0.0,1.0
MAR,2018-01-08 00:00:00+00:00,136.34,136.58,134.11,134.11,3175584,131.9884363751,132.2207762953,129.8296112825,129.8296112825,3175584,0.0,1.0
MAR,2018-01-09 00:00:00+00:00,137.71,138.3,136.0,136.52,3011217,133.3147100866,133.8858790573,131.6592881547,132.1626913153,3011217,0.0,1.0
MAR,2018-01-10 00:00:00+00:00,137.7,137.79,136.51,136.91,1116284,133.3050292566,133.3921567267,132.1530104853,132.5402436857,1116284,0.0,1.0
MAR,2018-01-11 00:00:00+00:00,139.43,139.54,136.65,136.65,1319415,134.9798128486,135.0863019787,132.2885421054,132.2885421054,1319415,0.0,1.0
MAR,2018-01-12 00:00:00+00:00,139.78,140.26,138.53,140.11,1782359,135.318641899,135.7833217395,134.1085381475,135.6381092893,1782359,0.0,1.0
MAR,2018-01-16 00:00:00+00:00,139.12,141.39,138.35,141.36,2378658,134.6797071182,136.8772555308,133.9342832073,136.8482130408,2378658,0.0,1.0
MAR,2018-01-17 00:00:00+00:00,142.0,142.64,139.84,140.21,2370959,137.4677861615,138.0873592822,135.376726879,135.7349175895,2370959,0.0,1.0
MAR,2018-01-18 00:00:00+00:00,141.13,142.69,140.87,141.65,1638640,136.6255539505,138.1357634323,136.3738523702,137.1289571111,1638640,0.0,1.0
MAR,2018-01-19 00:00:00+00:00,144.07,144.07,141.44,141.62,2748161,139.4717179738,139.4717179738,136.9256596809,137.0999146211,2748161,0.0,1.0
MAR,2018-01-22 00:00:00+00:00,143.81,144.29,142.07,144.25,2103976,139.2200163936,139.6846962341,137.5355519716,139.6459729141,2103976,0.0,1.0
MAR,2018-01-23 00:00:00+00:00,145.8,146.43,143.04,143.54,1470380,141.1465015658,141.7563938565,138.4745924827,138.9586339832,1470380,0.0,1.0
MAR,2018-01-24 00:00:00+00:00,144.39,146.69,143.83,146.12,2551320,139.7815045342,142.0080954368,139.2393780536,141.4562881262,2551320,0.0,1.0
MAR,2018-01-25 00:00:00+00:00,145.5,146.06,143.99,144.52,1170408,140.8560766655,141.3982031461,139.3942713338,139.9073553244,1170408,0.0,1.0
MAR,2018-01-26 00:00:00+00:00,147.14,147.15,144.92,145.71,1074363,142.4437327873,142.4534136174,140.2945885248,141.0593740957,1074363,0.0,1.0
MAR,2018-01-29 00:00:00+00:00,147.99,148.91,145.77,146.66,2169670,143.2666033383,144.1572396994,141.1174590758,141.9790529468,2169670,0.0,1.0
MAR,2018-01-30 00:00:00+00:00,147.27,149.21,147.06,148.22,1516293,142.5695835775,144.4476645997,142.3662861472,143.4892624286,1516293,0.0,1.0
MAR,2018-01-31 00:00:00+00:00,147.34,148.66,146.93,147.42,2166433,142.6373493876,143.9152189491,142.2404353571,142.7147960277,2166433,0.0,1.0
