symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HSIC,2017-05-23 00:00:00+00:00,182.1,182.25,179.89,180.99,311521,71.4117647059,71.4705882353,70.5450980392,70.9764705882,794378,0.0,1.0
HSIC,2017-05-24 00:00:00+00:00,181.63,182.869,181.13,182.6,303664,71.2274509804,71.7133333333,71.031372549,71.6078431373,774343,0.0,1.0
HSIC,2017-05-25 00:00:00+00:00,183.26,183.84,181.67,182.02,316638,71.8666666667,72.0941176471,71.2431372549,71.3803921569,807426,0.0,1.0
HSIC,2017-05-26 00:00:00+00:00,182.68,183.4399,182.084,183.25,213564,71.6392156863,71.9372156863,71.4054901961,71.862745098,544588,0.0,1.0
HSIC,2017-05-30 00:00:00+00:00,182.89,183.19,181.85,182.42,183384,71.7215686275,71.8392156863,71.3137254902,71.537254902,467629,0.0,1.0
HSIC,2017-05-31 00:00:00+00:00,183.97,184.08,182.15,182.99,323841,72.1450980392,72.1882352941,71.431372549,71.7607843137,825794,0.0,1.0
HSIC,2017-06-01 00:00:00+00:00,186.51,186.64,184.08,184.25,318607,73.1411764706,73.1921568627,72.1882352941,72.2549019608,812447,0.0,1.0
HSIC,2017-06-02 00:00:00+00:00,186.57,186.71,185.8,186.27,289524,73.1647058824,73.2196078431,72.862745098,73.0470588235,738286,0.0,1.0
HSIC,2017-06-05 00:00:00+00:00,185.21,186.44,184.67,186.32,290012,72.631372549,73.1137254902,72.4196078431,73.0666666667,739530,0.0,1.0
HSIC,2017-06-06 00:00:00+00:00,184.05,186.71,183.94,185.22,451134,72.1764705882,73.2196078431,72.1333333333,72.6352941176,1150391,0.0,1.0
HSIC,2017-06-07 00:00:00+00:00,185.4,186.25,183.73,184.87,432148,72.7058823529,73.0392156863,72.0509803922,72.4980392157,1101977,0.0,1.0
HSIC,2017-06-08 00:00:00+00:00,184.18,186.4384,183.3,185.71,302605,72.2274509804,73.1130980392,71.8823529412,72.8274509804,771642,0.0,1.0
HSIC,2017-06-09 00:00:00+00:00,185.75,186.99,184.59,184.59,562406,72.8431372549,73.3294117647,72.3882352941,72.3882352941,1434135,0.0,1.0
HSIC,2017-06-12 00:00:00+00:00,184.02,186.46,183.23,184.94,309240,72.1647058824,73.1215686275,71.8549019608,72.5254901961,788561,0.0,1.0
HSIC,2017-06-13 00:00:00+00:00,183.75,184.5325,183.05,183.39,285385,72.0588235294,72.3656862745,71.7843137255,71.9176470588,727731,0.0,1.0
HSIC,2017-06-14 00:00:00+00:00,184.02,186.47,183.21,184.76,236904,72.1647058824,73.1254901961,71.8470588235,72.4549019608,604105,0.0,1.0
HSIC,2017-06-15 00:00:00+00:00,183.66,183.735,182.15,183.46,225786,72.0235294118,72.0529411765,71.431372549,71.9450980392,575754,0.0,1.0
HSIC,2017-06-16 00:00:00+00:00,182.73,184.2,181.44,182.6,579625,71.6588235294,72.2352941176,71.1529411765,71.6078431373,1478043,0.0,1.0
HSIC,2017-06-19 00:00:00+00:00,185.06,185.26,183.1,183.91,471228,72.5725490196,72.6509803922,71.8039215686,72.1215686275,1201631,0.0,1.0
HSIC,2017-06-20 00:00:00+00:00,182.12,185.07,181.88,185.07,324018,71.4196078431,72.5764705882,71.3254901961,72.5764705882,826245,0.0,1.0
HSIC,2017-06-21 00:00:00+00:00,183.27,183.49,181.6,181.6,303095,71.8705882353,71.9568627451,71.2156862745,71.2156862745,772892,0.0,1.0
HSIC,2017-06-22 00:00:00+00:00,184.26,184.84,182.85,183.73,270974,72.2588235294,72.4862745098,71.7058823529,72.0509803922,690983,0.0,1.0
HSIC,2017-06-23 00:00:00+00:00,184.17,184.75,183.66,184.37,349115,72.2235294118,72.4509803922,72.0235294118,72.3019607843,890243,0.0,1.0
HSIC,2017-06-26 00:00:00+00:00,184.96,185.53,184.28,184.85,248724,72.5333333333,72.7568627451,72.2666666667,72.4901960784,634246,0.0,1.0
HSIC,2017-06-27 00:00:00+00:00,182.87,185.22,182.83,184.41,404057,71.7137254902,72.6352941176,71.6980392157,72.3176470588,1030345,0.0,1.0
HSIC,2017-06-28 00:00:00+00:00,184.28,184.86,182.81,183.64,272175,72.2666666667,72.4941176471,71.6901960784,72.0156862745,694046,0.0,1.0
HSIC,2017-06-29 00:00:00+00:00,182.38,185.04,182.0,184.18,284435,71.5215686275,72.5647058824,71.3725490196,72.2274509804,725309,0.0,1.0
HSIC,2017-06-30 00:00:00+00:00,183.02,184.44,181.7126,183.39,361368,71.7725490196,72.3294117647,71.2598431373,71.9176470588,921488,0.0,1.0
HSIC,2017-07-03 00:00:00+00:00,181.97,183.895,181.85,183.74,156549,71.3607843137,72.1156862745,71.3137254902,72.0549019608,399199,0.0,1.0
HSIC,2017-07-05 00:00:00+00:00,183.68,183.8,181.51,182.46,323692,72.031372549,72.0784313725,71.1803921569,71.5529411765,825414,0.0,1.0
HSIC,2017-07-06 00:00:00+00:00,181.11,184.51,180.47,182.6,326272,71.0235294118,72.3568627451,70.7725490196,71.6078431373,831993,0.0,1.0
HSIC,2017-07-07 00:00:00+00:00,182.84,183.87,181.26,181.46,299823,71.7019607843,72.1058823529,71.0823529412,71.1607843137,764548,0.0,1.0
HSIC,2017-07-10 00:00:00+00:00,180.62,183.3,180.39,182.99,311075,70.831372549,71.8823529412,70.7411764706,71.7607843137,793241,0.0,1.0
HSIC,2017-07-11 00:00:00+00:00,180.68,180.95,179.18,180.76,203807,70.8549019608,70.9607843137,70.2666666667,70.8862745098,519707,0.0,1.0
HSIC,2017-07-12 00:00:00+00:00,183.17,183.67,181.79,181.79,243433,71.831372549,72.0274509804,71.2901960784,71.2901960784,620754,0.0,1.0
HSIC,2017-07-13 00:00:00+00:00,182.43,184.58,181.17,183.74,343156,71.5411764706,72.3843137255,71.0470588235,72.0549019608,875047,0.0,1.0
HSIC,2017-07-14 00:00:00+00:00,184.52,185.27,182.8,182.8,251040,72.3607843137,72.6549019608,71.6862745098,71.6862745098,640151,0.0,1.0
HSIC,2017-07-17 00:00:00+00:00,185.51,185.81,183.8,184.57,294323,72.7490196078,72.8666666667,72.0784313725,72.3803921569,750523,0.0,1.0
HSIC,2017-07-18 00:00:00+00:00,184.38,185.68,183.65,185.64,300254,72.3058823529,72.8156862745,72.0196078431,72.8,765647,0.0,1.0
HSIC,2017-07-19 00:00:00+00:00,185.2,185.545,183.06,184.63,414237,72.6274509804,72.762745098,71.7882352941,72.4039215686,1056304,0.0,1.0
HSIC,2017-07-20 00:00:00+00:00,184.44,185.37,183.095,185.37,417236,72.3294117647,72.6941176471,71.8019607843,72.6941176471,1063951,0.0,1.0
HSIC,2017-07-21 00:00:00+00:00,184.92,185.82,183.83,184.05,270625,72.5176470588,72.8705882353,72.0901960784,72.1764705882,690093,0.0,1.0
HSIC,2017-07-24 00:00:00+00:00,185.69,185.94,184.68,185.05,228157,72.8196078431,72.9176470588,72.4235294118,72.568627451,581800,0.0,1.0
HSIC,2017-07-25 00:00:00+00:00,184.74,186.28,183.46,185.94,402387,72.4470588235,73.0509803922,71.9450980392,72.9176470588,1026086,0.0,1.0
HSIC,2017-07-26 00:00:00+00:00,184.74,185.59,179.525,179.525,275538,72.4470588235,72.7803921569,70.4019607843,70.4019607843,702621,0.0,1.0
HSIC,2017-07-27 00:00:00+00:00,182.83,184.565,181.95,184.28,312876,71.6980392157,72.3784313725,71.3529411765,72.2666666667,797833,0.0,1.0
HSIC,2017-07-28 00:00:00+00:00,182.91,183.47,181.78,182.4,312234,71.7294117647,71.9490196078,71.2862745098,71.5294117647,796196,0.0,1.0
HSIC,2017-07-31 00:00:00+00:00,182.21,183.5,180.28,180.28,227882,71.4549019608,71.9607843137,70.6980392157,70.6980392157,581099,0.0,1.0
HSIC,2017-08-01 00:00:00+00:00,181.27,182.6,173.75,180.7,345936,71.0862745098,71.6078431373,68.137254902,70.862745098,882136,0.0,1.0
HSIC,2017-08-02 00:00:00+00:00,179.3,181.09,178.26,181.01,413289,70.3137254902,71.0156862745,69.9058823529,70.9843137255,1053886,0.0,1.0
HSIC,2017-08-03 00:00:00+00:00,179.18,179.6,178.19,179.15,342315,70.2666666667,70.431372549,69.8784313725,70.2549019608,872903,0.0,1.0
HSIC,2017-08-04 00:00:00+00:00,178.71,179.91,177.53,179.91,441497,70.0823529412,70.5529411765,69.6196078431,70.5529411765,1125817,0.0,1.0
HSIC,2017-08-07 00:00:00+00:00,183.79,185.27,180.25,180.5,922918,72.0745098039,72.6549019608,70.6862745098,70.7843137255,2353440,0.0,1.0
HSIC,2017-08-08 00:00:00+00:00,174.02,179.5,172.6,177.0,1231630,68.2431372549,70.3921568627,67.6862745098,69.4117647059,3140656,0.0,1.0
HSIC,2017-08-09 00:00:00+00:00,169.65,173.59,168.12,173.08,1071935,66.5294117647,68.0745098039,65.9294117647,67.8745098039,2733434,0.0,1.0
HSIC,2017-08-10 00:00:00+00:00,167.32,169.59,165.91,168.52,629731,65.6156862745,66.5058823529,65.062745098,66.0862745098,1605814,0.0,1.0
HSIC,2017-08-11 00:00:00+00:00,170.58,171.26,167.75,168.14,623503,66.8941176471,67.1607843137,65.7843137255,65.937254902,1589932,0.0,1.0
HSIC,2017-08-14 00:00:00+00:00,169.27,171.9499,169.065,171.55,349067,66.3803921569,67.4313333333,66.3,67.2745098039,890120,0.0,1.0
HSIC,2017-08-15 00:00:00+00:00,167.94,169.25,166.67,168.75,542468,65.8588235294,66.3725490196,65.3607843137,66.1764705882,1383293,0.0,1.0
HSIC,2017-08-16 00:00:00+00:00,170.31,170.76,167.69,168.71,632509,66.7882352941,66.9647058824,65.7607843137,66.1607843137,1612897,0.0,1.0
