symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ADP,2017-07-03 00:00:00+00:00,102.42,103.14,101.91,101.98,1591065,92.5637555925,93.2144674069,92.102834724,92.1660983727,1591065,0.0,1.0
ADP,2017-07-05 00:00:00+00:00,104.07,104.12,101.88,102.81,2746475,94.0549701671,94.1001584876,92.0757217318,92.916224492,2746475,0.0,1.0
ADP,2017-07-06 00:00:00+00:00,103.44,103.76,102.8,103.76,2705276,93.4855973296,93.7748025804,92.9071868279,93.7748025804,2705276,0.0,1.0
ADP,2017-07-07 00:00:00+00:00,105.14,105.41,103.42,103.75,2684151,95.0220002246,95.2660171549,93.4675220014,93.7657649163,2684151,0.0,1.0
ADP,2017-07-10 00:00:00+00:00,103.66,105.37,103.64,105.0,5384349,93.6844259395,95.2298664986,93.6663506113,94.8954729273,5384349,0.0,1.0
ADP,2017-07-11 00:00:00+00:00,101.84,103.605,101.15,103.23,5064628,92.0395710754,93.634718787,91.4159722533,93.2958063837,5064628,0.0,1.0
ADP,2017-07-12 00:00:00+00:00,102.5,103.46,102.3299,102.8,2994793,92.6360569052,93.5036726577,92.4823262391,92.9071868279,2994793,0.0,1.0
ADP,2017-07-13 00:00:00+00:00,101.63,102.68,101.42,102.49,4567519,91.8497801296,92.7987348588,91.6599891837,92.6270192412,4567519,0.0,1.0
ADP,2017-07-14 00:00:00+00:00,101.35,101.9,101.24,101.61,2783660,91.5967255351,92.0937970599,91.4973112301,91.8317048014,2783660,0.0,1.0
ADP,2017-07-17 00:00:00+00:00,101.7,101.81,101.22,101.38,3113180,91.9130437782,92.0124580832,91.4792359019,91.6238385274,3113180,0.0,1.0
ADP,2017-07-18 00:00:00+00:00,101.305,101.38,100.51,100.94,2191814,91.5560560467,91.6238385274,90.8375617517,91.2261813075,2191814,0.0,1.0
ADP,2017-07-19 00:00:00+00:00,102.75,103.07,101.2,101.5,3555283,92.8619985075,93.1512037583,91.4611605738,91.7322904964,3555283,0.0,1.0
ADP,2017-07-20 00:00:00+00:00,103.34,103.47,102.83,102.93,3038783,93.3952206887,93.5127103218,92.9342998202,93.024676461,3038783,0.0,1.0
ADP,2017-07-21 00:00:00+00:00,104.58,104.94,102.68,102.68,3489338,94.5158910356,94.8412469428,92.7987348588,92.7987348588,3489338,0.0,1.0
ADP,2017-07-24 00:00:00+00:00,103.54,104.44,102.46,104.34,4945714,93.5759739704,94.3893637384,92.5999062489,94.2989870975,4945714,0.0,1.0
ADP,2017-07-25 00:00:00+00:00,103.18,104.05,102.705,103.69,3011088,93.2506180633,94.0368948389,92.8213290191,93.7115389318,3011088,0.0,1.0
ADP,2017-07-26 00:00:00+00:00,105.98,106.06,103.023,103.56,5268371,95.781164008,95.8534653207,93.1087267371,93.5940492986,5268371,0.0,1.0
ADP,2017-07-27 00:00:00+00:00,115.63,120.0,103.5,103.5,29475900,104.5025098532,108.4519690598,93.5398233141,93.5398233141,29475900,0.0,1.0
ADP,2017-07-28 00:00:00+00:00,117.38,117.66,114.995,115.25,7788142,106.0841010687,106.3371556631,103.9286181836,104.1590786179,7788142,0.0,1.0
ADP,2017-07-31 00:00:00+00:00,118.91,121.77,117.87,118.0,8051400,107.4668636742,110.0516356034,106.526946609,106.6444362421,8051400,0.0,1.0
ADP,2017-08-01 00:00:00+00:00,116.78,119.38,116.33,118.79,5458565,105.5418412234,107.8916338863,105.1351463394,107.3584117051,5458565,0.0,1.0
ADP,2017-08-02 00:00:00+00:00,115.25,116.44,114.12,115.65,9910675,104.1590786179,105.2345606444,103.1378225759,104.5205851814,9910675,0.0,1.0
ADP,2017-08-03 00:00:00+00:00,111.77,113.85,111.0,113.69,8716377,101.0139715151,102.8938056455,100.3180713803,102.7492030201,8716377,0.0,1.0
ADP,2017-08-04 00:00:00+00:00,111.39,113.92,110.1,113.5,8066687,100.6705402798,102.9570692941,99.5046816124,102.5774874024,8066687,0.0,1.0
ADP,2017-08-07 00:00:00+00:00,112.17,114.0,111.05,111.5,3803391,101.3754780787,103.0293706068,100.3632597008,100.7699545847,3803391,0.0,1.0
ADP,2017-08-08 00:00:00+00:00,108.51,112.56,108.07,112.2,9359212,98.0676930223,101.7279469781,97.6700358024,101.4025910709,9359212,0.0,1.0
ADP,2017-08-09 00:00:00+00:00,109.66,110.11,108.06,108.84,7502604,99.1070243925,99.5137192765,97.6609981384,98.3659359372,7502604,0.0,1.0
ADP,2017-08-10 00:00:00+00:00,108.9,109.84,107.9,108.8,4163394,98.4201619218,99.2697023461,97.5163955129,98.3297852809,4163394,0.0,1.0
ADP,2017-08-11 00:00:00+00:00,108.81,109.68,108.22,108.77,4600501,98.338822945,99.1250997207,97.8056007638,98.3026722886,4600501,0.0,1.0
ADP,2017-08-14 00:00:00+00:00,109.69,109.93,108.9,109.34,4362920,99.1341373847,99.3510413229,98.4201619218,98.8178191417,4362920,0.0,1.0
ADP,2017-08-15 00:00:00+00:00,111.58,111.775,109.43,110.02,5782014,100.8422558974,101.0184903472,98.8991581185,99.4323802997,5782014,0.0,1.0
ADP,2017-08-16 00:00:00+00:00,111.1,111.8899,110.54,111.82,2493478,100.4084480212,101.1223331075,99.9023388323,101.0591598356,2493478,0.0,1.0
ADP,2017-08-17 00:00:00+00:00,104.68,110.95,104.62,110.69,9729687,94.6062676765,100.2728830599,94.552041692,100.0379037936,9729687,0.0,1.0
ADP,2017-08-18 00:00:00+00:00,104.41,104.96,103.43,104.2,5160073,94.3622507461,94.859322271,93.4765596655,94.1724598003,5160073,0.0,1.0
ADP,2017-08-21 00:00:00+00:00,102.89,104.84,102.84,104.52,4273291,92.9885258047,94.7508703019,92.9433374843,94.4616650511,4273291,0.0,1.0
ADP,2017-08-22 00:00:00+00:00,103.72,105.1,103.36,104.87,2916895,93.738651924,94.9858495682,93.4132960168,94.7779832942,2916895,0.0,1.0
ADP,2017-08-23 00:00:00+00:00,103.46,103.92,102.811,103.43,2482542,93.5036726577,93.9194052058,92.9171282584,93.4765596655,2482542,0.0,1.0
ADP,2017-08-24 00:00:00+00:00,104.59,105.21,103.36,103.6,2978187,94.5249286997,95.0852638732,93.4132960168,93.630199955,2978187,0.0,1.0
ADP,2017-08-25 00:00:00+00:00,104.59,105.43,104.46,104.87,1576764,94.5249286997,95.2840924831,94.4074390666,94.7779832942,1576764,0.0,1.0
ADP,2017-08-28 00:00:00+00:00,104.76,105.24,104.53,104.88,1639729,94.6785689892,95.1123768654,94.4707027152,94.7870209583,1639729,0.0,1.0
ADP,2017-08-29 00:00:00+00:00,105.12,105.34,103.76,103.99,2430137,95.0039248964,95.2027535063,93.7748025804,93.9826688544,2430137,0.0,1.0
ADP,2017-08-30 00:00:00+00:00,105.93,106.305,104.66,105.28,1976326,95.7359756875,96.0748880909,94.5881923483,95.1485275218,1976326,0.0,1.0
ADP,2017-08-31 00:00:00+00:00,106.47,106.81,105.96,106.49,2069421,96.2240095483,96.5312901273,95.7630886798,96.2420848765,2069421,0.0,1.0
ADP,2017-09-01 00:00:00+00:00,107.35,107.58,106.36,106.53,2191038,97.0193239881,97.2271902621,96.1245952433,96.2782355328,2191038,0.0,1.0
ADP,2017-09-05 00:00:00+00:00,106.43,107.56,105.94,106.64,5381827,96.187858892,97.2091149339,95.7450133516,96.3776498378,5381827,0.0,1.0
