symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSCO,2017-09-15 00:00:00+00:00,32.44,32.5,32.12,32.2,27708447,28.3528761353,28.40531672,28.0731930168,28.1431137964,27708447,0.0,1.0
CSCO,2017-09-18 00:00:00+00:00,32.52,32.66,32.26,32.43,17035443,28.4227969149,28.5451582792,28.1955543811,28.3441360378,17035443,0.0,1.0
CSCO,2017-09-19 00:00:00+00:00,32.49,32.65,32.395,32.46,12424056,28.3965766225,28.5364181818,28.3135456967,28.3703563302,12424056,0.0,1.0
CSCO,2017-09-20 00:00:00+00:00,32.6,32.75,32.39,32.55,18701702,28.4927176945,28.6238191563,28.309175648,28.4490172072,18701702,0.0,1.0
CSCO,2017-09-21 00:00:00+00:00,32.7,32.9,32.5,32.72,19762651,28.580118669,28.7549206181,28.40531672,28.5975988639,19762651,0.0,1.0
CSCO,2017-09-22 00:00:00+00:00,33.37,33.53,32.64,32.66,27904695,29.1657051983,29.3055467576,28.5276780843,28.5451582792,27904695,0.0,1.0
CSCO,2017-09-25 00:00:00+00:00,33.72,33.84,33.2,33.31,30475969,29.4716086092,29.5764897786,29.0171235416,29.1132646136,30475969,0.0,1.0
CSCO,2017-09-26 00:00:00+00:00,33.76,34.1,33.67,33.76,25835270,29.506568999,29.8037323123,29.4279081219,29.506568999,25835270,0.0,1.0
CSCO,2017-09-27 00:00:00+00:00,33.48,33.92,33.3037,33.78,21687593,29.2618462703,29.6464105582,29.1077583522,29.5240491939,21687593,0.0,1.0
CSCO,2017-09-28 00:00:00+00:00,33.35,33.46,33.22,33.22,14689819,29.1482250034,29.2443660754,29.0346037365,29.0346037365,14689819,0.0,1.0
CSCO,2017-09-29 00:00:00+00:00,33.63,33.67,33.24,33.31,14419404,29.3929477321,29.4279081219,29.0520839314,29.1132646136,14419404,0.0,1.0
CSCO,2017-10-02 00:00:00+00:00,33.75,33.77,33.52,33.61,16443224,29.4978289015,29.5153090964,29.2968066601,29.3754675372,16443224,0.0,1.0
CSCO,2017-10-03 00:00:00+00:00,33.85,33.9,33.61,33.72,13159079,29.585229876,29.6289303633,29.3754675372,29.4716086092,13159079,0.0,1.0
CSCO,2017-10-04 00:00:00+00:00,33.44,33.56,33.29,33.53,14606016,29.4803487066,29.5861394316,29.3481103003,29.5596917504,14606016,0.29,1.0
CSCO,2017-10-05 00:00:00+00:00,33.59,33.67,33.41,33.58,14301206,29.6125871129,29.6831142629,29.4539010253,29.6037712191,14301206,0.0,1.0
CSCO,2017-10-06 00:00:00+00:00,33.75,33.78,33.5247,33.65,13438950,29.7536414129,29.7800890942,29.5550193267,29.6654824754,13438950,0.0,1.0
CSCO,2017-10-09 00:00:00+00:00,33.76,33.89,33.61,33.77,8684822,29.7624573067,29.8770639254,29.6302189004,29.7712732004,8684822,0.0,1.0
CSCO,2017-10-10 00:00:00+00:00,33.55,33.91,33.47,33.88,17978700,29.5773235379,29.8946957129,29.5067963879,29.8682480317,17978700,0.0,1.0
CSCO,2017-10-11 00:00:00+00:00,33.59,33.63,33.25,33.38,12353462,29.6125871129,29.6478506879,29.3128467253,29.4274533441,12353462,0.0,1.0
CSCO,2017-10-12 00:00:00+00:00,33.26,33.46,33.17,33.26,17811160,29.3216626191,29.4979804941,29.2423195753,29.3216626191,17811160,0.0,1.0
CSCO,2017-10-13 00:00:00+00:00,33.47,33.57,33.323,33.4,13451108,29.5067963879,29.5949553254,29.3772027497,29.4450851316,13451108,0.0,1.0
CSCO,2017-10-16 00:00:00+00:00,33.54,33.64,33.47,33.6,10469019,29.5685076441,29.6566665816,29.5067963879,29.6214030066,10469019,0.0,1.0
CSCO,2017-10-17 00:00:00+00:00,33.6,33.67,33.46,33.59,8633089,29.6214030066,29.6831142629,29.4979804941,29.6125871129,8633089,0.0,1.0
CSCO,2017-10-18 00:00:00+00:00,33.55,33.75,33.44,33.72,9739887,29.5773235379,29.7536414129,29.4803487066,29.7271937317,9739887,0.0,1.0
CSCO,2017-10-19 00:00:00+00:00,33.75,33.89,33.45,33.51,12928532,29.7536414129,29.8770639254,29.4891646004,29.5420599629,12928532,0.0,1.0
CSCO,2017-10-20 00:00:00+00:00,34.25,34.39,34.01,34.02,24055347,30.1944361005,30.317858613,29.9828546505,29.9916705442,24055347,0.0,1.0
CSCO,2017-10-23 00:00:00+00:00,34.35,34.68,34.27,34.45,22490134,30.282595038,30.5735195318,30.212067888,30.3707539756,22490134,0.0,1.0
CSCO,2017-10-24 00:00:00+00:00,34.58,34.675,34.25,34.4,15273905,30.4853605943,30.569111585,30.1944361005,30.3266745068,15273905,0.0,1.0
CSCO,2017-10-25 00:00:00+00:00,34.3,34.73,34.163,34.73,17012218,30.2385155693,30.6175990006,30.1177378249,30.6175990006,17012218,0.0,1.0
CSCO,2017-10-26 00:00:00+00:00,34.27,34.51,34.07,34.41,14541155,30.212067888,30.4236493381,30.035750013,30.3354904005,14541155,0.0,1.0
CSCO,2017-10-27 00:00:00+00:00,34.43,34.62,34.09,34.15,20237956,30.353122188,30.5206241693,30.0533818005,30.106277163,20237956,0.0,1.0
CSCO,2017-10-30 00:00:00+00:00,34.04,34.38,33.8244,34.32,18241531,30.0093023317,30.3090427193,29.8192316624,30.2561473568,18241531,0.0,1.0
CSCO,2017-10-31 00:00:00+00:00,34.15,34.24,33.96,33.98,13544441,30.106277163,30.1856202068,29.9387751817,29.9564069692,13544441,0.0,1.0
CSCO,2017-11-01 00:00:00+00:00,34.62,34.75,34.28,34.29,21831973,30.5206241693,30.6352307881,30.2208837818,30.2296996755,21831973,0.0,1.0
CSCO,2017-11-02 00:00:00+00:00,34.21,34.64,34.16,34.55,19647242,30.1591725255,30.5382559568,30.1150930567,30.4589129131,19647242,0.0,1.0
CSCO,2017-11-03 00:00:00+00:00,34.47,34.49,34.0269,34.28,13293171,30.3883857631,30.4060175506,29.9977535109,30.2208837818,13293171,0.0,1.0
CSCO,2017-11-06 00:00:00+00:00,34.41,34.56,34.26,34.37,12725467,30.3354904005,30.4677288068,30.2032519943,30.3002268255,12725467,0.0,1.0
CSCO,2017-11-07 00:00:00+00:00,34.4,34.48,34.2147,34.32,10980008,30.3266745068,30.3972016568,30.1633159956,30.2561473568,10980008,0.0,1.0
CSCO,2017-11-08 00:00:00+00:00,34.5,34.5,34.12,34.31,12506982,30.4148334443,30.4148334443,30.0798294817,30.247331463,12506982,0.0,1.0
CSCO,2017-11-09 00:00:00+00:00,34.05,34.32,33.871,34.29,16266161,30.0181182255,30.2561473568,29.8603137273,30.2296996755,16266161,0.0,1.0
CSCO,2017-11-10 00:00:00+00:00,33.99,34.09,33.67,34.06,19003147,29.965222863,30.0533818005,29.6831142629,30.0269341192,19003147,0.0,1.0
CSCO,2017-11-13 00:00:00+00:00,33.95,34.21,33.83,33.86,15608341,29.929959288,30.1591725255,29.8241685629,29.8506162442,15608341,0.0,1.0
CSCO,2017-11-14 00:00:00+00:00,34.04,34.16,33.8,33.86,15540925,30.0093023317,30.1150930567,29.7977208817,29.8506162442,15540925,0.0,1.0
CSCO,2017-11-15 00:00:00+00:00,34.11,34.31,33.75,33.97,27797071,30.071013588,30.247331463,29.7536414129,29.9475910755,27797071,0.0,1.0
CSCO,2017-11-16 00:00:00+00:00,35.88,36.67,35.83,36.04,59861205,31.6314267821,32.3278823885,31.5873473133,31.7724810821,59861205,0.0,1.0
CSCO,2017-11-17 00:00:00+00:00,35.9,36.32,35.81,35.9,27106406,31.6490585696,32.0193261072,31.5697155258,31.6490585696,27106406,0.0,1.0
CSCO,2017-11-20 00:00:00+00:00,36.5,36.54,35.93,35.93,26376364,32.1780121947,32.2132757697,31.6755062508,31.6755062508,26376364,0.0,1.0
CSCO,2017-11-21 00:00:00+00:00,36.65,36.97,36.58,36.75,23986203,32.310250601,32.5923592011,32.2485393447,32.3984095385,23986203,0.0,1.0
CSCO,2017-11-22 00:00:00+00:00,36.45,36.715,36.36,36.7,16650130,32.1339327259,32.3675539104,32.0545896822,32.3543300697,16650130,0.0,1.0
CSCO,2017-11-24 00:00:00+00:00,36.49,36.57,36.32,36.41,6155294,32.169196301,32.239723451,32.0193261072,32.0986691509,6155294,0.0,1.0
CSCO,2017-11-27 00:00:00+00:00,36.87,37.09,36.5,36.51,20667352,32.5042002635,32.6981499261,32.1780121947,32.1868280885,20667352,0.0,1.0
CSCO,2017-11-28 00:00:00+00:00,37.73,37.8,36.98,37.0,30097816,33.2623671262,33.3240783825,32.6011750948,32.6188068823,30097816,0.0,1.0
CSCO,2017-11-29 00:00:00+00:00,37.48,38.03,37.23,37.75,36788586,33.0419697824,33.5268439388,32.8215724386,33.2799989137,36788586,0.0,1.0
CSCO,2017-11-30 00:00:00+00:00,37.3,37.8,37.3,37.62,30749464,32.8832836949,33.3240783825,32.8832836949,33.1653922949,30749464,0.0,1.0
CSCO,2017-12-01 00:00:00+00:00,37.6,37.66,36.73,37.09,26920869,33.1477605074,33.2006558699,32.380777751,32.6981499261,26920869,0.0,1.0
CSCO,2017-12-04 00:00:00+00:00,37.72,37.99,37.54,37.81,29006129,33.2535512324,33.4915803638,33.0948651449,33.3328942762,29006129,0.0,1.0
CSCO,2017-12-05 00:00:00+00:00,37.31,37.82,37.17,37.74,22743474,32.8920995886,33.34171017,32.7686770761,33.27118302,22743474,0.0,1.0
