symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ATVI,2017-05-01 00:00:00+00:00,52.7,53.03,52.32,52.63,5208087,51.4223053343,51.7443045897,51.0515183129,51.354002462,5208087,0.0,1.0
ATVI,2017-05-02 00:00:00+00:00,53.03,53.39,52.77,53.17,4621305,51.7443045897,52.0955765047,51.4906082067,51.8809103345,4621305,0.0,1.0
ATVI,2017-05-03 00:00:00+00:00,52.84,53.31,52.55,53.15,4749319,51.558911079,52.0175160792,51.2759420364,51.8613952281,4749319,0.0,1.0
ATVI,2017-05-04 00:00:00+00:00,53.1,53.38,52.46,52.97,7601504,51.8126074621,52.0858189515,51.1881240577,51.6857592706,7601504,0.0,1.0
ATVI,2017-05-05 00:00:00+00:00,53.83,54.75,53.075,54.005,10503007,52.5249088453,53.4226037392,51.7882135791,52.6956660262,10503007,0.0,1.0
ATVI,2017-05-08 00:00:00+00:00,53.99,54.1,53.35,53.81,5183168,52.6810296964,52.7883627815,52.056546292,52.5053937389,5183168,0.0,1.0
ATVI,2017-05-09 00:00:00+00:00,54.62,54.79,53.76,53.94,4701481,53.2957555476,53.461633952,52.4566059729,52.6322419304,4701481,0.0,1.0
ATVI,2017-05-10 00:00:00+00:00,55.99,56.23,54.96,55.26,8171297,54.6325403353,54.8667216119,53.6275123563,53.9202389521,8171297,0.0,1.0
ATVI,2017-05-11 00:00:00+00:00,55.75,55.984,55.31,55.97,4829799,54.3983590586,54.6266858034,53.9690267181,54.6130252289,4829799,0.0,1.0
ATVI,2017-05-12 00:00:00+00:00,56.01,56.095,55.51,55.9,3768573,54.6520554417,54.7349946438,54.1641777819,54.5447223565,3768573,0.0,1.0
ATVI,2017-05-15 00:00:00+00:00,56.41,56.6,55.91,56.01,6734862,55.0423575694,55.2277510801,54.5544799097,54.6520554417,6734862,0.0,1.0
ATVI,2017-05-16 00:00:00+00:00,56.78,57.299,56.46,56.71,5299216,55.4033870376,55.9098040484,55.0911453354,55.3350841653,5299216,0.0,1.0
ATVI,2017-05-17 00:00:00+00:00,54.23,56.145,54.18,56.1,10287276,52.9152109731,54.7837824098,52.8664232071,54.7398734204,10287276,0.0,1.0
ATVI,2017-05-18 00:00:00+00:00,55.15,55.385,53.66,53.9,9221835,53.8129058669,54.042208367,52.359030441,52.5932117177,9221835,0.0,1.0
ATVI,2017-05-19 00:00:00+00:00,55.88,55.975,54.94,55.32,6008370,54.5252072501,54.6179040055,53.6079972499,53.9787842713,6008370,0.0,1.0
ATVI,2017-05-22 00:00:00+00:00,57.12,57.23,55.76,56.2,6927073,55.7351438462,55.8424769314,54.4081166118,54.8374489524,6927073,0.0,1.0
ATVI,2017-05-23 00:00:00+00:00,57.8,60.13,57.14,59.37,10316227,56.3986574635,58.6721673577,55.7546589526,57.930593315,10316227,0.0,1.0
ATVI,2017-05-24 00:00:00+00:00,58.51,58.53,56.88,57.94,7273597,57.0914437403,57.1109588466,55.5009625696,56.5352632082,7273597,0.0,1.0
ATVI,2017-05-25 00:00:00+00:00,59.22,59.435,58.73,58.97,7057693,57.7842300171,57.9940174107,57.3061099105,57.5402911872,7057693,0.0,1.0
ATVI,2017-05-26 00:00:00+00:00,58.28,59.2,58.01,59.16,7009554,56.8670200168,57.7647149107,56.6035660805,57.7256846979,7009554,0.0,1.0
ATVI,2017-05-30 00:00:00+00:00,58.58,58.67,57.77,58.48,5037151,57.1597466126,57.2475645914,56.3693848039,57.0621710807,5037151,0.0,1.0
ATVI,2017-05-31 00:00:00+00:00,58.58,58.81,58.12,58.6,8826333,57.1597466126,57.3841703361,56.7108991657,57.179261719,8826333,0.0,1.0
ATVI,2017-06-01 00:00:00+00:00,59.56,59.57,58.7,58.81,10162303,58.1159868257,58.1257443789,57.276837251,57.3841703361,10162303,0.0,1.0
ATVI,2017-06-02 00:00:00+00:00,59.65,59.74,59.02,59.65,4888630,58.2038048044,58.2916227832,57.5890789532,58.2038048044,4888630,0.0,1.0
ATVI,2017-06-05 00:00:00+00:00,59.8,60.46,59.56,59.76,3735129,58.3501681023,58.9941666132,58.1159868257,58.3111378896,3735129,0.0,1.0
ATVI,2017-06-06 00:00:00+00:00,59.84,60.24,59.441,59.93,3867576,58.3891983151,58.7795004429,57.9998719427,58.4770162939,3867576,0.0,1.0
ATVI,2017-06-07 00:00:00+00:00,60.53,60.85,60.02,60.06,6409526,59.0624694855,59.3747111877,58.5648342726,58.6038644854,6409526,0.0,1.0
ATVI,2017-06-08 00:00:00+00:00,60.55,60.69,59.56,60.65,6455477,59.0819845919,59.2185903366,58.1159868257,59.1795601239,6455477,0.0,1.0
ATVI,2017-06-09 00:00:00+00:00,58.03,61.1,56.95,60.63,12839268,56.6230811869,59.6186500176,55.5692654419,59.1600450175,12839268,0.0,1.0
ATVI,2017-06-12 00:00:00+00:00,56.76,57.1689,55.41,57.06,16104468,55.3838719312,55.7828582814,54.06660225,55.6765985271,16104468,0.0,1.0
ATVI,2017-06-13 00:00:00+00:00,57.9,58.05,56.69,57.46,7103531,56.4962329954,56.6425962933,55.3155690589,56.0669006548,7103531,0.0,1.0
ATVI,2017-06-14 00:00:00+00:00,58.45,59.03,57.58,58.03,8127405,57.0328984211,57.5988365064,56.1839912932,56.6230811869,8127405,0.0,1.0
ATVI,2017-06-15 00:00:00+00:00,58.91,59.47,57.19,57.4,8640534,57.481745868,58.0281688469,55.8034467186,56.0083553357,8640534,0.0,1.0
ATVI,2017-06-16 00:00:00+00:00,58.8,59.39,58.48,58.76,8270390,57.3744127829,57.9501084214,57.0621710807,57.3353825701,8270390,0.0,1.0
ATVI,2017-06-19 00:00:00+00:00,60.32,60.42,59.16,59.16,5107151,58.8575608684,58.9551364004,57.7256846979,57.7256846979,5107151,0.0,1.0
ATVI,2017-06-20 00:00:00+00:00,60.15,61.1,60.085,60.49,5620800,58.6916824641,59.6186500176,58.6282583684,59.0234392727,5620800,0.0,1.0
ATVI,2017-06-21 00:00:00+00:00,60.68,60.94,60.14,60.5,5059095,59.2088327834,59.4625291665,58.6819249109,59.0331968259,5059095,0.0,1.0
ATVI,2017-06-22 00:00:00+00:00,61.16,61.5767,60.34,60.73,5195727,59.6771953368,60.0837925784,58.8770759748,59.2576205494,5195727,0.0,1.0
ATVI,2017-06-23 00:00:00+00:00,60.44,61.09,60.16,61.03,10298729,58.9746515068,59.6088924644,58.7014400173,59.5503471452,10298729,0.0,1.0
ATVI,2017-06-26 00:00:00+00:00,60.22,61.18,59.58,60.68,4304091,58.7599853365,59.6967104432,58.1355019321,59.2088327834,4304091,0.0,1.0
ATVI,2017-06-27 00:00:00+00:00,58.29,60.11,58.06,60.11,7179001,56.87677757,58.6526522514,56.6523538465,58.6526522514,7179001,0.0,1.0
ATVI,2017-06-28 00:00:00+00:00,58.81,58.83,57.8,58.55,7648748,57.3841703361,57.4036854425,56.3986574635,57.130473953,7648748,0.0,1.0
ATVI,2017-06-29 00:00:00+00:00,57.58,58.5,56.22,58.4,8757126,56.1839912932,57.0816861871,54.8569640587,56.9841106551,8757126,0.0,1.0
ATVI,2017-06-30 00:00:00+00:00,57.57,58.115,57.17,57.93,6306902,56.17423374,56.7060203891,55.7839316122,56.525505655,6306902,0.0,1.0
ATVI,2017-07-03 00:00:00+00:00,56.26,57.99,56.15,57.77,4136341,54.8959942715,56.5840509741,54.7886611864,56.3693848039,4136341,0.0,1.0
ATVI,2017-07-05 00:00:00+00:00,57.16,57.55,55.86,56.66,5969267,55.774174059,56.1547186336,54.5056921437,55.2862963993,5969267,0.0,1.0
ATVI,2017-07-06 00:00:00+00:00,56.62,57.085,56.3143,56.57,5595840,55.2472661865,55.7009924101,54.9489777854,55.1984784205,5595840,0.0,1.0
ATVI,2017-07-07 00:00:00+00:00,58.09,58.36,56.61,56.75,6120571,56.6816265061,56.9450804423,55.2375086333,55.374114378,6120571,0.0,1.0
ATVI,2017-07-10 00:00:00+00:00,58.51,58.92,57.97,58.28,4644753,57.0914437403,57.4915034212,56.5645358678,56.8670200168,4644753,0.0,1.0
ATVI,2017-07-11 00:00:00+00:00,57.98,58.57,57.68,58.43,4458047,56.574293421,57.1499890594,56.2815668251,57.0133833147,4458047,0.0,1.0
ATVI,2017-07-12 00:00:00+00:00,61.02,61.33,58.395,58.59,10006236,59.540589592,59.8430737411,56.9792318785,57.1695041658,10006236,0.0,1.0
ATVI,2017-07-13 00:00:00+00:00,60.5,61.4,60.16,61.4,7182630,59.0331968259,59.9113766134,58.7014400173,59.9113766134,7182630,0.0,1.0
ATVI,2017-07-14 00:00:00+00:00,60.75,61.285,60.59,60.85,4522094,59.2771356558,59.7991647517,59.1210148047,59.3747111877,4522094,0.0,1.0
ATVI,2017-07-17 00:00:00+00:00,60.5,60.89,60.11,60.82,3060245,59.0331968259,59.4137414005,58.6526522514,59.3454385282,3060245,0.0,1.0
ATVI,2017-07-18 00:00:00+00:00,61.33,61.36,60.2792,60.61,4589117,59.8430737411,59.8723464007,58.8177500514,59.1405299111,4589117,0.0,1.0
ATVI,2017-07-19 00:00:00+00:00,61.33,62.39,60.87,61.57,5358093,59.8430737411,60.8773743797,59.3942262941,60.0772550177,5358093,0.0,1.0
ATVI,2017-07-20 00:00:00+00:00,61.08,61.76,60.78,61.42,3540433,59.5991349112,60.2626485284,59.3064083154,59.9308917198,3540433,0.0,1.0
ATVI,2017-07-21 00:00:00+00:00,60.93,61.37,60.63,60.74,5480738,59.4527716133,59.8821039538,59.1600450175,59.2673781026,5480738,0.0,1.0
ATVI,2017-07-24 00:00:00+00:00,61.44,61.58,60.8,60.95,3935825,59.9504068262,60.0870125709,59.3259234218,59.4722867197,3935825,0.0,1.0
ATVI,2017-07-25 00:00:00+00:00,60.95,61.97,60.92,61.61,4680111,59.4722867197,60.4675571455,59.4430140601,60.1162852305,4680111,0.0,1.0
ATVI,2017-07-26 00:00:00+00:00,62.64,62.64,61.14,61.15,4829386,61.1213132095,61.1213132095,59.6576802304,59.6674377836,4829386,0.0,1.0
ATVI,2017-07-27 00:00:00+00:00,61.17,63.19,59.88,63.17,7945318,59.68695289,61.6579786352,58.4282285279,61.6384635288,7945318,0.0,1.0
ATVI,2017-07-28 00:00:00+00:00,61.45,61.8,60.25,60.76,4243511,59.9601643794,60.3016787412,58.7892579961,59.286893209,4243511,0.0,1.0
ATVI,2017-07-31 00:00:00+00:00,61.78,61.98,60.98,61.55,4911192,60.2821636348,60.4773146987,59.5015593793,60.0577399113,4911192,0.0,1.0
ATVI,2017-08-01 00:00:00+00:00,62.4,62.48,61.52,62.26,4350007,60.8871319329,60.9651923584,60.0284672518,60.7505261881,4350007,0.0,1.0
ATVI,2017-08-02 00:00:00+00:00,61.45,62.65,60.43,62.6,5485914,59.9601643794,61.1310707627,58.9648939536,61.0822829968,5485914,0.0,1.0
ATVI,2017-08-03 00:00:00+00:00,63.97,64.06,61.76,63.01,11572024,62.4190677844,62.5068857631,60.2626485284,61.4823426777,11572024,0.0,1.0
ATVI,2017-08-04 00:00:00+00:00,62.01,63.3,61.22,63.02,10409797,60.5065873583,61.7653117204,59.7357406559,61.4921002309,10409797,0.0,1.0
ATVI,2017-08-07 00:00:00+00:00,62.51,62.85,61.8,62.14,7287073,60.994465018,61.3262218266,60.3016787412,60.6334355498,7287073,0.0,1.0
ATVI,2017-08-08 00:00:00+00:00,61.33,62.52,61.15,62.31,8612543,59.8430737411,61.0042225712,59.6674377836,60.7993139541,8612543,0.0,1.0
ATVI,2017-08-09 00:00:00+00:00,61.38,61.57,60.35,60.63,5996796,59.891861507,60.0772550177,58.886833528,59.1600450175,5996796,0.0,1.0
ATVI,2017-08-10 00:00:00+00:00,60.21,61.25,60.1,60.84,6821616,58.7502277833,59.7650133155,58.6428946982,59.3649536345,6821616,0.0,1.0
ATVI,2017-08-11 00:00:00+00:00,60.74,61.08,59.77,60.26,5481477,59.2673781026,59.5991349112,58.3208954427,58.7990155493,5481477,0.0,1.0
ATVI,2017-08-14 00:00:00+00:00,61.89,63.06,61.3,61.5,5091548,60.38949672,61.5311304437,59.8138010815,60.0089521454,5091548,0.0,1.0
ATVI,2017-08-15 00:00:00+00:00,61.97,62.3,61.4,62.14,2856194,60.4675571455,60.7895564009,59.9113766134,60.6334355498,2856194,0.0,1.0
ATVI,2017-08-16 00:00:00+00:00,62.89,63.21,61.81,62.13,4454664,61.3652520394,61.6774937416,60.3114362944,60.6236779966,4454664,0.0,1.0
ATVI,2017-08-17 00:00:00+00:00,61.37,63.04,61.365,62.57,3251495,59.8821039538,61.5116153373,59.8772251772,61.0530103372,3251495,0.0,1.0
ATVI,2017-08-18 00:00:00+00:00,62.01,62.4,61.05,61.27,4402145,60.5065873583,60.8871319329,59.5698622516,59.7845284219,4402145,0.0,1.0
ATVI,2017-08-21 00:00:00+00:00,61.78,62.29,61.43,62.0,3416406,60.2821636348,60.7797988477,59.940649273,60.4968298051,3416406,0.0,1.0
ATVI,2017-08-22 00:00:00+00:00,64.26,64.285,62.0,62.09,7380847,62.702036827,62.72643071,60.4968298051,60.5846477838,7380847,0.0,1.0
ATVI,2017-08-23 00:00:00+00:00,64.01,64.48,63.4,63.68,5273608,62.4580979972,62.9167029973,61.8628872523,62.1360987417,5273608,0.0,1.0
ATVI,2017-08-24 00:00:00+00:00,63.43,64.45,62.8,64.31,3801020,61.8921599119,62.8874303377,61.2774340606,62.750824593,3801020,0.0,1.0
ATVI,2017-08-25 00:00:00+00:00,62.58,63.96,62.49,63.63,4317179,61.0627678904,62.4093102312,60.9749499116,62.0873109758,4317179,0.0,1.0
ATVI,2017-08-28 00:00:00+00:00,62.75,63.12,62.37,63.09,3898031,61.2286462947,61.5896757629,60.8578592733,61.5604031033,3898031,0.0,1.0
ATVI,2017-08-29 00:00:00+00:00,63.48,63.81,61.95,62.04,4372206,61.9409476779,62.2629469333,60.4480420391,60.5358600179,4372206,0.0,1.0
ATVI,2017-08-30 00:00:00+00:00,65.68,65.8,63.381,63.53,7353791,64.0876093806,64.204700019,61.8443479012,61.9897354438,7353791,0.0,1.0
ATVI,2017-08-31 00:00:00+00:00,65.56,66.58,65.14,66.0,7461099,63.9705187423,64.9657891681,63.5607015081,64.3998510828,7461099,0.0,1.0
ATVI,2017-09-01 00:00:00+00:00,65.12,65.86,63.43,65.66,5538632,63.5411864017,64.2632453381,61.8921599119,64.0680942742,5538632,0.0,1.0
ATVI,2017-09-05 00:00:00+00:00,65.05,65.25,64.16,64.84,4821767,63.4728835294,63.6680345933,62.6044612951,63.2679749123,4821767,0.0,1.0
ATVI,2017-09-06 00:00:00+00:00,64.0,65.3,63.871,65.09,5388790,62.448340444,63.7168223592,62.3224680078,63.5119137422,5388790,0.0,1.0
ATVI,2017-09-07 00:00:00+00:00,65.83,65.87,64.06,64.3,6974759,64.2339726785,64.2730028913,62.5068857631,62.7410670398,6974759,0.0,1.0
ATVI,2017-09-08 00:00:00+00:00,64.93,66.17,64.71,65.54,5189893,63.355792891,64.5657294871,63.1411267208,63.9510036359,5189893,0.0,1.0
ATVI,2017-09-11 00:00:00+00:00,66.16,66.5,65.33,65.54,5293767,64.5559719339,64.8877287426,63.7460950188,63.9510036359,5293767,0.0,1.0
ATVI,2017-09-12 00:00:00+00:00,66.09,66.5,65.25,66.48,4926225,64.4876690616,64.8877287426,63.6680345933,64.8682136362,4926225,0.0,1.0
ATVI,2017-09-13 00:00:00+00:00,65.4,66.07,64.87,65.91,4495018,63.8143978912,64.4681539552,63.2972475719,64.3120331041,4495018,0.0,1.0
ATVI,2017-09-14 00:00:00+00:00,65.17,65.995,64.68,65.03,4610832,63.5899741677,64.3949723062,63.1118540612,63.453368423,4610832,0.0,1.0
ATVI,2017-09-15 00:00:00+00:00,65.0,65.46,64.68,65.32,14774606,63.4240957634,63.8729432103,63.1118540612,63.7363374656,14774606,0.0,1.0
ATVI,2017-09-18 00:00:00+00:00,64.2,65.45,64.02,65.0,6226270,62.6434915079,63.8631856571,62.4678555504,63.4240957634,6226270,0.0,1.0
ATVI,2017-09-19 00:00:00+00:00,64.31,64.615,63.33,64.34,6589225,62.750824593,63.0484299654,61.7945843799,62.7800972526,6589225,0.0,1.0
ATVI,2017-09-20 00:00:00+00:00,65.0,65.19,63.87,64.81,6236055,63.4240957634,63.6094892741,62.3214922524,63.2387022527,6236055,0.0,1.0
ATVI,2017-09-21 00:00:00+00:00,64.11,64.97,63.84,64.78,4448593,62.5556735291,63.3948231038,62.2922195929,63.2094295931,4448593,0.0,1.0
ATVI,2017-09-22 00:00:00+00:00,63.9,64.59,63.34,63.74,5638985,62.350764912,63.0240360824,61.8043419331,62.1946440609,5638985,0.0,1.0
ATVI,2017-09-25 00:00:00+00:00,62.14,63.75,61.32,63.72,9200416,60.6334355498,62.2044016141,59.8333161879,62.1751289545,9200416,0.0,1.0
ATVI,2017-09-26 00:00:00+00:00,61.76,62.75,61.58,62.53,5336494,60.2626485284,61.2286462947,60.0870125709,61.0139801244,5336494,0.0,1.0
ATVI,2017-09-27 00:00:00+00:00,63.09,63.45,61.99,62.0,4899792,61.5604031033,61.9116750183,60.4870722519,60.4968298051,4899792,0.0,1.0
ATVI,2017-09-28 00:00:00+00:00,63.54,63.6,62.63,63.05,5906305,61.999492997,62.0580383162,61.1115556563,61.5213728905,5906305,0.0,1.0
ATVI,2017-09-29 00:00:00+00:00,64.51,64.71,63.44,63.49,5006537,62.9459756569,63.1411267208,61.9019174651,61.9507052311,5006537,0.0,1.0
ATVI,2017-10-02 00:00:00+00:00,63.39,64.71,62.99,64.42,5567851,61.8531296991,63.1411267208,61.4628275713,62.8581576781,5567851,0.0,1.0
ATVI,2017-10-03 00:00:00+00:00,63.45,63.7895,62.951,63.61,3761704,61.9116750183,62.2429439492,61.4247731139,62.0677958694,3761704,0.0,1.0
ATVI,2017-10-04 00:00:00+00:00,62.63,63.33,62.15,63.07,6662786,61.1115556563,61.7945843799,60.643193103,61.5408879969,6662786,0.0,1.0
ATVI,2017-10-05 00:00:00+00:00,63.09,63.24,62.21,62.65,3963933,61.5604031033,61.7067664012,60.7017384222,61.1310707627,3963933,0.0,1.0
ATVI,2017-10-06 00:00:00+00:00,63.25,63.3798,62.29,62.73,3427459,61.7165239544,61.8431769949,60.7797988477,61.2091311883,3427459,0.0,1.0
ATVI,2017-10-09 00:00:00+00:00,61.18,61.74,60.56,61.5,8723115,59.6967104432,60.243133422,59.0917421451,60.0089521454,8723115,0.0,1.0
ATVI,2017-10-10 00:00:00+00:00,61.45,61.56,60.76,61.15,5664133,59.9601643794,60.0674974645,59.286893209,59.6674377836,5664133,0.0,1.0
ATVI,2017-10-11 00:00:00+00:00,61.36,61.39,60.52,61.27,5604004,59.8723464007,59.9016190602,59.0527119323,59.7845284219,5604004,0.0,1.0
ATVI,2017-10-12 00:00:00+00:00,62.05,62.58,61.2,61.45,4599444,60.5456175711,61.0627678904,59.7162255495,59.9601643794,4599444,0.0,1.0
ATVI,2017-10-13 00:00:00+00:00,61.08,62.44,60.55,62.38,7081978,59.5991349112,60.9261621456,59.0819845919,60.8676168265,7081978,0.0,1.0
ATVI,2017-10-16 00:00:00+00:00,61.48,61.973,61.01,61.12,4536670,59.989437039,60.4704844115,59.5308320388,59.638165124,4536670,0.0,1.0
ATVI,2017-10-17 00:00:00+00:00,61.66,61.86,60.97,61.53,2663198,60.1650729965,60.3602240604,59.4918018261,60.038224805,2663198,0.0,1.0
ATVI,2017-10-18 00:00:00+00:00,61.5,62.12,61.46,61.72,3835502,60.0089521454,60.6139204434,59.9699219326,60.2236183156,3835502,0.0,1.0
ATVI,2017-10-19 00:00:00+00:00,61.99,62.03,60.36,60.95,4982706,60.4870722519,60.5261024647,58.8965910812,59.4722867197,4982706,0.0,1.0
ATVI,2017-10-20 00:00:00+00:00,62.63,63.14,62.2256,62.48,5186464,61.1115556563,61.6091908693,60.7169602052,60.9651923584,5186464,0.0,1.0
ATVI,2017-10-23 00:00:00+00:00,61.46,62.88,61.225,62.7,4174942,59.9699219326,61.3554944862,59.7406194325,61.1798585287,4174942,0.0,1.0
ATVI,2017-10-24 00:00:00+00:00,62.73,63.33,61.74,61.94,5938768,61.2091311883,61.7945843799,60.243133422,60.4382844859,5938768,0.0,1.0
ATVI,2017-10-25 00:00:00+00:00,61.81,62.6,61.19,62.28,5224099,60.3114362944,61.0822829968,59.7064679963,60.7700412945,5224099,0.0,1.0
ATVI,2017-10-26 00:00:00+00:00,62.06,62.59,61.88,62.27,4717884,60.5553751243,61.0725254436,60.3797391668,60.7602837413,4717884,0.0,1.0
ATVI,2017-10-27 00:00:00+00:00,64.14,64.27,62.36,62.36,6158704,62.5849461887,62.7117943802,60.8481017201,60.8481017201,6158704,0.0,1.0
ATVI,2017-10-30 00:00:00+00:00,65.3,65.58,64.27,64.33,6555910,63.7168223592,63.9900338487,62.7117943802,62.7703396994,6555910,0.0,1.0
ATVI,2017-10-31 00:00:00+00:00,65.49,66.03,64.86,65.34,6852101,63.9022158699,64.4291237424,63.2874900187,63.755852572,6852101,0.0,1.0
ATVI,2017-11-01 00:00:00+00:00,65.33,65.78,64.25,65.69,5109759,63.7460950188,64.1851849126,62.6922792738,64.0973669338,5109759,0.0,1.0
ATVI,2017-11-02 00:00:00+00:00,65.45,65.84,64.825,65.41,5587306,63.8631856571,64.2437302317,63.2533385825,63.8241554444,5587306,0.0,1.0
ATVI,2017-11-03 00:00:00+00:00,63.2,67.03,62.11,66.87,18650840,61.6677361884,65.4048790619,60.6041628902,65.2487582107,18650840,0.0,1.0
ATVI,2017-11-06 00:00:00+00:00,60.87,63.72,60.71,63.41,12925543,59.3942262941,62.1751289545,59.238105443,61.8726448055,12925543,0.0,1.0
ATVI,2017-11-07 00:00:00+00:00,60.96,61.35,60.1,61.09,7200634,59.4820442729,59.8625888475,58.6428946982,59.6088924644,7200634,0.0,1.0
ATVI,2017-11-08 00:00:00+00:00,64.55,64.9,62.15,62.5,12345398,62.9850058697,63.3265202315,60.643193103,60.9847074648,12345398,0.0,1.0
ATVI,2017-11-09 00:00:00+00:00,63.31,64.18,62.59,63.49,5195422,61.7750692736,62.6239764015,61.0725254436,61.9507052311,5195422,0.0,1.0
ATVI,2017-11-10 00:00:00+00:00,63.0,63.07,62.25,62.87,4809846,61.4725851245,61.5408879969,60.740768635,61.345736933,4809846,0.0,1.0
ATVI,2017-11-13 00:00:00+00:00,63.62,63.97,62.67,62.72,3019231,62.0775534226,62.4190677844,61.1505858691,61.1993736351,3019231,0.0,1.0
ATVI,2017-11-14 00:00:00+00:00,64.03,64.4,62.79,63.37,4344145,62.4776131035,62.8386425717,61.2676765074,61.8336145927,4344145,0.0,1.0
ATVI,2017-11-15 00:00:00+00:00,62.89,63.67,62.5,63.43,4101191,61.3652520394,62.1263411886,60.9847074648,61.8921599119,4101191,0.0,1.0
ATVI,2017-11-16 00:00:00+00:00,64.13,64.41,63.04,63.13,4325436,62.5751886355,62.8484001249,61.5116153373,61.5994333161,4325436,0.0,1.0
ATVI,2017-11-17 00:00:00+00:00,64.1,64.44,63.18,64.0,4116771,62.5459159759,62.8776727845,61.648221082,62.448340444,4116771,0.0,1.0
ATVI,2017-11-20 00:00:00+00:00,63.93,64.18,63.28,63.93,3115714,62.3800375716,62.6239764015,61.745796614,62.3800375716,3115714,0.0,1.0
ATVI,2017-11-21 00:00:00+00:00,64.5,64.95,64.1901,64.49,3542389,62.9362181037,63.3753079974,62.6338315302,62.9264605505,3542389,0.0,1.0
ATVI,2017-11-22 00:00:00+00:00,65.14,66.31,64.89,64.91,5711411,63.5607015081,64.7023352319,63.3167626783,63.3362777847,5711411,0.0,1.0
ATVI,2017-11-24 00:00:00+00:00,66.03,66.14,65.12,65.18,1644818,64.4291237424,64.5364568276,63.5411864017,63.5997317209,1644818,0.0,1.0
ATVI,2017-11-27 00:00:00+00:00,65.74,66.45,65.63,66.18,4079998,64.1461546998,64.8389409766,64.0388216146,64.5754870403,4079998,0.0,1.0
ATVI,2017-11-28 00:00:00+00:00,65.97,66.46,65.84,66.02,3336450,64.3705784233,64.8486985298,64.2437302317,64.4193661892,3336450,0.0,1.0
ATVI,2017-11-29 00:00:00+00:00,62.01,65.71,61.95,65.61,9258335,60.5065873583,64.1168820402,60.4480420391,64.0193065083,9258335,0.0,1.0
ATVI,2017-11-30 00:00:00+00:00,62.4,62.73,60.86,62.55,8942328,60.8871319329,61.2091311883,59.3844687409,61.0334952308,8942328,0.0,1.0
ATVI,2017-12-01 00:00:00+00:00,61.96,62.69,60.7128,61.96,5414035,60.4577995923,61.1701009755,59.2408375579,60.4577995923,5414035,0.0,1.0
ATVI,2017-12-04 00:00:00+00:00,58.6,62.48,58.35,62.39,12287139,57.179261719,60.9651923584,56.9353228891,60.8773743797,12287139,0.0,1.0
ATVI,2017-12-05 00:00:00+00:00,59.55,60.72,57.29,57.635,7587949,58.1062292725,59.2478629962,55.9010222505,56.2376578357,7587949,0.0,1.0
ATVI,2017-12-06 00:00:00+00:00,60.75,60.81,58.63,59.48,8237480,59.2771356558,59.335680975,57.2085343786,58.0379264001,8237480,0.0,1.0
