symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMAT,2017-06-26 00:00:00+00:00,43.25,44.65,42.91,44.47,10840323,40.7148561999,42.0327937416,40.394785654,41.8633446291,10840323,0.0,1.0
AMAT,2017-06-27 00:00:00+00:00,41.89,43.1,41.83,43.0,12682765,39.4345740165,40.5736486061,39.378090979,40.4795102103,12682765,0.0,1.0
AMAT,2017-06-28 00:00:00+00:00,42.69,42.775,41.42,41.9,14181558,40.1876811832,40.2676988197,38.992123556,39.4439878561,14181558,0.0,1.0
AMAT,2017-06-29 00:00:00+00:00,41.44,42.46,40.79,42.35,12070918,39.0109512352,39.9711628728,38.3990516623,39.8676106373,12070918,0.0,1.0
AMAT,2017-06-30 00:00:00+00:00,41.31,42.02,41.09,41.81,9595483,38.8885713206,39.5569539311,38.6814668498,39.3592632998,9595483,0.0,1.0
AMAT,2017-07-03 00:00:00+00:00,41.01,41.96,40.98,41.33,6519488,38.6061561331,39.5004708936,38.5779146144,38.9073989998,6519488,0.0,1.0
AMAT,2017-07-05 00:00:00+00:00,42.12,42.23,41.25,41.28,10730261,39.6510923269,39.7546445623,38.8320882831,38.8603298019,10730261,0.0,1.0
AMAT,2017-07-06 00:00:00+00:00,42.11,42.59,41.56,41.72,11871099,39.6416784873,40.0935427874,39.1239173102,39.2745387436,11871099,0.0,1.0
AMAT,2017-07-07 00:00:00+00:00,43.54,43.795,42.36,42.36,10609304,40.9878575478,41.2279104572,39.8770244769,39.8770244769,10609304,0.0,1.0
AMAT,2017-07-10 00:00:00+00:00,44.21,44.5,43.51,43.6,10329457,41.6185847999,41.8915861479,40.9596160291,41.0443405853,10329457,0.0,1.0
AMAT,2017-07-11 00:00:00+00:00,45.4,45.5,44.04,44.21,13397676,42.7388317104,42.8329701062,41.458549527,41.6185847999,13397676,0.0,1.0
AMAT,2017-07-12 00:00:00+00:00,45.28,45.98,44.84,45.68,10068224,42.6258656354,43.2848344063,42.2116566937,43.0024192187,10068224,0.0,1.0
AMAT,2017-07-13 00:00:00+00:00,45.3,45.6569,44.9915,45.28,8908910,42.6446933146,42.9806732493,42.3542763634,42.6258656354,8908910,0.0,1.0
AMAT,2017-07-14 00:00:00+00:00,46.12,46.13,45.35,45.38,7710726,43.4166281604,43.426042,42.6917625125,42.7200040312,7710726,0.0,1.0
AMAT,2017-07-17 00:00:00+00:00,46.15,46.45,45.68,46.2,7518676,43.4448696792,43.7272848667,43.0024192187,43.4919388771,7518676,0.0,1.0
AMAT,2017-07-18 00:00:00+00:00,46.62,46.63,45.68,46.02,5604952,43.8873201396,43.8967339792,43.0024192187,43.3224897646,5604952,0.0,1.0
AMAT,2017-07-19 00:00:00+00:00,47.18,47.21,46.7446,46.9,8299633,44.4144951563,44.4427366751,44.0046165808,44.150907648,8299633,0.0,1.0
AMAT,2017-07-20 00:00:00+00:00,47.25,47.34,46.37,47.11,8077850,44.4803920334,44.5651165897,43.65197415,44.3485982792,8077850,0.0,1.0
AMAT,2017-07-21 00:00:00+00:00,46.81,47.0,46.23,46.78,7449663,44.0661830917,44.2450460438,43.5201803958,44.037941573,7449663,0.0,1.0
AMAT,2017-07-24 00:00:00+00:00,46.78,47.02,46.56,46.68,7920475,44.037941573,44.263873723,43.8308371021,43.9438031771,7920475,0.0,1.0
AMAT,2017-07-25 00:00:00+00:00,46.4,46.665,45.85,46.63,7146665,43.6802156688,43.9296824177,43.1624544917,43.8967339792,7146665,0.0,1.0
AMAT,2017-07-26 00:00:00+00:00,47.45,47.47,46.52,46.61,8830550,44.6686688251,44.6874965042,43.7931817438,43.8779063,8830550,0.0,1.0
AMAT,2017-07-27 00:00:00+00:00,46.04,47.59,45.3,47.5,16770403,43.3413174438,44.8004625792,42.6446933146,44.715738023,16770403,0.0,1.0
AMAT,2017-07-28 00:00:00+00:00,45.25,46.0,44.91,45.9,9532585,42.5976241166,43.3036620854,42.2775535708,43.2095236896,9532585,0.0,1.0
AMAT,2017-07-31 00:00:00+00:00,44.31,45.48,44.01,45.43,10937127,41.7127231958,42.8141424271,41.4303080082,42.7670732291,10937127,0.0,1.0
AMAT,2017-08-01 00:00:00+00:00,44.1,44.79,44.015,44.39,9257230,41.5150325645,42.1645874958,41.435014928,41.7880339124,9257230,0.0,1.0
AMAT,2017-08-02 00:00:00+00:00,42.73,44.44,42.51,44.35,15323332,40.2253365415,41.8351031104,40.0182320707,41.7503785541,15323332,0.0,1.0
AMAT,2017-08-03 00:00:00+00:00,42.7,43.115,42.31,42.7,11313324,40.1970950228,40.5877693655,39.829955279,40.1970950228,11313324,0.0,1.0
AMAT,2017-08-04 00:00:00+00:00,42.82,43.14,42.36,42.85,6387474,40.3100610978,40.6113039645,39.8770244769,40.3383026165,6387474,0.0,1.0
AMAT,2017-08-07 00:00:00+00:00,43.96,44.045,42.85,42.86,7569300,41.3832388103,41.4632564468,40.3383026165,40.3477164561,7569300,0.0,1.0
AMAT,2017-08-08 00:00:00+00:00,43.9,44.52,43.73,44.04,9201386,41.3267557728,41.910413827,41.1667204999,41.458549527,9201386,0.0,1.0
AMAT,2017-08-09 00:00:00+00:00,43.81,44.025,43.06,43.39,5488012,41.2420312166,41.4444287676,40.5359932478,40.8466499541,5488012,0.0,1.0
AMAT,2017-08-10 00:00:00+00:00,42.03,43.58,41.94,43.37,11071391,39.5663677707,41.0255129061,39.4816432144,40.8278222749,11071391,0.0,1.0
AMAT,2017-08-11 00:00:00+00:00,43.08,43.14,41.98,42.03,10041157,40.554820927,40.6113039645,39.5192985727,39.5663677707,10041157,0.0,1.0
AMAT,2017-08-14 00:00:00+00:00,43.78,44.24,43.59,43.7,9645058,41.2137896978,41.6468263187,41.0349267457,41.1384789812,9645058,0.0,1.0
AMAT,2017-08-15 00:00:00+00:00,43.88,44.35,43.6,43.85,6060576,41.3079280937,41.7503785541,41.0443405853,41.2796865749,6060576,0.0,1.0
AMAT,2017-08-16 00:00:00+00:00,44.46,44.616,43.76,44.35,8385346,41.8539307895,42.000786687,41.1949620187,41.7503785541,8385346,0.0,1.0
AMAT,2017-08-17 00:00:00+00:00,43.12,44.4,43.0,44.33,12725766,40.5924762853,41.797447752,40.4795102103,41.7315508749,12725766,0.0,1.0
AMAT,2017-08-18 00:00:00+00:00,44.3,45.25,43.66,44.77,20823492,41.7033093562,42.5976241166,41.1008236228,42.1457598166,20823492,0.0,1.0
AMAT,2017-08-21 00:00:00+00:00,43.31,44.26,43.0211,44.11,13510380,40.7713392374,41.6656539978,40.4993734118,41.5244464041,13510380,0.0,1.0
AMAT,2017-08-22 00:00:00+00:00,44.45,44.53,43.61,43.62,8473167,41.9386553458,42.0141354904,41.1461138274,41.1555488455,8473167,0.1,1.0
AMAT,2017-08-23 00:00:00+00:00,44.02,44.2,43.83,44.2,8339155,41.5329495685,41.7027798939,41.3536842251,41.7027798939,8339155,0.0,1.0
AMAT,2017-08-24 00:00:00+00:00,43.72,44.31,43.25,44.3,8862063,41.2498990263,41.8065650927,40.8064531767,41.7971300746,8862063,0.0,1.0
AMAT,2017-08-25 00:00:00+00:00,43.31,43.95,43.12,43.79,6163864,40.8630632852,41.466904442,40.6837979417,41.3159441528,6163864,0.0,1.0
AMAT,2017-08-28 00:00:00+00:00,43.63,43.721,43.36,43.36,5460565,41.1649838636,41.2508425281,40.9102383755,40.9102383755,5460565,0.0,1.0
AMAT,2017-08-29 00:00:00+00:00,44.02,44.19,42.933,43.02,6573314,41.5329495685,41.6933448758,40.5073631037,40.589447761,6573314,0.0,1.0
AMAT,2017-08-30 00:00:00+00:00,45.47,45.49,43.99,44.0,8671841,42.9010271895,42.9198972256,41.5046445143,41.5140795324,8671841,0.0,1.0
AMAT,2017-08-31 00:00:00+00:00,45.12,45.47,44.84,45.43,8191118,42.5708015568,42.9010271895,42.3066210507,42.8632871172,8191118,0.0,1.0
AMAT,2017-09-01 00:00:00+00:00,45.1,45.2964,44.76,45.19,5183335,42.5519315207,42.7372352757,42.2311409061,42.6368466834,5183335,0.0,1.0
AMAT,2017-09-05 00:00:00+00:00,44.48,44.96,43.87,44.63,9181933,41.9669604,42.4198412676,41.3914242974,42.1084856711,9181933,0.0,1.0
AMAT,2017-09-06 00:00:00+00:00,44.73,44.955,44.21,44.7,12023444,42.2028358519,42.4151237586,41.712214912,42.1745307977,12023444,0.0,1.0
AMAT,2017-09-07 00:00:00+00:00,45.22,45.4,44.59,44.94,8178845,42.6651517376,42.8349820629,42.0707455988,42.4009712315,8178845,0.0,1.0
AMAT,2017-09-08 00:00:00+00:00,44.35,45.25,44.12,45.2,8091274,41.844305165,42.6934567918,41.6272997493,42.6462817014,8091274,0.0,1.0
AMAT,2017-09-11 00:00:00+00:00,45.58,45.79,44.85,44.89,8754376,43.0048123883,43.2029477679,42.3160560688,42.3537961411,8754376,0.0,1.0
AMAT,2017-09-12 00:00:00+00:00,45.65,46.02,45.37,45.84,6982062,43.0708575148,43.4199531836,42.8066770087,43.2501228583,6982062,0.0,1.0
AMAT,2017-09-13 00:00:00+00:00,46.12,46.42,45.53,46.1,7376490,43.5143033644,43.7973539067,42.9576372979,43.4954333282,7376490,0.0,1.0
AMAT,2017-09-14 00:00:00+00:00,47.05,47.36,45.78,45.98,12253950,44.3917600454,44.6842456058,43.1935127498,43.3822131113,12253950,0.0,1.0
AMAT,2017-09-15 00:00:00+00:00,47.14,47.69,46.87,46.97,13724343,44.4766752081,44.9956012022,44.2219297201,44.3162799008,13724343,0.0,1.0
AMAT,2017-09-18 00:00:00+00:00,48.05,48.5272,47.74,47.8,11015900,45.335261853,45.7855009155,45.0427762926,45.0993864011,11015900,0.0,1.0
AMAT,2017-09-19 00:00:00+00:00,48.26,48.5,47.58,48.03,9090325,45.5333972326,45.7598376664,44.8918160034,45.3163918168,9090325,0.0,1.0
AMAT,2017-09-20 00:00:00+00:00,47.28,48.37,46.78,48.37,10756287,44.6087654612,45.6371824314,44.1370145574,45.6371824314,10756287,0.0,1.0
AMAT,2017-09-21 00:00:00+00:00,47.15,47.53,46.76,47.31,7741349,44.4861102262,44.844640913,44.1181445212,44.6370705154,7741349,0.0,1.0
AMAT,2017-09-22 00:00:00+00:00,47.77,47.92,46.84,46.89,5747517,45.0710813469,45.212606618,44.1936246658,44.2407997562,5747517,0.0,1.0
AMAT,2017-09-25 00:00:00+00:00,46.33,47.64,45.97,47.52,11174180,43.712438744,44.9484261119,43.3727780933,44.835205895,11174180,0.0,1.0
AMAT,2017-09-26 00:00:00+00:00,45.92,46.86,45.58,46.56,10577296,43.3256030029,44.212494702,43.0048123883,43.9294441597,10577296,0.0,1.0
AMAT,2017-09-27 00:00:00+00:00,48.84,49.71,46.68,46.73,20187112,46.0806282809,46.9014748535,44.0426643766,44.089839467,20187112,0.0,1.0
AMAT,2017-09-28 00:00:00+00:00,50.62,50.88,48.65,48.92,21184997,47.7600614984,48.0053719683,45.9013629375,46.1561084255,21184997,0.0,1.0
AMAT,2017-09-29 00:00:00+00:00,52.09,52.28,50.56,50.59,20779652,49.1470091555,49.3262744989,47.7034513899,47.7317564442,20779652,0.0,1.0
AMAT,2017-10-02 00:00:00+00:00,52.08,52.63,51.62,52.21,15513429,49.1375741374,49.6565001316,48.7035633059,49.2602293724,15513429,0.0,1.0
AMAT,2017-10-03 00:00:00+00:00,51.84,52.36,51.26,52.21,11184577,48.9111337036,49.4017546435,48.3639026552,49.2602293724,11184577,0.0,1.0
AMAT,2017-10-04 00:00:00+00:00,51.6,52.0,51.15,51.78,7984517,48.6846932698,49.0620939928,48.2601174564,48.8545235951,7984517,0.0,1.0
AMAT,2017-10-05 00:00:00+00:00,51.43,51.74,50.77,51.65,9264611,48.5242979625,48.8167835228,47.9015867695,48.7318683602,9264611,0.0,1.0
AMAT,2017-10-06 00:00:00+00:00,52.4,52.41,51.15,51.2,8460038,49.4394947158,49.4489297339,48.2601174564,48.3072925468,8460038,0.0,1.0
AMAT,2017-10-09 00:00:00+00:00,52.69,53.0434,52.21,52.69,8753679,49.71311024,50.0465437788,49.2602293724,49.71311024,8753679,0.0,1.0
AMAT,2017-10-10 00:00:00+00:00,52.59,53.07,51.79,53.05,8203270,49.6187600593,50.0716409269,48.8639586132,50.0527708907,8203270,0.0,1.0
AMAT,2017-10-11 00:00:00+00:00,53.23,53.375,52.3,52.39,7212075,50.2226012161,50.3594089782,49.3451445351,49.4300596978,7212075,0.0,1.0
AMAT,2017-10-12 00:00:00+00:00,53.31,54.13,53.04,53.15,12565724,50.2980813607,51.0717528429,50.0433358727,50.1471210715,12565724,0.0,1.0
AMAT,2017-10-13 00:00:00+00:00,53.94,54.045,53.237,53.6,10114746,50.8924874995,50.9915551893,50.2292057288,50.5716968849,10114746,0.0,1.0
AMAT,2017-10-16 00:00:00+00:00,55.04,55.09,54.28,54.28,9533318,51.9303394878,51.9775145781,51.213278114,51.213278114,9533318,0.0,1.0
AMAT,2017-10-17 00:00:00+00:00,55.13,55.28,54.28,54.97,10210664,52.0152546504,52.1567799216,51.213278114,51.8642943612,10210664,0.0,1.0
AMAT,2017-10-18 00:00:00+00:00,55.34,55.61,54.67,55.29,9399280,52.21339003,52.4681355181,51.581243819,52.1662149397,9399280,0.0,1.0
AMAT,2017-10-19 00:00:00+00:00,55.33,55.34,54.15,54.7,7172450,52.203955012,52.21339003,51.090622879,51.6095488732,7172450,0.0,1.0
AMAT,2017-10-20 00:00:00+00:00,56.09,56.235,55.73,55.84,10269273,52.9210163857,53.0578241478,52.581355735,52.6851409338,10269273,0.0,1.0
AMAT,2017-10-23 00:00:00+00:00,56.37,56.73,55.8,56.49,10932631,53.1851968918,53.5248575425,52.6474008615,53.2984171087,10932631,0.0,1.0
AMAT,2017-10-24 00:00:00+00:00,56.38,56.66,55.86,56.61,7180029,53.1946319099,53.458812416,52.70401097,53.4116373256,7180029,0.0,1.0
AMAT,2017-10-25 00:00:00+00:00,55.3,56.38,54.571,56.29,13561322,52.1756499577,53.1946319099,51.48783714,53.1097167472,13561322,0.0,1.0
AMAT,2017-10-26 00:00:00+00:00,55.93,56.43,55.59,55.67,8114320,52.7700560965,53.2418070003,52.4492654819,52.5247456265,8114320,0.0,1.0
AMAT,2017-10-27 00:00:00+00:00,56.69,56.82,55.5,56.26,10406593,53.4871174702,53.6097727052,52.3643503192,53.081411693,10406593,0.0,1.0
AMAT,2017-10-30 00:00:00+00:00,55.9,56.6,55.58,56.5,7249715,52.7417510423,53.4022023076,52.4398304638,53.3078521268,7249715,0.0,1.0
AMAT,2017-10-31 00:00:00+00:00,56.43,56.68,55.69,56.05,7351579,53.2418070003,53.4776824522,52.5436156627,52.8832763134,7351579,0.0,1.0
AMAT,2017-11-01 00:00:00+00:00,55.71,57.3408,55.2,57.0,10385911,52.5624856988,54.1011484466,52.081299777,53.7796030306,10385911,0.0,1.0
AMAT,2017-11-02 00:00:00+00:00,56.26,56.38,55.11,55.72,6525818,53.081411693,53.1946319099,51.9963846143,52.5719207169,6525818,0.0,1.0
AMAT,2017-11-03 00:00:00+00:00,56.55,56.55,55.92,56.29,5382968,53.3550272172,53.3550272172,52.7606210784,53.1097167472,5382968,0.0,1.0
AMAT,2017-11-06 00:00:00+00:00,56.33,56.72,55.7,56.69,7878033,53.1474568195,53.5154225245,52.5530506808,53.4871174702,7878033,0.0,1.0
AMAT,2017-11-07 00:00:00+00:00,56.47,57.21,56.31,56.38,7740614,53.2795470726,53.9777384102,53.1285867834,53.1946319099,7740614,0.0,1.0
AMAT,2017-11-08 00:00:00+00:00,56.92,57.13,56.22,56.49,7285351,53.704122886,53.9022582656,53.0436716207,53.2984171087,7285351,0.0,1.0
AMAT,2017-11-09 00:00:00+00:00,55.48,56.58,54.8008,56.48,10028210,52.3454802831,53.3833322714,51.7046538554,53.2889820906,10028210,0.0,1.0
AMAT,2017-11-10 00:00:00+00:00,56.36,56.51,55.31,55.65,7365428,53.1757618737,53.3172871449,52.1850849758,52.5058755904,7365428,0.0,1.0
AMAT,2017-11-13 00:00:00+00:00,57.03,57.09,56.1,56.4,8773526,53.8079080848,53.8645181933,52.9304514038,53.213501946,8773526,0.0,1.0
AMAT,2017-11-14 00:00:00+00:00,56.42,56.9,55.8,56.83,8378534,53.2323719822,53.6852528498,52.6474008615,53.6192077233,8378534,0.0,1.0
